,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,0,0,1,1,0.9387706,0,0.50796163
53,53,0,1,0,1,0.950654,0,0.5504505
54,54,1,1,1,0,0.55215615,0,0.038960584
55,55,0,0,1,1,0.9514691,0,0.55370945
56,56,0,0,1,1,0.9522715,0,0.55696833
57,57,0,0,1,1,0.9523325,0,0.5572183
58,58,0,0,1,1,0.9523372,0,0.5572375
59,59,0,0,1,1,0.95233756,0,0.55723894
60,60,0,0,1,1,0.95233756,0,0.55723906
61,61,0,0,1,1,0.95233756,0,0.55723906
62,62,0,0,1,1,0.95233756,0,0.55723906
63,63,0,0,1,1,0.95233756,0,0.55723906
64,64,0,0,1,1,0.95233756,0,0.55723906
65,65,0,0,1,1,0.95233756,0,0.55723906
66,66,0,0,1,1,0.95233756,0,0.55723906
67,67,0,0,1,1,0.95233756,0,0.55723906
68,68,0,0,1,0,0.95233756,0,0.55723906
69,69,0,1,0,0,0.5043786,0,0.003258991
70,70,0,0,1,0,0.55717355,0,0.042740155
71,71,1,1,1,0,0.5003359,0,0.00024996413
72,72,1,1,1,0,0.50440437,0,0.0032781633
73,73,1,0,0,0,0.5047164,0,0.0035104258
74,74,1,1,1,0,0.50033784,0,0.00025143463
75,75,1,1,1,0,0.50036174,0,0.00026924914
76,76,1,1,1,0,0.5003636,0,0.0002706155
77,77,0,1,0,0,0.5003637,0,0.0002707203
78,78,0,1,0,0,0.50036377,0,0.00027072834
79,79,0,0,1,1,0.50036377,0,0.00027072895
80,80,0,0,1,1,0.95154136,0,0.55400085
81,81,0,0,1,1,0.96104544,0,0.59647185
82,82,0,0,1,0,0.96169555,0,0.5997294
83,83,0,0,1,0,0.5614906,0,0.045999154
84,84,0,0,1,1,0.5047402,0,0.0035281281
85,85,0,1,0,0,0.95160323,0,0.5542507
86,86,0,0,1,0,0.95160323,0,0.5542507
87,87,1,1,1,0,0.5568696,0,0.042510945
88,88,0,0,1,1,0.5568696,0,0.042510945
89,89,0,0,1,1,0.952338,0,0.55724066
90,90,0,0,1,1,0.9610954,0,0.59672034
91,91,0,0,1,1,0.96169937,0,0.59974843
92,92,0,0,1,1,0.9617453,0,0.5999807
93,93,0,0,1,1,0.96174884,0,0.59999853
94,94,0,0,1,1,0.9617491,0,0.5999999
95,95,0,0,1,1,0.96174914,0,0.59999996
96,96,0,0,1,1,0.96174914,0,0.6
97,97,0,1,0,1,0.96174914,0,0.6
98,98,1,1,1,1,0.5615181,0,0.046019908
99,99,1,0,0,1,0.5047423,0,0.00352972
100,100,1,1,1,0,0.5047423,1,0.0035297202
101,101,0,0,1,1,0.9516033,1,0.55425084
102,102,0,0,1,0,0.9516033,1,0.55425084
103,103,1,1,1,1,0.50036377,1,0.000270729
104,104,1,1,1,1,0.060154777,1,-0.5114691
105,105,1,1,1,1,0.049278278,1,-0.5507195
106,106,1,1,1,1,0.04852578,1,-0.55373
107,107,1,1,1,1,0.048468515,1,-0.5539609
108,108,1,1,1,1,0.048464127,1,-0.5539786
109,109,1,0,0,0,0.048463788,1,-0.55398
110,110,1,0,0,0,0.038954914,1,-0.5964702
111,111,1,1,1,1,0.038304474,1,-0.5997292
112,112,1,1,1,1,0.03830445,1,-0.59972924
113,113,1,1,1,1,0.03830445,1,-0.5997293
114,114,1,1,1,1,0.03830445,1,-0.5997293
115,115,0,0,1,0,0.03830445,1,-0.5997293
116,116,1,1,1,1,0.038254995,1,-0.5999792
117,117,1,0,0,1,0.038254995,1,-0.5999792
118,118,1,0,0,0,0.43848404,1,-0.046018317
119,119,1,0,0,0,0.04759645,1,-0.55750966
120,120,1,0,0,0,0.03890046,1,-0.596741
121,121,1,1,1,0,0.038300343,1,-0.59975004
122,122,1,1,1,0,0.43881273,1,-0.045769945
123,123,1,1,1,0,0.49559352,1,-0.0032797554
124,124,1,1,1,1,0.4999721,1,-2.0764155e-05
125,125,1,1,1,0,0.048520595,1,-0.5537509
126,126,0,0,1,0,0.44348735,1,-0.04224182
127,127,1,1,1,1,0.44318125,1,-0.04247261
128,128,1,1,1,1,0.047667067,1,-0.55722004
129,129,1,0,0,0,0.03890848,1,-0.5967011
130,130,1,0,0,0,0.038904924,1,-0.5967188
131,131,1,1,1,1,0.038904652,1,-0.59672016
132,132,1,1,1,1,0.038300678,1,-0.5997483
133,133,1,1,1,1,0.038254727,1,-0.5999806
134,134,1,1,1,1,0.038251206,1,-0.5999984
135,135,1,0,0,0,0.038250934,1,-0.5999998
136,136,1,1,1,0,0.038250916,1,-0.5999999
137,137,1,1,1,1,0.43848196,1,-0.046019893
138,138,1,1,1,1,0.047596425,1,-0.5575098
139,139,1,1,1,1,0.03890046,1,-0.596741
140,140,0,0,1,1,0.038300343,1,-0.59975004
141,141,1,1,1,1,0.43881273,1,-0.045769945
142,142,0,0,1,0,0.43850732,1,-0.046000738
143,143,1,1,1,0,0.047601093,1,-0.55749065
144,144,0,0,1,0,0.49525967,1,-0.0035282497
145,145,0,0,1,0,0.44280085,1,-0.04275945
146,146,0,0,1,1,0.43881467,1,-0.045768473
147,147,0,0,1,0,0.93877655,1,0.5079808
148,148,1,1,1,0,0.49526164,1,-0.0035267791
149,149,0,0,1,1,0.5521581,1,0.03896205
150,150,0,0,1,1,0.9514692,0,0.55370957
151,151,0,0,1,1,0.96037984,0,0.59319067
152,152,0,0,1,1,0.9609945,0,0.5962188
153,153,0,0,1,1,0.9610413,0,0.5964511
154,154,0,0,1,1,0.96104485,0,0.5964689
155,155,0,0,1,1,0.9610451,0,0.5964703
156,156,0,0,1,1,0.96104515,0,0.59647036
157,157,0,0,1,1,0.96104515,0,0.5964704
158,158,0,1,0,0,0.96104515,0,0.5964704
159,159,1,1,1,0,0.96169555,0,0.5997293
160,160,0,0,1,1,0.961745,0,0.5999792
161,161,0,0,1,1,0.961745,0,0.5999792
162,162,1,1,1,0,0.961745,0,0.5999792
163,163,0,0,1,1,0.9617488,0,0.5999984
164,164,0,0,1,1,0.9617488,0,0.5999984
165,165,0,0,1,1,0.9617488,0,0.5999984
166,166,0,0,1,1,0.9617488,0,0.5999984
167,167,0,0,1,1,0.9617488,0,0.5999984
168,168,0,1,0,0,0.9617488,0,0.5999984
169,169,0,0,1,1,0.9617491,0,0.5999999
170,170,0,1,0,0,0.9617491,0,0.5999999
171,171,0,0,1,1,0.96174914,0,0.59999996
172,172,0,0,1,1,0.96174914,0,0.59999996
173,173,0,0,1,1,0.96174914,0,0.59999996
174,174,0,0,1,1,0.96174914,0,0.59999996
175,175,0,0,1,1,0.96174914,0,0.59999996
176,176,0,0,1,1,0.96174914,0,0.59999996
177,177,0,0,1,1,0.96174914,0,0.59999996
178,178,0,0,1,1,0.96174914,0,0.59999996
179,179,0,0,1,1,0.96174914,0,0.59999996
180,180,0,0,1,0,0.96174914,0,0.59999996
181,181,1,1,1,1,0.5615181,0,0.0460199
182,182,1,1,1,0,0.061229832,0,-0.5079602
183,183,0,0,1,1,0.5047423,0,0.00352972
184,184,0,0,1,1,0.940915,0,0.5150196
185,185,0,1,0,0,0.9516033,0,0.55425084
186,186,0,0,1,1,0.9604394,0,0.593482
187,187,0,1,0,0,0.96104926,0,0.59649104
188,188,0,0,1,1,0.96165013,0,0.59950006
189,189,0,1,0,0,0.96169585,0,0.59973085
190,190,0,0,1,1,0.9617415,0,0.59996164
191,191,0,0,1,1,0.961745,0,0.59997934
192,192,0,0,1,0,0.9617453,0,0.5999807
193,193,1,1,1,1,0.5614927,0,0.04600073
194,194,1,0,0,1,0.061229378,0,-0.50796163
195,195,1,1,1,1,0.50474036,0,0.003528249
196,196,1,1,1,1,0.44784385,0,-0.038960584
197,197,1,0,0,1,0.44351697,0,-0.04221947
198,198,1,1,1,0,0.49598512,0,-0.002988271
199,199,0,0,1,1,0.95072734,0,0.55074185
