,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,1,0,0,1,0.14050223,0,-0.18394257
61,61,1,1,1,0,0.19296895,0,-0.14531912
62,62,1,1,1,1,0.22575316,0,-0.1251707
63,63,0,1,0,1,0.18364662,0,-0.15151456
64,64,1,1,1,0,0.15036088,0,-0.17588343
65,65,1,1,1,0,0.18081616,0,-0.1534436
66,66,1,1,1,0,0.21308213,0,-0.13268608
67,67,1,1,1,0,0.24649628,0,-0.11348475
68,68,1,1,1,1,0.2803953,0,-0.09572293
69,69,1,0,0,1,0.22729927,0,-0.12427448
70,70,1,1,1,0,0.29487103,0,-0.08854661
71,71,1,1,1,0,0.33425722,0,-0.06997589
72,72,0,1,0,0,0.3728871,0,-0.052797407
73,73,1,1,1,0,0.4101393,0,-0.03690679
74,74,0,0,1,1,0.44555226,0,-0.022207484
75,75,0,1,0,0,0.52666235,0,0.010841878
76,76,0,0,1,1,0.5598693,0,0.02443918
77,77,0,0,1,1,0.63219494,0,0.055010844
78,78,0,1,0,1,0.6942556,0,0.08329056
79,79,0,0,1,1,0.6227032,0,0.0508867
80,80,1,0,0,1,0.6810516,0,0.0770463
81,81,1,1,1,1,0.73044276,0,0.10124472
82,82,0,1,0,0,0.6685726,0,0.07127017
83,83,1,1,1,0,0.70508385,0,0.08852457
84,84,1,0,0,1,0.736679,0,0.10448542
85,85,0,0,1,0,0.77715737,0,0.1268697
86,86,0,1,0,1,0.73305064,0,0.10259405
87,87,0,0,1,1,0.670982,0,0.07237654
88,88,0,0,1,0,0.7179721,0,0.09490261
89,89,0,0,1,0,0.66745454,0,0.070758134
90,90,0,1,0,0,0.61698896,0,0.04842376
91,91,0,1,0,0,0.6557618,0,0.065453425
92,92,0,0,1,0,0.6898824,0,0.08120638
93,93,1,1,1,0,0.6447747,0,0.060546406
94,94,1,1,1,0,0.6769141,0,0.07511837
95,95,0,0,1,1,0.70523393,0,0.08859788
96,96,0,0,1,1,0.75529844,0,0.11446855
97,97,0,0,1,0,0.7961987,0,0.1383997
98,98,1,1,1,1,0.75727016,0,0.11555498
99,99,1,1,1,0,0.6937362,0,0.08304215
100,100,1,0,0,0,0.72400504,1,0.09794858
101,101,0,0,1,0,0.68056,1,0.076816514
102,102,0,0,1,0,0.6373489,1,0.05726871
103,103,0,0,1,1,0.59527963,1,0.039186396
104,104,1,0,0,0,0.660167,1,0.067441486
105,105,1,1,1,1,0.6173909,1,0.04859652
106,106,1,1,1,0,0.54273516,1,0.017403642
107,107,0,0,1,1,0.5817963,1,0.033531062
108,108,1,1,1,1,0.6459786,1,0.061080676
109,109,1,1,1,0,0.57576215,1,0.03101725
110,110,0,0,1,0,0.61644363,1,0.048189446
111,111,0,0,1,0,0.57016015,1,0.028691897
112,112,1,1,1,1,0.52620625,1,0.010656074
113,113,1,1,1,1,0.45473137,1,-0.0184409
114,114,0,0,1,0,0.39017266,1,-0.045356486
115,115,1,1,1,1,0.35186386,1,-0.062040173
116,116,1,1,1,1,0.2981751,1,-0.086937904
117,117,1,1,1,1,0.25298196,1,-0.109969065
118,118,1,1,1,1,0.21542345,1,-0.13127358
119,119,1,1,1,1,0.18443565,1,-0.15098092
120,120,0,0,1,0,0.15894835,1,-0.16921079
121,121,1,1,1,1,0.13967061,1,-0.18464372
122,122,1,1,1,1,0.12088608,1,-0.20150691
123,123,1,1,1,1,0.10549042,1,-0.21710587
124,124,1,1,1,1,0.09281564,1,-0.23153539
125,125,1,1,1,1,0.08232607,1,-0.24488313
126,126,1,1,1,0,0.07359562,1,-0.2572302
127,127,1,1,1,1,0.09954547,1,-0.22366983
128,128,1,1,1,1,0.0879028,1,-0.23760724
129,129,1,1,1,1,0.078243405,1,-0.25049978
130,130,1,1,1,1,0.070183,1,-0.26242578
131,131,1,0,0,0,0.06341717,1,-0.27345768
132,132,1,1,1,1,0.055563286,1,-0.28773358
133,133,1,1,1,1,0.050520036,1,-0.29793844
134,134,1,1,1,0,0.046243392,1,-0.3073782
135,135,1,1,1,1,0.064793,1,-0.27112854
136,136,1,1,1,1,0.058287855,1,-0.28257826
137,137,1,0,0,0,0.052820478,1,-0.2931696
138,138,1,0,0,0,0.046680905,1,-0.30637524
139,139,1,1,1,1,0.041610915,1,-0.31859088
140,140,1,1,1,1,0.037929557,1,-0.32838818
141,141,0,0,1,0,0.034804273,1,-0.33745098
142,142,1,1,1,1,0.03125414,1,-0.34875083
143,143,0,0,1,0,0.028849345,1,-0.3571342
144,144,1,1,1,1,0.026101533,1,-0.36758688
145,145,1,0,0,0,0.024229215,1,-0.37534174
146,146,1,1,1,1,0.022077499,1,-0.3850108
147,147,1,1,1,1,0.020602953,1,-0.3921843
148,148,1,1,1,0,0.019325053,1,-0.39881998
149,149,0,0,1,1,0.028075535,1,-0.35997644
150,150,1,0,0,1,0.039560948,0,-0.32393882
151,151,1,0,0,0,0.054099206,0,-0.29060295
152,152,1,1,1,1,0.04739911,0,-0.30474803
153,153,1,1,1,0,0.04353399,0,-0.31379834
154,154,1,1,1,0,0.061270073,0,-0.27718836
155,155,1,1,1,0,0.08349404,0,-0.24332303
156,156,0,1,0,0,0.11033256,0,-0.21199657
157,157,1,1,1,0,0.14160441,0,-0.18301864
158,158,1,1,1,0,0.17681204,0,-0.15621318
159,159,1,1,1,0,0.21518436,0,-0.13141732
160,160,1,0,0,1,0.255762,0,-0.10848039
161,161,1,1,1,0,0.31993958,0,-0.07658323
162,162,1,1,1,0,0.36699262,0,-0.055365875
163,163,1,1,1,1,0.41292343,0,-0.035739176
164,164,1,1,1,0,0.3506848,0,-0.06256566
165,165,1,1,1,1,0.39712265,0,-0.042399198
166,166,1,1,1,1,0.3370005,0,-0.06872638
167,167,1,1,1,0,0.2856762,0,-0.09307983
168,168,1,1,1,0,0.33283487,0,-0.07062573
169,169,1,1,1,0,0.3796864,0,-0.049855005
170,170,0,1,0,0,0.42514193,0,-0.030641455
171,171,1,1,1,0,0.46836644,0,-0.012868336
172,172,1,1,1,1,0.5087925,0,0.0035723373
173,173,0,0,1,1,0.43585986,0,-0.026201317
174,174,0,0,1,1,0.5081335,0,0.0033045206
175,175,0,0,1,1,0.5747543,0,0.030598316
176,176,0,0,1,1,0.63410467,0,0.05584591
177,177,0,0,1,0,0.68564165,0,0.0792007
178,178,0,1,0,0,0.6340519,0,0.05582281
179,179,1,1,1,1,0.6729061,0,0.07326305
180,180,1,1,1,0,0.60761714,0,0.044414025
181,181,0,1,0,0,0.6496378,0,0.06270958
182,182,0,0,1,1,0.68655944,0,0.07963353
183,183,0,0,1,1,0.7338129,0,0.102990046
184,184,1,1,1,0,0.77325547,0,0.12459554
185,185,1,1,1,0,0.7991401,0,0.1402507
186,186,0,0,1,1,0.82105553,0,0.1547322
187,187,1,1,1,0,0.8481672,0,0.17471793
188,188,0,0,1,1,0.8643846,0,0.18811376
189,189,1,1,1,0,0.88434386,0,0.20660117
190,190,0,0,1,0,0.89624983,0,0.21899273
191,191,0,0,1,0,0.8678085,0,0.19111235
192,192,0,0,1,1,0.8358661,0,0.16532218
193,193,0,0,1,1,0.8624496,0,0.18644726
194,194,0,0,1,1,0.8837255,0,0.2059886
195,195,0,0,1,1,0.9008027,0,0.22406493
196,196,0,0,1,1,0.9145745,0,0.24078608
197,197,0,0,1,1,0.92574614,0,0.25625366
198,198,0,0,1,0,0.934868,0,0.27056164
199,199,0,0,1,1,0.9130461,0,0.23881517
