,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,1,0.95551234,0,0.31145772
127,127,0,0,1,1,0.96604264,0,0.34
128,128,0,1,0,0,0.97233236,0,0.36146083
129,129,0,0,1,1,0.98171693,0,0.40450728
130,130,0,0,1,1,0.98436105,0,0.42064357
131,131,0,0,1,0,0.98609775,0,0.43277636
132,132,0,1,0,0,0.9471315,0,0.29303598
133,133,0,1,0,0,0.9609978,0,0.3254024
134,134,0,0,1,1,0.9690517,0,0.34973857
135,135,0,1,0,1,0.97967255,0,0.3935314
136,136,0,0,1,1,0.93018454,0,0.26296672
137,137,0,1,0,0,0.94852334,0,0.29589435
138,138,0,0,1,1,0.9681071,0,0.34658632
139,139,0,0,1,1,0.9748337,0,0.37134445
140,140,0,0,1,0,0.9789602,0,0.38995996
141,141,0,1,0,1,0.9249789,0,0.25509393
142,142,0,0,1,1,0.8055621,0,0.14434606
143,143,0,1,0,1,0.8686143,0,0.19180389
144,144,1,1,1,0,0.7443619,0,0.10853309
145,145,1,1,1,0,0.8719286,0,0.19478512
146,146,0,0,1,1,0.9280253,0,0.2596376
147,147,0,0,1,1,0.94824696,0,0.29532093
148,148,0,0,1,1,0.9597799,0,0.32215104
149,149,0,0,1,0,0.96678555,0,0.34232444
150,150,0,0,1,0,0.88639677,1,0.20862982
151,151,0,0,1,0,0.7435598,1,0.10810547
152,152,0,0,1,1,0.57938594,1,0.032521717
153,153,0,0,1,0,0.77320963,1,0.12455359
154,154,1,0,0,0,0.6087445,1,0.044888973
155,155,1,1,1,1,0.46311378,1,-0.015010464
156,156,1,0,0,1,0.24350826,1,-0.115111135
157,157,1,1,1,1,0.47224352,1,-0.011286295
158,158,1,0,0,1,0.2989498,1,-0.0865515
159,159,1,1,1,1,0.4791207,1,-0.00848611
160,160,1,0,0,0,0.345056,1,-0.06507765
161,161,1,1,1,1,0.17817818,1,-0.1552436
162,162,1,1,1,1,0.124798514,1,-0.1977945
163,163,1,1,1,1,0.09425037,1,-0.22978832
164,164,1,1,1,1,0.075879484,1,-0.25384432
165,165,1,0,0,1,0.06429544,1,-0.2719319
166,166,1,1,1,1,0.13244525,1,-0.1908643
167,167,1,1,1,1,0.11779974,1,-0.20446426
168,168,0,0,1,0,0.10773106,1,-0.21469001
169,169,1,1,1,1,0.04834695,1,-0.30259863
170,170,1,1,1,1,0.04498016,1,-0.3102873
171,171,1,1,1,1,0.042597063,1,-0.31606838
172,172,1,0,0,0,0.040885173,1,-0.32041517
173,173,1,0,0,0,0.02175036,1,-0.3865132
174,174,1,1,1,1,0.013445999,1,-0.436212
175,175,1,1,1,1,0.013025686,1,-0.43948033
176,176,1,0,0,0,0.012718218,1,-0.44193774
177,177,1,0,0,0,0.008837285,1,-0.47930604
178,178,1,0,0,1,0.0067156223,1,-0.5074031
179,179,0,0,1,0,0.023232212,1,-0.37966615
180,180,1,0,0,0,0.013941733,1,-0.43248433
181,181,1,1,1,1,0.009471944,1,-0.47219807
182,182,1,1,1,1,0.0093027465,1,-0.47404578
183,183,1,1,1,1,0.009177503,1,-0.47543508
184,184,1,0,0,1,0.009084434,1,-0.4764797
185,185,1,1,1,1,0.028742697,1,-0.3574773
186,186,1,0,0,0,0.028527563,1,-0.35826275
187,187,1,1,1,1,0.016099544,1,-0.41764838
188,188,1,1,1,0,0.016007684,1,-0.41823894
189,189,1,1,1,1,0.06555795,1,-0.26982006
190,190,1,1,1,1,0.046353266,1,-0.30708754
191,191,0,0,1,0,0.035573356,1,-0.3351088
192,192,1,1,1,1,0.023211127,1,-0.37976056
193,193,1,1,1,0,0.018944541,1,-0.4008296
194,194,0,0,1,0,0.06678199,1,-0.26780838
195,195,1,1,1,1,0.04890124,1,-0.30138183
196,196,1,1,1,1,0.030804409,1,-0.35022673
197,197,1,1,1,1,0.021658404,1,-0.386953
198,198,0,0,1,0,0.016587272,1,-0.4145673
199,199,1,1,1,1,0.012983889,1,-0.439811
