,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,1,0.6558132,0,0.09554802
126,126,1,0,0,1,0.6886312,0,0.11763624
127,127,0,0,1,1,0.6968436,0,0.12335479
128,128,1,1,1,0,0.6989498,0,0.124835305
129,129,0,0,1,1,0.9614229,0,0.4765985
130,130,0,0,1,1,0.9615187,0,0.4769818
131,131,0,0,1,1,0.96154344,0,0.47708103
132,132,0,0,1,1,0.9615499,0,0.47710672
133,133,1,1,1,0,0.96155155,0,0.47711337
134,134,0,1,0,0,0.9788286,0,0.5681834
135,135,0,0,1,1,0.981886,0,0.5917611
136,136,0,0,1,1,0.98188627,0,0.59176284
137,137,0,0,1,1,0.9818863,0,0.59176326
138,138,0,1,0,0,0.9818863,0,0.5917634
139,139,0,0,1,0,0.9826045,0,0.59786755
140,140,1,1,1,0,0.7376368,0,0.15320514
141,141,1,1,1,0,0.7396952,0,0.15478548
142,142,0,0,1,1,0.7402264,0,0.15519463
143,143,0,0,1,1,0.96340847,0,0.48473576
144,144,0,0,1,0,0.9790884,0,0.5700526
145,145,1,1,1,0,0.7300905,0,0.14747839
146,146,0,0,1,1,0.7302313,0,0.14758432
147,147,0,0,1,1,0.9629558,0,0.482844
148,148,0,0,1,1,0.9790315,0,0.56964135
149,149,0,1,0,1,0.9819282,0,0.59211284
150,150,1,1,1,1,0.7300897,1,0.14747784
151,151,1,0,0,0,0.55437595,1,0.03236364
152,152,0,0,1,0,0.060503017,1,-0.40648103
153,153,1,0,0,0,0.029050266,1,-0.5200961
154,154,1,1,1,0,0.023946024,1,-0.5495106
155,155,1,1,1,1,0.28730077,1,-0.13465078
156,156,1,1,1,1,0.039768282,1,-0.47190768
157,157,1,0,0,1,0.022461342,1,-0.5592221
158,158,0,0,1,0,0.30484065,1,-0.122174986
159,159,1,1,1,1,0.04473771,1,-0.4536877
160,160,1,1,1,0,0.03865362,1,-0.47629303
161,161,1,1,1,1,0.4371075,1,-0.037483044
162,162,1,1,1,1,0.07679957,1,-0.36853933
163,163,1,0,0,1,0.044576284,1,-0.4542485
164,164,0,0,1,1,0.3443919,1,-0.09541334
165,165,1,1,1,1,0.49576214,1,-0.00251238
166,166,0,0,1,1,0.458428,1,-0.024702128
167,167,1,1,1,1,0.49890283,1,-0.000650445
168,168,0,0,1,0,0.48921394,1,-0.0063952804
169,169,1,0,0,0,0.04736225,1,-0.44483083
170,170,1,1,1,1,0.022592397,1,-0.55834
171,171,1,0,0,1,0.022371856,1,-0.5598273
172,172,1,1,1,1,0.27381817,1,-0.14455196
173,173,1,1,1,1,0.27330187,1,-0.14493702
174,174,1,0,0,0,0.2731683,1,-0.14503671
175,175,1,1,1,1,0.03720289,1,-0.48218605
176,176,1,1,1,1,0.037196655,1,-0.48221186
177,177,1,1,1,1,0.03719504,1,-0.48221853
178,178,1,0,0,1,0.03719462,1,-0.48222026
179,179,1,1,1,0,0.30103725,1,-0.124844424
180,180,1,0,0,0,0.89640534,1,0.31981757
181,181,0,0,1,0,0.44569394,1,-0.032321714
182,182,1,1,1,0,0.30296487,1,-0.12348915
183,183,0,1,0,1,0.48588845,1,-0.00836796
184,184,1,1,1,1,0.05439078,1,-0.423226
185,185,1,1,1,0,0.027111027,1,-0.53063107
186,186,0,0,1,0,0.31698185,1,-0.11377535
187,187,0,0,1,1,0.2835474,1,-0.13737823
188,188,1,0,0,0,0.8841274,1,0.3011735
189,189,1,0,0,0,0.44965136,1,-0.029949646
190,190,1,1,1,0,0.31421173,1,-0.11567609
191,191,1,1,1,1,0.4869236,1,-0.007753842
192,192,1,1,1,1,0.053958736,1,-0.42447564
193,193,1,0,0,0,0.026804455,1,-0.53236324
194,194,1,1,1,1,0.023162896,1,-0.55455744
195,195,1,1,1,0,0.019260857,1,-0.58248913
196,196,1,1,1,1,0.2731397,1,-0.14505807
197,197,1,1,1,0,0.03860893,1,-0.4764714
198,198,1,1,1,1,0.31140608,1,-0.117610514
199,199,1,1,1,1,0.040428538,1,-0.46936533
