,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
43,43,1,1,1,1,0.22588286,1,-0.3559335
44,44,1,1,1,1,0.21963161,1,-0.36636776
45,45,1,1,1,1,0.21410006,1,-0.37578014
46,46,1,1,1,1,0.20919782,1,-0.3842707
47,47,1,1,1,1,0.20484693,1,-0.39192975
48,48,1,0,0,1,0.20098011,1,-0.39883867
49,49,1,1,1,1,0.22733112,1,-0.3535455
50,50,1,1,1,0,0.22356516,0,-0.35977778
51,51,1,1,1,1,0.25709566,0,-0.30663776
52,52,1,1,1,0,0.25000542,0,-0.31746405
53,53,1,1,1,0,0.28312093,0,-0.2684681
54,54,1,0,0,0,0.31516364,0,-0.22427066
55,55,1,1,1,0,0.30194634,0,-0.24217527
56,56,1,1,1,1,0.33179438,0,-0.20230636
57,57,1,1,1,1,0.31454155,0,-0.225104
58,58,1,1,1,0,0.29940423,0,-0.24566892
59,59,1,1,1,0,0.32938096,0,-0.20545787
60,60,0,0,1,0,0.35767633,0,-0.16918494
61,61,1,0,0,1,0.34494036,0,-0.18533602
62,62,1,1,1,1,0.38026434,0,-0.14114341
63,63,1,1,1,0,0.359268,0,-0.16718486
64,64,0,0,1,1,0.38781935,0,-0.13191396
65,65,1,1,1,0,0.4210324,0,-0.09204943
66,66,1,1,1,0,0.44807896,0,-0.06023284
67,67,1,0,0,1,0.4727477,0,-0.03153226
68,68,0,1,0,1,0.5038308,0,0.004428083
69,69,0,0,1,1,0.47541216,0,-0.028444102
70,70,1,0,0,1,0.5034556,0,0.0039944123
71,71,1,1,1,0,0.52873886,0,0.03325601
72,72,0,0,1,1,0.55374515,0,0.06236514
73,73,0,0,1,1,0.5761912,0,0.08876096
74,74,1,0,0,0,0.5961753,0,0.112571664
75,75,1,1,1,0,0.56476796,0,0.0752885
76,76,1,1,1,1,0.5869576,0,0.10154678
77,77,1,1,1,0,0.5572539,0,0.066471495
78,78,1,0,0,1,0.58026934,0,0.093593284
79,79,0,0,1,1,0.60128975,0,0.11872343
80,80,0,1,0,0,0.6199387,0,0.14139242
81,81,1,0,0,1,0.63967437,0,0.165858
82,82,0,0,1,0,0.65581834,0,0.18630686
83,83,1,1,1,0,0.623681,0,0.1459911
84,84,1,1,1,0,0.6414293,0,0.16806062
85,85,0,0,1,1,0.6571153,0,0.1879687
86,86,0,1,0,1,0.6743578,0,0.21036327
87,87,0,0,1,1,0.6426216,0,0.1695597
88,88,0,0,1,1,0.65851134,0,0.18976101
89,89,0,0,1,1,0.67254704,0,0.20798388
90,90,0,1,0,1,0.6849494,0,0.22442207
91,91,1,1,1,0,0.65683913,0,0.18761465
92,92,0,0,1,1,0.67649007,0,0.21317397
93,93,1,0,0,1,0.6876168,0,0.22800225
94,94,1,1,1,0,0.69747204,0,0.2413783
95,95,0,0,1,1,0.7140374,0,0.26443443
96,96,0,0,1,1,0.7224865,0,0.27650046
97,97,0,0,1,1,0.7299747,0,0.2873848
98,98,1,1,1,0,0.7366193,0,0.29720318
99,99,1,1,1,1,0.75034297,0,0.31800127
100,100,0,0,1,0,0.72352606,1,0.27800053
101,101,0,0,1,0,0.687686,1,0.2280954
102,102,0,0,1,1,0.65329176,1,0.1830778
103,103,0,0,1,0,0.66738003,1,0.20123099
104,104,0,0,1,1,0.63406146,1,0.1588444
105,105,1,1,1,0,0.65038055,1,0.17937092
106,106,0,0,1,0,0.6680086,1,0.20204966
107,107,1,1,1,1,0.6364345,1,0.16180396
108,108,0,0,1,1,0.60524553,1,0.12349968
109,109,0,0,1,1,0.62365365,1,0.14595744
110,110,0,0,1,0,0.6399597,1,0.16621576
111,111,0,0,1,0,0.6070865,1,0.12572813
112,112,0,0,1,0,0.57656693,1,0.089205705
113,113,0,0,1,0,0.5485189,1,0.056260172
114,114,0,1,0,1,0.5229453,1,0.026541207
115,115,0,0,1,0,0.49306935,1,-0.008011683
116,116,1,1,1,1,0.4699127,1,-0.034820076
117,117,0,1,0,1,0.44315812,1,-0.06598897
118,118,0,0,1,1,0.41929916,1,-0.094105296
119,119,1,0,0,0,0.44868374,1,-0.059526242
120,120,1,0,0,0,0.42521667,1,-0.08709566
121,121,1,1,1,0,0.4043302,1,-0.11196504
122,122,1,1,1,1,0.43244642,1,-0.07856581
123,123,0,0,1,0,0.4083082,1,-0.10719953
124,124,1,0,0,1,0.38969475,1,-0.12963328
125,125,1,1,1,1,0.42182672,1,-0.09110802
126,126,1,1,1,0,0.40019286,1,-0.11693744
127,127,0,1,0,1,0.429977,1,-0.081475295
128,128,1,1,1,1,0.40743184,1,-0.10824812
129,129,1,1,1,1,0.387421,1,-0.1323989
130,130,0,0,1,0,0.36968818,1,-0.15418445
131,131,1,0,0,0,0.35054597,1,-0.17819414
132,132,1,1,1,1,0.33367977,1,-0.1998524
133,133,1,1,1,1,0.3187344,1,-0.21950434
134,134,0,0,1,1,0.3055643,1,-0.23723164
135,135,1,1,1,1,0.33510125,1,-0.19800685
136,136,1,1,1,1,0.3228862,1,-0.21399799
137,137,0,0,1,1,0.31207052,1,-0.22842303
138,138,1,1,1,1,0.33894178,1,-0.19303977
139,139,0,0,1,0,0.32892692,1,-0.20605206
140,140,1,1,1,1,0.3087572,1,-0.23289604
141,141,0,0,1,0,0.30015603,1,-0.24463396
142,142,0,0,1,0,0.28285354,1,-0.26884896
143,143,1,1,1,0,0.26777515,1,-0.2906924
144,144,1,1,1,0,0.30169582,1,-0.24251881
145,145,1,0,0,1,0.3342873,1,-0.19906318
146,146,0,0,1,0,0.3650068,1,-0.16000542
147,147,1,1,1,1,0.34635016,1,-0.18353479
148,148,1,0,0,1,0.33118808,1,-0.20309697
149,149,1,0,0,0,0.36056334,1,-0.16556002
150,150,1,0,0,1,0.34094396,0,-0.19046123
151,151,1,1,1,0,0.36970645,0,-0.15416178
152,152,0,0,1,1,0.40342942,0,-0.11304619
153,153,1,1,1,1,0.4309726,0,-0.080301784
154,154,0,1,0,0,0.41268334,0,-0.10197484
155,155,1,0,0,1,0.44591433,0,-0.062763385
156,156,0,0,1,1,0.47128713,0,-0.03322585
157,157,1,1,1,0,0.49430677,0,-0.0065811174
158,158,0,0,1,1,0.5248864,0,0.028790103
159,159,1,1,1,0,0.54557365,0,0.052825343
160,160,1,1,1,1,0.57278335,0,0.08473243
161,161,0,0,1,0,0.5472267,0,0.054752715
162,162,1,1,1,1,0.5152838,0,0.0176721
163,163,1,1,1,0,0.4918932,0,-0.009371502
164,164,0,0,1,0,0.5216106,0,0.02499538
165,165,0,1,0,0,0.49268702,0,-0.00845369
166,166,0,0,1,1,0.51949644,0,0.022547418
167,167,1,1,1,0,0.54412407,0,0.051136162
168,168,1,1,1,0,0.5680082,0,0.07910113
169,169,0,0,1,1,0.58928835,0,0.104327306
170,170,0,1,0,0,0.61070263,0,0.13011616
171,171,1,1,1,0,0.62925273,0,0.15287177
172,172,1,1,1,0,0.64566684,0,0.17339878
173,173,0,0,1,1,0.6601859,0,0.19191544
174,174,1,1,1,0,0.67800635,0,0.21517862
175,175,1,1,1,0,0.6904932,0,0.23188183
176,176,1,1,1,1,0.70152426,0,0.24694918
177,177,0,0,1,1,0.66780084,0,0.20177896
178,178,0,0,1,1,0.6837098,0,0.22276384
179,179,0,0,1,1,0.69770217,0,0.24169351
180,180,1,1,1,0,0.71001774,0,0.2587693
181,181,0,0,1,0,0.7226837,0,0.2767848
182,182,0,0,1,1,0.6916343,0,0.23342633
183,183,0,0,1,1,0.7059447,0,0.25307614
184,184,0,0,1,1,0.7185151,0,0.2708015
185,185,0,0,1,1,0.72956944,0,0.28679094
186,186,0,1,0,0,0.73930347,0,0.30121443
187,187,0,1,0,0,0.7499955,0,0.31746554
188,188,0,1,0,0,0.7593863,0,0.33212513
189,189,0,1,0,0,0.7676482,0,0.34534898
190,190,0,0,1,1,0.7749295,0,0.35727772
191,191,0,0,1,1,0.78268504,0,0.3702886
192,192,0,1,0,0,0.78951377,0,0.38202527
193,193,0,1,0,0,0.79563516,0,0.39278576
194,194,0,0,1,1,0.8010426,0,0.4024924
195,195,0,0,1,1,0.80681723,0,0.4130796
196,196,0,0,1,1,0.8119162,0,0.42262992
197,197,0,0,1,1,0.81642646,0,0.4312449
198,198,1,1,1,0,0.8204227,0,0.4390162
199,199,1,0,0,1,0.8248436,0,0.4477722
