,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,0,1,0,0,0.6510184,1,0.18833129
53,53,0,0,1,0,0.80165493,1,0.4218586
54,54,1,1,1,0,0.5669437,1,0.081368856
55,55,0,1,0,1,0.6464415,1,0.18226475
56,56,0,0,1,0,0.4060195,1,-0.11491196
57,57,1,1,1,0,0.29577735,1,-0.26202115
58,58,0,1,0,1,0.45899928,1,-0.049647912
59,59,1,1,1,1,0.27115077,1,-0.29866064
60,60,0,1,0,1,0.20669165,1,-0.40624702
61,61,1,1,1,1,0.18259303,1,-0.4527299
62,62,1,0,0,0,0.17287783,1,-0.47281292
63,63,1,0,0,0,0.14482318,1,-0.5363717
64,64,1,1,1,0,0.13392283,1,-0.5638324
65,65,0,0,1,1,0.3170775,1,-0.23174033
66,66,1,1,1,1,0.5797353,1,0.0971642
67,67,1,1,1,1,0.41787928,1,-0.10012381
68,68,1,1,1,1,0.35121804,1,-0.18536244
69,69,1,0,0,0,0.3239635,1,-0.22218993
70,70,1,0,0,1,0.19887385,1,-0.4208551
71,71,1,1,1,0,0.3660223,1,-0.1659198
72,72,0,0,1,0,0.62859726,1,0.15893777
73,73,1,1,1,0,0.44094333,1,-0.07168594
74,74,0,0,1,0,0.5565933,1,0.06866934
75,75,0,0,1,0,0.47438723,1,-0.030972036
76,76,0,0,1,0,0.43903744,1,-0.07402226
77,77,0,1,0,1,0.42393282,1,-0.09262219
78,78,1,0,0,1,0.22546728,1,-0.3727504
79,79,1,1,1,1,0.46692628,1,-0.04001758
80,80,0,0,1,0,0.36977354,1,-0.16104746
81,81,1,0,0,0,0.23407477,1,-0.35805863
82,82,1,1,1,1,0.18736064,1,-0.44317764
83,83,0,0,1,1,0.162414,1,-0.4954688
84,84,1,1,1,1,0.34662023,1,-0.19147567
85,85,0,1,0,0,0.32988018,1,-0.21406816
86,86,0,0,1,0,0.59559846,1,0.11693967
87,87,1,1,1,1,0.4240409,1,-0.09248852
88,88,1,1,1,1,0.2766921,1,-0.29024497
89,89,1,0,0,0,0.22377457,1,-0.375686
90,90,1,1,1,1,0.1760454,1,-0.4661698
91,91,1,1,1,1,0.15901306,1,-0.5030847
92,92,1,1,1,1,0.15207821,1,-0.5190339
93,93,1,1,1,1,0.14915963,1,-0.52592474
94,94,1,1,1,1,0.14791301,1,-0.528902
95,95,1,0,0,1,0.14737707,1,-0.53018826
96,96,1,1,1,0,0.3193957,1,-0.22851302
97,97,1,1,1,1,0.5914135,1,0.111700185
98,98,0,0,1,1,0.4324791,1,-0.08207907
99,99,1,0,0,0,0.5398597,1,0.04826026
100,100,1,1,1,0,0.31389228,0,-0.23619537
101,101,1,1,1,0,0.5172512,0,0.020850929
102,102,0,1,0,0,0.6074762,0,0.13190822
103,103,0,0,1,0,0.644643,0,0.17989072
104,104,0,0,1,1,0.54703146,0,0.05699118
105,105,0,0,1,1,0.7578794,0,0.34466118
106,106,0,1,0,0,0.82528555,0,0.4689495
107,107,0,0,1,1,0.8349621,0,0.4896804
108,108,0,1,0,0,0.8580266,0,0.5433794
109,109,0,1,0,0,0.86160076,0,0.5523362
110,110,0,0,1,1,0.86312145,0,0.55620605
111,111,0,0,1,1,0.87194574,0,0.5794068
112,112,0,0,1,1,0.87560576,0,0.5894307
113,113,0,0,1,1,0.8771591,0,0.59376156
114,114,0,0,1,1,0.8778251,0,0.59563273
115,115,0,0,1,0,0.87811184,0,0.59644115
116,116,0,0,1,1,0.70006853,0,0.25602147
117,117,0,0,1,1,0.81591076,0,0.44971153
118,118,0,0,1,0,0.8539522,0,0.53339565
119,119,1,1,1,0,0.6807983,0,0.22878255
120,120,0,0,1,1,0.682,0,0.23045452
121,121,1,1,1,0,0.8108368,0,0.43961486
122,122,0,1,0,1,0.81120336,0,0.44033724
123,123,0,0,1,1,0.5819247,0,0.099880375
124,124,1,1,1,1,0.652459,0,0.19024846
125,125,1,0,0,0,0.535657,0,0.04315349
126,126,1,0,0,1,0.2981616,0,-0.25857177
127,127,1,1,1,0,0.46021968,0,-0.048163746
128,128,1,1,1,0,0.6809925,0,0.22905257
129,129,1,1,1,0,0.76039964,0,0.34882435
130,130,0,1,0,1,0.7902106,0,0.40057197
131,131,1,1,1,0,0.5675872,0,0.08216066
132,132,1,1,1,0,0.72005916,0,0.28535947
133,133,0,0,1,0,0.7747647,0,0.37315184
134,134,0,1,0,0,0.6006521,0,0.12329005
135,135,1,1,1,0,0.6303603,0,0.16122091
136,136,1,0,0,1,0.64291066,0,0.177609
137,137,0,0,1,1,0.7955671,0,0.41042474
138,138,0,0,1,1,0.84446585,0,0.51101315
139,139,0,0,1,1,0.862442,0,0.55447257
140,140,0,0,1,0,0.8696522,0,0.5732493
141,141,1,1,1,0,0.6892347,0,0.24059285
142,142,0,0,1,0,0.69423324,0,0.24767336
143,143,1,1,1,0,0.5851978,0,0.10394856
144,144,0,0,1,1,0.5876542,0,0.107007705
145,145,0,0,1,1,0.78192025,0,0.3856801
146,146,0,0,1,1,0.842309,0,0.506081
147,147,0,0,1,0,0.8638607,0,0.5581004
148,148,1,1,1,1,0.6886768,0,0.23980655
149,149,1,0,0,1,0.4182684,0,-0.0996407
150,150,0,0,1,0,0.58492476,1,0.10360884
151,151,1,1,1,1,0.3788465,1,-0.1493458
152,152,1,1,1,1,0.27289212,1,-0.29600456
153,153,0,0,1,1,0.23329802,1,-0.35936874
154,154,1,1,1,1,0.39570105,1,-0.12788929
155,155,0,0,1,0,0.37424526,1,-0.1552659
156,156,1,1,1,1,0.21229662,1,-0.39602375
157,157,0,1,0,1,0.2058218,1,-0.40785185
158,158,0,0,1,0,0.20306997,1,-0.4129622
159,159,1,1,1,1,0.15295626,1,-0.5169821
160,160,0,0,1,0,0.15201157,1,-0.51919
161,161,1,1,1,0,0.13380784,1,-0.564132
162,162,1,1,1,0,0.32242313,1,-0.22431694
163,163,1,1,1,1,0.43620434,1,-0.07749928
164,164,0,0,1,0,0.23599339,1,-0.3548354
165,165,1,1,1,1,0.22459993,1,-0.37425265
166,166,1,1,1,1,0.16304219,1,-0.49407622
167,167,1,1,1,0,0.14098142,1,-0.54584616
168,168,1,1,1,1,0.32016516,1,-0.22744453
169,169,1,1,1,1,0.19375895,1,-0.43064752
170,170,1,1,1,0,0.1523312,1,-0.5184417
171,171,0,0,1,0,0.32875684,1,-0.21560438
172,172,1,1,1,1,0.32265702,1,-0.22399364
173,173,0,0,1,0,0.19207142,1,-0.43392122
174,174,1,1,1,0,0.19021612,1,-0.4375458
175,175,1,1,1,1,0.34962493,1,-0.18747641
176,176,1,1,1,1,0.19921835,1,-0.42020246
177,177,1,0,0,0,0.1513461,1,-0.52075213
178,178,1,1,1,1,0.15068138,1,-0.5223182
179,179,0,0,1,0,0.13318403,1,-0.56576085
180,180,1,1,1,0,0.13292563,1,-0.5664374
181,181,1,0,0,0,0.30804524,1,-0.24443795
182,182,1,0,0,0,0.307839,1,-0.24473028
183,183,1,0,0,0,0.3077499,1,-0.24485658
184,184,1,1,1,1,0.30771142,1,-0.24491115
185,185,0,0,1,0,0.18566178,1,-0.44655967
186,186,1,1,1,1,0.18564998,1,-0.44658324
187,187,1,1,1,1,0.14591971,1,-0.53370583
188,188,1,1,1,1,0.13106325,1,-0.5713473
189,189,1,1,1,1,0.12505217,1,-0.58761036
190,190,1,1,1,1,0.12252899,1,-0.59463686
191,191,1,0,0,0,0.121452466,1,-0.59767264
192,192,1,1,1,1,0.12144887,1,-0.59768283
193,193,1,1,1,1,0.12098629,1,-0.5989945
194,194,1,1,1,1,0.120786905,1,-0.59956115
195,195,0,0,1,0,0.12070084,1,-0.599806
196,196,1,1,1,1,0.1206993,1,-0.5998104
197,197,1,1,1,1,0.12066214,1,-0.59991616
198,198,1,1,1,1,0.12064608,1,-0.5999619
199,199,1,1,1,1,0.120639145,1,-0.5999816
