,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
150,150,1,1,1,0,0.08211077,0,-0.2508446
151,151,1,1,1,0,0.24179816,0,-0.11875556
152,152,1,1,1,0,0.4397725,0,-0.025155613
153,153,0,0,1,0,0.5977755,0,0.04117049
154,154,1,1,1,0,0.45721865,0,-0.017825583
155,155,1,0,0,1,0.56973153,0,0.029173926
156,156,1,1,1,1,0.82648885,0,0.16220102
157,157,0,0,1,1,0.54957336,0,0.02067301
158,158,0,0,1,1,0.75140226,0,0.114937685
159,159,1,1,1,0,0.8518176,0,0.18173482
160,160,0,1,0,0,0.92174554,0,0.25627875
161,161,0,0,1,1,0.9514154,0,0.3091015
162,162,0,1,0,1,0.96863383,0,0.3564348
163,163,0,0,1,1,0.89166576,0,0.21903321
164,164,0,0,1,1,0.91913503,0,0.25257418
165,165,0,0,1,0,0.93458676,0,0.27634174
166,166,1,1,1,1,0.75748783,0,0.11835126
167,167,0,0,1,1,0.5503207,0,0.020986767
168,168,1,1,1,0,0.69148654,0,0.08386519
169,169,0,0,1,1,0.861239,0,0.18970394
170,170,0,0,1,0,0.9050302,0,0.23426038
171,171,1,1,1,0,0.7059411,0,0.09100118
172,172,0,0,1,1,0.83166903,0,0.16599986
173,173,0,1,0,0,0.9091311,0,0.23931703
174,174,1,1,1,0,0.9434551,0,0.29246205
175,175,0,0,1,1,0.95995677,0,0.33012125
176,176,0,1,0,0,0.97532314,0,0.38207474
177,177,0,0,1,1,0.9808048,0,0.40876052
178,178,0,0,1,1,0.9864537,0,0.44557542
179,179,0,0,1,1,0.9894295,0,0.4716629
180,180,0,0,1,1,0.9911369,0,0.49014884
181,181,0,0,1,0,0.99217844,0,0.5032482
182,182,0,0,1,0,0.9626675,0,0.3376981
183,183,0,0,1,0,0.89291805,0,0.22038724
184,184,1,1,1,0,0.78933424,0,0.13725927
185,185,0,0,1,1,0.81800616,0,0.15616916
186,186,0,0,1,1,0.93204415,0,0.2720961
187,187,0,0,1,1,0.9679867,0,0.3542434
188,188,0,0,1,1,0.9814627,0,0.41245398
189,189,0,0,1,1,0.9874601,0,0.45370275
190,190,0,0,1,1,0.9905055,0,0.48293215
191,191,0,1,0,0,0.99220794,0,0.50364447
192,192,0,0,1,1,0.9931442,0,0.51704425
193,193,0,0,1,1,0.9940419,0,0.53172123
194,194,0,0,1,1,0.9946063,0,0.5421216
195,195,0,0,1,1,0.9949737,0,0.54949135
196,196,0,0,1,1,0.99521893,0,0.55471367
197,197,0,0,1,0,0.9953854,0,0.5584143
198,198,0,0,1,1,0.97626173,0,0.38620412
199,199,0,0,1,1,0.9855824,0,0.4390063
