,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
104,104,1,1,1,0,0.5008656,1,0.004730891
105,105,1,0,0,1,0.5008713,1,0.004762297
106,106,0,0,1,0,0.59875685,1,0.5469484
107,107,0,0,1,0,0.50891715,1,0.048742373
108,108,1,1,1,1,0.5007943,1,0.004341222
109,109,0,1,0,1,0.40208137,1,-0.54218274
110,110,1,1,1,1,0.39354214,1,-0.5908901
111,111,1,1,1,1,0.39278418,1,-0.595231
112,112,1,0,0,0,0.39271665,1,-0.59561783
113,113,1,0,0,0,0.3920262,1,-0.599575
114,114,1,1,1,1,0.39196467,1,-0.59992766
115,115,1,1,1,0,0.39195865,1,-0.5999621
116,116,0,0,1,0,0.4902239,1,-0.053438433
117,117,1,1,1,1,0.49021816,1,-0.053469863
118,118,0,0,1,0,0.40048015,1,-0.5512893
119,119,0,1,0,1,0.40047964,1,-0.5512921
120,120,1,1,1,0,0.39270952,1,-0.5956588
121,121,0,0,1,0,0.49028838,1,-0.053086095
122,122,0,0,1,0,0.49028832,1,-0.053086344
123,123,0,1,0,1,0.49028832,1,-0.053086367
124,124,1,1,1,0,0.40048566,1,-0.5512579
125,125,0,1,0,0,0.49101207,1,-0.049129244
126,126,0,0,1,1,0.49919888,1,-0.0043784976
127,127,0,0,1,0,0.59791255,1,0.54214823
128,128,0,0,1,0,0.5081099,1,0.044329096
129,129,1,1,1,1,0.49999312,1,-3.757844e-05
130,130,0,0,1,0,0.40201217,1,-0.5425761
131,131,1,1,1,1,0.4013167,1,-0.5465301
132,132,1,1,1,1,0.39284506,1,-0.59488225
133,133,0,0,1,0,0.3920931,1,-0.5991915
134,134,1,0,0,0,0.3920316,1,-0.59954387
135,135,1,1,1,1,0.39202613,1,-0.5995753
136,136,1,1,1,1,0.39195916,1,-0.5999594
137,137,1,0,0,0,0.39195317,1,-0.5999936
138,138,1,1,1,1,0.3919527,1,-0.5999964
139,139,0,0,1,1,0.39195216,1,-0.5999994
140,140,0,0,1,1,0.49021763,1,-0.053472918
141,141,0,1,0,1,0.4991281,1,-0.0047653452
142,142,0,1,0,1,0.49912807,1,-0.0047656167
143,143,0,0,1,0,0.49912807,1,-0.004765641
144,144,1,1,1,1,0.4012426,1,-0.5469515
145,145,0,0,1,0,0.4012426,1,-0.5469515
146,146,1,1,1,1,0.392777,1,-0.5952722
147,147,1,1,1,1,0.392777,1,-0.5952722
148,148,1,1,1,0,0.392777,1,-0.5952722
149,149,1,0,0,0,0.49108228,1,-0.048745446
150,150,0,0,1,1,0.4902946,0,-0.05305189
151,151,0,0,1,1,0.5892515,0,0.49309108
152,152,0,1,0,0,0.597845,0,0.54176444
153,153,1,0,0,0,0.6063848,0,0.59047204
154,154,1,1,1,1,0.50883317,0,0.048283167
155,155,0,0,1,1,0.41060472,0,-0.49390268
156,156,0,1,0,1,0.5007873,0,0.004303096
157,157,0,0,1,0,0.49194705,0,-0.044017628
158,158,1,1,1,0,0.4013847,0,-0.54614323
159,159,1,1,1,1,0.49928224,0,-0.003922942
160,160,0,0,1,1,0.40914902,0,-0.5021259
161,161,1,1,1,0,0.49993604,0,-0.00034962068
162,162,1,1,1,0,0.5907891,0,0.5017763
163,163,0,0,1,1,0.5986827,0,0.54652673
164,164,1,0,0,1,0.60652006,0,0.59124607
165,165,1,0,0,0,0.60721594,0,0.5952316
166,166,1,1,1,0,0.50897527,0,0.049060013
167,167,1,1,1,0,0.5097047,0,0.053048268
168,168,1,1,1,0,0.50976974,0,0.05340371
169,169,0,1,0,1,0.5097755,0,0.05343539
170,170,0,0,1,0,0.4107489,0,-0.49308854
171,171,1,1,1,0,0.40215495,0,-0.5417645
172,172,1,1,1,1,0.49196032,0,-0.04394507
173,173,1,1,1,0,0.40139142,0,-0.54610515
174,174,0,0,1,1,0.49188957,0,-0.04433192
175,175,0,1,0,1,0.59009546,0,0.49785674
176,176,1,1,1,0,0.4992771,0,-0.003950952
177,177,0,0,1,1,0.5900949,0,0.49785367
178,178,0,0,1,0,0.5986208,0,0.54617465
179,179,0,1,0,0,0.5007235,0,0.003954348
180,180,1,0,0,1,0.50890505,0,0.04867621
181,181,0,1,0,0,0.5987447,0,0.5468792
182,182,1,1,1,0,0.5994453,0,0.5508649
183,183,0,0,1,1,0.5995077,0,0.5512201
184,184,0,1,0,0,0.6072839,0,0.595621
185,185,1,1,1,1,0.60728943,0,0.59565264
186,186,0,0,1,1,0.50898784,0,0.049128696
187,187,1,1,1,0,0.50971156,0,0.053085793
188,188,0,0,1,0,0.5994524,0,0.5509052
189,189,1,1,1,0,0.50086564,0,0.004731116
190,190,0,0,1,1,0.5089822,0,0.04909781
191,191,0,0,1,1,0.59875685,0,0.54694843
192,192,1,0,0,1,0.6065326,0,0.5913179
193,193,0,0,1,1,0.60722303,0,0.5952722
194,194,1,1,1,0,0.60728455,0,0.59562457
195,195,1,1,1,1,0.60797447,0,0.5995786
196,196,0,0,1,1,0.50976986,0,0.05340428
197,197,1,1,1,0,0.5097756,0,0.053435687
198,198,1,0,0,1,0.5995193,0,0.5512863
199,199,0,0,1,1,0.59951985,0,0.5512891
