,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,0,0,1,0,0.17543678,1,-0.31491673
56,56,1,1,1,1,0.14424384,1,-0.3623107
57,57,1,1,1,1,0.10397608,1,-0.438279
58,58,0,0,1,0,0.08583491,1,-0.481374
59,59,1,1,1,1,0.076019086,1,-0.5082595
60,60,1,0,0,0,0.06799879,1,-0.53270626
61,61,1,1,1,1,0.063399926,1,-0.5479578
62,62,0,0,1,1,0.059471503,1,-0.5618259
63,63,1,0,0,0,0.17835122,1,-0.31084353
64,64,1,1,1,1,0.10872892,1,-0.4281013
65,65,1,1,1,1,0.10503874,1,-0.43596834
66,66,1,1,1,0,0.10299487,1,-0.44043115
67,67,1,1,1,1,0.28886148,1,-0.18332861
68,68,1,1,1,1,0.1884534,1,-0.29711458
69,69,1,1,1,1,0.1446374,1,-0.36166266
70,70,1,0,0,0,0.12376625,1,-0.39827928
71,71,0,0,1,0,0.092446595,1,-0.46479684
72,72,1,1,1,1,0.07802029,1,-0.5025307
73,73,1,1,1,0,0.07098663,1,-0.52330244
74,74,1,1,1,1,0.20527688,1,-0.2754516
75,75,1,1,1,0,0.12580214,1,-0.39448583
76,76,1,0,0,0,0.2700186,1,-0.20237698
77,77,1,0,0,1,0.24979237,1,-0.2237825
78,78,1,1,1,0,0.52909476,1,0.02370881
79,79,0,0,1,0,0.65747416,1,0.13268763
80,80,1,1,1,0,0.5165174,1,0.013449448
81,81,0,0,1,0,0.5914342,1,0.07527056
82,82,0,0,1,0,0.50937223,1,0.0076295543
83,83,1,1,1,1,0.46230382,1,-0.030741591
84,84,1,1,1,1,0.22189894,1,-0.2553061
85,85,1,1,1,0,0.13231315,1,-0.38269624
86,86,0,0,1,1,0.27690116,1,-0.19532749
87,87,0,0,1,1,0.55207294,1,0.042539615
88,88,0,0,1,0,0.7051947,1,0.17747602
89,89,0,1,0,1,0.4931059,1,-0.0056119077
90,90,1,1,1,1,0.31407246,1,-0.1589562
91,91,0,0,1,0,0.22994341,1,-0.2459448
92,92,1,1,1,0,0.15199609,1,-0.34980625
93,93,1,1,1,0,0.33500642,1,-0.13951868
94,94,0,0,1,0,0.47516978,1,-0.020227503
95,95,1,1,1,0,0.4039724,1,-0.079145655
96,96,1,0,0,0,0.48590654,1,-0.011474584
97,97,0,0,1,0,0.4450635,1,-0.044897463
98,98,0,0,1,0,0.42218488,1,-0.06385747
99,99,0,0,1,1,0.40934685,1,-0.07461304
100,100,0,0,1,1,0.70666754,0,0.17891975
101,101,0,0,1,1,0.8300575,0,0.3227429
102,102,0,0,1,1,0.8794227,0,0.4043304
103,103,0,0,1,0,0.9015369,0,0.45061305
104,104,1,1,1,0,0.7441286,0,0.21723394
105,105,0,0,1,0,0.7783691,0,0.25562215
106,106,0,0,1,0,0.6469341,0,0.123231694
107,107,1,1,1,1,0.55885607,0,0.048129708
108,108,1,0,0,0,0.2824448,0,-0.18972772
109,109,0,0,1,1,0.24200273,0,-0.2323313
110,110,1,1,1,0,0.50385123,0,0.0031348413
111,111,0,0,1,1,0.6520872,0,0.12783809
112,112,1,1,1,1,0.783239,0,0.26141247
113,113,1,1,1,0,0.5881634,0,0.07251953
114,114,0,0,1,1,0.7513264,0,0.22499917
115,115,0,1,0,0,0.8142806,0,0.3007728
116,116,0,1,0,0,0.8702465,0,0.3872709
117,117,0,0,1,1,0.8951325,0,0.43633923
118,118,1,1,1,0,0.9133712,0,0.4793238
119,119,0,0,1,1,0.9236002,0,0.5071591
120,120,0,0,1,1,0.9316381,0,0.53154325
121,121,0,1,0,1,0.93584245,0,0.54537576
122,122,0,0,1,1,0.81484413,0,0.30153194
123,123,0,0,1,1,0.82059157,0,0.3093788
124,124,0,1,0,0,0.8237894,0,0.31383017
125,125,0,0,1,1,0.8945768,0,0.43513745
126,126,0,0,1,1,0.8957414,0,0.4376626
127,127,0,1,0,0,0.89639693,0,0.43909505
128,128,0,0,1,1,0.92386013,0,0.50790983
129,129,0,0,1,0,0.9241406,0,0.5087224
130,130,0,0,1,1,0.773178,0,0.24954922
131,131,0,1,0,0,0.855665,0,0.36216056
132,132,0,0,1,1,0.8777806,0,0.40119755
133,133,0,0,1,0,0.9076698,0,0.4650793
134,134,0,1,0,0,0.7663278,0,0.24168374
135,135,1,1,1,0,0.785248,0,0.26382852
136,136,0,1,0,0,0.795475,0,0.2763907
137,137,0,0,1,1,0.8011136,0,0.28351694
138,138,0,0,1,1,0.885584,0,0.4164241
139,139,0,1,0,0,0.9181081,0,0.49181917
140,140,0,1,0,0,0.9195894,0,0.4958617
141,141,0,0,1,0,0.9204188,0,0.49815497
142,142,1,1,1,0,0.79936475,0,0.28129065
143,143,0,0,1,1,0.80038804,0,0.28259155
144,144,0,0,1,1,0.88696074,0,0.4192037
145,145,0,0,1,1,0.9198937,0,0.49670056
146,146,0,0,1,0,0.9344377,0,0.5406627
147,147,0,0,1,1,0.81811005,0,0.3059672
148,148,0,0,1,0,0.8933314,0,0.43246418
149,149,0,1,0,0,0.76887447,0,0.24458875
150,150,0,0,1,0,0.7695183,1,0.24532671
151,151,0,0,1,0,0.6641509,1,0.13874942
152,152,0,0,1,0,0.5950155,1,0.07829064
153,153,0,0,1,0,0.55383945,1,0.0439938
154,154,0,0,1,0,0.53010994,1,0.02453801
155,155,1,0,0,0,0.51658094,1,0.013501201
156,156,0,0,1,0,0.50889415,1,0.0072402786
157,157,1,1,1,0,0.50453156,1,0.0036886057
158,158,0,0,1,0,0.50504583,1,0.004107239
159,159,1,1,1,1,0.5025707,1,0.002092459
160,160,1,1,1,1,0.22020818,1,-0.25730422
161,161,1,1,1,1,0.12051297,1,-0.40445384
162,162,1,1,1,1,0.083341,1,-0.48792833
163,163,0,1,0,1,0.06720115,1,-0.5352815
164,164,1,1,1,1,0.059384182,1,-0.56214374
165,165,0,1,0,1,0.055336725,1,-0.5773821
166,166,1,1,1,1,0.053157568,1,-0.5860265
167,167,1,1,1,1,0.051957645,1,-0.5909302
168,168,1,1,1,1,0.05128838,1,-0.593712
169,169,1,0,0,0,0.050912358,1,-0.59529
170,170,1,1,1,1,0.05064164,1,-0.596433
171,171,1,0,0,1,0.050430562,1,-0.5973281
172,172,1,1,1,1,0.15940069,1,-0.33834234
173,173,1,1,1,1,0.15906659,1,-0.33885017
174,174,1,1,1,1,0.15887731,1,-0.33913824
175,175,1,1,1,1,0.15877002,1,-0.33930165
176,176,1,1,1,0,0.1587092,1,-0.33939436
177,177,1,0,0,1,0.40318328,1,-0.07981278
178,178,1,1,1,1,0.5817019,1,0.06710375
179,179,0,0,1,0,0.44460422,1,-0.045275904
180,180,1,1,1,1,0.25183746,1,-0.22156778
181,181,1,1,1,0,0.19747984,1,-0.2853181
182,182,1,1,1,1,0.42459565,1,-0.06184801
183,183,0,0,1,0,0.27750635,1,-0.19471285
184,184,1,0,0,1,0.19026041,1,-0.29471907
185,185,1,0,0,1,0.3890741,1,-0.09181608
186,186,1,0,0,1,0.528577,1,0.023285992
187,187,0,0,1,0,0.60714006,1,0.08858068
188,188,0,0,1,1,0.34106022,1,-0.13401334
189,189,1,0,0,1,0.49919957,1,-0.00065151305
190,190,1,1,1,1,0.59111464,1,0.0750015
191,191,0,0,1,0,0.49954593,1,-0.00036958797
192,192,1,1,1,1,0.2560084,1,-0.21708758
193,193,1,1,1,1,0.21807262,1,-0.25984383
194,194,1,1,1,1,0.19843148,1,-0.28409842
195,195,0,0,1,1,0.18789567,1,-0.2978575
196,196,1,1,1,1,0.31174162,1,-0.16116233
197,197,1,1,1,1,0.30357185,1,-0.16896753
198,198,1,1,1,1,0.29899147,1,-0.17339523
199,199,1,1,1,0,0.29641083,1,-0.17590696
