,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
100,100,0,1,0,1,0.99507254,1,0.5902232
101,101,0,0,1,0,0.8079526,1,0.15976092
102,102,1,0,0,0,0.0853786,1,-0.26368988
103,103,1,0,0,0,0.030844849,1,-0.3833404
104,104,1,1,1,1,0.022943689,1,-0.4171489
105,105,1,1,1,1,0.007803424,1,-0.53878057
106,106,1,1,1,1,0.0057405704,1,-0.57314885
107,107,1,1,1,1,0.0052630184,1,-0.58286
108,108,1,1,1,1,0.0051353904,1,-0.58560395
109,109,1,1,1,1,0.005099889,1,-0.5863793
110,110,1,1,1,1,0.005089902,1,-0.5865984
111,111,1,1,1,1,0.0050870837,1,-0.58666027
112,112,1,1,1,1,0.0050862874,1,-0.5866778
113,113,1,1,1,1,0.0050860625,1,-0.58668274
114,114,1,1,1,1,0.005085999,1,-0.5866841
115,115,1,1,1,1,0.005085981,1,-0.5866845
116,116,1,1,1,1,0.005085976,1,-0.58668464
117,117,1,1,1,1,0.0050859745,1,-0.58668464
118,118,1,1,1,1,0.005085974,1,-0.58668464
119,119,1,1,1,1,0.005085974,1,-0.58668464
120,120,1,1,1,1,0.005085974,1,-0.58668464
121,121,1,1,1,1,0.005085974,1,-0.58668464
122,122,1,1,1,0,0.005085974,1,-0.58668464
123,123,1,1,1,1,0.19703563,1,-0.15622099
124,124,1,1,1,0,0.01503376,1,-0.4650526
125,125,0,0,1,0,0.25051942,1,-0.12185257
126,126,1,1,1,1,0.2347367,1,-0.13140552
127,127,1,1,1,0,0.015054843,1,-0.4648944
128,128,1,0,0,0,0.2391986,1,-0.12866153
129,129,0,0,1,0,0.23480892,1,-0.13136081
130,130,0,0,1,0,0.23357876,1,-0.13212353
131,131,1,1,1,1,0.23323196,1,-0.13233903
132,132,1,0,0,0,0.01467269,1,-0.46779656
133,133,1,1,1,1,0.014664775,1,-0.46785748
134,134,1,1,1,1,0.0063057216,1,-0.56264454
135,135,1,1,1,1,0.0049626636,1,-0.5894276
136,136,1,1,1,0,0.004637661,1,-0.5969955
137,137,1,1,1,1,0.17992088,1,-0.16867015
138,138,1,1,1,1,0.013390872,1,-0.478106
139,139,1,0,0,1,0.006144619,1,-0.5655404
140,140,0,0,1,0,0.22883067,1,-0.13509388
141,141,1,1,1,1,0.018121783,1,-0.4439304
142,142,1,1,1,1,0.014563963,1,-0.4686359
143,143,1,1,1,1,0.013689883,1,-0.47561666
144,144,1,1,1,1,0.013452417,1,-0.4775892
145,145,1,1,1,1,0.013386058,1,-0.47814652
146,146,1,1,1,1,0.013367366,1,-0.478304
147,147,1,1,1,1,0.013362089,1,-0.47834852
148,148,1,1,1,0,0.013360598,1,-0.47836107
149,149,0,1,0,1,0.39393944,1,-0.04790096
150,150,1,1,1,0,0.038859244,0,-0.3567336
151,151,1,0,0,1,0.4696094,0,-0.013533832
152,152,0,1,0,0,0.95095557,0,0.32966483
153,153,0,0,1,1,0.97889376,0,0.42663956
154,154,0,1,0,0,0.9910664,0,0.5236139
155,155,0,0,1,1,0.99300396,0,0.5510152
156,156,0,0,1,1,0.9945236,0,0.5784163
157,157,0,0,1,1,0.99489003,0,0.5861588
158,158,0,0,1,1,0.9949891,0,0.58834654
159,159,0,1,0,0,0.99501675,0,0.5889647
160,160,0,0,1,1,0.99535036,0,0.59670717
161,161,0,1,0,0,0.99535763,0,0.59688187
162,162,0,0,1,0,0.99544764,0,0.5990696
163,163,0,0,1,1,0.82005936,0,0.16865526
164,164,0,0,1,1,0.98653704,0,0.47750083
165,165,0,0,1,1,0.99381286,0,0.5647684
166,166,0,0,1,0,0.9950373,0,0.58942676
167,167,0,0,1,1,0.8164152,0,0.16593058
168,168,0,0,1,1,0.9864448,0,0.47673094
169,169,0,0,1,1,0.9938008,0,0.5645509
170,170,0,1,0,0,0.9950346,0,0.5893653
171,171,0,0,1,1,0.99506193,0,0.58998346
172,172,0,0,1,0,0.99536234,0,0.59699506
173,173,0,1,0,1,0.81986994,0,0.16851258
174,174,1,0,0,1,0.08673199,0,-0.26177642
175,175,0,1,0,0,0.6054464,0,0.047615003
176,176,0,0,1,0,0.9610609,0,0.35649598
177,177,1,0,0,1,0.53021204,0,0.013454122
178,178,0,0,1,1,0.9577316,0,0.3469877
179,179,0,0,1,1,0.9814412,0,0.44123113
180,180,0,0,1,0,0.98533565,0,0.4678606
181,181,1,1,1,1,0.59964514,0,0.04492137
182,182,0,1,0,1,0.064022735,0,-0.29826474
183,183,0,1,0,0,0.02780256,0,-0.39523557
184,184,1,1,1,0,0.5175923,0,0.00782796
185,185,0,0,1,0,0.749253,0,0.12171781
186,186,0,0,1,1,0.5049728,0,0.0022118727
187,187,0,0,1,0,0.97307634,0,0.3989079
188,188,0,0,1,1,0.67354566,0,0.08053485
189,189,0,0,1,1,0.9778276,0,0.42103887
190,190,0,0,1,1,0.99054533,0,0.51725185
191,191,0,0,1,0,0.9925808,0,0.5444379
192,192,0,0,1,1,0.7491483,0,0.12165588
193,193,0,0,1,1,0.9799835,0,0.43265805
194,194,0,0,1,1,0.9908179,0,0.520535
195,195,0,1,0,0,0.992642,0,0.5453656
196,196,0,0,1,1,0.9944808,0,0.5775463
197,197,0,0,1,1,0.99481654,0,0.5845625
198,198,0,1,0,0,0.9949077,0,0.58654493
199,199,0,1,0,0,0.99530566,0,0.595638
