,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,0,0,1,0,0.8721335,0,0.22333762
66,66,0,0,1,0,0.7860845,0,0.15139419
67,67,1,1,1,0,0.69210887,0,0.0942224
68,68,0,0,1,0,0.73774076,0,0.120309494
69,69,1,1,1,0,0.65558624,0,0.074876375
70,70,1,1,1,0,0.6946399,0,0.0956072
71,71,0,0,1,1,0.7238272,0,0.112081505
72,72,0,0,1,1,0.8471215,0,0.1991706
73,73,1,1,1,0,0.9094679,0,0.26837832
74,74,0,1,0,0,0.91831726,0,0.28147006
75,75,0,0,1,1,0.9247799,0,0.29187378
76,76,0,0,1,1,0.9517513,0,0.34687155
77,77,0,0,1,1,0.9663546,0,0.39057705
78,78,0,1,0,1,0.97482073,0,0.42530876
79,79,0,1,0,0,0.935127,0,0.3103826
80,80,1,1,1,0,0.9498926,0,0.3422472
81,81,0,0,1,1,0.9592957,0,0.36756924
82,82,0,0,1,0,0.96761495,0,0.39516973
83,83,0,0,1,1,0.92598826,0,0.2939095
84,84,0,0,1,1,0.94754535,0,0.33663404
85,85,0,1,0,0,0.96029645,0,0.37058628
86,86,0,0,1,0,0.9663915,0,0.3907091
87,87,0,0,1,1,0.9263333,0,0.29449642
88,88,0,0,1,0,0.94947565,0,0.34123212
89,89,0,0,1,0,0.8996804,0,0.25517818
90,90,1,1,1,0,0.8328268,0,0.18679309
91,91,0,1,0,0,0.8511014,0,0.20278426
92,92,0,0,1,1,0.8644216,0,0.21549207
93,93,0,0,1,1,0.92015004,0,0.28434175
94,94,0,0,1,1,0.9485702,0,0.33905503
95,95,0,1,0,1,0.9640327,0,0.38253438
96,96,0,0,1,1,0.91021603,0,0.26943925
97,97,0,0,1,1,0.93171316,0,0.30399132
98,98,0,0,1,1,0.9452852,0,0.33144906
99,99,0,0,1,1,0.95421493,0,0.35326907
100,100,0,0,1,0,0.9603039,1,0.37060896
101,101,0,0,1,1,0.9042531,1,0.26119483
102,102,0,0,1,0,0.9280414,1,0.29743966
103,103,0,0,1,0,0.8513894,1,0.20304884
104,104,0,1,0,1,0.7503919,1,0.12803863
105,105,0,0,1,0,0.5812938,1,0.038164508
106,106,0,0,1,0,0.45404258,1,-0.021444391
107,107,1,1,1,1,0.35627428,1,-0.06881422
108,108,1,1,1,0,0.23048891,1,-0.14023513
109,109,1,1,1,1,0.3465101,1,-0.07379792
110,110,1,1,1,0,0.22450578,1,-0.14419556
111,111,1,0,0,1,0.34040925,1,-0.076945186
112,112,1,0,0,0,0.5184848,1,0.008604851
113,113,1,1,1,1,0.40115845,1,-0.046604246
114,114,1,1,1,1,0.26888847,1,-0.11635567
115,115,1,1,1,1,0.18591419,1,-0.17178553
116,116,0,0,1,0,0.13523391,1,-0.21583438
117,117,1,0,0,1,0.096859425,1,-0.25970778
118,118,1,0,0,0,0.18644343,1,-0.17137922
119,119,1,1,1,0,0.12687024,1,-0.22438028
120,120,1,1,1,1,0.2367126,1,-0.13619113
121,121,0,1,0,0,0.16419068,1,-0.189303
122,122,1,1,1,1,0.28269044,1,-0.10831602
123,123,1,1,1,1,0.19201943,1,-0.16715127
124,124,1,1,1,1,0.13718402,1,-0.2139063
125,125,0,0,1,0,0.10355927,1,-0.25106147
126,126,1,1,1,1,0.07444257,1,-0.2931802
127,127,1,0,0,0,0.058734614,1,-0.32270655
128,128,1,1,1,1,0.044705093,1,-0.35617733
129,129,1,1,1,0,0.0368397,1,-0.37964123
130,130,1,1,1,0,0.085889876,1,-0.27509373
131,131,1,1,1,1,0.16101947,1,-0.1920122
132,132,1,1,1,1,0.10506805,1,-0.24918298
133,133,1,1,1,1,0.07359699,1,-0.29461527
134,134,1,1,1,1,0.055040188,1,-0.3307193
135,135,1,1,1,1,0.043533057,1,-0.35941032
136,136,1,1,1,1,0.036063984,1,-0.38221043
137,137,1,1,1,1,0.031023646,1,-0.40032914
138,138,1,1,1,0,0.027511084,1,-0.4147277
139,139,1,1,1,1,0.06884422,1,-0.3029761
140,140,1,0,0,0,0.05214386,1,-0.33736345
141,141,1,0,0,0,0.041932616,1,-0.36396194
142,142,1,0,0,1,0.03521058,1,-0.3850991
143,143,1,1,1,1,0.08348516,1,-0.27870262
144,144,1,1,1,1,0.0671805,1,-0.30602944
145,145,1,1,1,0,0.056385074,1,-0.32774544
146,146,1,0,0,0,0.1293392,1,-0.22180891
147,147,1,1,1,1,0.096301354,1,-0.2604518
148,148,1,0,0,0,0.07080722,1,-0.2994602
149,149,1,1,1,1,0.055286832,1,-0.3301688
150,150,1,1,1,0,0.042908255,0,-0.3611679
151,151,1,1,1,1,0.09469991,0,-0.26260844
152,152,0,0,1,1,0.066403665,0,-0.30747923
153,153,0,0,1,1,0.14257984,0,-0.2086889
154,154,1,1,1,1,0.24617201,0,-0.1301825
155,155,1,0,0,1,0.19377404,0,-0.16584028
156,156,1,1,1,0,0.291244,0,-0.10345305
157,157,0,1,0,0,0.4815348,0,-0.008595721
158,158,0,1,0,0,0.63971543,0,0.066785224
159,159,0,0,1,1,0.74821204,0,0.12668873
160,160,0,0,1,0,0.81984556,0,0.17626643
161,161,0,0,1,0,0.6888912,0,0.09247095
162,162,1,1,1,0,0.55539334,0,0.025880603
163,163,0,1,0,0,0.6528796,0,0.07348455
164,164,0,0,1,1,0.7225068,0,0.11131431
165,165,0,0,1,1,0.82650656,0,0.18159024
166,166,0,0,1,1,0.8850516,0,0.2374369
167,167,1,1,1,0,0.9185407,0,0.281817
168,168,0,0,1,1,0.93590325,0,0.31187943
169,169,0,1,0,0,0.95186,0,0.34714726
170,170,0,0,1,0,0.960444,0,0.3710372
171,171,0,0,1,1,0.9146326,0,0.27586997
172,172,0,1,0,0,0.94161135,0,0.3234365
173,173,0,0,1,1,0.9499638,0,0.3424213
174,174,0,0,1,0,0.9633368,0,0.38022134
175,175,0,1,0,0,0.92185414,0,0.2870664
176,176,0,0,1,1,0.9307009,0,0.30215317
177,177,0,0,1,0,0.9534769,0,0.35131884
178,178,1,1,1,0,0.90862745,0,0.2671959
179,179,0,0,1,0,0.9168316,0,0.27918503
180,180,0,1,0,0,0.86120874,0,0.21233447
181,181,1,1,1,0,0.87071216,0,0.22186194
182,182,0,0,1,1,0.8778641,0,0.22943321
183,183,0,0,1,1,0.9292166,0,0.29950234
184,184,0,0,1,0,0.95492905,0,0.3551847
185,185,0,0,1,0,0.91488093,0,0.27624044
186,186,1,1,1,0,0.8624073,0,0.21350522
187,187,1,1,1,0,0.8684307,0,0.21952194
188,188,0,0,1,1,0.8730564,0,0.22430328
189,189,1,1,1,1,0.9281579,0,0.2976428
190,190,0,0,1,1,0.8223487,0,0.17824867
191,191,0,0,1,1,0.88425595,0,0.23652992
192,192,0,0,1,0,0.9191993,0,0.2828447
193,193,0,0,1,0,0.8440749,0,0.19645621
194,194,0,1,0,0,0.750016,0,0.12780528
195,195,0,0,1,1,0.79283553,0,0.15611924
196,196,0,0,1,1,0.8734887,0,0.22475767
197,197,0,0,1,1,0.916909,0,0.27930304
198,198,0,1,0,0,0.94123805,0,0.32264903
199,199,1,1,1,0,0.9510669,0,0.3451495
