,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,0,0,1,0,0.5320215,1,0.06565062
53,53,0,1,0,1,0.46583536,1,-0.070057675
54,54,0,0,1,0,0.41684875,1,-0.17183949
55,55,1,1,1,1,0.37607005,1,-0.2591299
56,56,0,0,1,0,0.34656605,1,-0.32459813
57,57,1,1,1,1,0.32216007,1,-0.38074517
58,58,1,1,1,1,0.30446312,1,-0.4228557
59,59,1,1,1,1,0.29337412,1,-0.4499421
60,60,1,1,1,1,0.28636768,1,-0.46736464
61,61,1,1,1,1,0.28191438,1,-0.47857118
62,62,1,1,1,1,0.27907223,1,-0.48577946
63,63,1,1,1,1,0.27725342,1,-0.49041596
64,64,1,1,1,1,0.2760874,1,-0.49339828
65,65,1,1,1,1,0.27533898,1,-0.49531657
66,66,1,1,1,1,0.27485827,1,-0.49655044
67,67,1,1,1,1,0.27454934,1,-0.4973441
68,68,1,0,0,0,0.27435073,1,-0.4978546
69,69,1,0,0,0,0.26052967,1,-0.5339696
70,70,1,1,1,1,0.2518817,1,-0.5571995
71,71,1,1,1,1,0.2517608,1,-0.55752784
72,72,1,1,1,0,0.2516831,1,-0.557739
73,73,1,1,1,1,0.33811685,1,-0.34380755
74,74,1,1,1,0,0.3055341,1,-0.42026964
75,75,1,1,1,1,0.37778866,1,-0.25538433
76,76,1,1,1,1,0.3296069,1,-0.36339396
77,77,1,1,1,1,0.3003367,1,-0.43286806
78,78,1,0,0,0,0.28231636,1,-0.47755525
79,79,1,1,1,1,0.27643937,1,-0.4924972
80,80,1,1,1,1,0.26534903,1,-0.52124095
81,81,1,1,1,1,0.25836754,1,-0.53972954
82,82,1,1,1,1,0.25394064,1,-0.5516218
83,83,1,1,1,0,0.25111976,1,-0.5592711
84,84,1,1,1,1,0.33536068,1,-0.35012397
85,85,1,1,1,1,0.30165392,1,-0.42966348
86,86,1,1,1,1,0.28102383,1,-0.48082498
87,87,1,1,1,0,0.26821822,1,-0.51373315
88,88,1,1,1,1,0.34823376,1,-0.320833
89,89,0,1,0,0,0.3094642,1,-0.4108229
90,90,0,0,1,0,0.37813103,1,-0.25463897
91,91,0,0,1,0,0.37372586,1,-0.26424995
92,92,1,1,1,1,0.37090334,1,-0.27043194
93,93,1,0,0,0,0.32075664,1,-0.3840385
94,94,0,0,1,0,0.31906644,1,-0.38801488
95,95,0,0,1,0,0.31798175,1,-0.39057258
96,96,0,0,1,0,0.31728512,1,-0.39221773
97,97,0,1,0,1,0.31683746,1,-0.39327595
98,98,1,1,1,1,0.28677294,1,-0.46635008
99,99,1,1,1,1,0.26836407,1,-0.5133529
100,100,0,0,1,1,0.25692645,0,-0.5435861
101,101,1,1,1,0,0.34409207,0,-0.3301994
102,102,1,0,0,1,0.4341644,0,-0.13557868
103,103,1,1,1,0,0.50081867,0,0.0016761385
104,104,1,1,1,1,0.5616465,0,0.12686029
105,105,0,0,1,1,0.49673444,0,-0.0066859825
106,106,1,1,1,0,0.53977096,0,0.08159921
107,107,1,1,1,0,0.60104513,0,0.20976679
108,108,0,0,1,0,0.6389674,0,0.29220688
109,109,0,0,1,1,0.56552255,0,0.13492642
110,110,0,0,1,0,0.6187348,0,0.24782766
111,111,1,1,1,0,0.55177283,0,0.106380776
112,112,1,1,1,0,0.57723564,0,0.15940797
113,113,0,0,1,1,0.5934082,0,0.1935162
114,114,0,0,1,1,0.64988774,0,0.31660193
115,115,1,1,1,0,0.6842177,0,0.39577326
116,116,0,0,1,1,0.6934048,0,0.4177124
117,117,0,1,0,0,0.71414006,0,0.46863705
118,118,1,0,0,1,0.71973497,0,0.48274878
119,119,1,1,1,1,0.7324605,0,0.5155046
120,120,1,1,1,1,0.64717674,0,0.31051418
121,121,1,1,1,0,0.5863868,0,0.17866004
122,122,0,1,0,0,0.64601684,0,0.30791602
123,123,0,1,0,0,0.68222314,0,0.39105618
124,124,0,0,1,1,0.70443064,0,0.4445337
125,125,0,0,1,0,0.7129284,0,0.46560293
126,126,0,0,1,0,0.6266572,0,0.26508775
127,127,0,0,1,1,0.56609166,0,0.13611217
128,128,1,1,1,0,0.6276311,0,0.26721972
129,129,0,1,0,0,0.64319783,0,0.30161756
130,130,1,0,0,0,0.6530555,0,0.32374302
131,131,0,0,1,1,0.5936395,0,0.19400679
132,132,1,1,1,0,0.65344584,0,0.32462505
133,133,0,0,1,1,0.6597151,0,0.3388566
134,134,0,0,1,1,0.69554406,0,0.42287302
135,135,0,0,1,1,0.7174298,0,0.47691417
136,136,0,0,1,1,0.73099166,0,0.5116746
137,137,0,0,1,0,0.73949426,0,0.5340332
138,138,0,0,1,1,0.65773463,0,0.33434737
139,139,0,0,1,1,0.69434273,0,0.4199726
140,140,0,0,1,0,0.7166903,0,0.47504854
141,141,0,1,0,0,0.6408583,0,0.29640722
142,142,1,1,1,1,0.64496404,0,0.30556124
143,143,1,1,1,0,0.54742086,0,0.09738196
144,144,1,1,1,0,0.58585787,0,0.177544
145,145,0,1,0,0,0.6100696,0,0.22910592
146,146,1,1,1,0,0.6253691,0,0.26227164
147,147,0,0,1,1,0.63508135,0,0.28360453
148,148,1,0,0,1,0.67870146,0,0.382766
149,149,1,1,1,0,0.70524967,0,0.44654876
150,150,1,1,1,1,0.7107915,1,0.4602705
151,151,0,0,1,0,0.62204826,1,0.2550293
152,152,1,1,1,1,0.5399598,1,0.08198834
153,153,1,1,1,1,0.4755849,1,-0.050027143
154,154,1,1,1,0,0.43446985,1,-0.13494228
155,155,1,1,1,0,0.511967,1,0.024505861
156,156,0,1,0,1,0.56174564,1,0.12706627
157,157,0,1,0,1,0.48972884,1,-0.021032069
158,158,0,0,1,0,0.4434431,1,-0.116292045
159,159,1,1,1,1,0.39063257,1,-0.22759563
160,160,1,0,0,0,0.3625384,1,-0.28886884
161,161,1,1,1,0,0.33087403,1,-0.36046165
162,162,0,0,1,0,0.410231,1,-0.18580653
163,163,1,1,1,0,0.38865283,1,-0.23185654
164,164,1,1,1,0,0.44188976,1,-0.119514674
165,165,1,1,1,1,0.4769363,1,-0.047254026
166,166,1,1,1,1,0.3965797,1,-0.2148418
167,167,0,0,1,0,0.34743387,1,-0.3226378
168,168,0,1,0,1,0.33443198,1,-0.35225812
169,169,0,0,1,0,0.30498505,1,-0.4215948
170,170,1,1,1,1,0.29715273,1,-0.4406472
171,171,1,0,0,1,0.27928197,1,-0.485246
172,172,0,0,1,0,0.36499605,1,-0.2834336
173,173,0,0,1,0,0.32775456,1,-0.36769092
174,174,0,0,1,0,0.30486405,1,-0.421887
175,175,0,0,1,0,0.29062557,1,-0.45674708
176,176,0,0,1,0,0.28167766,1,-0.47916982
177,177,0,0,1,1,0.27601153,1,-0.4935926
178,178,0,1,0,1,0.36256847,1,-0.28880227
179,179,1,1,1,1,0.34971794,1,-0.31748915
180,180,1,1,1,1,0.34156474,1,-0.33594117
181,181,1,1,1,1,0.33636913,1,-0.34780988
182,182,0,0,1,1,0.33304793,1,-0.3554441
183,183,1,0,0,1,0.39243707,1,-0.22371866
184,184,1,1,1,1,0.4325278,1,-0.13899007
185,185,0,0,1,0,0.43017462,1,-0.14390056
186,186,0,0,1,0,0.35597262,1,-0.3034687
187,187,1,1,1,1,0.3114368,1,-0.4061063
188,188,1,1,1,1,0.31011504,1,-0.4092648
189,189,1,0,0,1,0.3092665,1,-0.41129646
190,190,0,0,1,0,0.37418425,1,-0.26324776
191,191,0,0,1,0,0.32158783,1,-0.38208708
192,192,1,1,1,1,0.28990918,1,-0.45852703
193,193,1,1,1,1,0.2893839,1,-0.4598338
194,194,1,1,1,1,0.28904632,1,-0.46067438
195,195,1,1,1,0,0.2888293,1,-0.46121502
196,196,1,1,1,1,0.38141838,1,-0.24749544
197,197,1,1,1,1,0.3467892,1,-0.32409385
198,198,1,1,1,1,0.32531738,1,-0.37336355
199,199,1,1,1,1,0.3118775,1,-0.40505487
