,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,0,0,1,1,0.5489785,0,0.18483496
46,46,0,0,1,1,0.55305403,0,0.20032737
47,47,1,1,1,0,0.55692786,0,0.21507792
48,48,1,1,1,0,0.55807877,0,0.21946524
49,49,0,0,1,1,0.55917394,0,0.22364247
50,50,0,0,1,0,0.56285185,1,0.23768672
51,51,1,1,1,1,0.5588294,1,0.22232816
52,52,1,1,1,1,0.5523305,1,0.19757503
53,53,0,0,1,0,0.5461261,1,0.17400718
54,54,0,1,0,0,0.5422691,1,0.15938404
55,55,0,0,1,0,0.5439291,1,0.16567504
56,56,0,0,1,0,0.5402541,1,0.15175211
57,57,1,0,0,0,0.536751,1,0.13849586
58,58,1,1,1,1,0.5334123,1,0.12587437
59,59,0,0,1,0,0.5273894,1,0.103133805
60,60,0,0,1,0,0.5242033,1,0.09111668
61,61,1,0,0,0,0.52116793,1,0.07967499
62,62,1,1,1,1,0.51827645,1,0.06878117
63,63,0,0,1,0,0.51252615,1,0.047129508
64,64,0,1,0,1,0.5097702,1,0.036757324
65,65,0,0,1,0,0.5042912,1,0.01614243
66,66,1,0,0,0,0.50166595,1,0.006266906
67,67,0,0,1,0,0.4991664,1,-0.0031357394
68,68,0,1,0,1,0.49678656,1,-0.01208815
69,69,0,1,0,1,0.49156952,1,-0.031715922
70,70,0,0,1,0,0.48660398,1,-0.050403837
71,71,1,0,0,0,0.48433995,1,-0.058927573
72,72,1,1,1,0,0.48218495,1,-0.067043155
73,73,0,0,1,0,0.48508936,1,-0.05610589
74,74,0,0,1,0,0.48303735,1,-0.06383287
75,75,1,1,1,1,0.4810841,1,-0.07118985
76,76,1,1,1,1,0.47622374,1,-0.08950663
77,77,1,1,1,0,0.47160026,1,-0.10694634
78,78,1,0,0,1,0.47481444,1,-0.09482063
79,79,1,1,1,1,0.4805784,1,-0.073095
80,80,0,0,1,0,0.47601855,1,-0.09028026
81,81,0,0,1,0,0.47388524,1,-0.09832526
82,82,1,1,1,1,0.47185498,1,-0.105985045
83,83,1,1,1,1,0.46752128,1,-0.1223474
84,84,1,0,0,0,0.46339962,1,-0.13792627
85,85,1,0,0,0,0.4614718,1,-0.14521927
86,86,1,1,1,1,0.45963737,1,-0.15216304
87,87,1,1,1,1,0.4557225,1,-0.16699593
88,88,1,0,0,1,0.45200017,1,-0.18111856
89,89,0,1,0,1,0.45783237,1,-0.15899952
90,90,1,1,1,1,0.45428544,1,-0.17244591
91,91,0,0,1,0,0.45091265,1,-0.18524842
92,92,1,1,1,0,0.44889402,1,-0.19291885
93,93,0,0,1,0,0.45324907,1,-0.17637801
94,94,0,0,1,0,0.4513253,1,-0.18368115
95,95,1,1,1,1,0.44949502,1,-0.1906346
96,96,1,1,1,1,0.44608167,1,-0.20361611
97,97,0,0,1,0,0.4428365,1,-0.21597603
98,98,1,1,1,1,0.44110024,1,-0.22259651
99,99,1,1,1,1,0.43801758,1,-0.2343646
100,100,1,1,1,0,0.43508694,0,-0.24556917
101,101,1,1,1,1,0.43981338,0,-0.22750689
102,102,1,1,1,0,0.4367942,0,-0.23903984
103,103,0,0,1,1,0.4414427,0,-0.22129022
104,104,0,0,1,1,0.44733077,0,-0.19886336
105,105,1,0,0,1,0.4529507,0,-0.17751038
106,106,1,0,0,1,0.4583127,0,-0.15717986
107,107,1,1,1,1,0.46342695,0,-0.13782285
108,108,0,0,1,1,0.46030024,0,-0.14965348
109,109,0,0,1,1,0.4651724,0,-0.13122335
110,110,0,1,0,0,0.46981746,0,-0.11367574
111,111,0,0,1,1,0.47444618,0,-0.09620954
112,112,1,1,1,0,0.47887793,0,-0.07950217
113,113,1,1,1,0,0.4832924,0,-0.06287232
114,114,0,0,1,0,0.48749793,0,-0.047038767
115,115,1,1,1,1,0.48409188,0,-0.05986175
116,116,0,0,1,1,0.48046646,0,-0.073516704
117,117,1,1,1,1,0.48485315,0,-0.056995336
118,118,0,0,1,0,0.4814009,0,-0.06999644
119,119,0,0,1,1,0.47795072,0,-0.08299651
120,120,1,1,1,0,0.482291,0,-0.06664375
121,121,0,0,1,1,0.4866337,0,-0.05029198
122,122,1,1,1,0,0.49077058,0,-0.03472226
123,123,1,1,1,0,0.49490845,0,-0.019153472
124,124,0,0,1,1,0.4988489,0,-0.0043301797
125,125,1,1,1,1,0.5027897,0,0.010494002
126,126,1,1,1,0,0.498904,0,-0.004122834
127,127,0,0,1,1,0.50284195,0,0.010690573
128,128,0,0,1,1,0.5065937,0,0.024804916
129,129,1,1,1,1,0.51016515,0,0.03824341
130,130,0,0,1,1,0.506278,0,0.02361716
131,131,0,1,0,1,0.5096785,0,0.036412165
132,132,0,0,1,1,0.5059774,0,0.022486279
133,133,1,1,1,1,0.5092152,0,0.03466861
134,134,1,1,1,1,0.50569123,0,0.021409549
135,135,0,0,1,1,0.5023355,0,0.008785382
136,136,0,0,1,1,0.5054187,0,0.020384375
137,137,0,0,1,1,0.50835395,0,0.031427965
138,138,0,1,0,0,0.5111481,0,0.041942745
139,139,0,1,0,0,0.5155872,0,0.058653403
140,140,1,1,1,1,0.5198115,0,0.07456389
141,141,0,0,1,1,0.51620567,0,0.060982194
142,142,0,0,1,1,0.5188638,0,0.07099348
143,143,1,1,1,1,0.5213936,0,0.0805254
144,144,1,0,0,1,0.5179613,0,0.067594044
145,145,0,0,1,1,0.52037036,0,0.07666953
146,146,1,1,1,0,0.5226632,0,0.085310444
147,147,0,0,1,1,0.52701694,0,0.101728626
148,148,1,1,1,0,0.5291971,0,0.10995578
149,149,1,1,1,0,0.5333364,0,0.12558779
150,150,1,1,1,1,0.5372733,1,0.1404713
151,151,0,0,1,1,0.5334222,1,0.12591177
152,152,0,0,1,0,0.5354946,1,0.13374497
153,153,1,1,1,1,0.5298639,1,0.112472765
154,154,1,1,1,1,0.52619034,1,0.098610416
155,155,0,0,1,0,0.52269006,1,0.08541185
156,156,0,0,1,0,0.51731455,1,0.06515823
157,157,1,1,1,0,0.5121927,1,0.04587444
158,158,1,1,1,1,0.5164861,1,0.0620382
159,159,0,0,1,1,0.5129428,1,0.048697647
160,160,1,1,1,1,0.51569724,1,0.059067573
161,161,1,1,1,1,0.51232326,1,0.046365816
162,162,0,0,1,0,0.50910985,1,0.03427227
163,163,1,1,1,1,0.5040979,1,0.015415307
164,164,1,1,1,1,0.501037,1,0.0039008462
165,165,0,0,1,1,0.4981226,1,-0.0070622577
166,166,1,1,1,1,0.50098735,1,0.0037140585
167,167,0,0,1,0,0.4982125,1,-0.0067240894
168,168,0,0,1,0,0.49330285,1,-0.025194118
169,169,1,1,1,1,0.4886295,1,-0.04277973
170,170,1,0,0,0,0.48598924,1,-0.05271806
171,171,0,0,1,0,0.4815429,1,-0.0694616
172,172,1,0,0,1,0.47731218,1,-0.0854034
173,173,1,1,1,1,0.48090845,1,-0.07185151
174,174,0,0,1,0,0.47839716,1,-0.08131395
175,175,1,1,1,1,0.47419915,1,-0.09714131
176,176,1,1,1,0,0.4718111,1,-0.10615066
177,177,1,1,1,0,0.47715434,1,-0.08599827
178,178,1,1,1,1,0.48224664,1,-0.066810854
179,179,0,0,1,0,0.4794696,1,-0.077272534
180,180,0,0,1,0,0.47547174,1,-0.09234202
181,181,0,0,1,1,0.4716682,1,-0.10668992
182,182,1,1,1,1,0.4756631,1,-0.09162045
183,183,0,0,1,0,0.47302213,1,-0.10158119
184,184,0,0,1,0,0.46921152,1,-0.115963645
185,185,1,1,1,1,0.4655867,1,-0.1296574
186,186,0,0,1,1,0.46307838,1,-0.13914119
187,187,1,0,0,1,0.4672297,1,-0.1234489
188,188,0,0,1,0,0.47118646,1,-0.10850803
189,189,1,0,0,0,0.4673451,1,-0.123012915
190,190,0,0,1,1,0.46369126,1,-0.13682325
191,191,0,1,0,1,0.4678139,1,-0.121241964
192,192,1,0,0,0,0.46542418,1,-0.13027163
193,193,1,0,0,0,0.46174994,1,-0.14416677
194,194,0,0,1,0,0.4582555,1,-0.15739654
195,195,1,1,1,1,0.45493218,1,-0.16999283
196,196,1,1,1,1,0.45266622,1,-0.17859012
197,197,1,1,1,1,0.45051056,1,-0.18677573
198,198,0,0,1,1,0.4484599,1,-0.19456938
199,199,0,1,0,1,0.4528659,1,-0.17783219
