,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,0,0,1,1,0.6351729,0,0.30196846
45,45,0,0,1,0,0.6405483,0,0.3146419
46,46,0,0,1,1,0.63215667,0,0.29489207
47,47,0,1,0,0,0.63771003,0,0.30794
48,48,1,1,1,0,0.63902354,0,0.31103867
49,49,1,1,1,1,0.64026564,0,0.31397334
50,50,0,0,1,1,0.627923,1,0.2850002
51,51,0,0,1,0,0.6332088,1,0.29735762
52,52,0,0,1,1,0.62461734,1,0.27730852
53,53,0,0,1,0,0.6300966,1,0.29007298
54,54,0,0,1,0,0.6216424,1,0.2704094
55,55,1,1,1,1,0.6135667,1,0.25178644
56,56,0,0,1,0,0.6015541,1,0.22434656
57,57,1,1,1,1,0.5937667,1,0.20670915
58,58,1,1,1,1,0.5822071,1,0.18072143
59,59,0,0,1,0,0.5711751,1,0.156109
60,60,0,0,1,0,0.5636466,1,0.13940497
61,61,0,0,1,1,0.5564894,1,0.123584926
62,62,0,0,1,0,0.56407547,1,0.14035462
63,63,0,0,1,0,0.5568969,1,0.12448432
64,64,0,0,1,1,0.5500763,1,0.1094539
65,65,0,0,1,1,0.5580236,1,0.12697142
66,66,0,0,1,0,0.565523,1,0.1435619
67,67,1,1,1,1,0.55827284,1,0.12752187
68,68,0,0,1,0,0.547693,1,0.10421195
69,69,1,1,1,1,0.54077417,1,0.089020774
70,70,1,1,1,1,0.53069216,1,0.06694444
71,71,0,0,1,0,0.5211204,1,0.046036404
72,72,1,0,0,0,0.51452446,1,0.031649157
73,73,1,0,0,0,0.5082728,1,0.018023299
74,74,0,0,1,1,0.5023496,1,0.0051185307
75,75,0,0,1,0,0.51131326,1,0.024649218
76,76,0,0,1,0,0.5052301,1,0.0113938
77,77,0,0,1,1,0.49946743,1,-0.0011601286
78,78,1,0,0,1,0.5085847,1,0.018702831
79,79,1,0,0,0,0.51721424,1,0.037514627
80,80,1,1,1,1,0.51082194,1,0.023578359
81,81,0,0,1,0,0.5017337,1,0.0037767948
82,82,1,1,1,0,0.49567497,1,-0.009421952
83,83,0,0,1,1,0.501642,1,0.0035769236
84,84,1,1,1,1,0.5104782,1,0.02282919
85,85,0,1,0,1,0.5015551,1,0.0033876295
86,86,1,1,1,1,0.49310318,1,-0.015025066
87,87,1,1,1,1,0.48510212,1,-0.032463346
88,88,0,0,1,0,0.47753146,1,-0.048978776
89,89,1,1,1,1,0.47134182,1,-0.06249788
90,90,1,1,1,1,0.46419162,1,-0.0781393
91,91,0,1,0,1,0.45743328,1,-0.09295297
92,92,1,1,1,1,0.45104697,1,-0.10698267
93,93,0,0,1,0,0.44501346,1,-0.12026992
94,94,1,1,1,1,0.4392148,1,-0.13307358
95,95,1,1,1,1,0.43353167,1,-0.14565766
96,96,1,1,1,1,0.42816538,1,-0.15757577
97,97,0,0,1,0,0.4230986,1,-0.16886316
98,98,0,0,1,0,0.4176733,1,-0.18098925
99,99,0,0,1,0,0.41255343,1,-0.1924736
100,100,1,1,1,1,0.40772185,0,-0.2033502
101,101,1,1,1,0,0.40299046,0,-0.21404025
102,102,1,1,1,0,0.41258082,0,-0.19241206
103,103,0,0,1,1,0.42172536,0,-0.17192845
104,104,1,0,0,1,0.4313598,0,-0.15047692
105,105,1,1,1,0,0.44053262,0,-0.13016063
106,106,1,1,1,0,0.44932973,0,-0.11076103
107,107,0,1,0,1,0.45769072,0,-0.09238807
108,108,1,1,1,1,0.45115733,0,-0.10673995
109,109,0,1,0,0,0.44498515,0,-0.120332316
110,110,0,0,1,1,0.45356235,0,-0.10145284
111,111,0,0,1,1,0.46233228,0,-0.0822117
112,112,0,0,1,0,0.4706597,0,-0.06398883
113,113,0,1,0,1,0.4640347,0,-0.07848284
114,114,0,0,1,1,0.4577058,0,-0.092355005
115,115,0,0,1,1,0.46593198,0,-0.07432946
116,116,1,1,1,0,0.47374,0,-0.057257842
117,117,0,0,1,1,0.4822682,0,-0.038643356
118,118,1,1,1,0,0.48968425,0,-0.022475183
119,119,0,1,0,0,0.49777555,0,-0.004845791
120,120,0,0,1,1,0.5054398,0,0.011850637
121,121,1,1,1,0,0.51246667,0,0.027163176
122,122,0,0,1,1,0.5197179,0,0.042976014
123,123,1,0,0,1,0.52636087,0,0.0574782
124,124,1,1,1,0,0.53264374,0,0.07121292
125,125,0,0,1,1,0.5394826,0,0.08618893
126,126,1,1,1,0,0.54541075,0,0.09919679
127,127,0,0,1,1,0.55186,0,0.11338026
128,128,0,0,1,0,0.5574476,0,0.12569973
129,129,0,0,1,1,0.548331,0,0.10561473
130,130,0,0,1,1,0.5541135,0,0.118345164
131,131,0,0,1,1,0.5595766,0,0.1304019
132,132,1,0,0,1,0.56473726,0,0.14182058
133,133,1,1,1,0,0.5696119,0,0.15263496
134,134,0,1,0,0,0.57564807,0,0.16606782
135,135,0,1,0,1,0.58134407,0,0.17878981
136,136,1,1,1,0,0.57251346,0,0.15908602
137,137,0,0,1,1,0.5783862,0,0.1721775
138,138,0,0,1,1,0.5829654,0,0.18241957
139,139,1,1,1,0,0.58728904,0,0.19211963
140,140,0,0,1,0,0.592796,0,0.20451829
141,141,0,0,1,0,0.5827568,0,0.18195249
142,142,0,0,1,1,0.5731851,0,0.1605809
143,143,1,1,1,1,0.5783483,0,0.17209284
144,144,1,1,1,0,0.56936336,0,0.15208282
145,145,1,1,1,0,0.5751171,0,0.16488427
146,146,1,1,1,0,0.5805477,0,0.17700827
147,147,1,1,1,0,0.58567303,0,0.18849064
148,148,1,0,0,1,0.5905101,0,0.19936538
149,149,1,1,1,0,0.595342,0,0.21026808
150,150,0,0,1,0,0.59988964,1,0.2205673
151,151,1,1,1,1,0.5904102,1,0.19914052
152,152,0,0,1,0,0.5806076,1,0.17714217
153,153,0,1,0,0,0.571508,1,0.1568493
154,154,0,0,1,0,0.57641035,1,0.16776764
155,155,0,0,1,1,0.56777155,1,0.14854869
156,156,1,1,1,1,0.5738671,1,0.16209935
157,157,1,1,1,1,0.5642257,1,0.14068738
158,158,0,0,1,0,0.5550494,1,0.12040853
159,159,1,1,1,1,0.54645437,1,0.10148955
160,160,1,1,1,1,0.53770065,1,0.082283884
161,161,1,1,1,1,0.52938867,1,0.064094596
162,162,0,0,1,0,0.5215014,1,0.046867903
163,163,0,0,1,0,0.5132864,1,0.028950129
164,164,1,0,0,1,0.5054995,1,0.011980581
165,165,0,0,1,1,0.5126953,1,0.027661601
166,166,1,1,1,1,0.51950556,1,0.042512767
167,167,0,0,1,0,0.51202375,1,0.026197724
168,168,1,1,1,1,0.5039066,1,0.008510429
169,169,1,0,0,0,0.49681368,1,-0.0069412063
170,170,1,1,1,1,0.4891257,1,-0.023692474
171,171,1,1,1,0,0.48241356,1,-0.038326394
172,172,0,0,1,0,0.49062118,1,-0.020433353
173,173,0,0,1,0,0.48334354,1,-0.03629813
174,174,1,0,0,0,0.47645748,1,-0.05132333
175,175,1,1,1,1,0.46994403,1,-0.06555338
176,176,1,1,1,1,0.46317768,1,-0.08035977
177,177,1,0,0,1,0.45678183,1,-0.09438261
178,178,1,1,1,1,0.46511984,1,-0.07610706
179,179,0,0,1,0,0.45905846,1,-0.0893878
180,180,1,1,1,1,0.45247987,1,-0.10383194
181,181,0,1,0,1,0.44676468,1,-0.11640984
182,182,0,0,1,0,0.44136482,1,-0.12832211
183,183,1,1,1,1,0.43518096,1,-0.14200185
184,184,1,1,1,1,0.43009606,1,-0.15328372
185,185,0,0,1,1,0.4252938,1,-0.16396853
186,186,0,0,1,0,0.43375078,1,-0.1451718
187,187,0,0,1,0,0.42747024,1,-0.15912235
188,188,1,1,1,1,0.42154348,1,-0.17233461
189,189,1,0,0,1,0.4170193,1,-0.18245398
190,190,0,1,0,1,0.42563227,1,-0.16321452
191,191,1,0,0,0,0.42133585,1,-0.17279835
192,192,1,1,1,1,0.41529024,1,-0.18632959
193,193,0,1,0,1,0.41124898,1,-0.19540624
194,194,0,0,1,0,0.40743262,1,-0.20400254
195,195,1,1,1,1,0.40176407,1,-0.21681769
196,196,0,0,1,0,0.39817637,1,-0.22495908
197,197,0,0,1,0,0.39284828,1,-0.23709603
198,198,0,0,1,1,0.38782555,1,-0.2485907
199,199,1,1,1,1,0.39696017,1,-0.22772452
