,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
115,115,1,1,1,1,0.1730928,1,-0.31823152
116,116,1,0,0,0,0.10683353,1,-0.4321122
117,117,0,0,1,0,0.103118315,1,-0.44015938
118,118,1,1,1,1,0.101061955,1,-0.44472438
119,119,1,1,1,1,0.075651705,1,-0.5093262
120,120,1,1,1,0,0.063981496,1,-0.5459733
121,121,0,0,1,0,0.18104254,1,-0.30712816
122,122,0,0,1,0,0.17916337,1,-0.30971774
123,123,0,0,1,0,0.17810415,1,-0.3111868
124,124,1,1,1,1,0.17750546,1,-0.31202012
125,125,1,1,1,1,0.10494881,1,-0.43616307
126,126,1,0,0,0,0.0765986,1,-0.50658643
127,127,1,1,1,1,0.07643445,1,-0.50705916
128,128,1,1,1,0,0.063677445,1,-0.5470087
129,129,1,1,1,1,0.1789328,1,-0.31003696
130,130,1,1,1,1,0.10537446,1,-0.43524262
131,131,1,1,1,1,0.07670906,1,-0.50626886
132,132,1,1,1,1,0.063808925,1,-0.54656035
133,133,1,0,0,0,0.05741891,1,-0.56941676
134,134,1,1,1,1,0.057347625,1,-0.569685
135,135,1,0,0,0,0.053998716,1,-0.58265084
136,136,1,1,1,1,0.05396054,1,-0.582803
137,137,1,1,1,1,0.05214483,1,-0.5901582
138,138,1,1,1,1,0.051140636,1,-0.5943307
139,139,1,1,1,1,0.05057914,1,-0.5966976
140,140,1,1,1,1,0.050263222,1,-0.59804034
141,141,1,1,1,1,0.050084837,1,-0.59880203
142,142,1,1,1,0,0.04998391,1,-0.5992341
143,143,1,1,1,1,0.15841366,1,-0.3398451
144,144,1,1,1,0,0.097714975,1,-0.45233396
145,145,0,0,1,0,0.22087736,1,-0.25651208
146,146,0,0,1,0,0.2208044,1,-0.25659838
147,147,1,1,1,1,0.220763,1,-0.25664735
148,148,0,0,1,0,0.12012675,1,-0.40519637
149,149,1,0,0,0,0.12011232,1,-0.40522414
150,150,1,1,1,1,0.12010414,0,-0.40523988
151,151,0,0,1,1,0.082749784,0,-0.48950824
152,152,1,1,1,0,0.24421659,0,-0.22988303
153,153,1,1,1,0,0.4778362,0,-0.018052319
154,154,0,1,0,1,0.6228854,0,0.102114245
155,155,1,1,1,0,0.3919559,0,-0.089352265
156,156,0,0,1,1,0.57518756,0,0.06166747
157,157,0,0,1,1,0.73629767,0,0.20894673
158,158,0,0,1,1,0.80804986,0,0.29249477
159,159,0,0,1,1,0.8416155,0,0.33988962
160,160,0,0,1,0,0.8584435,0,0.3667756
161,161,0,0,1,0,0.64599234,0,0.122393206
162,162,1,1,1,0,0.48005983,0,-0.01623915
163,163,0,0,1,1,0.5844818,0,0.069430776
164,164,0,0,1,1,0.77392936,0,0.25042206
165,165,0,0,1,1,0.8500748,0,0.35309416
166,166,0,1,0,0,0.8830267,0,0.4113376
167,167,0,0,1,1,0.9055297,0,0.45993614
168,168,0,0,1,1,0.91853464,0,0.49297628
169,169,0,1,0,0,0.92516655,0,0.51171917
170,170,0,0,1,1,0.9340226,0,0.539288
171,171,0,0,1,1,0.9371704,0,0.5499204
172,172,1,1,1,1,0.9388932,0,0.5559519
173,173,0,0,1,0,0.82244915,0,0.31195685
174,174,0,0,1,0,0.56806,0,0.055744223
175,175,1,1,1,0,0.39166677,0,-0.089599155
176,176,1,0,0,1,0.538772,0,0.03162238
177,177,0,0,1,1,0.736164,0,0.20880668
178,178,0,0,1,1,0.82054836,0,0.30931914
179,179,0,0,1,1,0.85818166,0,0.36633748
180,180,0,0,1,1,0.8764486,0,0.39868265
181,181,0,0,1,1,0.88588595,0,0.41703132
182,182,0,0,1,1,0.89095575,0,0.42744005
183,183,0,0,1,1,0.89374304,0,0.4333447
184,184,0,0,1,1,0.89529616,0,0.43669426
185,185,0,0,1,0,0.89616823,0,0.4385944
186,186,0,0,1,1,0.7078055,0,0.18003814
187,187,0,0,1,0,0.80843425,0,0.29299942
188,188,0,0,1,1,0.6174811,0,0.09744554
189,189,1,1,1,0,0.77023214,0,0.2461466
190,190,0,0,1,1,0.82456034,0,0.3149127
191,191,0,0,1,1,0.87675935,0,0.39926732
192,192,0,0,1,1,0.9000024,0,0.44711968
193,193,0,0,1,1,0.9113839,0,0.47426522
194,194,0,0,1,0,0.9173084,0,0.48966423
195,195,0,1,0,0,0.7637501,0,0.23876557
196,196,0,0,1,1,0.7965795,0,0.27777496
197,197,0,1,0,1,0.87451875,0,0.39508024
198,198,0,0,1,1,0.6844636,0,0.15757518
199,199,0,0,1,1,0.750518,0,0.2241197
