,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,1,1,1,0,0.37927657,0,-0.05740475
63,63,1,1,1,0,0.3871324,0,-0.05353156
64,64,0,0,1,1,0.3948578,0,-0.049750835
65,65,0,0,1,0,0.4193366,0,-0.037930045
66,66,1,1,1,0,0.4135287,0,-0.040715024
67,67,1,1,1,0,0.4212298,0,-0.037024554
68,68,0,0,1,0,0.42878425,0,-0.033422187
69,69,0,0,1,0,0.4230801,0,-0.036140684
70,70,1,1,1,0,0.41753182,0,-0.03879428
71,71,0,0,1,1,0.42488828,0,-0.03527791
72,72,0,0,1,1,0.44965908,0,-0.023544582
73,73,1,1,1,0,0.4740827,0,-0.012091358
74,74,0,0,1,0,0.48143184,0,-0.0086589325
75,75,1,0,0,1,0.47470033,0,-0.011802705
76,76,1,0,0,1,0.49882466,0,-0.0005478509
77,77,1,1,1,1,0.5223792,0,0.01043832
78,78,1,1,1,0,0.4988527,0,-0.0005347723
79,79,1,0,0,0,0.5066024,0,0.0030776688
80,80,1,1,1,1,0.4988801,0,-0.00052200584
81,81,0,0,1,1,0.4757347,0,-0.01131938
82,82,1,1,1,1,0.49890685,0,-0.0005095442
83,83,0,0,1,0,0.4763131,0,-0.011049157
84,84,1,1,1,1,0.46824622,0,-0.014820958
85,85,0,0,1,1,0.4463392,0,-0.025108961
86,86,1,0,0,0,0.46900228,0,-0.0144671425
87,87,1,0,0,1,0.46060053,0,-0.018402947
88,88,1,1,1,0,0.48301253,0,-0.007921218
89,89,1,1,1,1,0.49219134,0,-0.0036400435
90,90,1,1,1,0,0.47046113,0,-0.01378465
91,91,0,0,1,1,0.47992253,0,-0.0093634995
92,92,0,0,1,1,0.50186217,0,0.0008680036
93,93,0,0,1,1,0.5232718,0,0.010855254
94,94,1,1,1,1,0.5440888,0,0.020604083
95,95,1,1,1,0,0.52271706,0,0.0105961105
96,96,1,1,1,0,0.5324581,0,0.015150633
97,97,0,0,1,1,0.54194295,0,0.019596426
98,98,0,0,1,1,0.56213456,0,0.029112525
99,99,1,1,1,0,0.5816481,0,0.038401447
100,100,0,0,1,1,0.59068155,1,0.04274111
101,101,0,1,0,1,0.60935307,1,0.051808283
102,102,0,1,0,1,0.5885629,1,0.041720767
103,103,1,1,1,1,0.5679588,1,0.031874068
104,104,1,1,1,1,0.54761666,1,0.022262434
105,105,0,0,1,0,0.52760494,1,0.012880255
106,106,1,1,1,1,0.5158863,1,0.007407393
107,107,0,0,1,0,0.49624392,1,-0.0017508087
108,108,1,1,1,1,0.48478746,1,-0.0070930184
109,109,0,0,1,0,0.46565816,1,-0.01603259
110,110,0,0,1,0,0.4545424,1,-0.021247268
111,111,0,0,1,0,0.44373545,1,-0.026337456
112,112,1,1,1,1,0.43323752,1,-0.03130613
113,113,0,0,1,0,0.41495034,1,-0.04003229
114,114,1,1,1,1,0.4048833,1,-0.044882346
115,115,1,1,1,0,0.3873999,1,-0.05340019
116,116,1,1,1,1,0.3997066,1,-0.047391113
117,117,1,1,1,1,0.38242456,1,-0.055849068
118,118,1,1,1,1,0.36583677,1,-0.06410511
119,119,1,1,1,1,0.34994587,1,-0.07216405
120,120,0,0,1,1,0.33474883,1,-0.080030605
121,121,1,1,1,1,0.35331634,1,-0.070441306
122,122,0,0,1,1,0.33840978,1,-0.07812007
123,123,1,1,1,1,0.3566205,1,-0.06875969
124,124,1,0,0,0,0.3420021,1,-0.076255135
125,125,0,0,1,0,0.33205742,1,-0.08144179
126,126,1,1,1,1,0.32249242,1,-0.08650462
127,127,1,0,0,0,0.30892968,1,-0.09382114
128,128,1,1,1,1,0.29994968,1,-0.09876311
129,129,0,0,1,0,0.28724024,1,-0.10590496
130,130,1,1,1,1,0.27884007,1,-0.11072895
131,131,0,0,1,0,0.26697057,1,-0.1177003
132,132,1,1,1,1,0.25913748,1,-0.122409135
133,133,1,1,1,1,0.24808478,1,-0.12921406
134,134,1,1,1,1,0.23760493,1,-0.13585654
135,135,1,1,1,1,0.22767305,1,-0.14234045
136,136,1,1,1,1,0.21826416,1,-0.14866957
137,137,1,1,1,1,0.20935336,1,-0.15484759
138,138,1,1,1,0,0.20091607,1,-0.16087814
139,139,1,1,1,1,0.21279214,1,-0.15244113
140,140,1,1,1,0,0.20417194,1,-0.15852912
141,141,1,1,1,1,0.21610688,1,-0.15014818
142,142,1,1,1,0,0.20731057,1,-0.15629092
143,143,0,0,1,0,0.21929988,1,-0.14796342
144,144,1,1,1,0,0.21262154,1,-0.15255985
145,145,1,0,0,0,0.2245337,1,-0.14443114
146,146,1,1,1,1,0.21790087,1,-0.14891784
147,147,1,1,1,1,0.20870186,1,-0.15530677
148,148,1,0,0,1,0.20000134,1,-0.16154319
149,149,1,1,1,1,0.21400495,1,-0.15159918
150,150,1,1,1,0,0.20534906,0,-0.15768673
151,151,1,1,1,0,0.21733466,0,-0.14930536
152,152,1,1,1,0,0.22951373,0,-0.14112407
153,153,1,0,0,1,0.24185666,0,-0.1331381
154,154,1,1,1,0,0.2574567,0,-0.1234315
155,155,1,1,1,0,0.2704513,0,-0.11563617
156,156,1,1,1,0,0.2835266,0,-0.10802694
157,157,1,0,0,0,0.29665133,0,-0.100599356
158,158,0,0,1,1,0.28804368,0,-0.10544805
159,159,0,0,1,1,0.30521154,0,-0.09585741
160,160,1,1,1,0,0.3225091,0,-0.086495735
161,161,0,0,1,1,0.33625093,0,-0.07924547
162,162,0,1,0,0,0.35397157,0,-0.070107274
163,163,0,0,1,1,0.36797965,0,-0.063030094
164,164,1,1,1,0,0.38595524,0,-0.05411005
165,165,0,0,1,0,0.40009642,0,-0.04720182
166,166,1,1,1,0,0.38858566,0,-0.052818302
167,167,1,1,1,1,0.40241963,0,-0.04607499
168,168,1,1,1,1,0.38655296,0,-0.053816237
169,169,0,0,1,1,0.3712937,0,-0.061372675
170,170,1,0,0,1,0.38917056,0,-0.0525315
171,171,1,1,1,0,0.40691328,0,-0.043901388
172,172,1,1,1,1,0.42137772,0,-0.03695386
173,173,1,1,1,1,0.4056829,0,-0.04449576
174,174,0,0,1,1,0.3905461,0,-0.05185762
175,175,0,0,1,1,0.40788257,0,-0.043433532
176,176,0,1,0,1,0.42502955,0,-0.035210546
177,177,1,1,1,0,0.4100333,0,-0.04239666
178,178,0,0,1,1,0.4252873,0,-0.03508764
179,179,1,1,1,0,0.44220346,0,-0.027060961
180,180,1,1,1,1,0.4573541,0,-0.019926433
181,181,1,1,1,0,0.4417276,0,-0.0272858
182,182,0,0,1,1,0.4568867,0,-0.0201459
183,183,1,1,1,0,0.4736131,0,-0.012310837
184,184,0,0,1,1,0.4885427,0,-0.005341388
185,185,0,0,1,1,0.50494844,0,0.002306632
186,186,1,1,1,1,0.5209525,0,0.0097720735
187,187,1,1,1,1,0.5048303,0,0.0022515666
188,188,1,1,1,0,0.48908302,0,-0.005089406
189,189,0,0,1,1,0.5044375,0,0.0020684474
190,190,1,1,1,0,0.5200607,0,0.009355669
191,191,1,0,0,1,0.53500384,0,0.016342646
192,192,0,0,1,1,0.5501526,0,0.023455901
193,193,0,0,1,1,0.5648508,0,0.030399347
194,194,1,1,1,0,0.57908916,0,0.037177034
195,195,0,0,1,1,0.5932852,0,0.04399721
196,196,0,0,1,1,0.6069089,0,0.050613098
197,197,0,0,1,1,0.620049,0,0.05707104
198,198,1,1,1,0,0.6327081,0,0.06337482
199,199,1,0,0,0,0.64588106,0,0.07003219
