,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,1,0,0,0.8929387,0,0.4645485
39,39,0,0,1,0,0.92598975,0,0.5533671
40,40,0,1,0,0,0.67483294,0,0.1599059
41,41,1,1,1,0,0.7046877,0,0.19047885
42,42,1,1,1,1,0.714588,0,0.2010026
43,43,1,0,0,1,0.2968679,0,-0.1888442
44,44,0,0,1,1,0.5783281,0,0.06918869
45,45,0,0,1,1,0.67292875,0,0.15800823
46,46,0,1,0,0,0.7028817,0,0.18858151
47,47,0,0,1,1,0.8854323,0,0.4478585
48,48,0,0,1,1,0.8902172,0,0.4583824
49,49,0,0,1,1,0.8918233,0,0.4620049
50,50,0,0,1,1,0.89237136,1,0.46325183
51,51,0,0,1,0,0.8925594,1,0.46368104
52,52,0,0,1,0,0.5796312,1,0.07035952
53,53,1,0,0,0,0.42631066,1,-0.06502879
54,54,0,0,1,0,0.37526196,1,-0.11163186
55,55,1,1,1,1,0.35825324,1,-0.12767348
56,56,1,1,1,0,0.122172005,1,-0.43189496
57,57,0,1,0,0,0.34218046,1,-0.14314416
58,58,1,0,0,0,0.45022398,1,-0.04375097
59,59,1,1,1,1,0.44399148,1,-0.04927278
60,60,1,1,1,1,0.13408266,1,-0.40852913
61,61,1,0,0,0,0.08091551,1,-0.5321916
62,62,1,1,1,1,0.08027244,1,-0.5340923
63,63,1,0,0,0,0.06704392,1,-0.57665914
64,64,1,1,1,0,0.066857316,1,-0.57731336
65,65,0,0,1,0,0.2877516,1,-0.19849639
66,66,0,0,1,0,0.28754088,1,-0.1987216
67,67,1,1,1,1,0.28746837,1,-0.19879912
68,68,1,1,1,1,0.10823491,1,-0.4618728
69,69,1,1,1,1,0.074304834,1,-0.5524275
70,70,1,1,1,1,0.06508918,1,-0.583598
71,71,0,0,1,0,0.062170755,1,-0.59432745
72,72,1,1,1,1,0.06216365,1,-0.59435415
73,73,1,1,1,0,0.061187755,1,-0.59804744
74,74,1,1,1,1,0.28091994,1,-0.20584944
75,75,1,1,1,1,0.10716237,1,-0.46431714
76,76,1,0,0,0,0.07403554,1,-0.5532864
77,77,1,1,1,1,0.074032664,1,-0.55329555
78,78,1,1,1,0,0.064999685,1,-0.5839203
79,79,0,0,1,0,0.28542125,1,-0.20099266
80,80,1,0,0,0,0.2854183,1,-0.20099582
81,81,1,1,1,0,0.2854173,1,-0.2009969
82,82,0,0,1,0,0.42167452,1,-0.06918636
83,83,1,0,0,0,0.4216741,1,-0.06918673
84,84,0,0,1,0,0.42167395,1,-0.06918687
85,85,1,1,1,0,0.42167392,1,-0.06918691
86,86,1,1,1,1,0.47284168,1,-0.023815356
87,87,0,0,1,0,0.13776241,1,-0.4016669
88,88,0,0,1,0,0.1377624,1,-0.40166694
89,89,1,0,0,0,0.1377624,1,-0.40166694
90,90,1,1,1,1,0.1377624,1,-0.40166694
91,91,1,1,1,0,0.081072316,1,-0.53173023
92,92,1,0,0,0,0.30243805,1,-0.18303105
93,93,1,1,1,0,0.30243805,1,-0.18303105
94,94,0,0,1,0,0.42857486,1,-0.063002564
95,95,0,0,1,0,0.42857486,1,-0.063002564
96,96,1,1,1,0,0.42857486,1,-0.063002564
97,97,1,1,1,0,0.4752651,1,-0.02168661
98,98,1,1,1,1,0.49147967,1,-0.0074649192
99,99,1,1,1,0,0.14084339,1,-0.39603883
100,100,0,0,1,1,0.34922442,0,-0.13632365
101,101,0,0,1,1,0.7638889,0,0.2571456
102,102,0,0,1,1,0.85723734,0,0.39258477
103,103,0,0,1,1,0.88136286,0,0.43920535
104,104,0,0,1,1,0.88881296,0,0.455253
105,105,1,1,1,0,0.8912812,0,0.4607769
106,106,0,0,1,0,0.9249848,0,0.5501755
107,107,0,1,0,0,0.6735308,0,0.15860765
108,108,0,0,1,1,0.7036427,0,0.18938024
109,109,0,0,1,1,0.88552785,0,0.44806486
110,110,1,0,0,1,0.9207385,0,0.5371087
111,111,0,0,1,1,0.93036914,0,0.5677592
112,112,0,0,1,0,0.9334259,0,0.57830966
113,113,0,0,1,1,0.70277727,0,0.18847206
114,114,0,0,1,1,0.88538307,0,0.44775224
115,115,0,1,0,1,0.9207027,0,0.53700113
116,116,0,1,0,0,0.6690137,0,0.15412433
117,117,0,0,1,1,0.8697255,0,0.41580054
118,118,0,1,0,0,0.8848116,0,0.4465216
119,119,0,0,1,1,0.9205673,0,0.5365953
120,120,1,0,0,1,0.924027,0,0.54717
121,121,0,0,1,1,0.92518556,0,0.55081
122,122,0,0,1,1,0.9255806,0,0.552063
123,123,0,0,1,0,0.92571616,0,0.5524942
124,124,0,0,1,1,0.6740987,0,0.15917346
125,125,0,0,1,1,0.87047595,0,0.41725466
126,126,1,1,1,1,0.9097673,0,0.5060908
127,127,1,0,0,1,0.6583151,0,0.14362653
128,128,0,0,1,1,0.68899345,0,0.17420551
129,129,1,1,1,1,0.6991973,0,0.18473135
130,130,0,1,0,0,0.5680248,0,0.059964657
131,131,0,0,1,1,0.8669519,0,0.410487
132,132,0,0,1,1,0.8688485,0,0.41411018
133,133,0,0,1,1,0.86949605,0,0.41535732
134,134,1,1,1,0,0.8697183,0,0.41578662
135,135,0,0,1,1,0.9205163,0,0.5364427
136,136,0,0,1,0,0.92056566,0,0.53659046
137,137,0,0,1,1,0.65784824,0,0.14317207
138,138,0,1,0,0,0.86199486,0,0.40121967
139,139,0,0,1,1,0.88304555,0,0.44275165
140,140,0,1,0,1,0.9188753,0,0.5315763
141,141,0,1,0,0,0.6672711,0,0.15240304
142,142,0,0,1,1,0.8694944,0,0.4153541
143,143,0,0,1,1,0.8845356,0,0.4459291
144,144,0,0,1,1,0.8893535,0,0.4564536
145,145,0,0,1,1,0.8909708,0,0.4600763
146,146,0,0,1,1,0.8915227,0,0.4613233
147,147,0,0,1,1,0.89171207,0,0.46175253
148,148,0,0,1,1,0.8917772,0,0.4619003
149,149,0,0,1,1,0.8917996,0,0.46195114
150,150,0,0,1,0,0.8918073,1,0.46196866
151,151,0,0,1,0,0.5775671,1,0.06850542
152,152,1,1,1,1,0.4241871,1,-0.066931665
153,153,1,1,1,0,0.15592045,1,-0.36988848
154,154,0,0,1,0,0.4089072,1,-0.080702364
155,155,1,1,1,0,0.35862204,1,-0.12732223
156,156,1,1,1,1,0.46833268,1,-0.027779197
157,157,0,0,1,0,0.14592099,1,-0.38698396
158,158,1,1,1,1,0.13702404,1,-0.40303135
159,159,1,1,1,0,0.082808256,1,-0.52667606
160,160,0,0,1,0,0.30948037,1,-0.17576753
161,161,1,1,1,1,0.30411652,1,-0.18129133
162,162,1,1,1,1,0.11176657,1,-0.4539716
163,163,1,1,1,0,0.07576074,1,-0.547833
164,164,0,0,1,0,0.29894185,1,-0.18667254
165,165,1,1,1,1,0.29712555,1,-0.18857393
166,166,0,0,1,0,0.11007636,1,-0.4577253
167,167,1,1,1,1,0.109783955,1,-0.45837978
168,168,1,0,0,1,0.07474603,1,-0.5510265
169,169,1,1,1,0,0.32729813,1,-0.15778252
170,170,1,1,1,1,0.7171823,1,0.20379609
171,171,1,1,1,0,0.4261068,1,-0.065211356
172,172,0,0,1,0,0.7457402,1,0.23566073
173,173,0,0,1,0,0.47439942,1,-0.022446916
174,174,1,1,1,1,0.37562564,1,-0.11129218
175,175,1,1,1,1,0.13801807,1,-0.40119588
176,176,1,1,1,0,0.09216449,1,-0.5009859
177,177,1,0,0,0,0.34349513,1,-0.14186619
178,178,1,1,1,1,0.3127284,1,-0.17244832
179,179,1,1,1,1,0.11716659,1,-0.44230214
180,180,1,1,1,1,0.07990297,1,-0.53519064
181,181,1,1,1,1,0.069806986,1,-0.56716454
182,182,1,1,1,1,0.06661356,1,-0.57817054
183,183,1,1,1,1,0.065546066,1,-0.581959
184,184,1,0,0,1,0.06518231,1,-0.58326304
185,185,1,1,1,1,0.28604743,1,-0.20032069
186,186,0,0,1,1,0.28562903,1,-0.20076957
187,187,1,1,1,0,0.42193332,1,-0.06895397
188,188,0,0,1,0,0.814727,1,0.3243608
189,189,1,1,1,0,0.47293293,1,-0.02373519
190,190,0,0,1,1,0.6247583,1,0.11165079
191,191,0,0,1,0,0.85311764,1,0.38529918
192,192,0,0,1,0,0.5969532,1,0.0860246
193,193,0,1,0,1,0.48061454,1,-0.01699107
194,194,0,0,1,0,0.1595787,1,-0.36385804
195,195,1,0,0,0,0.1390414,1,-0.3993179
196,196,0,0,1,0,0.13250302,1,-0.4115238
197,197,1,1,1,1,0.13031341,1,-0.4157253
198,198,1,1,1,0,0.07992564,1,-0.5351231
199,199,1,1,1,1,0.3027062,1,-0.18275273
