,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,1,1,1,1,0.5315304,1,0.050903577
112,112,1,1,1,1,0.52792174,1,0.045064762
113,113,0,0,1,0,0.5243545,1,0.039297562
114,114,1,1,1,0,0.5230272,1,0.03715271
115,115,0,1,0,1,0.52405626,1,0.038815558
116,116,1,1,1,1,0.52051747,1,0.0330987
117,117,1,1,1,0,0.5170201,1,0.027451962
118,118,0,0,1,1,0.5181239,1,0.029233795
119,119,0,0,1,0,0.52136934,1,0.03447456
120,120,1,0,0,0,0.5200178,1,0.032291736
121,121,1,0,0,1,0.51868254,1,0.030135684
122,122,0,0,1,0,0.52192086,1,0.035365388
123,123,1,1,1,1,0.52056265,1,0.033171635
124,124,1,0,0,1,0.5170947,1,0.027572302
125,125,0,0,1,1,0.5203107,1,0.032764766
126,126,1,1,1,1,0.52348566,1,0.037893545
127,127,1,1,1,0,0.52006185,1,0.03236289
128,128,0,0,1,0,0.5212361,1,0.034259383
129,129,1,0,0,0,0.51981604,1,0.031965945
130,130,0,0,1,0,0.51841307,1,0.029700635
131,131,1,1,1,1,0.517027,1,0.02746311
132,132,1,1,1,0,0.5136276,1,0.021977032
133,133,1,1,1,1,0.5148302,1,0.023917552
134,134,0,0,1,0,0.51145685,1,0.01847496
135,135,1,0,0,1,0.5100867,1,0.016264882
136,136,0,1,0,1,0.5132955,1,0.02144122
137,137,0,0,1,0,0.50996304,1,0.016065385
138,138,0,1,0,1,0.50857013,1,0.013818922
139,139,0,0,1,0,0.5052774,1,0.008509025
140,140,0,0,1,0,0.5039013,1,0.0062901173
141,141,0,0,1,0,0.50254196,1,0.004098425
142,142,0,0,1,1,0.5011993,1,0.0019336157
143,143,1,1,1,1,0.50443745,1,0.0071546673
144,144,1,1,1,1,0.5011846,1,0.0019098988
145,145,0,0,1,1,0.4979715,1,-0.00327054
146,146,1,1,1,1,0.50117004,1,0.001886473
147,147,0,0,1,0,0.4979964,1,-0.003230425
148,148,1,1,1,1,0.49659124,1,-0.005495975
149,149,0,0,1,0,0.4934568,1,-0.0105501115
150,150,0,1,0,0,0.49206915,0,-0.012787873
151,151,0,0,1,1,0.49353707,0,-0.010420709
152,152,1,1,1,0,0.49673033,0,-0.0052717137
153,153,0,1,0,0,0.49818048,0,-0.0029335844
154,154,0,0,1,1,0.4996129,0,-0.0006241333
155,155,0,1,0,0,0.50276726,0,0.0044617066
156,156,1,1,1,0,0.50418204,0,0.006742831
157,157,0,0,1,1,0.5055794,0,0.008995976
158,158,1,0,0,1,0.50869447,0,0.014019436
159,159,1,0,0,1,0.5117707,0,0.01898128
160,160,0,1,0,0,0.5148083,0,0.023882264
161,161,1,1,1,0,0.5161873,0,0.026107773
162,162,1,1,1,0,0.5175492,0,0.028305987
163,163,1,1,1,1,0.5188941,0,0.030477237
164,164,1,1,1,0,0.5156636,0,0.025262546
165,165,1,1,1,0,0.517032,0,0.027471125
166,166,1,1,1,0,0.5183833,0,0.029652616
167,167,1,1,1,0,0.5197179,0,0.031807348
168,168,0,0,1,1,0.52103573,0,0.03393565
169,169,1,1,1,0,0.52403206,0,0.038776524
170,170,1,1,1,0,0.52533275,0,0.040878724
171,171,0,1,0,0,0.52661717,0,0.042955138
172,172,0,0,1,1,0.52788544,0,0.045006085
173,173,0,0,1,1,0.5308409,0,0.04978758
174,174,1,0,0,1,0.5337579,0,0.05451043
175,175,1,1,1,0,0.53663695,0,0.05917535
176,176,1,0,0,1,0.53788644,0,0.06120114
177,177,1,0,0,0,0.5407266,0,0.06580884
178,178,1,1,1,1,0.538996,0,0.063000716
179,179,1,1,1,1,0.5356911,0,0.05764235
180,180,1,0,0,1,0.5324236,0,0.05234971
181,181,1,1,1,0,0.5352548,0,0.05693534
182,182,0,0,1,1,0.5365701,0,0.05906692
183,183,0,0,1,1,0.53936315,0,0.06359631
184,184,0,0,1,1,0.5421195,0,0.068070136
185,185,0,0,1,1,0.5448396,0,0.07248909
186,186,0,1,0,0,0.5475237,0,0.07685385
187,187,1,0,0,0,0.5488174,0,0.078959286
188,188,0,0,1,0,0.5469442,0,0.075911194
189,189,1,1,1,0,0.5450927,0,0.07290049
190,190,0,0,1,1,0.54637176,0,0.0749801
191,191,0,0,1,1,0.549067,0,0.07936564
192,192,1,0,0,0,0.55172646,0,0.08369738
193,193,1,1,1,0,0.5498354,0,0.08061668
194,194,1,1,1,1,0.55109644,0,0.082670785
195,195,0,0,1,0,0.5478227,0,0.077340394
196,196,0,1,0,0,0.54595196,0,0.07429748
197,197,0,0,1,1,0.54723966,0,0.07639177
198,198,1,1,1,0,0.5499145,0,0.08074549
199,199,0,1,0,0,0.5511844,0,0.0828141
