,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,0,0,1,0.33615625,1,-0.56965905
114,114,1,1,1,1,0.43065143,1,-0.23372832
115,115,0,1,0,1,0.42860514,1,-0.24071905
116,116,0,0,1,1,0.42774117,1,-0.24367312
117,117,0,0,1,0,0.46966064,1,-0.1017199
118,118,1,1,1,1,0.38610658,1,-0.38819504
119,119,0,0,1,0,0.3857532,1,-0.38944334
120,120,1,1,1,1,0.3521044,1,-0.5104982
121,121,0,1,0,1,0.3519607,1,-0.5110257
122,122,1,1,1,0,0.35189995,1,-0.51124865
123,123,1,1,1,1,0.45091945,1,-0.16488294
124,124,1,1,1,0,0.39269996,1,-0.36498016
125,125,1,1,1,1,0.46925756,1,-0.10307473
126,126,0,0,1,0,0.4001648,1,-0.33886203
127,127,0,1,0,1,0.38559118,1,-0.39001584
128,128,1,1,1,1,0.35780585,1,-0.48965174
129,129,0,1,0,0,0.34633398,1,-0.5317546
130,130,1,1,1,1,0.43964797,1,-0.20308597
131,131,0,0,1,0,0.37976533,1,-0.41066137
132,132,0,0,1,1,0.3737026,1,-0.4322773
133,133,0,0,1,0,0.47167492,1,-0.09495157
134,134,1,1,1,1,0.41168463,1,-0.29886878
135,135,0,0,1,0,0.38656303,1,-0.38658327
136,136,1,1,1,1,0.36245766,1,-0.47275192
137,137,0,0,1,0,0.35229003,1,-0.5098172
138,138,0,0,1,0,0.34243017,1,-0.5462292
139,139,1,1,1,0,0.3383037,1,-0.5616157
140,140,0,0,1,0,0.43150392,1,-0.23081836
141,141,1,1,1,1,0.42959973,1,-0.23732018
142,142,0,1,0,1,0.37043214,1,-0.44399607
143,143,0,0,1,1,0.3464487,1,-0.53133047
144,144,1,1,1,0,0.44420484,1,-0.18761803
145,145,0,0,1,0,0.53634995,1,0.12193723
146,146,1,1,1,1,0.4763419,1,-0.079281166
147,147,1,0,0,0,0.4128237,1,-0.29493323
148,148,1,0,0,0,0.3884404,1,-0.37996146
149,149,0,1,0,1,0.37829486,1,-0.4158916
150,150,1,1,1,0,0.3530531,0,-0.507019
151,151,1,1,1,0,0.44083115,0,-0.19906656
152,152,1,0,0,1,0.4794252,0,-0.06893606
153,153,1,1,1,0,0.5777082,0,0.26234093
154,154,1,1,1,0,0.5936458,0,0.31732976
155,155,0,0,1,1,0.60032374,0,0.34056625
156,156,0,1,0,0,0.6396929,0,0.48055294
157,157,1,0,0,1,0.6423918,0,0.49037188
158,158,0,1,0,0,0.6584559,0,0.5495256
159,159,1,1,1,0,0.6595697,0,0.5536748
160,160,0,0,1,0,0.6600398,0,0.5554281
161,161,1,1,1,1,0.5694178,0,0.23396462
162,162,0,0,1,0,0.46667618,0,-0.11175436
163,163,1,1,1,0,0.42659506,0,-0.24759418
164,164,1,1,1,0,0.4859013,0,-0.04722369
165,165,0,0,1,1,0.51118076,0,0.037446238
166,166,0,1,0,0,0.5962869,0,0.3265047
167,167,1,1,1,0,0.60653156,0,0.3622834
168,168,0,0,1,0,0.61083317,0,0.3774023
169,169,1,0,0,1,0.5455901,0,0.15308897
170,170,1,1,1,0,0.61857325,0,0.40476146
171,171,0,0,1,1,0.6203722,0,0.41115022
172,172,1,0,0,0,0.64980084,0,0.5174987
173,173,1,1,1,0,0.56414235,0,0.21597812
174,174,0,0,1,1,0.5649351,0,0.21867779
175,175,1,1,1,0,0.62781924,0,0.43772507
176,176,0,1,0,0,0.6281376,0,0.43886587
177,177,1,1,1,0,0.62827206,0,0.43934792
178,178,0,0,1,1,0.6283289,0,0.43955162
179,179,1,1,1,0,0.6537632,0,0.53211373
180,180,0,0,1,1,0.6537864,0,0.53219986
181,181,1,0,0,1,0.66428465,0,0.5713135
182,182,1,1,1,1,0.6686732,0,0.5878417
183,183,0,1,0,1,0.57159936,0,0.24141817
184,184,0,0,1,1,0.52834874,0,0.095031075
185,185,0,1,0,0,0.5304273,0,0.102015324
186,186,1,1,1,0,0.6134465,0,0.38661686
187,187,0,0,1,1,0.646909,0,0.50688004
188,188,1,0,0,1,0.64771384,0,0.50983137
189,189,1,1,1,0,0.6480537,0,0.5110785
190,190,0,0,1,1,0.6617717,0,0.5618977
191,191,0,0,1,1,0.6619126,0,0.5624247
192,192,0,0,1,1,0.66197217,0,0.5626474
193,193,0,0,1,1,0.6619973,0,0.5627415
194,194,1,1,1,0,0.6620079,0,0.5627813
195,195,0,1,0,0,0.66772354,0,0.5842558
196,196,1,1,1,0,0.6701241,0,0.5933302
197,197,0,0,1,0,0.6711359,0,0.59716475
198,198,0,1,0,0,0.5743185,0,0.2507217
199,199,0,0,1,1,0.57479167,0,0.25234205
