,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
142,142,1,1,1,1,0.22959349,1,-0.13626686
143,143,1,1,1,1,0.12543228,1,-0.21858874
144,144,1,0,0,0,0.082070716,1,-0.27178213
145,145,1,0,0,1,0.041449882,1,-0.35354596
146,146,1,1,1,0,0.15133125,1,-0.19407687
147,147,0,1,0,1,0.46419933,1,-0.016146619
148,148,1,1,1,0,0.2673448,1,-0.11347646
149,149,0,0,1,0,0.57914025,1,0.03593442
150,150,1,1,1,0,0.34266946,0,-0.07332435
151,151,0,0,1,1,0.551389,0,0.02321951
152,152,0,0,1,0,0.81232464,0,0.16492236
153,153,1,1,1,0,0.5968921,0,0.04418369
154,154,0,1,0,1,0.72046113,0,0.10656682
155,155,0,0,1,1,0.3586461,0,-0.065425366
156,156,1,1,1,0,0.6483411,0,0.06885959
157,157,0,0,1,1,0.8191399,0,0.17002639
158,158,0,0,1,1,0.9073252,0,0.25679645
159,159,0,0,1,1,0.9415588,0,0.31286407
160,160,0,0,1,1,0.9569495,0,0.34909293
161,161,0,0,1,0,0.9647482,0,0.3725027
162,162,1,1,1,0,0.8260124,0,0.17532736
163,163,0,0,1,1,0.8945781,0,0.24069767
164,164,0,0,1,0,0.947479,0,0.32559204
165,165,0,0,1,1,0.81665146,0,0.16814579
166,166,0,0,1,1,0.92244935,0,0.27871165
167,167,0,0,1,1,0.9573366,0,0.3501553
168,168,0,0,1,1,0.9712778,0,0.39631957
169,169,0,0,1,0,0.97781605,0,0.42614922
170,170,1,1,1,0,0.8880604,0,0.23312218
171,171,0,0,1,1,0.9202936,0,0.27536207
172,172,0,1,0,0,0.96174103,0,0.36293694
173,173,0,1,0,0,0.96972966,0,0.3902308
174,174,0,1,0,0,0.97400546,0,0.40786713
175,175,0,1,0,0,0.97644943,0,0.41926306
176,176,0,1,0,0,0.97790784,0,0.4266267
177,177,0,0,1,1,0.97880286,0,0.43138483
178,178,0,0,1,1,0.9870701,0,0.4879725
179,179,0,0,1,1,0.9906227,0,0.5245374
180,180,0,0,1,0,0.9923847,0,0.5481643
181,181,0,0,1,1,0.9576886,0,0.35112926
182,182,0,0,1,1,0.97965735,0,0.43611428
183,183,0,0,1,1,0.98741204,0,0.49102852
184,184,0,0,1,1,0.9907843,0,0.5265121
185,185,0,0,1,1,0.99246985,0,0.54944026
186,186,0,0,1,1,0.9933924,0,0.5642556
187,187,0,1,0,0,0.99392784,0,0.57382876
188,188,0,0,1,0,0.9940905,0,0.5769033
189,189,0,1,0,0,0.9642262,0,0.3707872
190,190,0,0,1,1,0.96483004,0,0.37277386
191,191,0,0,1,1,0.98227066,0,0.45189106
192,192,0,0,1,1,0.98866904,0,0.50301373
193,193,0,0,1,1,0.9915264,0,0.5360473
194,194,0,0,1,1,0.9929799,0,0.5573924
195,195,0,0,1,1,0.9937844,0,0.5711848
196,196,0,0,1,1,0.9942548,0,0.58009696
197,197,0,0,1,1,0.9945398,0,0.5858557
198,198,0,0,1,1,0.99471647,0,0.5895768
199,199,0,0,1,1,0.9948275,0,0.5919812
