,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,0,0,0,0.27203348,1,-0.50382805
43,43,0,0,1,0,0.27203348,1,-0.50382805
44,44,1,1,1,1,0.27203348,1,-0.50382805
45,45,1,0,0,0,0.25896296,1,-0.5381402
46,46,0,1,0,1,0.25896296,1,-0.5381402
47,47,1,1,1,1,0.2507748,1,-0.56021047
48,48,1,1,1,0,0.24559988,1,-0.5744065
49,49,1,1,1,1,0.32698902,1,-0.3694704
50,50,1,1,1,0,0.29265517,0,-0.4517185
51,51,1,0,0,0,0.36177748,0,-0.29055485
52,52,1,0,0,0,0.36177748,0,-0.29055485
53,53,1,1,1,0,0.36177748,0,-0.29055485
54,54,1,1,1,0,0.40971845,0,-0.186891
55,55,1,1,1,0,0.44155368,0,-0.120212235
56,56,0,0,1,0,0.4623051,0,-0.07732304
57,57,1,1,1,0,0.4623051,0,-0.07732304
58,58,1,1,1,0,0.47572684,0,-0.04973581
59,59,1,1,1,1,0.4843798,0,-0.031991124
60,60,1,1,1,0,0.38735932,0,-0.23464471
61,61,1,1,1,0,0.42681223,0,-0.15092842
62,62,0,0,1,1,0.4527251,0,-0.09708035
63,63,1,1,1,0,0.556892,0,0.116987005
64,64,0,0,1,1,0.5735198,0,0.15162323
65,65,0,0,1,1,0.6376634,0,0.28931585
66,66,0,1,0,1,0.67661744,0,0.37788266
67,67,0,0,1,0,0.5899049,0,0.18609406
68,68,0,1,0,0,0.514158,0,0.028994743
69,69,1,1,1,0,0.55819935,0,0.11969962
70,70,0,0,1,0,0.5860944,0,0.17804292
71,71,0,1,0,0,0.5375348,0,0.076993324
72,72,1,1,1,0,0.5557028,0,0.11452095
73,73,0,0,1,1,0.5673137,0,0.13865952
74,74,0,0,1,0,0.6369471,0,0.28772965
75,75,1,0,0,1,0.58206224,0,0.16954733
76,76,0,0,1,1,0.64587444,0,0.30759734
77,77,0,0,1,1,0.68447965,0,0.396394
78,78,0,1,0,1,0.7080688,0,0.4535099
79,79,0,0,1,1,0.6220206,0,0.25496897
80,80,0,0,1,1,0.63874215,0,0.29170713
81,81,0,0,1,1,0.6493256,0,0.31533787
82,82,1,1,1,0,0.65605706,0,0.33053768
83,83,0,0,1,0,0.69306695,0,0.41689932
84,84,0,0,1,1,0.6023758,0,0.2126088
85,85,0,0,1,1,0.6403478,0,0.29527217
86,86,0,0,1,0,0.66390693,0,0.348443
87,87,1,1,1,0,0.58160067,0,0.16857626
88,88,0,0,1,1,0.6077526,0,0.22412589
89,89,0,0,1,1,0.6525047,0,0.32249916
90,90,0,0,1,1,0.679982,0,0.3857749
91,91,0,0,1,1,0.6970323,0,0.42647523
92,92,0,0,1,1,0.70772326,0,0.4526545
93,93,0,1,0,1,0.71448153,0,0.46949357
94,94,0,0,1,1,0.6384941,0,0.29115692
95,95,0,0,1,1,0.64336395,0,0.30198815
96,96,1,1,1,0,0.6464809,0,0.30895504
97,97,0,0,1,1,0.68948674,0,0.4083125
98,98,0,0,1,1,0.69135803,0,0.41279376
99,99,1,1,1,0,0.6925584,0,0.41567618
100,100,1,1,1,1,0.7184864,1,0.479585
101,101,1,0,0,0,0.64543986,1,0.30662513
102,102,0,0,1,0,0.54598284,1,0.09441183
103,103,1,1,1,0,0.4794546,1,-0.042088248
104,104,0,0,1,0,0.5296262,1,0.06072768
105,105,1,1,1,1,0.4867804,1,-0.027072048
106,106,1,1,1,1,0.41534567,1,-0.17500603
107,107,0,0,1,0,0.3710272,1,-0.2701603
108,108,1,1,1,1,0.34566545,1,-0.3266349
109,109,1,1,1,1,0.3191406,1,-0.38784015
110,110,0,0,1,0,0.3026652,1,-0.42720863
111,111,0,0,1,0,0.28789943,1,-0.4635343
112,112,1,1,1,1,0.2786321,1,-0.48689973
113,113,1,1,1,1,0.26879793,1,-0.5122224
114,114,1,1,1,1,0.26258966,1,-0.52851045
115,115,1,1,1,0,0.2586455,1,-0.5389873
116,116,0,0,1,0,0.34344882,1,-0.33165884
117,117,0,0,1,0,0.3368586,1,-0.34668797
118,118,1,1,1,1,0.33265272,1,-0.35635504
119,119,0,0,1,1,0.29861674,1,-0.43706438
120,120,0,0,1,0,0.3898797,1,-0.22921507
121,121,1,0,0,0,0.35323593,1,-0.3095894
122,122,0,0,1,0,0.33051676,1,-0.36128783
123,123,0,0,1,1,0.31630257,1,-0.39454135
124,124,1,0,0,1,0.40266314,1,-0.20186338
125,125,1,1,1,1,0.46201092,1,-0.07792883
126,126,1,0,0,1,0.4369194,1,-0.12984277
127,127,1,1,1,0,0.475537,1,-0.05012547
128,128,0,0,1,0,0.5634204,1,0.13054974
129,129,0,0,1,0,0.48425752,1,-0.032241758
130,130,1,0,0,0,0.43350506,1,-0.13695268
131,131,0,0,1,0,0.40151635,1,-0.20430496
132,132,1,1,1,1,0.38135755,1,-0.24762736
133,133,1,1,1,1,0.33738574,1,-0.34548062
134,134,1,1,1,0,0.31046748,1,-0.40842187
135,135,0,1,0,1,0.38726893,1,-0.23483968
136,136,1,1,1,1,0.34098756,1,-0.3372553
137,137,0,1,0,1,0.31268463,1,-0.4031312
138,138,1,1,1,1,0.29517484,1,-0.44550395
139,139,1,1,1,1,0.2842188,1,-0.472759
140,140,1,1,1,1,0.27730274,1,-0.49029002
141,141,1,1,1,0,0.2729094,1,-0.50156635
142,142,0,0,1,0,0.35988626,1,-0.29475218
143,143,1,1,1,1,0.34744263,1,-0.32261804
144,144,1,1,1,1,0.3124634,1,-0.40365815
145,145,0,0,1,0,0.2910133,1,-0.45578486
146,146,0,0,1,0,0.28384143,1,-0.47370878
147,147,1,1,1,1,0.2792852,1,-0.48523784
148,148,1,1,1,1,0.26629236,1,-0.5187668
149,149,1,1,1,1,0.25814155,1,-0.5403334
150,150,1,1,1,1,0.25298554,0,-0.5542055
151,151,1,1,1,0,0.24970527,0,-0.56312823
152,152,1,0,0,1,0.33332738,0,-0.35480025
153,153,0,0,1,1,0.42814142,0,-0.14814861
154,154,1,1,1,0,0.4925638,0,-0.01522593
155,155,1,1,1,0,0.55775386,0,0.11877504
156,156,0,0,1,0,0.5987946,0,0.20496729
157,157,0,1,0,0,0.5372459,0,0.07639861
158,158,1,0,0,1,0.56404,0,0.13183928
159,159,1,1,1,1,0.6257978,0,0.26320854
160,160,0,0,1,1,0.54132485,0,0.08480181
161,161,0,1,0,1,0.5819453,0,0.16930129
162,162,1,1,1,0,0.52661663,0,0.054546308
163,163,0,0,1,0,0.59401363,0,0.19480084
164,164,0,0,1,1,0.51712984,0,0.035085335
165,165,1,1,1,0,0.5710317,0,0.14642031
166,166,0,1,0,1,0.61356306,0,0.23663498
167,167,0,1,0,0,0.5392838,0,0.080595605
168,168,1,1,1,0,0.5937754,0,0.19429514
169,169,0,0,1,1,0.62772673,0,0.26742908
170,170,1,1,1,0,0.6597964,0,0.3390421
171,171,1,1,1,0,0.68011314,0,0.38608336
172,172,0,0,1,1,0.69283503,0,0.41634133
173,173,1,0,0,1,0.71164775,0,0.4624043
174,174,1,1,1,0,0.7233792,0,0.492033
175,175,0,0,1,1,0.7309229,0,0.51149553
176,176,1,1,1,0,0.7381824,0,0.53055334
177,177,0,0,1,1,0.7428818,0,0.5430721
178,178,1,1,1,0,0.7474296,0,0.55533046
179,179,0,0,1,1,0.75038785,0,0.56338274
180,180,0,0,1,1,0.7532621,0,0.5712676
181,181,0,1,0,1,0.75509906,0,0.5763393
182,182,0,0,1,1,0.6721423,0,0.36745137
183,183,1,1,1,1,0.67354524,0,0.3707136
184,184,0,0,1,1,0.61343217,0,0.23635246
185,185,1,1,1,0,0.61440384,0,0.2384508
186,186,1,0,0,1,0.6715578,0,0.36609423
187,187,0,0,1,1,0.6721391,0,0.36744392
188,188,0,0,1,1,0.67251277,0,0.3683121
189,189,0,0,1,1,0.672753,0,0.3688705
190,190,0,0,1,1,0.6729075,0,0.36922967
191,191,1,1,1,0,0.67300683,0,0.3694607
192,192,0,0,1,1,0.70728225,0,0.45156366
193,193,0,0,1,1,0.7073423,0,0.45171228
194,194,0,0,1,1,0.70738095,0,0.45180786
195,195,0,0,1,1,0.70740587,0,0.45186934
196,196,0,1,0,0,0.70742184,0,0.4519089
197,197,1,1,1,0,0.7283112,0,0.50471926
198,198,1,0,0,1,0.74124235,0,0.53868794
199,199,0,0,1,1,0.7412519,0,0.5387134
