,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
84,84,1,1,1,1,0.08268385,1,-0.3367602
85,85,1,1,1,1,0.07209513,1,-0.35754365
86,86,1,1,1,1,0.06433551,1,-0.3746449
87,87,1,0,0,0,0.058541346,1,-0.38871634
88,88,0,0,1,0,0.0491514,1,-0.41457096
89,89,0,0,1,0,0.042514335,1,-0.4358449
90,90,1,1,1,1,0.037704,1,-0.45334977
91,91,1,1,1,0,0.03481427,1,-0.46492818
92,92,1,1,1,0,0.06718485,1,-0.36815357
93,93,1,1,1,1,0.11287109,1,-0.28852445
94,94,0,0,1,1,0.08681544,1,-0.32930487
95,95,1,0,0,0,0.1549274,1,-0.23740673
96,96,0,0,1,1,0.12833782,1,-0.26809183
97,97,1,1,1,1,0.20807876,1,-0.18703875
98,98,1,1,1,0,0.17131643,1,-0.22059414
99,99,1,1,1,1,0.2661954,1,-0.14190283
100,100,1,1,1,0,0.21233028,0,-0.18345492
101,101,1,1,1,1,0.3109587,0,-0.11134356
102,102,1,1,1,0,0.24392985,0,-0.15830982
103,103,1,1,1,0,0.34348708,0,-0.0906534
104,104,1,1,1,0,0.43782675,0,-0.03498364
105,105,1,1,1,0,0.51932544,0,0.010823144
106,106,1,1,1,0,0.585811,0,0.048514362
107,107,1,1,1,0,0.6383689,0,0.07952785
108,108,0,0,1,1,0.67931914,0,0.10504669
109,109,0,0,1,1,0.7733317,0,0.17173962
110,110,0,0,1,1,0.8347071,0,0.2266166
111,111,0,0,1,1,0.87457466,0,0.27177104
112,112,0,0,1,1,0.9009233,0,0.3089255
113,113,0,0,1,1,0.9187876,0,0.33949736
114,114,0,0,1,0,0.9312303,0,0.36465278
115,115,0,0,1,0,0.8801698,0,0.27904975
116,116,1,0,0,1,0.81618494,0,0.20861298
117,117,0,0,1,0,0.86249506,0,0.2569571
118,118,1,1,1,0,0.7958914,0,0.19043449
119,119,1,1,1,0,0.81918806,0,0.21143217
120,120,0,0,1,1,0.83676034,0,0.2287097
121,121,0,0,1,0,0.88108987,0,0.28027454
122,122,0,0,1,1,0.82438874,0,0.21640195
123,123,0,1,0,0,0.8732964,0,0.27014732
124,124,0,1,0,1,0.8841174,0,0.2843638
125,125,0,0,1,0,0.7951072,0,0.1897599
126,126,0,0,1,0,0.7134889,0,0.12768155
127,127,0,0,1,1,0.6335278,0,0.076601595
128,128,0,0,1,1,0.73236483,0,0.14087313
129,129,0,1,0,0,0.799722,0,0.19375771
130,130,0,0,1,0,0.83032304,0,0.2222164
131,131,0,0,1,0,0.7575431,0,0.15942976
132,132,0,0,1,0,0.683539,0,0.107767
133,133,1,0,0,1,0.61451167,0,0.0652573
134,134,0,0,1,0,0.7263101,0,0.1365807
135,135,0,0,1,1,0.6537889,0,0.0889661
136,136,0,1,0,0,0.7531315,0,0.15608904
137,137,0,0,1,1,0.78291166,0,0.1795057
138,138,0,1,0,0,0.8425579,0,0.2347365
139,139,0,0,1,1,0.85997355,0,0.25400445
140,140,0,0,1,1,0.8947133,0,0.29945004
141,141,0,0,1,1,0.9173616,0,0.33684406
142,142,0,1,0,0,0.93257266,0,0.367613
143,143,0,0,1,1,0.9393568,0,0.38346726
144,144,0,0,1,0,0.94887984,0,0.40878487
145,145,0,0,1,1,0.90973085,0,0.32331532
146,146,0,0,1,1,0.92873526,0,0.35929003
147,147,0,1,0,0,0.9415274,0,0.3888911
148,148,0,1,0,0,0.9464532,0,0.40193647
149,149,0,1,0,1,0.95021003,0,0.4126706
150,150,0,0,1,0,0.90485495,1,0.31520128
151,151,0,0,1,0,0.84114975,1,0.2332563
152,152,1,1,1,1,0.7658434,1,0.16582945
153,153,0,0,1,0,0.6483712,1,0.08562872
154,154,0,0,1,0,0.55365044,1,0.03014785
155,155,0,0,1,0,0.47233197,1,-0.015503503
156,156,1,1,1,1,0.4063184,1,-0.05306683
157,157,0,0,1,0,0.29927132,1,-0.11905844
158,158,0,0,1,0,0.25509226,1,-0.14996669
159,159,0,0,1,0,0.22211744,1,-0.17539895
160,160,1,0,0,1,0.1973554,1,-0.19632538
161,161,0,0,1,0,0.31727216,1,-0.10724261
162,162,0,0,1,0,0.2685169,1,-0.14024426
163,163,0,0,1,0,0.2321513,1,-0.16739903
164,164,1,0,0,0,0.20491268,1,-0.1897428
165,165,1,1,1,0,0.1843356,1,-0.20812795
166,166,1,1,1,0,0.24681912,1,-0.15612617
167,167,1,1,1,1,0.30791402,1,-0.11333753
168,168,1,1,1,1,0.2111656,1,-0.1844314
169,169,1,1,1,0,0.14983046,1,-0.24292962
170,170,0,0,1,1,0.2107723,1,-0.18476206
171,171,0,0,1,0,0.33877352,1,-0.093588226
172,172,1,1,1,1,0.29063675,1,-0.1248693
173,173,1,0,0,0,0.2125048,1,-0.18330893
174,174,1,0,0,0,0.18334919,1,-0.20904796
175,175,0,0,1,0,0.16176425,1,-0.2302268
176,176,1,0,0,0,0.14558129,1,-0.24765341
177,177,1,1,1,1,0.13329294,1,-0.26199254
178,178,1,1,1,1,0.09834369,1,-0.31007847
179,179,1,1,1,0,0.07596336,1,-0.34964502
180,180,1,1,1,1,0.12222451,1,-0.27589992
181,181,1,1,1,1,0.09132711,1,-0.32152188
182,182,1,1,1,0,0.071373135,1,-0.359061
183,183,1,1,1,1,0.11640788,1,-0.2836477
184,184,1,1,1,1,0.08761636,1,-0.32789695
185,185,1,1,1,0,0.06892829,1,-0.36430663
186,186,1,0,0,0,0.11327278,1,-0.28796393
187,187,1,0,0,0,0.105076484,1,-0.2997626
188,188,1,1,1,1,0.09872932,1,-0.30947092
189,189,1,1,1,1,0.07431944,1,-0.35295552
190,190,1,1,1,0,0.058533624,1,-0.38873595
191,191,1,1,1,1,0.097210884,1,-0.31187552
192,192,1,0,0,1,0.073352605,1,-0.35493407
193,193,0,0,1,0,0.13779032,1,-0.2566207
194,194,1,1,1,1,0.117604285,1,-0.28202713
195,195,1,1,1,1,0.09376638,1,-0.31745702
196,196,1,1,1,1,0.07749985,1,-0.34660983
197,197,1,1,1,1,0.06609855,1,-0.37059763
198,198,1,1,1,0,0.057906892,1,-0.39033556
199,199,0,0,1,0,0.1047328,1,-0.30027482
