,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,0,0,0,0.005742155,1,-0.59615886
82,82,1,1,1,1,0.005598418,1,-0.59910774
83,83,1,0,0,1,0.0055918493,1,-0.5992443
84,84,1,0,0,1,0.26521608,1,-0.117866814
85,85,0,0,1,0,0.45010433,1,-0.02316193
86,86,1,0,0,1,0.014687151,1,-0.4864876
87,87,0,0,1,0,0.30422857,1,-0.09568337
88,88,1,1,1,1,0.013004898,1,-0.50075525
89,89,1,1,1,1,0.013001917,1,-0.50078213
90,90,1,0,0,0,0.013001331,1,-0.50078744
91,91,1,1,1,1,0.00657026,1,-0.58048016
92,92,1,0,0,0,0.0065702014,1,-0.5804812
93,93,1,0,0,1,0.005742112,1,-0.5961597
94,94,1,1,1,1,0.26619476,1,-0.11728662
95,95,1,1,1,1,0.2661944,1,-0.11728683
96,96,1,1,1,1,0.26619434,1,-0.11728687
97,97,0,0,1,1,0.26619434,1,-0.117286876
98,98,0,0,1,0,0.450291,1,-0.023074698
99,99,1,1,1,1,0.014685937,1,-0.48649728
100,100,1,1,1,0,0.014685937,0,-0.48649728
101,101,0,1,0,0,0.49018922,0,-0.004539653
102,102,0,0,1,1,0.6857924,0,0.09027937
103,103,0,0,1,0,0.98461866,0,0.48106453
104,104,0,0,1,1,0.6585796,0,0.07598888
105,105,0,0,1,1,0.9842462,0,0.47825307
106,106,0,0,1,1,0.9919899,0,0.55739343
107,107,0,0,1,1,0.9929917,0,0.57296324
108,108,0,0,1,0,0.9931736,0,0.57602644
109,109,0,0,1,1,0.6939164,0,0.09467143
110,110,0,0,1,0,0.98473144,0,0.48192862
111,111,1,1,1,1,0.65891,0,0.07615888
112,112,1,0,0,1,0.033990186,0,-0.38714433
113,113,0,0,1,1,0.53233975,0,0.014983289
114,114,0,0,1,1,0.6928601,0,0.09409677
115,115,1,1,1,0,0.72073096,0,0.10966135
116,116,0,0,1,0,0.9869634,0,0.50047
117,117,0,0,1,0,0.54649645,0,0.021574473
118,118,1,1,1,1,0.347956,0,-0.07264212
119,119,1,0,0,1,0.015826358,0,-0.47771314
120,120,1,1,1,0,0.4691497,0,-0.014291411
121,121,0,0,1,1,0.96624446,0,0.38797367
122,122,0,1,0,0,0.98436546,0,0.479146
123,123,0,0,1,0,0.992051,0,0.55828655
124,124,0,0,1,1,0.69317114,0,0.09426587
125,125,0,0,1,1,0.98511714,0,0.48493338
126,126,0,1,0,1,0.9922865,0,0.5617922
127,127,0,0,1,1,0.69526076,0,0.09540446
128,128,0,0,1,1,0.72223216,0,0.11052546
129,129,0,0,1,1,0.7273622,0,0.11350033
130,130,1,1,1,0,0.7283645,0,0.11408559
131,131,0,0,1,1,0.9873813,0,0.50428736
132,132,0,0,1,1,0.9873937,0,0.5044025
133,133,0,1,0,0,0.9873961,0,0.50442517
134,134,0,0,1,1,0.99346983,0,0.58119243
135,135,0,0,1,1,0.9934701,0,0.58119684
136,136,0,1,0,0,0.99347013,0,0.58119774
137,137,0,0,1,1,0.99426484,0,0.5963007
138,138,0,1,0,1,0.99426484,0,0.5963009
139,139,0,0,1,1,0.73385245,0,0.11731457
140,140,0,0,1,1,0.7338525,0,0.11731461
141,141,0,1,0,0,0.7338525,0,0.117314614
142,142,0,0,1,0,0.98746186,0,0.5050378
143,143,0,0,1,1,0.5497207,0,0.023080155
144,144,0,1,0,0,0.97198486,0,0.41021878
145,145,0,0,1,1,0.9853142,0,0.48649836
146,146,0,0,1,1,0.9923439,0,0.56266296
147,147,0,0,1,1,0.99326795,0,0.5776474
148,148,0,0,1,1,0.9934362,0,0.5805954
149,149,0,0,1,1,0.9934689,0,0.5811753
150,150,0,1,0,1,0.99347526,1,0.58128947
151,151,1,1,1,1,0.7287975,1,0.114338845
152,152,0,0,1,0,0.5484194,1,0.022472262
153,153,1,1,1,0,0.018481307,1,-0.45946294
154,154,0,0,1,1,0.5095547,1,0.004421131
155,155,0,0,1,0,0.9672424,1,0.39156416
156,156,0,0,1,1,0.4692862,1,-0.014228019
157,157,0,1,0,1,0.96622235,1,0.3878952
158,158,1,1,1,1,0.49395013,1,-0.0027991815
159,159,1,1,1,1,0.33431372,1,-0.07966332
160,160,1,0,0,0,0.30587447,1,-0.09478536
161,161,1,1,1,0,0.013356278,1,-0.4976304
162,162,0,0,1,0,0.45978162,1,-0.018647812
163,163,1,0,0,0,0.30018288,1,-0.09790244
164,164,1,1,1,1,0.2726473,1,-0.113494776
165,165,1,1,1,1,0.012953569,1,-0.5012187
166,166,1,1,1,1,0.006740678,1,-0.57749844
167,167,1,1,1,1,0.0059253257,1,-0.5925055
168,168,1,1,1,1,0.005776854,1,-0.595458
169,169,1,1,1,1,0.0057480824,1,-0.5960388
170,170,1,1,1,1,0.005742439,1,-0.5961531
171,171,1,0,0,1,0.0057413294,1,-0.59617555
172,172,0,0,1,0,0.2661966,1,-0.11728553
173,173,1,1,1,1,0.012539207,1,-0.50502765
174,174,1,1,1,0,0.012538734,1,-0.50503206
175,175,0,0,1,1,0.4502897,1,-0.023075303
176,176,0,0,1,0,0.96469563,1,0.38259903
177,177,1,0,0,0,0.4578505,1,-0.019547373
178,178,1,1,1,1,0.29880056,1,-0.09866455
179,179,1,0,0,1,0.0147730075,1,-0.48580334
180,180,1,1,1,1,0.45814317,1,-0.019410994
181,181,1,0,0,0,0.3044258,1,-0.095575616
182,182,1,1,1,1,0.0147763835,1,-0.4857765
183,183,0,0,1,0,0.013004269,1,-0.5007609
184,184,1,1,1,1,0.006738968,1,-0.577528
185,185,1,1,1,0,0.006570495,1,-0.580476
186,186,0,0,1,0,0.29801542,1,-0.09909831
187,187,1,1,1,1,0.2714377,1,-0.114201255
188,188,1,1,1,1,0.012927588,1,-0.501454
189,189,1,1,1,1,0.0067324303,1,-0.577641
190,190,1,1,1,1,0.005918998,1,-0.59262985
191,191,1,1,1,1,0.0057708616,1,-0.59557873
192,192,1,1,1,0,0.0057421545,1,-0.59615886
193,193,0,0,1,1,0.27124268,1,-0.114315346
194,194,0,0,1,0,0.9590191,1,0.364671
195,195,1,1,1,1,0.45033914,1,-0.0230522
196,196,1,1,1,0,0.028016437,1,-0.41021326
197,197,0,0,1,0,0.49043775,1,-0.0044246386
198,198,1,1,1,1,0.33231393,1,-0.080704235
199,199,1,1,1,1,0.015152102,1,-0.48282814
