,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
106,106,1,1,1,1,0.29208645,1,-0.08872992
107,107,1,1,1,1,0.09956843,1,-0.22070709
108,108,1,1,1,0,0.04167286,1,-0.31425178
109,109,1,0,0,0,0.11368683,1,-0.20583248
110,110,0,0,1,0,0.09776475,1,-0.22273995
111,111,1,1,1,1,0.08771363,1,-0.23472388
112,112,1,1,1,0,0.034945212,1,-0.33260015
113,113,1,1,1,0,0.093866006,1,-0.22725102
114,114,1,1,1,1,0.17912075,1,-0.15258014
115,115,1,1,1,1,0.060796313,1,-0.2743771
116,116,1,1,1,1,0.026627524,1,-0.36070615
117,117,0,0,1,0,0.014638999,1,-0.42189568
118,118,1,1,1,1,0.013465515,1,-0.43038982
119,119,1,1,1,0,0.008777184,1,-0.47376063
120,120,1,1,1,1,0.03590719,1,-0.32977834
121,121,1,1,1,1,0.01771823,1,-0.4024478
122,122,1,1,1,0,0.0106743025,1,-0.45395547
123,123,1,1,1,1,0.041083686,1,-0.31574056
124,124,1,1,1,1,0.019531302,1,-0.39249787
125,125,1,1,1,0,0.011443532,1,-0.44690302
126,126,1,1,1,1,0.043094076,1,-0.3107418
127,127,1,1,1,1,0.020219868,1,-0.3889548
128,128,1,1,1,0,0.011730475,1,-0.4443917
129,129,1,0,0,0,0.04383239,1,-0.3089618
130,130,1,1,1,1,0.041382715,1,-0.3149824
131,131,1,0,0,0,0.019300347,1,-0.3937137
132,132,1,1,1,1,0.018510751,1,-0.3979811
133,133,1,0,0,1,0.010692234,1,-0.45378542
134,134,1,1,1,1,0.05654968,1,-0.28208682
135,135,1,0,0,0,0.03882625,1,-0.3216406
136,136,1,1,1,1,0.02324627,1,-0.37466487
137,137,1,1,1,1,0.017674416,1,-0.4027004
138,138,1,0,0,0,0.01454201,1,-0.4225718
139,139,1,1,1,0,0.010040479,1,-0.46015513
140,140,1,1,1,0,0.047956165,1,-0.2995166
141,141,0,0,1,0,0.13559984,1,-0.18565689
142,142,1,1,1,1,0.107349284,1,-0.21229573
143,143,1,0,0,0,0.044952225,1,-0.30631587
144,144,1,0,0,0,0.037523422,1,-0.32519734
145,145,1,1,1,0,0.032987922,1,-0.3385804
146,146,1,1,1,1,0.091146536,1,-0.23049809
147,147,1,0,0,0,0.036311794,1,-0.32861322
148,148,1,0,0,0,0.033141464,1,-0.33809906
149,149,1,1,1,1,0.031057991,1,-0.3448226
150,150,1,1,1,0,0.015763104,0,-0.41436604
151,151,1,1,1,0,0.053013038,0,-0.2889348
152,152,1,1,1,0,0.11965212,0,-0.2000298
153,153,0,0,1,1,0.20310263,0,-0.13701443
154,154,1,1,1,0,0.5814381,0,0.032943245
155,155,0,0,1,1,0.6844523,0,0.07760819
156,156,0,0,1,1,0.87827635,0,0.19807327
157,157,0,0,1,1,0.9441759,0,0.28345826
158,158,0,0,1,1,0.96868765,0,0.34397867
159,159,0,0,1,0,0.979365,0,0.3868752
160,160,0,0,1,1,0.91834176,0,0.24255677
161,161,0,0,1,1,0.9586195,0,0.31498793
162,162,0,1,0,1,0.97478795,0,0.36632672
163,163,0,0,1,0,0.90269345,0,0.22326171
164,164,0,0,1,1,0.70000696,0,0.0849271
165,165,1,0,0,1,0.833731,0,0.16159956
166,166,0,0,1,1,0.89608973,0,0.21594457
167,167,0,0,1,1,0.9268193,0,0.25446403
168,168,1,1,1,0,0.9432795,0,0.2817664
169,169,0,0,1,1,0.9718799,0,0.355086
170,170,0,0,1,1,0.9767022,0,0.37443778
171,171,0,1,0,0,0.9796213,0,0.3881542
172,172,0,0,1,0,0.9877654,0,0.44012272
173,173,0,0,1,1,0.9396264,0,0.27512157
174,174,0,0,1,1,0.96515316,0,0.33289295
175,175,0,0,1,1,0.9765664,0,0.373841
176,176,0,0,1,0,0.98235404,0,0.40286472
177,177,0,1,0,0,0.92283124,0,0.24871331
178,178,0,0,1,1,0.9452649,0,0.2855483
179,179,0,0,1,1,0.97074693,0,0.3510099
180,180,0,1,0,1,0.98138523,0,0.39740872
181,181,0,0,1,1,0.92288846,0,0.2487939
182,182,0,0,1,0,0.94323397,0,0.28168115
183,183,0,0,1,1,0.78578544,0,0.13026816
184,184,0,0,1,1,0.8778463,0,0.19767073
185,185,0,0,1,1,0.92047703,0,0.24544531
186,186,0,0,1,1,0.94195265,0,0.27930766
187,187,1,1,1,1,0.95374215,0,0.30330914
188,188,0,0,1,1,0.87816805,0,0.19797176
189,189,0,0,1,0,0.8951938,0,0.21498385
190,190,0,0,1,1,0.6276133,0,0.052318662
191,191,0,0,1,1,0.75304234,0,0.11174574
192,192,0,0,1,1,0.8227598,0,0.15386733
193,193,0,1,0,0,0.8621225,0,0.18372288
194,194,0,0,1,1,0.9443468,0,0.2837836
195,195,0,0,1,1,0.9544569,0,0.30494505
196,196,1,1,1,0,0.96053714,0,0.31994417
197,197,0,0,1,1,0.9801546,0,0.39086667
198,198,0,0,1,1,0.9821161,0,0.40149796
199,199,0,1,0,0,0.9833898,0,0.40903336
