,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,0,0.81831974,0,0.19358341
126,126,0,0,1,0,0.65785384,0,0.08408887
127,127,0,1,0,0,0.515307,0,0.007878006
128,128,1,1,1,0,0.6118327,0,0.0585279
129,129,1,1,1,0,0.67460763,0,0.093781464
130,130,0,0,1,1,0.71501434,0,0.1183188
131,131,0,0,1,1,0.87274134,0,0.24765956
132,132,0,0,1,1,0.93247265,0,0.3376839
133,133,0,1,0,0,0.9574033,0,0.40034303
134,134,0,0,1,1,0.9625011,0,0.4174216
135,135,0,0,1,1,0.97299314,0,0.46103388
136,136,0,0,1,0,0.9785486,0,0.4913891
137,137,1,1,1,0,0.92868036,0,0.33013165
138,138,0,0,1,1,0.93456405,0,0.34201878
139,139,0,0,1,0,0.96099794,0,0.41216508
140,140,0,0,1,1,0.89715326,0,0.2786032
141,141,0,0,1,1,0.9458949,0,0.3680263
142,142,0,0,1,0,0.96594363,0,0.43026692
143,143,0,0,1,1,0.9058462,0,0.29120255
144,144,0,0,1,1,0.94927984,0,0.37679574
145,145,0,0,1,1,0.96747065,0,0.43637067
146,146,0,1,0,0,0.9762217,0,0.47783628
147,147,0,0,1,1,0.97766995,0,0.48611
148,148,0,0,1,0,0.9820776,0,0.5149711
149,149,0,0,1,1,0.9394511,0,0.3526737
150,150,0,0,1,0,0.96379095,1,0.42209616
151,151,0,0,1,0,0.90372175,1,0.2880305
152,152,0,0,1,0,0.8196269,1,0.19471754
153,153,1,1,1,1,0.7328021,1,0.12976943
154,154,1,1,1,1,0.40992165,1,-0.04685724
155,155,1,0,0,0,0.21080948,1,-0.16979371
156,156,1,1,1,1,0.15822423,1,-0.21499917
157,157,0,0,1,0,0.088125914,1,-0.30056593
158,158,1,1,1,0,0.0703483,1,-0.33203003
159,159,1,0,0,0,0.16432074,1,-0.20920122
160,160,1,1,1,0,0.14225526,1,-0.23110099
161,161,0,0,1,0,0.24378645,1,-0.14560914
162,162,0,1,0,1,0.22260746,1,-0.16085193
163,163,1,0,0,1,0.09922481,1,-0.2837329
164,164,1,1,1,1,0.29517043,1,-0.11195686
165,165,1,0,0,1,0.17721409,1,-0.197485
166,166,0,1,0,1,0.3530129,1,-0.0779247
167,167,0,1,0,1,0.25566328,1,-0.13745438
168,168,0,0,1,0,0.19928649,1,-0.17888848
169,169,1,1,1,1,0.10323921,1,-0.27805698
170,170,1,1,1,0,0.08425045,1,-0.30689612
171,171,1,1,1,1,0.24525948,1,-0.1445835
172,172,1,1,1,1,0.15926644,1,-0.21399532
173,173,1,1,1,1,0.115138225,1,-0.26230764
174,174,1,1,1,1,0.091062844,1,-0.2959342
175,175,1,1,1,1,0.077080876,1,-0.31933913
176,176,1,1,1,1,0.06854004,1,-0.3356295
177,177,1,1,1,1,0.06312188,1,-0.346968
178,178,1,1,1,1,0.059589293,1,-0.35485986
179,179,1,1,1,1,0.057240725,1,-0.3603528
180,180,1,1,1,1,0.055657674,1,-0.36417603
181,181,1,1,1,1,0.054580245,1,-0.36683708
182,182,1,0,0,0,0.05384196,1,-0.36868924
183,183,1,1,1,1,0.03220253,1,-0.43771294
184,184,1,1,1,1,0.031891637,1,-0.43900207
185,185,1,0,0,0,0.031676963,1,-0.43989936
186,186,1,1,1,1,0.022021303,1,-0.48794153
187,187,1,0,0,0,0.021916978,1,-0.48856604
188,188,1,1,1,1,0.016984912,1,-0.52200454
189,189,1,0,0,0,0.016928578,1,-0.52243924
190,190,1,1,1,0,0.014166307,1,-0.5457133
191,191,1,0,0,0,0.05588103,1,-0.36363044
192,192,1,1,1,0,0.049596433,1,-0.37982973
193,193,1,1,1,1,0.12263832,1,-0.25309566
194,194,1,1,1,1,0.0629827,1,-0.34727103
195,195,0,0,1,0,0.038811866,1,-0.4128194
196,196,1,0,0,1,0.035670746,1,-0.42409447
197,197,1,1,1,1,0.12562945,1,-0.24955684
198,198,1,0,0,0,0.091549285,1,-0.29518008
199,199,1,1,1,1,0.059058633,1,-0.35608304
