,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,0,0,1,1,0.99707615,0,0.5997803
64,64,0,0,1,1,0.99707615,0,0.5997803
65,65,0,1,0,0,0.99707615,0,0.5997803
66,66,0,0,1,1,0.99708223,0,0.5999958
67,67,0,0,1,0,0.99708223,0,0.5999958
68,68,1,0,0,1,0.52787256,0,0.01147804
69,69,0,0,1,1,0.99674565,0,0.5887333
70,70,0,0,1,1,0.99707615,0,0.59978026
71,71,0,0,1,1,0.9970821,0,0.5999917
72,72,0,1,0,0,0.99708223,0,0.59999573
73,73,0,0,1,1,0.99708235,0,0.59999985
74,74,0,0,1,1,0.99708235,0,0.5999999
75,75,0,0,1,0,0.99708235,0,0.5999999
76,76,1,1,1,0,0.5278825,0,0.011482163
77,77,0,0,1,1,0.52788275,0,0.0114822425
78,78,0,0,1,1,0.99674577,0,0.5887375
79,79,0,0,1,1,0.9970763,0,0.5997845
80,80,0,1,0,0,0.99708223,0,0.59999585
81,81,0,0,1,0,0.99708223,0,0.59999585
82,82,1,0,0,1,0.5278825,0,0.011482165
83,83,0,0,1,1,0.99674577,0,0.5887375
84,84,0,0,1,1,0.9970763,0,0.5997845
85,85,0,0,1,0,0.99708223,0,0.59999585
86,86,0,0,1,0,0.5278825,0,0.011482165
87,87,1,1,1,1,0.5005341,0,0.000219735
88,88,1,1,1,0,0.003268102,0,-0.588298
89,89,0,0,1,1,0.47318235,0,-0.011042772
90,90,0,0,1,1,0.9963629,0,0.5772595
91,91,0,1,0,0,0.99673885,0,0.58851784
92,92,0,0,1,1,0.99707,0,0.5995648
93,93,0,0,1,1,0.99707615,0,0.59978026
94,94,0,1,0,0,0.9970763,0,0.5997844
95,95,0,0,1,1,0.99708223,0,0.5999958
96,96,0,1,0,0,0.99708223,0,0.59999585
97,97,0,0,1,1,0.99708235,0,0.5999999
98,98,0,0,1,1,0.99708235,0,0.5999999
99,99,0,0,1,1,0.99708235,0,0.5999999
100,100,0,0,1,0,0.99708235,1,0.5999999
101,101,0,0,1,0,0.5278825,1,0.011482165
102,102,0,0,1,0,0.50053394,1,0.0002196576
103,103,1,1,1,1,0.50001,1,4.1261806e-06
104,104,1,1,1,1,0.0032612823,1,-0.58851355
105,105,1,1,1,1,0.0029239887,1,-0.599776
106,106,1,1,1,0,0.0029178853,1,-0.59999156
107,107,0,0,1,0,0.47212765,1,-0.011477958
108,108,0,1,0,0,0.47211766,1,-0.011482082
109,109,0,0,1,1,0.49946606,1,-0.00021965452
110,110,0,0,1,0,0.9967319,1,0.588298
111,111,0,0,1,0,0.5268176,1,0.011042772
112,112,1,1,1,0,0.49998978,1,-4.2035736e-06
113,113,1,1,1,0,0.50051373,1,0.00021132633
114,114,0,0,1,0,0.50052375,1,0.00021545094
115,115,0,0,1,0,0.50000983,1,4.0441673e-06
116,116,1,1,1,1,0.5,1,-1.5394644e-09
117,117,1,1,1,1,0.003261152,1,-0.58851767
118,118,1,0,0,0,0.0029238719,1,-0.5997802
119,119,1,1,1,0,0.0029238695,1,-0.59978026
120,120,0,0,1,1,0.47212747,1,-0.011478037
121,121,0,0,1,1,0.9963552,1,0.5770397
122,122,0,0,1,0,0.99673206,1,0.5883022
123,123,1,1,1,1,0.5,1,-5.5342536e-13
124,124,1,1,1,1,0.0036370489,1,-0.57725936
125,125,1,0,0,0,0.0032678356,1,-0.5883064
126,126,1,1,1,1,0.0029299834,1,-0.5995648
127,127,1,1,1,0,0.0029239843,1,-0.5997762
128,128,0,1,0,1,0.47264978,1,-0.011262509
129,129,1,1,1,1,0.003261147,1,-0.58851784
130,130,1,1,1,0,0.0029299832,1,-0.5995648
131,131,1,1,1,1,0.4726596,1,-0.011258463
132,132,1,1,1,1,0.0032611496,1,-0.5885178
133,133,1,1,1,1,0.0029299834,1,-0.5995648
134,134,1,1,1,1,0.0029239843,1,-0.5997762
135,135,1,1,1,1,0.0029238695,1,-0.59978026
136,136,1,1,1,0,0.0029238674,1,-0.5997803
137,137,1,1,1,1,0.4726496,1,-0.011262587
138,138,1,0,0,0,0.003261147,1,-0.58851784
139,139,1,1,1,1,0.0032543445,1,-0.5887333
140,140,1,1,1,1,0.0029238695,1,-0.59978026
141,141,1,1,1,1,0.002917883,1,-0.5999917
142,142,1,1,1,1,0.0029177684,1,-0.59999573
143,143,1,1,1,1,0.0029177663,1,-0.5999958
144,144,1,0,0,0,0.0029177663,1,-0.5999958
145,145,1,0,0,1,0.0029176497,1,-0.5999999
146,146,0,1,0,1,0.47211727,1,-0.0114822425
147,147,1,0,0,0,0.47211727,1,-0.0114822425
148,148,1,1,1,0,0.003254212,1,-0.5887375
149,149,1,1,1,1,0.49946585,1,-0.00021973651
150,150,1,0,0,1,0.0036294595,0,-0.577475
151,151,1,1,1,0,0.49998978,0,-4.2051133e-06
152,152,0,1,0,1,0.99637026,0,0.57746655
153,153,0,0,1,1,0.4999998,0,-8.047301e-08
154,154,0,0,1,1,0.52683765,0,0.01105102
155,155,0,0,1,1,0.5273502,0,0.011262505
156,156,1,1,1,0,0.52736,0,0.011266553
157,157,0,0,1,1,0.99674565,0,0.5887333
158,158,0,1,0,0,0.99674565,0,0.5887334
159,159,0,1,0,1,0.9970763,0,0.5997844
160,160,0,0,1,1,0.52787274,0,0.011478116
161,161,0,1,0,1,0.52787274,0,0.011478118
162,162,1,1,1,0,0.50053394,0,0.00021965754
163,163,0,0,1,1,0.996739,0,0.58852196
164,164,0,0,1,1,0.996739,0,0.58852196
165,165,0,0,1,1,0.996739,0,0.58852196
166,166,0,1,0,0,0.996739,0,0.58852196
167,167,0,1,0,0,0.99707615,0,0.5997803
168,168,0,0,1,1,0.99708223,0,0.5999958
169,169,0,0,1,0,0.99708223,0,0.5999958
170,170,1,0,0,1,0.52787256,0,0.01147804
171,171,0,0,1,1,0.99674565,0,0.5887333
172,172,0,0,1,1,0.99707615,0,0.59978026
173,173,0,0,1,1,0.9970821,0,0.5999917
174,174,0,0,1,1,0.99708223,0,0.59999573
175,175,0,0,1,1,0.99708223,0,0.5999958
176,176,0,0,1,1,0.99708223,0,0.5999958
177,177,0,1,0,1,0.99708223,0,0.5999958
178,178,1,1,1,0,0.5278825,0,0.011482163
179,179,0,0,1,0,0.99674577,0,0.5887375
180,180,0,0,1,1,0.5005341,0,0.000219735
181,181,0,1,0,0,0.99637055,0,0.577475
182,182,0,0,1,1,0.996739,0,0.58852196
183,183,0,0,1,0,0.99707013,0,0.59956896
184,184,0,0,1,1,0.5273504,0,0.011262587
185,185,0,0,1,1,0.996739,0,0.5885219
186,186,1,1,1,0,0.99707013,0,0.59956896
187,187,0,0,1,1,0.99707615,0,0.5997803
188,188,0,0,1,1,0.9970821,0,0.59999174
189,189,0,0,1,1,0.99708223,0,0.5999958
190,190,0,0,1,1,0.99708223,0,0.59999585
191,191,0,0,1,1,0.99708223,0,0.59999585
192,192,0,0,1,0,0.99708223,0,0.59999585
193,193,0,0,1,0,0.52787274,0,0.0114781195
194,194,0,0,1,1,0.5005241,0,0.0002156119
195,195,0,0,1,1,0.99673885,0,0.58851784
196,196,0,0,1,1,0.99707603,0,0.5997762
197,197,0,0,1,1,0.9970821,0,0.5999917
198,198,0,0,1,0,0.99708223,0,0.5999958
199,199,0,1,0,0,0.52787274,0,0.011478118
