,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,0,0,0,0.0725745,1,-0.5995898
113,113,1,0,0,0,0.07257409,1,-0.5995913
114,114,1,1,1,1,0.07257402,1,-0.59959155
115,115,1,1,1,1,0.07247614,1,-0.599934
116,116,1,1,1,0,0.07246034,1,-0.5999893
117,117,0,1,0,1,0.3984762,1,-0.096915826
118,118,1,1,1,1,0.099370696,1,-0.51873714
119,119,1,0,0,0,0.07629646,1,-0.58687365
120,120,1,1,1,1,0.076296456,1,-0.58687365
121,121,1,1,1,1,0.07306513,1,-0.5978797
122,122,1,1,1,0,0.072555155,1,-0.5996575
123,123,0,0,1,0,0.39853078,1,-0.096862264
124,124,0,1,0,1,0.39853078,1,-0.09686227
125,125,1,1,1,1,0.099373974,1,-0.5187285
126,126,1,1,1,1,0.07629687,1,-0.5868723
127,127,1,1,1,1,0.0730652,1,-0.59787947
128,128,1,1,1,0,0.07255516,1,-0.5996575
129,129,1,1,1,1,0.39853078,1,-0.096862264
130,130,1,0,0,0,0.099373974,1,-0.5187285
131,131,1,1,1,1,0.099373974,1,-0.5187285
132,132,1,1,1,1,0.07629687,1,-0.5868723
133,133,1,1,1,0,0.0730652,1,-0.59787947
134,134,1,1,1,1,0.39882335,1,-0.09657507
135,135,1,0,0,1,0.09939162,1,-0.5186821
136,136,1,1,1,0,0.48343435,1,-0.015599706
137,137,0,0,1,0,0.85590726,1,0.41930002
138,138,1,1,1,1,0.49732322,1,-0.0025198099
139,139,1,0,0,0,0.13588248,1,-0.43535316
140,140,1,1,1,1,0.10532163,1,-0.50348943
141,141,1,0,0,0,0.08042904,1,-0.5734047
142,142,1,1,1,0,0.077037305,1,-0.5844107
143,143,1,1,1,0,0.40285787,1,-0.09262168
144,144,0,0,1,0,0.4859989,1,-0.013183324
145,145,0,0,1,1,0.48411202,1,-0.014961117
146,146,0,1,0,1,0.8882434,1,0.48783413
147,147,1,1,1,0,0.4974328,1,-0.0024166591
148,148,0,0,1,1,0.85704374,1,0.42147586
149,149,0,0,1,0,0.8943587,1,0.50269204
150,150,0,0,1,0,0.5135182,0,0.012728433
151,151,0,0,1,0,0.42991126,0,-0.06641506
152,152,0,0,1,1,0.4166513,0,-0.07919905
153,153,1,1,1,0,0.85722196,0,0.42181838
154,154,0,1,0,0,0.8892749,0,0.49028945
155,155,0,0,1,0,0.89381844,0,0.5013495
156,156,1,1,1,0,0.58334565,0,0.079196125
157,157,0,0,1,1,0.58518964,0,0.08098265
158,158,0,0,1,1,0.89953554,0,0.5158749
159,159,0,1,0,0,0.92347836,0,0.58612275
160,160,0,0,1,1,0.923565,0,0.58641136
161,161,0,0,1,0,0.92689997,0,0.5977584
162,162,1,1,1,0,0.60110927,0,0.0965089
163,163,0,0,1,1,0.6011567,0,0.096555516
164,164,0,0,1,1,0.9006043,0,0.5186714
165,165,0,0,1,1,0.9236981,0,0.58685553
166,166,0,0,1,1,0.92693186,0,0.5978693
167,167,0,0,1,1,0.9274422,0,0.5996483
168,168,0,0,1,1,0.9275243,0,0.59993565
169,169,0,0,1,0,0.9275376,0,0.5999821
170,170,0,0,1,1,0.60151494,0,0.09690717
171,171,0,0,1,1,0.90062594,0,0.5187282
172,172,1,1,1,0,0.92370087,0,0.5868647
173,173,0,0,1,1,0.92370313,0,0.5868722
174,174,0,0,1,0,0.9269344,0,0.5978783
175,175,0,0,1,1,0.60117525,0,0.09657366
176,176,0,0,1,1,0.9006078,0,0.5186807
177,177,0,1,0,0,0.92370045,0,0.58686334
178,178,0,0,1,1,0.9237008,0,0.58686453
179,179,0,0,1,1,0.92693436,0,0.59787804
180,180,0,0,1,1,0.9274447,0,0.59965706
181,181,0,0,1,1,0.92752683,0,0.5999444
182,182,0,0,1,1,0.9275401,0,0.59999084
183,183,0,0,1,0,0.9275422,0,0.5999983
184,184,0,1,0,0,0.6015251,0,0.09691713
185,185,1,1,1,0,0.6015253,0,0.096917324
186,186,0,0,1,0,0.6015253,0,0.09691735
187,187,0,0,1,1,0.51662433,0,0.01565499
188,188,0,0,1,1,0.89552486,0,0.5056111
189,189,0,0,1,1,0.9230662,0,0.58475345
190,190,0,1,0,0,0.92683625,0,0.5975372
191,191,0,0,1,1,0.92683625,0,0.5975372
192,192,0,0,1,1,0.927429,0,0.59960216
193,193,0,0,1,0,0.9275244,0,0.59993577
194,194,0,0,1,1,0.601515,0,0.09690721
195,195,0,0,1,1,0.9006288,0,0.51873577
196,196,1,1,1,0,0.9237035,0,0.5868734
197,197,0,0,1,1,0.9237035,0,0.5868735
198,198,0,1,0,0,0.92693484,0,0.59787965
199,199,0,0,1,1,0.92693484,0,0.59787965
