,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,1,1,1,1,0.19401056,1,-0.59104997
137,137,1,1,1,1,0.1935021,1,-0.5924008
138,138,1,1,1,1,0.19337438,1,-0.59274054
139,139,1,0,0,0,0.19334227,1,-0.592826
140,140,1,0,0,1,0.1913404,1,-0.59817415
141,141,0,0,1,1,0.41036457,1,-0.15042646
142,142,0,0,1,1,0.47723803,1,-0.03781256
143,143,0,0,1,0,0.49428433,1,-0.009488819
144,144,1,1,1,0,0.25203174,1,-0.4514579
145,145,1,1,1,1,0.4985624,1,-0.0023865516
146,146,1,1,1,0,0.3066756,1,-0.33853257
147,147,1,1,1,1,0.51566625,1,0.026015516
148,148,1,1,1,1,0.31034753,1,-0.3313891
149,149,0,1,0,0,0.26598448,1,-0.42128065
150,150,0,1,0,1,0.50313437,0,0.0052033854
151,151,1,1,1,1,0.3076545,0,-0.3366236
152,152,0,0,1,1,0.2653656,0,-0.4225972
153,153,0,0,1,1,0.44917533,0,-0.08466486
154,154,0,0,1,1,0.5001983,0,0.00032915713
155,155,1,1,1,0,0.5130725,0,0.02170617
156,156,0,0,1,1,0.7469302,0,0.44917563
157,157,1,1,1,0,0.7493712,0,0.45455217
158,158,0,0,1,1,0.794835,0,0.56206584
159,159,0,0,1,1,0.7953658,0,0.56341815
160,160,1,1,1,0,0.79549915,0,0.56375825
161,161,0,0,1,1,0.805895,0,0.5907992
162,162,0,0,1,1,0.80592716,0,0.59088475
163,163,0,1,0,0,0.80593526,0,0.59090626
164,164,0,0,1,1,0.8084855,0,0.5977074
165,165,0,0,1,1,0.80848753,0,0.5977128
166,166,0,0,1,1,0.8084881,0,0.5977142
167,167,0,0,1,1,0.8084882,0,0.59771454
168,168,0,0,1,1,0.8084882,0,0.5977146
169,169,0,0,1,0,0.8084882,0,0.5977146
170,170,0,0,1,1,0.5885829,0,0.14862181
171,171,1,1,1,0,0.76279306,0,0.48476243
172,172,0,1,0,0,0.76353806,0,0.486473
173,173,1,0,0,1,0.76372516,0,0.48690322
174,174,1,0,0,1,0.79849637,0,0.5714466
175,175,0,1,0,0,0.8066142,0,0.59271026
176,176,0,0,1,1,0.80665493,0,0.5928185
177,177,0,0,1,1,0.80865675,0,0.5981665
178,178,0,0,1,1,0.8091577,0,0.5995116
179,179,0,0,1,1,0.8092836,0,0.59984994
180,180,0,0,1,1,0.80931526,0,0.59993505
181,181,0,1,0,0,0.8093232,0,0.59995645
182,182,0,1,0,1,0.8093333,0,0.5999837
183,183,0,0,1,1,0.58991015,0,0.15089768
184,184,1,1,1,0,0.58991325,0,0.15090306
185,185,0,1,0,0,0.763787,0,0.4870454
186,186,0,0,1,1,0.7985516,0,0.57158923
187,187,1,0,0,1,0.79855216,0,0.57159054
188,188,0,0,1,1,0.7985523,0,0.5715909
189,189,0,0,1,1,0.79855233,0,0.571591
190,190,0,0,1,1,0.79855233,0,0.571591
191,191,0,0,1,1,0.79855233,0,0.571591
192,192,1,1,1,0,0.79855233,0,0.571591
193,193,0,0,1,1,0.8066686,0,0.5928548
194,194,1,1,1,0,0.8066686,0,0.5928548
195,195,1,1,1,0,0.80867034,0,0.5982029
196,196,1,1,1,0,0.80917126,0,0.599548
197,197,0,0,1,1,0.80929714,0,0.5998863
198,198,1,0,0,1,0.80929714,0,0.5998863
199,199,0,0,1,1,0.80929714,0,0.5998863
