,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
154,154,0,0,1,0,0.4961357,1,-0.021964444
155,155,0,0,1,0,0.4842111,1,-0.089771815
156,156,1,1,1,1,0.4748667,1,-0.1429746
157,157,1,1,1,1,0.46492898,1,-0.19966653
158,158,1,1,1,1,0.45715073,1,-0.24414794
159,159,0,0,1,0,0.4510622,1,-0.2790488
160,160,0,0,1,0,0.44379923,1,-0.3207926
161,161,0,0,1,0,0.4381172,1,-0.35354546
162,162,0,0,1,0,0.43367028,1,-0.37924388
163,163,0,0,1,0,0.43018854,1,-0.39940733
164,164,0,0,1,0,0.42746153,1,-0.41522786
165,165,0,0,1,1,0.42532495,1,-0.42764094
166,166,0,0,1,0,0.44599646,1,-0.30815035
167,167,0,0,1,0,0.43983638,1,-0.34362614
168,168,1,1,1,1,0.43501595,1,-0.37146103
169,169,1,1,1,1,0.43028557,1,-0.39884484
170,170,0,0,1,0,0.4265829,1,-0.4203306
171,171,1,1,1,1,0.42282763,1,-0.44217032
172,172,0,1,0,1,0.41993502,1,-0.45902842
173,173,0,1,0,0,0.41766927,1,-0.47225556
174,174,0,1,0,1,0.43814176,1,-0.35340372
175,175,1,1,1,0,0.43191907,1,-0.3893807
176,176,0,0,1,0,0.44943696,1,-0.28837872
177,177,1,1,1,1,0.44645482,1,-0.3055145
178,178,0,0,1,1,0.4377792,1,-0.3554968
179,179,0,1,0,1,0.4579256,1,-0.23971175
180,180,0,0,1,0,0.45108312,1,-0.27892867
181,181,1,1,1,1,0.44440398,1,-0.31731188
182,182,1,1,1,1,0.4390639,1,-0.34808213
183,183,1,1,1,1,0.43488383,1,-0.37222496
184,184,1,1,1,0,0.4316105,1,-0.39116782
185,185,1,1,1,1,0.45145395,1,-0.27680063
186,186,0,0,1,0,0.44458044,1,-0.31629634
187,187,1,1,1,1,0.43935335,1,-0.34641242
188,188,0,0,1,0,0.43398875,1,-0.3774014
189,189,1,0,0,0,0.42990845,1,-0.401031
190,190,0,0,1,0,0.42671365,1,-0.41957116
191,191,1,1,1,1,0.42421117,1,-0.4341181
192,192,1,1,1,1,0.42003718,1,-0.45843256
193,193,1,1,1,1,0.41677013,1,-0.4775101
194,194,0,0,1,0,0.41421184,1,-0.49247864
195,195,1,0,0,1,0.41226423,1,-0.50389236
196,196,1,1,1,1,0.43291444,1,-0.38361773
197,197,0,0,1,1,0.43088648,1,-0.3953623
198,198,1,1,1,0,0.44724137,1,-0.30099282
199,199,0,0,1,1,0.46820232,1,-0.18097773
