,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
103,103,1,1,1,0,0.47889972,0,-0.056992106
104,104,0,0,1,0,0.5084452,0,0.02279918
105,105,1,1,1,0,0.48564526,0,-0.03875994
106,106,0,0,1,1,0.5057438,0,0.015505566
107,107,0,0,1,1,0.5610349,0,0.16558374
108,108,0,0,1,1,0.5978722,0,0.26765087
109,109,0,0,1,1,0.62233406,0,0.33706605
110,110,0,0,1,1,0.6386297,0,0.3842748
111,111,0,0,1,1,0.64953524,0,0.41638118
112,112,1,1,1,0,0.6568646,0,0.4382165
113,113,1,0,0,1,0.6690828,0,0.4751221
114,114,0,0,1,1,0.67393667,0,0.48997214
115,115,0,0,1,1,0.67721665,0,0.5000716
116,116,0,1,0,1,0.67943746,0,0.5069401
117,117,0,1,0,0,0.6233885,0,0.34009525
118,118,1,0,0,1,0.65027297,0,0.4185693
119,119,1,1,1,0,0.65184546,0,0.42324057
120,120,0,1,0,0,0.66957086,0,0.47661024
121,121,1,1,1,0,0.68136,0,0.51290655
122,122,0,0,1,1,0.68924826,0,0.53759146
123,123,0,0,1,1,0.69025564,0,0.5407684
124,124,1,1,1,1,0.6909397,0,0.54292893
125,125,0,0,1,1,0.6329675,0,0.36777285
126,126,0,0,1,1,0.6334732,0,0.36924225
127,127,1,0,0,1,0.63381696,0,0.37024158
128,128,0,1,0,1,0.63405067,0,0.37092122
129,129,0,0,1,1,0.592212,0,0.25179875
130,130,0,0,1,1,0.5923774,0,0.25226098
131,131,1,1,1,0,0.5924899,0,0.2525753
132,132,0,0,1,1,0.6314971,0,0.36350507
133,133,1,1,1,0,0.6315708,0,0.36371887
134,134,0,0,1,1,0.6571801,0,0.43916142
135,135,0,1,0,0,0.65722865,0,0.43930683
136,136,0,0,1,1,0.6741459,0,0.49061477
137,137,0,0,1,0,0.67417806,0,0.49071366
138,138,0,0,1,1,0.60893047,0,0.2988368
139,139,1,1,1,1,0.6303866,0,0.36028677
140,140,1,0,0,1,0.57472557,0,0.20323686
141,141,0,0,1,1,0.58978707,0,0.24502857
142,142,0,0,1,1,0.5999367,0,0.27345082
143,143,0,0,1,1,0.6067913,0,0.2927806
144,144,0,0,1,1,0.6114294,0,0.30592665
145,145,1,1,1,0,0.6145722,0,0.3148672
146,146,0,0,1,0,0.64399064,0,0.40000272
147,147,0,0,1,1,0.57866925,0,0.21413901
148,148,0,0,1,1,0.60214955,0,0.2796785
149,149,0,0,1,1,0.6178608,0,0.32425144
150,150,0,0,1,0,0.628409,1,0.3545652
151,151,1,1,1,0,0.5674666,1,0.18323725
152,152,1,1,1,1,0.58839136,1,0.24113736
153,153,0,0,1,1,0.5327642,1,0.08857071
154,154,0,1,0,1,0.5604554,1,0.16399586
155,155,1,0,0,0,0.5222999,1,0.06023633
156,156,1,1,1,1,0.47024655,1,-0.08041164
157,157,1,1,1,1,0.4443021,1,-0.15097779
158,158,0,0,1,0,0.42682076,1,-0.19896935
159,159,0,1,0,1,0.39255744,1,-0.29462308
160,160,1,1,1,1,0.3810865,1,-0.3272618
161,161,1,1,1,1,0.37335947,1,-0.34945917
162,162,1,1,1,1,0.3681408,1,-0.36455545
163,163,1,0,0,0,0.3646091,1,-0.37482235
164,164,1,0,0,0,0.34258148,1,-0.43987578
165,165,1,1,1,1,0.32797238,1,-0.4841182
166,166,1,1,1,1,0.325696,1,-0.4911006
167,167,1,1,1,1,0.3241525,1,-0.4958493
168,168,1,1,1,1,0.32310498,1,-0.49907887
169,169,1,0,0,0,0.32239357,1,-0.5012753
170,170,1,1,1,1,0.3127316,1,-0.53136426
171,171,1,1,1,1,0.31225604,1,-0.532858
172,172,1,1,1,1,0.31193286,1,-0.5338739
173,173,0,1,0,0,0.31171316,1,-0.5345648
174,174,1,1,1,1,0.37557003,1,-0.34309056
175,175,1,0,0,1,0.3543764,1,-0.40481436
176,176,0,0,1,0,0.41441208,1,-0.23333354
177,177,0,1,0,1,0.38761064,1,-0.30865473
178,178,1,0,0,0,0.37295273,1,-0.35063267
179,179,1,1,1,0,0.3553793,1,-0.40185806
180,180,1,1,1,1,0.4125688,1,-0.23846287
181,181,0,1,0,1,0.38387898,1,-0.319283
182,182,1,1,1,1,0.36480618,1,-0.37424824
183,183,1,1,1,0,0.3520692,1,-0.41162974
184,184,1,1,1,1,0.41018426,1,-0.2451085
185,185,1,1,1,0,0.3822962,1,-0.32380265
186,186,0,0,1,0,0.43175498,1,-0.18537791
187,187,1,0,0,0,0.41913685,1,-0.22021598
188,188,1,1,1,1,0.4106143,1,-0.24390909
189,189,1,1,1,1,0.3760494,1,-0.3417115
190,190,1,1,1,1,0.35322052,1,-0.40822622
191,191,1,1,1,1,0.33806166,1,-0.45346242
192,192,1,1,1,1,0.32793674,1,-0.48422727
193,193,1,1,1,1,0.32114047,1,-0.50515026
194,194,1,1,1,1,0.3165611,1,-0.5193798
195,195,0,0,1,0,0.31346682,1,-0.5290572
196,196,1,0,0,0,0.30835134,1,-0.5451707
197,197,1,1,1,1,0.30489892,1,-0.55612946
198,198,1,1,1,1,0.30283594,1,-0.562711
199,199,1,0,0,0,0.30143744,1,-0.5671871
