,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,1,0,1,0.49947402,1,-0.0002722321
83,83,1,1,1,1,0.010588567,1,-0.58708537
84,84,1,1,1,1,0.009612835,1,-0.5997218
85,85,1,1,1,0,0.009592834,1,-0.5999939
86,86,0,1,0,1,0.4750572,1,-0.012920101
87,87,1,1,1,1,0.010566537,1,-0.58735776
88,88,1,1,1,1,0.009612404,1,-0.59972763
89,89,1,0,0,0,0.009592825,1,-0.599994
90,90,1,1,1,0,0.009592815,1,-0.5999941
91,91,1,0,0,0,0.47505698,1,-0.01292023
92,92,0,0,1,1,0.47505698,1,-0.0129202325
93,93,1,1,1,1,0.988312,1,0.5741594
94,94,1,1,1,1,0.49946243,1,-0.0002782234
95,95,1,1,1,1,0.47558144,1,-0.012648124
96,96,0,0,1,0,0.47506803,1,-0.0129144965
97,97,1,1,1,1,0.010567,1,-0.587352
98,98,1,1,1,1,0.010566537,1,-0.58735776
99,99,1,0,0,0,0.010566527,1,-0.5873579
100,100,1,0,0,1,0.0096123945,0,-0.59972775
101,101,0,1,0,1,0.47506803,0,-0.012914494
102,102,0,0,1,1,0.47506803,0,-0.0129144965
103,103,0,0,1,1,0.49946266,0,-0.00027809982
104,104,1,1,1,1,0.49998844,0,-5.988525e-06
105,105,1,0,0,1,0.49998844,0,-5.9885824e-06
106,106,0,0,1,1,0.49999976,0,-1.2895649e-07
107,107,0,0,1,0,0.5,0,-2.7757068e-09
108,108,1,1,1,0,0.0105890315,0,-0.58707964
109,109,1,1,1,1,0.5,0,-5.9771924e-11
110,110,1,1,1,0,0.011663196,0,-0.5744375
111,111,0,1,0,0,0.500526,0,0.00027223476
112,112,0,0,1,1,0.5244183,0,0.012647995
113,113,0,0,1,1,0.9894114,0,0.5870855
114,114,0,0,1,0,0.99036753,0,0.5994554
115,115,1,1,1,1,0.524407,0,0.012642133
116,116,1,1,1,0,0.011686961,0,-0.574171
117,117,1,0,0,1,0.500526,0,0.00027223755
118,118,0,0,1,0,0.98836154,0,0.5747155
119,119,1,0,0,0,0.5000113,0,5.862286e-06
120,120,0,0,1,1,0.47611776,0,-0.012369895
121,121,0,0,1,1,0.98833734,0,0.5744432
122,122,0,0,1,0,0.989411,0,0.58707964
123,123,0,0,1,1,0.5005258,0,0.00027211124
124,124,0,0,1,1,0.98836154,0,0.5747155
125,125,0,0,1,1,0.9894114,0,0.5870855
126,126,0,1,0,0,0.989433,0,0.58735186
127,127,0,0,1,0,0.9903872,0,0.5997219
128,128,0,1,0,0,0.5244183,0,0.012647995
129,129,0,0,1,1,0.5249317,0,0.01291437
130,130,0,0,1,1,0.989433,0,0.587352
131,131,0,0,1,1,0.9903872,0,0.5997219
132,132,0,0,1,1,0.99040675,0,0.5999883
133,133,0,1,0,1,0.99040717,0,0.599994
134,134,1,0,0,1,0.5249428,0,0.012920107
135,135,0,1,0,0,0.52494305,0,0.01292023
136,136,0,1,0,0,0.98943347,0,0.5873579
137,137,0,0,1,1,0.9903876,0,0.59972775
138,138,0,0,1,1,0.9903876,0,0.59972775
139,139,0,1,0,0,0.9903876,0,0.59972775
140,140,0,0,1,0,0.99040717,0,0.5999941
141,141,1,1,1,0,0.52493197,0,0.0129144965
142,142,0,0,1,0,0.52494305,0,0.0129202325
143,143,1,0,0,1,0.50053734,0,0.00027809988
144,144,0,0,1,1,0.9894114,0,0.5870855
145,145,0,0,1,1,0.99038714,0,0.5997218
146,146,0,0,1,1,0.99040717,0,0.5999939
147,147,0,0,1,1,0.9904076,0,0.5999997
148,148,0,0,1,1,0.9904076,0,0.59999985
149,149,0,1,0,0,0.9904076,0,0.59999985
150,150,0,0,1,0,0.9904076,1,0.6
151,151,1,0,0,0,0.5249433,1,0.012920356
152,152,0,0,1,0,0.5005376,1,0.0002782234
153,153,1,1,1,0,0.50001156,1,5.988584e-06
154,154,0,0,1,0,0.50001156,1,5.9912436e-06
155,155,1,1,1,0,0.50000024,1,1.2895775e-07
156,156,1,1,1,1,0.50000024,1,1.2901504e-07
157,157,1,1,1,1,0.010589042,1,-0.5870795
158,158,1,1,1,1,0.009612844,1,-0.59972167
159,159,1,1,1,1,0.009592834,1,-0.5999939
160,160,1,1,1,1,0.009592404,1,-0.5999997
161,161,1,1,1,0,0.009592394,1,-0.59999985
162,162,1,1,1,1,0.47505698,1,-0.01292023
163,163,1,1,1,1,0.010566537,1,-0.58735776
164,164,1,1,1,0,0.009612404,1,-0.59972763
165,165,0,0,1,0,0.47506827,1,-0.012914368
166,166,1,1,1,1,0.47506803,1,-0.012914494
167,167,1,0,0,1,0.010566537,1,-0.58735776
168,168,0,1,0,1,0.49946266,1,-0.00027809982
169,169,1,0,0,0,0.47558144,1,-0.012648121
170,170,1,1,1,1,0.010588546,1,-0.5870856
171,171,1,1,1,1,0.010567,1,-0.587352
172,172,1,1,1,1,0.010566537,1,-0.58735776
173,173,1,1,1,1,0.010566527,1,-0.5873579
174,174,1,1,1,0,0.010566527,1,-0.5873579
175,175,1,1,1,1,0.49946243,1,-0.00027822613
176,176,1,0,0,0,0.011638435,1,-0.57471573
177,177,1,1,1,1,0.010588546,1,-0.5870856
178,178,1,1,1,1,0.009632445,1,-0.59945554
179,179,1,0,0,0,0.009612825,1,-0.5997219
180,180,1,0,0,1,0.009593246,1,-0.5999883
181,181,0,0,1,0,0.47506827,1,-0.012914371
182,182,1,1,1,1,0.010567001,1,-0.587352
183,183,1,1,1,0,0.010566537,1,-0.58735776
184,184,1,1,1,1,0.49946243,1,-0.0002782207
185,185,1,1,1,1,0.011638435,1,-0.57471573
186,186,1,1,1,0,0.010588546,1,-0.5870856
187,187,1,1,1,1,0.49947375,1,-0.00027236113
188,188,1,1,1,1,0.011638446,1,-0.5747156
189,189,1,0,0,0,0.010588547,1,-0.5870856
190,190,1,1,1,1,0.009632445,1,-0.59945554
191,191,1,1,1,1,0.009612826,1,-0.5997219
192,192,1,0,0,0,0.009612403,1,-0.59972763
193,193,0,0,1,1,0.009592825,1,-0.599994
194,194,1,0,0,0,0.4750572,1,-0.012920107
195,195,1,1,1,1,0.010566537,1,-0.58735776
196,196,1,1,1,1,0.010566527,1,-0.5873579
197,197,1,1,1,1,0.010566527,1,-0.5873579
198,198,1,0,0,0,0.010566527,1,-0.5873579
199,199,1,1,1,1,0.009612394,1,-0.59972775
