,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,0,0,1,0,0.34943634,1,-0.06458321
98,98,1,1,1,1,0.16810472,1,-0.16616786
99,99,0,1,0,1,0.10688913,1,-0.22059692
100,100,1,0,0,1,0.07627358,0,-0.25916606
101,101,1,1,1,1,0.18178108,0,-0.15631776
102,102,1,1,1,0,0.14587305,0,-0.18364833
103,103,1,1,1,0,0.43260852,0,-0.02818266
104,104,1,1,1,0,0.6876075,0,0.08198227
105,105,0,1,0,0,0.8234953,0,0.16004652
106,106,0,1,0,0,0.8882072,0,0.21536383
107,107,0,1,0,0,0.92054576,0,0.25456238
108,108,0,0,1,0,0.9380278,0,0.28233895
109,109,0,0,1,1,0.8501718,0,0.1803861
110,110,0,0,1,1,0.93838185,0,0.28297347
111,111,0,0,1,1,0.9684089,0,0.3556682
112,112,0,0,1,0,0.9805165,0,0.40718058
113,113,0,0,1,1,0.9300389,0,0.26885045
114,114,0,0,1,1,0.9653258,0,0.34566042
115,115,0,0,1,1,0.979169,0,0.40008894
116,116,0,0,1,1,0.98553467,0,0.43865767
117,117,0,0,1,0,0.9888427,0,0.46598798
118,118,0,0,1,0,0.9520434,0,0.3105221
119,119,0,0,1,0,0.87304336,0,0.20035703
120,120,0,0,1,1,0.7643874,0,0.122292675
121,121,0,0,1,1,0.911092,0,0.24180774
122,122,0,0,1,1,0.95859456,0,0.32649764
123,123,0,0,1,0,0.97632986,0,0.38650995
124,124,0,0,1,1,0.92029244,0,0.25420296
125,125,0,0,1,1,0.9618225,0,0.33528104
126,126,0,0,1,0,0.97767526,0,0.392734
127,127,0,0,1,1,0.9233509,0,0.2586134
128,128,0,0,1,1,0.96291167,0,0.33840632
129,129,0,0,1,0,0.97813576,0,0.3949486
130,130,0,0,1,1,0.9244129,0,0.2601827
131,131,0,0,1,1,0.963292,0,0.33951837
132,132,0,1,0,0,0.97829735,0,0.3957366
133,133,0,0,1,1,0.98197484,0,0.41541943
134,134,0,0,1,1,0.98764384,0,0.4552564
135,135,0,0,1,1,0.99055547,0,0.48348534
136,136,0,0,1,0,0.9921964,0,0.5034888
137,137,0,0,1,1,0.96440274,0,0.34283096
138,138,0,0,1,1,0.9798888,0,0.4038193
139,139,0,0,1,0,0.9866403,0,0.44703636
140,140,0,0,1,1,0.9485474,0,0.3028281
141,141,0,0,1,1,0.97374696,0,0.37547275
142,142,0,0,1,1,0.98383737,0,0.42694965
143,143,0,0,1,1,0.9885675,0,0.46342686
144,144,0,1,0,1,0.9910627,0,0.48927504
145,145,0,0,1,0,0.9593114,0,0.3283901
146,146,1,1,1,1,0.83943534,0,0.17187399
147,147,0,0,1,1,0.6357355,0,0.057868894
148,148,1,1,1,0,0.76351863,0,0.12179207
149,149,0,0,1,0,0.8886605,0,0.21583909
150,150,0,1,0,1,0.6964696,1,0.0863034
151,151,0,0,1,0,0.44753832,1,-0.021886168
152,152,1,1,1,0,0.25087133,1,-0.11367679
153,153,0,0,1,0,0.46275678,1,-0.015508814
154,154,1,1,1,1,0.31535503,1,-0.0805528
155,155,1,1,1,0,0.14328578,1,-0.18582219
156,156,0,1,0,1,0.304994,1,-0.08558496
157,157,1,1,1,1,0.13912466,1,-0.18938805
158,158,1,1,1,1,0.073751,1,-0.26294422
159,159,1,1,1,0,0.045998625,1,-0.31506705
160,160,1,1,1,1,0.15381417,1,-0.17716949
161,161,1,1,1,1,0.07964897,1,-0.254286
162,162,1,1,1,1,0.048660185,1,-0.30893174
163,163,1,1,1,1,0.034037627,1,-0.34765437
164,164,1,1,1,1,0.026346466,1,-0.37509373
165,165,1,1,1,1,0.021949008,1,-0.3945376
166,166,1,0,0,1,0.019275922,1,-0.40831578
167,167,0,0,1,0,0.06353695,1,-0.2795743
168,168,1,1,1,1,0.02945314,1,-0.36317894
169,169,1,1,1,1,0.026882814,1,-0.37294233
170,170,1,1,1,1,0.025194868,1,-0.3798608
171,171,1,0,0,0,0.024061732,1,-0.3847633
172,172,1,1,1,1,0.013749532,1,-0.4440066
173,173,1,1,1,0,0.013303473,1,-0.44748056
174,174,1,1,1,1,0.06614176,1,-0.2751098
175,175,1,1,1,1,0.04091151,1,-0.3277982
176,176,1,1,1,1,0.028920094,1,-0.36513382
177,177,1,1,1,0,0.022566212,1,-0.39159033
178,178,0,1,0,1,0.093945086,1,-0.2355053
179,179,1,1,1,0,0.052925378,1,-0.29973394
180,180,1,1,1,1,0.16246657,1,-0.17041469
181,181,1,1,1,1,0.08012723,1,-0.2536099
182,182,1,1,1,1,0.047067713,1,-0.3125631
183,183,1,1,1,0,0.03198506,1,-0.35433805
184,184,1,1,1,1,0.117912,1,-0.20910785
185,185,0,0,1,0,0.06270942,1,-0.28102836
186,186,1,1,1,1,0.042758726,1,-0.3230089
187,187,1,1,1,0,0.026624631,1,-0.37397268
188,188,1,1,1,0,0.09415129,1,-0.23525381
189,189,1,1,1,1,0.21115167,1,-0.13695587
190,190,1,0,0,0,0.08865469,1,-0.24213317
191,191,1,1,1,1,0.06808702,1,-0.2718811
192,192,1,1,1,1,0.034433227,1,-0.34641105
193,193,1,1,1,1,0.021001447,1,-0.39922392
194,194,1,0,0,0,0.01474367,1,-0.43664777
195,195,1,1,1,1,0.0120692765,1,-0.45772755
196,196,1,1,1,1,0.009376242,1,-0.48424655
197,197,1,0,0,0,0.007837258,1,-0.5030383
198,198,1,1,1,0,0.006795012,1,-0.5179757
199,199,1,1,1,1,0.03135902,1,-0.35645926
