,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,1,0,1,0.99123263,0,0.59855837
41,41,1,0,0,0,0.5575522,0,0.029274445
42,42,1,1,1,0,0.013718293,0,-0.54124635
43,43,0,0,1,1,0.5028338,0,0.0014350413
44,44,0,0,1,1,0.98657876,0,0.5440558
45,45,0,0,1,1,0.9890943,0,0.5706552
46,46,0,0,1,1,0.9892049,0,0.57195914
47,47,0,0,1,1,0.98921025,0,0.57202303
48,48,0,1,0,1,0.98921055,0,0.5720262
49,49,1,1,1,0,0.55514693,0,0.028040726
50,50,0,1,0,1,0.9892051,1,0.57196224
51,51,0,0,1,0,0.55514085,1,0.028037593
52,52,1,1,1,1,0.013579654,1,-0.5425501
53,53,1,1,1,1,0.011029194,1,-0.56921345
54,54,1,1,1,0,0.0109171495,1,-0.57052046
55,55,0,0,1,0,0.5000065,1,3.2947926e-06
56,56,1,1,1,1,0.4449967,1,-0.02796707
57,57,1,1,1,1,0.010911419,1,-0.5705877
58,58,1,1,1,1,0.008862028,1,-0.5971871
59,59,1,1,1,1,0.008772019,1,-0.598491
60,60,1,0,0,0,0.00876763,1,-0.5985549
61,61,1,1,1,1,0.008674007,1,-0.59992605
62,62,1,1,1,1,0.008673794,1,-0.59992915
63,63,1,1,1,0,0.008673783,1,-0.59992933
64,64,0,0,1,0,0.44231713,1,-0.029341487
65,65,0,0,1,0,0.44218618,1,-0.029408699
66,66,1,1,1,1,0.44217974,1,-0.029411994
67,67,1,1,1,1,0.010789194,1,-0.5720295
68,68,1,1,1,1,0.008762565,1,-0.5986287
69,69,1,1,1,1,0.008673559,1,-0.5999326
70,70,1,1,1,1,0.008669219,1,-0.5999965
71,71,1,1,1,1,0.008669007,1,-0.59999967
72,72,1,1,1,1,0.008668996,1,-0.59999985
73,73,1,0,0,1,0.008668995,1,-0.59999985
74,74,1,1,1,1,0.44217944,1,-0.029412156
75,75,0,1,0,1,0.44217944,1,-0.029412156
76,76,0,0,1,0,0.44217944,1,-0.029412156
77,77,1,1,1,1,0.010789179,1,-0.57202965
78,78,1,0,0,0,0.010789179,1,-0.57202965
79,79,1,1,1,1,0.008762554,1,-0.5986289
80,80,1,1,1,1,0.008762554,1,-0.5986289
81,81,1,1,1,1,0.008762554,1,-0.5986289
82,82,1,0,0,0,0.008762554,1,-0.5986289
83,83,1,1,1,1,0.008673548,1,-0.5999328
84,84,1,1,1,0,0.008673548,1,-0.5999328
85,85,1,0,0,0,0.44231036,1,-0.029344952
86,86,0,0,1,0,0.44218585,1,-0.02940887
87,87,0,0,1,0,0.44217974,1,-0.029412003
88,88,1,0,0,0,0.44217944,1,-0.029412156
89,89,0,0,1,0,0.4421794,1,-0.029412163
90,90,1,1,1,0,0.4421794,1,-0.029412165
91,91,0,0,1,0,0.49715292,1,-0.0014417924
92,92,0,0,1,1,0.49715292,1,-0.0014417924
93,93,0,0,1,0,0.988965,1,0.56914604
94,94,1,1,1,0,0.5521953,1,0.02652858
95,95,0,0,1,0,0.55487186,1,0.027899696
96,96,1,1,1,1,0.50256795,1,0.0013004383
97,97,1,1,1,1,0.011028612,1,-0.5692202
98,98,1,1,1,1,0.008862015,1,-0.5971873
99,99,1,1,1,1,0.008767404,1,-0.5985582
100,100,1,1,1,1,0.008762792,0,-0.5986254
101,101,1,0,0,1,0.008762565,0,-0.5986287
102,102,0,0,1,1,0.44231072,0,-0.029344782
103,103,0,0,1,1,0.49715975,0,-0.0014383278
104,104,0,0,1,1,0.4998611,0,-7.034573e-05
105,105,0,0,1,1,0.4999935,0,-3.2868754e-06
106,106,1,1,1,0,0.5,0,3.6810222e-10
107,107,0,0,1,1,0.9890886,0,0.5705877
108,108,0,0,1,1,0.9890886,0,0.5705878
109,109,0,0,1,1,0.9890886,0,0.5705878
110,110,0,0,1,1,0.9890886,0,0.5705879
111,111,0,0,1,1,0.9890886,0,0.5705879
112,112,0,1,0,0,0.9890886,0,0.5705879
113,113,0,0,1,0,0.9912326,0,0.5985582
114,114,0,0,1,1,0.5550097,0,0.027970372
115,115,0,1,0,0,0.9890886,0,0.5705878
116,116,0,0,1,1,0.9892049,0,0.57195896
117,117,0,1,0,0,0.9912326,0,0.5985582
118,118,0,1,0,0,0.9912372,0,0.5986254
119,119,0,0,1,1,0.99123746,0,0.5986287
120,120,0,0,1,1,0.99132645,0,0.5999326
121,121,0,1,0,0,0.9913308,0,0.5999965
122,122,0,0,1,1,0.9913308,0,0.5999967
123,123,0,0,1,0,0.991331,0,0.59999985
124,124,1,1,1,0,0.55782056,0,0.029412149
125,125,0,0,1,1,0.55782056,0,0.029412156
126,126,0,0,1,0,0.98921084,0,0.57202965
127,127,0,0,1,1,0.5551476,0,0.028041048
128,128,0,0,1,1,0.9892052,0,0.5719624
129,129,0,0,1,1,0.9912372,0,0.5986256
130,130,0,0,1,1,0.99132645,0,0.5999326
131,131,0,0,1,0,0.9913308,0,0.5999967
132,132,1,0,0,1,0.55782026,0,0.029412001
133,133,0,0,1,1,0.98921084,0,0.5720296
134,134,0,0,1,1,0.99123746,0,0.5986289
135,135,0,1,0,0,0.99132645,0,0.5999328
136,136,0,0,1,1,0.99132645,0,0.5999328
137,137,0,1,0,0,0.9913308,0,0.5999967
138,138,0,0,1,1,0.9913308,0,0.5999967
139,139,0,0,1,1,0.991331,0,0.59999985
140,140,0,0,1,1,0.99133104,0,0.59999996
141,141,0,0,1,0,0.99133104,0,0.6
142,142,1,0,0,1,0.55782056,0,0.029412165
143,143,0,0,1,1,0.98921084,0,0.57202965
144,144,0,0,1,1,0.99123746,0,0.5986289
145,145,0,0,1,1,0.99132645,0,0.5999328
146,146,0,0,1,1,0.9913308,0,0.5999967
147,147,0,0,1,1,0.991331,0,0.59999985
148,148,0,0,1,1,0.99133104,0,0.59999996
149,149,0,0,1,1,0.99133104,0,0.6
150,150,0,0,1,0,0.99133104,1,0.6
151,151,0,0,1,0,0.55782056,1,0.029412165
152,152,0,0,1,0,0.5028471,1,0.0014417924
153,153,1,1,1,0,0.5001396,1,7.067706e-05
154,154,0,0,1,1,0.5001396,1,7.067706e-05
155,155,0,1,0,1,0.9890889,1,0.5705913
156,156,1,0,0,1,0.50000685,1,3.4646087e-06
157,157,1,1,1,0,0.55501,1,0.027970541
158,158,0,1,0,1,0.9890886,1,0.570588
159,159,1,1,1,0,0.5523337,1,0.026599426
160,160,0,0,1,0,0.9890829,1,0.5705208
161,161,1,1,1,1,0.5025748,1,0.0013039112
162,162,1,1,1,1,0.01357218,1,-0.5426208
163,163,1,1,1,1,0.011023108,1,-0.5692841
164,164,1,1,1,1,0.010911125,1,-0.57059115
165,165,1,1,1,1,0.010905664,1,-0.5706552
166,166,1,0,0,0,0.010905397,1,-0.5706583
167,167,1,0,0,0,0.008767177,1,-0.5985615
168,168,1,1,1,1,0.008673782,1,-0.59992933
169,169,1,1,1,1,0.008673772,1,-0.5999295
170,170,1,1,1,1,0.008673771,1,-0.5999295
171,171,1,1,1,1,0.008673771,1,-0.5999295
172,172,1,1,1,1,0.008673771,1,-0.5999295
173,173,1,1,1,1,0.008673771,1,-0.5999295
174,174,1,1,1,1,0.008673771,1,-0.5999295
175,175,1,0,0,0,0.008673771,1,-0.5999295
176,176,1,1,1,1,0.008669219,1,-0.59999657
177,177,1,1,1,1,0.008669219,1,-0.59999657
178,178,1,1,1,0,0.008669219,1,-0.59999657
179,179,0,0,1,1,0.44218615,1,-0.029408708
180,180,0,0,1,0,0.9862742,1,0.54117584
181,181,1,0,0,0,0.49715292,1,-0.0014417841
182,182,0,0,1,0,0.4448524,1,-0.028041048
183,183,0,0,1,0,0.44231036,1,-0.029344952
184,184,0,0,1,0,0.44218585,1,-0.02940887
185,185,1,1,1,0,0.44217974,1,-0.029412003
186,186,1,1,1,1,0.49715322,1,-0.0014416309
187,187,1,1,1,1,0.010905396,1,-0.5706583
188,188,1,1,1,1,0.008767177,1,-0.5985615
189,189,1,1,1,1,0.008673782,1,-0.59992933
190,190,0,1,0,1,0.008669229,1,-0.5999964
191,191,1,1,1,1,0.008669007,1,-0.59999967
192,192,1,1,1,1,0.008668995,1,-0.59999985
193,193,1,0,0,0,0.0086689945,1,-0.59999985
194,194,1,1,1,1,0.008668984,1,-0.59999996
195,195,1,1,1,1,0.008668984,1,-0.59999996
196,196,1,1,1,1,0.008668984,1,-0.59999996
197,197,1,1,1,1,0.008668984,1,-0.59999996
198,198,1,1,1,1,0.008668984,1,-0.59999996
199,199,1,0,0,0,0.008668984,1,-0.59999996
