,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.024490258,1,-0.43351918
39,39,1,1,1,1,0.019891335,1,-0.45854363
40,40,1,1,1,1,0.016725361,1,-0.47931936
41,41,1,1,1,0,0.014477664,1,-0.4965678
42,42,1,1,1,1,0.029989887,1,-0.40901902
43,43,1,1,1,0,0.023556944,1,-0.43820313
44,44,1,1,1,1,0.044591296,1,-0.36056358
45,45,1,1,1,0,0.032844543,1,-0.3979745
46,46,1,1,1,1,0.058374397,1,-0.327165
47,47,1,1,1,1,0.041213628,1,-0.37024638
48,48,1,1,1,1,0.03074204,1,-0.40601337
49,49,1,1,1,1,0.02404976,1,-0.43570775
50,50,1,0,0,1,0.019592473,0,-0.46036062
51,51,1,1,1,0,0.044169843,0,-0.36173275
52,52,1,1,1,0,0.084503904,0,-0.28033128
53,53,1,1,1,0,0.14084794,0,-0.21275026
54,54,1,1,1,0,0.20893039,0,-0.15664321
55,55,0,0,1,1,0.28181633,0,-0.11006209
56,56,1,1,1,0,0.4404071,0,-0.028179398
57,57,1,1,1,0,0.5222817,0,0.010493122
58,58,1,1,1,0,0.5895428,0,0.042599775
59,59,0,0,1,1,0.6430516,0,0.06925532
60,60,1,0,0,1,0.7624996,0,0.13723586
61,61,0,0,1,1,0.8383676,0,0.1936746
62,62,1,1,1,0,0.8853793,0,0.24053109
63,63,0,0,1,1,0.90312856,0,0.262661
64,64,0,1,0,0,0.92845,0,0.30156216
65,65,0,0,1,1,0.93815464,0,0.31993484
66,66,0,0,1,1,0.9522924,0,0.3522313
67,67,0,0,1,1,0.96164197,0,0.37904444
68,68,0,1,0,1,0.9680429,0,0.4013052
69,69,0,0,1,1,0.935517,0,0.31468982
70,70,0,1,0,1,0.94436914,0,0.3331711
71,71,0,0,1,1,0.9020828,0,0.26126137
72,72,0,0,1,1,0.91301334,0,0.2766049
73,73,0,0,1,1,0.92123646,0,0.2893434
74,74,0,0,1,1,0.9275167,0,0.2999191
75,75,0,0,1,1,0.9323765,0,0.30869928
76,76,0,0,1,1,0.9361798,0,0.31598872
77,77,0,0,1,1,0.93918496,0,0.3220406
78,78,0,0,1,1,0.9415788,0,0.32706493
79,79,1,1,1,1,0.94349885,0,0.33123624
80,80,0,0,1,0,0.90952986,0,0.27153546
81,81,0,0,1,1,0.81328714,0,0.17312981
82,82,0,1,0,0,0.8379361,0,0.19330035
83,83,0,0,1,1,0.88968307,0,0.24560435
84,84,0,0,1,1,0.9028973,0,0.26235032
85,85,0,0,1,1,0.9127756,0,0.2762531
86,86,0,0,1,1,0.9202765,0,0.28779548
87,87,0,1,0,0,0.9260513,0,0.29737818
88,88,0,0,1,1,0.94767994,0,0.34080195
89,89,0,0,1,0,0.950933,0,0.34875768
90,90,0,0,1,1,0.8960946,0,0.25349393
91,91,0,1,0,0,0.91278905,0,0.27627295
92,92,0,0,1,1,0.9342934,0,0.31232417
93,93,0,0,1,0,0.9434986,0,0.3312357
94,94,0,0,1,1,0.8892346,0,0.2450677
95,95,0,0,1,1,0.9121953,0,0.27539814
96,96,0,0,1,1,0.92789286,0,0.30057904
97,97,0,0,1,1,0.93891454,0,0.32148468
98,98,0,0,1,1,0.9468473,0,0.33884093
99,99,0,0,1,1,0.95268434,0,0.35325044
100,100,0,0,1,0,0.9570625,1,0.36521348
101,101,0,0,1,0,0.9107403,1,0.2732767
102,102,0,0,1,0,0.8421035,1,0.19694902
103,103,0,0,1,0,0.75682724,1,0.13358036
104,104,0,0,1,1,0.6655679,1,0.08097051
105,105,1,0,0,0,0.7654509,1,0.13916157
106,106,0,1,0,1,0.67427623,1,0.08560414
107,107,1,0,0,0,0.52900547,1,0.013665809
108,108,0,1,0,1,0.43492824,1,-0.030798575
109,109,1,1,1,1,0.31660914,1,-0.090523124
110,110,1,1,1,1,0.23310864,1,-0.14010757
111,111,1,1,1,1,0.17642927,1,-0.1812735
112,112,1,1,1,0,0.13809377,1,-0.21545024
113,113,1,1,1,1,0.23031235,1,-0.14195566
114,114,1,1,1,0,0.1745424,1,-0.18280783
115,115,1,1,1,1,0.2736445,1,-0.11485532
116,116,1,1,1,0,0.20382799,1,-0.16030861
117,117,1,1,1,1,0.30630612,1,-0.09617606
118,118,1,1,1,1,0.22605368,1,-0.14480074
119,119,1,1,1,1,0.17166877,1,-0.18516986
120,120,0,0,1,0,0.13485374,1,-0.21868506
121,121,1,1,1,1,0.102250315,1,-0.25560024
122,122,1,1,1,1,0.08249164,1,-0.28342518
123,123,1,1,1,1,0.0687975,1,-0.30652598
124,124,1,1,1,1,0.059060395,1,-0.3257047
125,125,1,1,1,1,0.05197335,1,-0.3416272
126,126,0,0,1,1,0.04670792,1,-0.35484642
127,127,1,1,1,0,0.08236297,1,-0.28362533
128,128,1,1,1,1,0.16272165,1,-0.19273141
129,129,1,1,1,1,0.13440491,1,-0.21913831
130,130,1,1,1,1,0.114163734,1,-0.2410618
131,131,1,0,0,0,0.099427685,1,-0.2592631
132,132,1,1,1,0,0.07130165,1,-0.3020028
133,133,1,0,0,0,0.13830142,1,-0.2152451
134,134,1,1,1,1,0.106114484,1,-0.25072837
135,135,1,1,1,0,0.08434756,1,-0.28056926
136,136,1,1,1,1,0.15066047,1,-0.20347498
137,137,1,1,1,1,0.11392602,1,-0.24133861
138,138,0,0,1,0,0.08960782,1,-0.2727737
139,139,0,0,1,0,0.071172416,1,-0.3022326
140,140,1,1,1,1,0.058596764,1,-0.3266899
141,141,1,1,1,1,0.04749317,1,-0.3527879
142,142,1,1,1,1,0.03982312,1,-0.37445495
143,143,1,1,1,1,0.034371156,1,-0.39244336
144,144,1,1,1,1,0.030398393,1,-0.40737766
145,145,1,0,0,0,0.02744138,1,-0.41977638
146,146,1,1,1,0,0.023192529,1,-0.4400813
147,147,1,1,1,1,0.049166825,1,-0.34850624
148,148,1,1,1,1,0.039858013,1,-0.37434763
149,149,1,1,1,1,0.033436287,1,-0.39580163
150,150,1,1,1,1,0.028874578,0,-0.41361317
151,151,1,1,1,0,0.0255514,0,-0.4284006
152,152,1,1,1,0,0.053166457,0,-0.33880872
153,153,1,1,1,0,0.095565565,0,-0.2644278
154,154,1,1,1,1,0.15153216,0,-0.20267542
155,155,0,0,1,1,0.1040779,0,-0.25327614
156,156,1,1,1,0,0.19307323,0,-0.16826494
157,157,0,0,1,1,0.28467417,0,-0.10840587
158,158,1,0,0,0,0.42030588,0,-0.03782797
159,159,1,1,1,0,0.33418414,0,-0.08110161
160,160,1,1,1,0,0.4336609,0,-0.03140549
161,161,0,1,0,0,0.52092445,0,0.009853158
162,162,1,0,0,1,0.59263885,0,0.044106863
163,163,0,0,1,1,0.71816117,0,0.11004902
164,164,1,1,1,0,0.80229086,0,0.16479543
165,165,0,0,1,1,0.8378589,0,0.19323349
166,166,0,0,1,1,0.88377726,0,0.238685
167,167,0,0,1,0,0.9128882,0,0.27641967
168,168,0,0,1,1,0.8519355,0,0.20587899
169,169,0,0,1,1,0.89263356,0,0.24918352
170,170,0,0,1,1,0.9186021,0,0.28513575
171,171,0,0,1,1,0.93566763,0,0.31498396
172,172,0,0,1,1,0.947241,0,0.33976454
173,173,0,0,1,1,0.95532686,0,0.3603378
174,174,0,0,1,0,0.96112883,0,0.37741813
175,175,0,0,1,1,0.92147446,0,0.2897298
176,176,0,1,0,0,0.9375917,0,0.31879804
177,177,0,0,1,0,0.9483526,0,0.34240785
178,178,0,1,0,0,0.90461373,0,0.2646721
179,179,0,0,1,1,0.9180524,0,0.28427342
180,180,0,0,1,1,0.9389729,0,0.3216045
181,181,0,1,0,1,0.9524335,0,0.35259745
182,182,1,1,1,0,0.9063089,0,0.26700208
183,183,0,0,1,1,0.92630106,0,0.29780796
184,184,0,0,1,1,0.93990827,0,0.32353887
185,185,0,1,0,1,0.94938076,0,0.34490117
186,186,0,0,1,1,0.9074615,0,0.26860806
187,187,1,1,1,0,0.91936636,0,0.28634343
188,188,1,1,1,0,0.94054514,0,0.3248722
189,189,0,0,1,1,0.95404804,0,0.35685948
190,190,0,0,1,1,0.95923316,0,0.37158373
191,191,0,0,1,1,0.9631078,0,0.38380808
192,192,0,0,1,1,0.96605325,0,0.39395696
193,193,0,0,1,1,0.968325,0,0.40238276
194,194,0,0,1,1,0.97009873,0,0.409378
195,195,0,0,1,0,0.97149783,0,0.4151856
196,196,0,1,0,0,0.9372628,0,0.31813842
197,197,0,0,1,0,0.9492964,0,0.34469488
198,198,0,0,1,0,0.90421134,0,0.26412448
199,199,0,0,1,1,0.84242463,0,0.19723344
