,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
154,154,1,0,0,0,0.52785933,1,0.08659548
155,155,1,1,1,1,0.52229965,1,0.069288395
156,156,0,0,1,0,0.51683795,1,0.05230321
157,157,1,1,1,0,0.5115469,1,0.03586053
158,158,1,0,0,0,0.5159976,1,0.049690906
159,159,0,1,0,0,0.51097035,1,0.034069464
160,160,0,0,1,0,0.51519907,1,0.047209077
161,161,1,0,0,0,0.5104226,1,0.03236785
162,162,1,1,1,0,0.5058829,1,0.018267876
163,163,0,0,1,0,0.5099022,1,0.030751226
164,164,1,1,1,1,0.5055891,1,0.01735548
165,165,1,1,1,1,0.49975786,1,-0.00075188343
166,166,0,0,1,1,0.49421787,1,-0.017954867
167,167,0,0,1,0,0.49976996,1,-0.0007143303
168,168,1,0,0,0,0.4953941,1,-0.014302107
169,169,0,0,1,1,0.49123746,1,-0.027211236
170,170,1,1,1,1,0.49693784,1,-0.009508387
171,171,0,1,0,1,0.49167505,1,-0.02585216
172,172,1,1,1,0,0.48667675,1,-0.041379638
173,173,1,1,1,1,0.49157453,1,-0.026164362
174,174,0,1,0,1,0.48658133,1,-0.04167625
175,175,0,0,1,0,0.48183995,1,-0.056413386
176,176,0,0,1,0,0.47761244,1,-0.069561936
177,177,0,0,1,0,0.47359902,1,-0.08205378
178,178,0,0,1,0,0.46978918,1,-0.09392172
179,179,0,0,1,0,0.4661729,1,-0.1051969
180,180,1,0,0,1,0.4627405,1,-0.11590894
181,181,1,1,1,1,0.46908426,1,-0.09611875
182,182,0,0,1,1,0.46459505,1,-0.11011983
183,183,0,0,1,0,0.47062472,1,-0.091318056
184,184,0,0,1,0,0.46674174,1,-0.103422575
185,185,1,1,1,1,0.46305645,1,-0.11492252
186,186,1,0,0,0,0.45879877,1,-0.12822433
187,187,1,1,1,1,0.45530614,1,-0.1391499
188,188,0,1,0,1,0.45127177,1,-0.15178734
189,189,1,0,0,0,0.44744483,1,-0.1637936
190,190,0,0,1,0,0.44414127,1,-0.17417349
191,191,0,0,1,0,0.44100726,1,-0.18403496
192,192,1,1,1,0,0.43803412,1,-0.1934039
193,193,1,1,1,1,0.44392827,1,-0.17484327
194,194,1,0,0,1,0.4400097,1,-0.18717688
195,195,0,0,1,0,0.44670698,1,-0.16611065
196,196,0,0,1,0,0.44354016,1,-0.17606382
197,197,1,1,1,0,0.44053575,1,-0.18551986
198,198,0,0,1,0,0.4463378,1,-0.16727024
199,199,0,0,1,0,0.4434797,1,-0.176254
