,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
110,110,1,1,1,1,0.46506292,1,-0.041966937
111,111,1,0,0,0,0.4612117,1,-0.04661078
112,112,1,1,1,1,0.4599373,1,-0.04814866
113,113,0,0,1,0,0.45613495,1,-0.052741066
114,114,0,0,1,0,0.4548768,1,-0.05426191
115,115,1,0,0,1,0.45363322,1,-0.05576591
116,116,0,0,1,1,0.4579016,1,-0.05060662
117,117,1,0,0,0,0.46212876,1,-0.045504488
118,118,0,0,1,0,0.4608017,1,-0.047105495
119,119,0,0,1,0,0.45948988,1,-0.04868877
120,120,1,1,1,1,0.45819312,1,-0.050254505
121,121,0,0,1,1,0.4544351,1,-0.054796036
122,122,0,1,0,0,0.45865414,1,-0.0496978
123,123,1,1,1,1,0.46043965,1,-0.047542397
124,124,1,1,1,1,0.4567006,1,-0.052057493
125,125,1,1,1,1,0.45300776,1,-0.05652257
126,126,0,0,1,1,0.4493609,1,-0.060938187
127,127,1,1,1,1,0.4535253,1,-0.05589643
128,128,0,1,0,1,0.44991812,1,-0.060263135
129,129,0,1,0,1,0.44635603,1,-0.06458146
130,130,1,1,1,1,0.44283882,1,-0.068851955
131,131,1,1,1,0,0.4393662,1,-0.07307514
132,132,1,1,1,0,0.4413967,1,-0.07060491
133,133,0,0,1,0,0.44340664,1,-0.068162054
134,134,1,0,0,1,0.44204003,1,-0.06982277
135,135,1,0,0,0,0.44616067,1,-0.06481847
136,136,0,0,1,0,0.44476184,1,-0.06651623
137,137,1,0,0,0,0.44337937,1,-0.06819518
138,138,0,0,1,0,0.44201308,1,-0.069855526
139,139,1,1,1,1,0.44066277,1,-0.071497485
140,140,1,1,1,1,0.43718755,1,-0.07572831
141,141,1,0,0,0,0.4337569,1,-0.079912275
142,142,1,1,1,1,0.43242717,1,-0.08153604
143,143,0,0,1,0,0.42904323,1,-0.08567365
144,144,1,1,1,1,0.42773172,1,-0.08727943
145,145,1,0,0,0,0.42439443,1,-0.09137121
146,146,1,1,1,1,0.42310107,1,-0.0929592
147,147,1,1,1,0,0.4198102,1,-0.09700565
148,148,1,1,1,0,0.42196053,1,-0.09436065
149,149,0,0,1,0,0.42408994,1,-0.091744944
150,150,1,0,0,1,0.42281115,0,-0.09331535
151,151,1,0,0,1,0.42696258,0,-0.08822173
152,152,1,0,0,0,0.43107817,0,-0.08318453
153,153,0,0,1,1,0.42971653,0,-0.08484977
154,154,1,1,1,0,0.43380797,0,-0.07984993
155,155,0,0,1,1,0.4359283,0,-0.077263206
156,156,1,1,1,1,0.43998772,0,-0.07231875
157,157,0,0,1,1,0.4366304,0,-0.076407306
158,158,0,0,1,0,0.44064623,0,-0.071517624
159,159,0,0,1,1,0.43915784,0,-0.07332873
160,160,0,0,1,0,0.44315055,0,-0.06847316
161,161,0,0,1,1,0.44163266,0,-0.070318
162,162,1,1,1,0,0.44560254,0,-0.065495774
163,163,0,0,1,1,0.44774866,0,-0.06289241
164,164,1,1,1,0,0.45168486,0,-0.058123607
165,165,0,0,1,1,0.45381245,0,-0.05554908
166,166,0,0,1,1,0.45771408,0,-0.050833106
167,167,1,1,1,0,0.4615776,0,-0.04616937
168,168,0,0,1,1,0.4636887,0,-0.043623365
169,169,0,0,1,1,0.46751627,0,-0.039011296
170,170,0,0,1,0,0.4713052,0,-0.034450315
171,171,1,1,1,0,0.46953017,0,-0.036586486
172,172,1,1,1,0,0.47162238,0,-0.034068685
173,173,1,1,1,0,0.47369236,0,-0.031578775
174,174,0,0,1,1,0.4757403,0,-0.029116452
175,175,0,0,1,1,0.4795135,0,-0.024582332
176,176,0,0,1,1,0.4832472,0,-0.02009844
177,177,0,0,1,1,0.48694137,0,-0.015664222
178,178,1,1,1,1,0.49059603,0,-0.011279122
179,179,1,1,1,1,0.48708597,0,-0.015490697
180,180,0,1,0,1,0.48361602,0,-0.019655619
181,181,1,1,1,0,0.4801861,0,-0.0237744
182,182,1,1,1,0,0.48232898,0,-0.021200933
183,183,1,1,1,0,0.48444873,0,-0.018655974
184,184,1,0,0,1,0.48654556,0,-0.016139206
185,185,0,1,0,0,0.4901596,0,-0.0118026845
186,186,1,1,1,0,0.49223432,0,-0.009313797
187,187,0,0,1,1,0.4942863,0,-0.0068524806
188,188,1,1,1,0,0.497862,0,-0.0025639972
189,189,1,1,1,0,0.49989164,0,-0.0001299468
190,190,1,1,1,0,0.50189877,0,0.0022771398
191,191,0,1,0,0,0.5038836,0,0.0046575614
192,192,1,1,1,0,0.5058464,0,0.007011614
193,193,1,0,0,0,0.50778717,0,0.009339589
194,194,1,1,1,0,0.5057816,0,0.006933941
195,195,1,1,1,1,0.5077009,0,0.009236127
196,196,0,0,1,1,0.5040576,0,0.004866186
197,197,1,1,1,0,0.5076156,0,0.009133812
198,198,1,1,1,0,0.50955385,0,0.011458904
199,199,0,0,1,1,0.5114703,0,0.013758239
