,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,1,0.7058547,0,0.117885605
127,127,0,0,1,1,0.9690278,0,0.46371242
128,128,0,0,1,1,0.9841289,0,0.55583745
129,129,0,0,1,1,0.9867378,0,0.58037865
130,130,0,0,1,0,0.9873583,0,0.5869162
131,131,1,1,1,0,0.75074655,0,0.14849205
132,132,0,1,0,0,0.761503,0,0.15634891
133,133,0,0,1,1,0.764314,0,0.15844192
134,134,0,1,0,0,0.97281754,0,0.48181555
135,135,0,0,1,1,0.9729268,0,0.48237312
136,136,0,0,1,1,0.9855343,0,0.5685168
137,137,0,0,1,1,0.98777294,0,0.59146464
138,138,0,0,1,0,0.9883092,0,0.59757775
139,139,1,1,1,0,0.7651138,0,0.15904053
140,140,0,1,0,0,0.7653119,0,0.15918905
141,141,0,0,1,1,0.76536465,0,0.15922861
142,142,0,1,0,0,0.97296566,0,0.48257214
143,143,0,1,0,1,0.97296774,0,0.4825827
144,144,0,0,1,1,0.57810026,0,0.042419802
145,145,1,1,1,0,0.72203183,0,0.12855545
146,146,0,0,1,1,0.9661791,0,0.4514659
147,147,0,0,1,0,0.97132534,0,0.47441164
148,148,1,1,1,0,0.57436275,0,0.040358476
149,149,0,1,0,0,0.71877635,0,0.12637876
150,150,0,1,0,1,0.7518588,1,0.14929375
151,151,1,0,0,1,0.10769699,1,-0.2847676
152,152,1,0,0,1,0.57329494,1,0.039770443
153,153,0,0,1,0,0.7185444,1,0.1262243
154,154,1,1,1,1,0.10339118,1,-0.2909109
155,155,1,1,1,0,0.04658881,1,-0.40654072
156,156,1,1,1,1,0.50523883,1,0.0028222662
157,157,1,1,1,1,0.08034467,1,-0.328293
158,158,1,1,1,1,0.043412335,1,-0.41649896
159,159,1,1,1,0,0.03671716,1,-0.43999618
160,160,1,1,1,1,0.488697,1,-0.0060899546
161,161,1,1,1,0,0.079051696,1,-0.33066714
162,162,0,0,1,0,0.54265517,1,0.023034275
163,163,1,1,1,0,0.34207314,1,-0.08808659
164,164,0,0,1,0,0.51138866,1,0.0061361124
165,165,0,0,1,0,0.45655042,1,-0.023465432
166,166,0,0,1,0,0.44206378,1,-0.031351004
167,167,1,0,0,0,0.4382202,1,-0.033451647
168,168,0,0,1,0,0.43719754,1,-0.034011237
169,169,0,0,1,1,0.4369252,1,-0.03416031
170,170,0,1,0,1,0.95322114,1,0.40596566
171,171,0,1,0,0,0.4831139,1,-0.009099982
172,172,0,1,0,0,0.9152723,1,0.32049614
173,173,0,1,0,0,0.9539872,1,0.40829742
174,174,0,0,1,1,0.9610371,1,0.43168685
175,175,0,1,0,0,0.9833079,1,0.54893225
176,176,0,0,1,1,0.9840505,1,0.55516297
177,177,0,0,1,0,0.98730993,1,0.58639604
178,178,0,0,1,0,0.7590693,1,0.15455054
179,179,0,0,1,0,0.57282364,1,0.039510995
180,180,1,1,1,1,0.5164514,1,0.008865549
181,181,1,0,0,0,0.039535906,1,-0.42964032
182,182,1,0,0,0,0.037297256,1,-0.43780398
183,183,1,0,0,0,0.03672176,1,-0.43997872
184,184,1,1,1,1,0.036569897,1,-0.44055802
185,185,1,1,1,1,0.0156941,1,-0.55737185
186,186,1,1,1,1,0.0124967275,1,-0.58848995
187,187,1,1,1,1,0.011759491,1,-0.5967795
188,188,1,1,1,1,0.0115704555,1,-0.59898776
189,189,1,0,0,0,0.011520606,1,-0.599576
190,190,1,1,1,1,0.011507564,1,-0.5997304
191,191,1,1,1,1,0.011494336,1,-0.5998871
192,192,1,1,1,1,0.011490814,1,-0.5999288
193,193,1,1,1,1,0.011489877,1,-0.59993994
194,194,1,1,1,1,0.011489627,1,-0.59994286
195,195,1,1,1,1,0.01148956,1,-0.5999437
196,196,1,1,1,1,0.011489542,1,-0.5999439
197,197,1,0,0,0,0.011489538,1,-0.59994394
198,198,1,1,1,1,0.011486071,1,-0.59998506
199,199,1,0,0,0,0.01148607,1,-0.59998506
