,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
43,43,0,0,1,0,0.9568085,0,0.45791453
44,44,0,0,1,1,0.8947887,0,0.3164081
45,45,0,0,1,1,0.9389753,0,0.40404472
46,46,0,0,1,1,0.9586394,0,0.46459952
47,47,0,0,1,0,0.9685153,0,0.5064415
48,48,0,0,1,1,0.91431254,0,0.34993908
49,49,0,0,1,0,0.9473628,0,0.42721382
50,50,0,0,1,0,0.88049227,1,0.29519466
51,51,0,0,1,0,0.7989828,1,0.20397253
52,52,0,0,1,1,0.72182095,1,0.14094019
53,53,0,0,1,0,0.8713837,1,0.28280053
54,54,0,1,0,1,0.7895159,1,0.19540848
55,55,0,0,1,0,0.5168973,1,0.009994296
56,56,1,1,1,1,0.41558668,1,-0.050391544
57,57,0,0,1,0,0.23011279,1,-0.17850836
58,58,1,1,1,0,0.18392763,1,-0.22023354
59,59,1,1,1,1,0.30269977,1,-0.123345055
60,60,1,0,0,1,0.16301772,1,-0.24181159
61,61,1,1,1,1,0.3597148,1,-0.08522852
62,62,0,0,1,0,0.24408755,1,-0.1670861
63,63,1,1,1,1,0.16072908,1,-0.24430507
64,64,0,1,0,1,0.11552844,1,-0.30086672
65,65,1,1,1,1,0.09113266,1,-0.3399495
66,66,1,0,0,0,0.07708821,1,-0.36695474
67,67,1,1,1,1,0.055015188,1,-0.42031124
68,68,1,0,0,0,0.048808947,1,-0.43897122
69,69,1,1,1,1,0.038448542,1,-0.47583932
70,70,1,0,0,0,0.035350326,1,-0.48873293
71,71,1,1,1,0,0.02992135,1,-0.5142079
72,72,1,1,1,1,0.0923994,1,-0.3377029
73,73,1,1,1,1,0.062154066,1,-0.4011563
74,74,1,1,1,1,0.04694949,1,-0.4450011
75,75,1,1,1,1,0.038584456,1,-0.47529683
76,76,1,1,1,0,0.033660803,1,-0.49623045
77,77,1,1,1,1,0.09969262,1,-0.3252809
78,78,1,1,1,1,0.06562628,1,-0.392573
79,79,1,1,1,1,0.04877786,1,-0.43907025
80,80,1,1,1,1,0.039626196,1,-0.47119874
81,81,1,1,1,1,0.034289546,1,-0.4933988
82,82,1,1,1,1,0.031014279,1,-0.50873846
83,83,1,1,1,1,0.028930241,1,-0.51933783
84,84,1,0,0,1,0.02757027,1,-0.52666175
85,85,1,1,1,1,0.081080735,1,-0.35885018
86,86,1,1,1,1,0.07856615,1,-0.36391082
87,87,1,1,1,1,0.076870516,1,-0.36740762
88,88,1,0,0,1,0.07571854,1,-0.3698238
89,89,0,0,1,1,0.15219043,1,-0.25386998
90,90,1,1,1,1,0.23586713,1,-0.17374861
91,91,1,1,1,1,0.23383746,1,-0.17541815
92,92,1,1,1,1,0.23244211,1,-0.17657176
93,93,1,1,1,1,0.23148136,1,-0.17736888
94,94,1,1,1,1,0.23081912,1,-0.17791967
95,95,0,0,1,1,0.23036231,1,-0.17830025
96,96,1,1,1,1,0.30328098,1,-0.12293828
97,97,1,1,1,1,0.30290517,1,-0.12320126
98,98,1,1,1,1,0.30264565,1,-0.12338297
99,99,1,1,1,1,0.30246642,1,-0.12350853
100,100,0,0,1,1,0.3023426,0,-0.12359528
101,101,1,1,1,0,0.35953882,0,-0.08534147
102,102,0,1,0,0,0.66298455,0,0.100012764
103,103,0,0,1,1,0.82391495,0,0.22808816
104,104,0,0,1,1,0.8483767,0,0.25452062
105,105,0,0,1,1,0.8635967,0,0.27278486
106,106,0,0,1,1,0.8733456,0,0.285405
107,107,0,0,1,1,0.87972885,0,0.29412523
108,108,0,0,1,1,0.8839756,0,0.3001507
109,109,0,0,1,1,0.8868335,0,0.30431414
110,110,0,0,1,0,0.88877213,0,0.30719098
111,111,0,0,1,1,0.69789904,0,0.12376464
112,112,0,0,1,1,0.7745604,0,0.18243556
113,113,0,0,1,1,0.8188407,0,0.22297576
114,114,0,0,1,1,0.8452768,0,0.2509881
115,115,0,0,1,1,0.8616397,0,0.27034396
116,116,0,1,0,1,0.87207806,0,0.28371838
117,117,0,0,1,1,0.77967596,0,0.18680128
118,118,0,1,0,0,0.79022807,0,0.1960427
119,119,1,0,0,0,0.8935604,0,0.31448945
120,120,0,0,1,1,0.71431667,0,0.13546087
121,121,0,0,1,1,0.79149014,0,0.19717054
122,122,0,0,1,0,0.83512664,0,0.23981047
123,123,0,1,0,1,0.63814914,0,0.08385946
124,124,0,1,0,1,0.46671158,0,-0.019710822
125,125,1,1,1,0,0.35034758,0,-0.09127544
126,126,0,1,0,1,0.5750143,0,0.04468929
127,127,1,1,1,0,0.4215387,0,-0.04677648
128,128,0,1,0,0,0.6248906,0,0.07543702
129,129,1,1,1,0,0.7468102,0,0.15988365
130,130,1,1,1,0,0.8140335,0,0.21823429
131,131,0,1,0,0,0.8518528,0,0.25855318
132,132,0,0,1,0,0.8740977,0,0.2864126
133,133,0,0,1,1,0.7700619,0,0.17865415
134,134,0,0,1,1,0.87645894,0,0.2896098
135,135,0,1,0,0,0.9225852,0,0.3662775
136,136,0,0,1,1,0.93138975,0,0.3855277
137,137,0,0,1,1,0.95104384,0,0.43850327
138,138,0,0,1,0,0.96136814,0,0.47510815
139,139,1,1,1,1,0.8938802,0,0.31498706
140,140,0,1,0,1,0.7244407,0,0.14287432
141,141,0,0,1,1,0.54041666,0,0.023948478
142,142,0,0,1,1,0.66103184,0,0.09872278
143,143,0,0,1,1,0.73447436,0,0.15039006
144,144,0,1,0,0,0.7788493,0,0.18609092
145,145,0,0,1,1,0.87625396,0,0.28933015
146,146,0,0,1,1,0.89324415,0,0.3139986
147,147,0,0,1,1,0.90375257,0,0.33104393
148,148,0,1,0,0,0.91046417,0,0.34282184
149,149,1,1,1,1,0.94277996,0,0.41415772
150,150,0,0,1,0,0.86772686,1,0.27803493
151,151,0,0,1,0,0.6641117,1,0.10075901
152,152,0,0,1,1,0.46330568,1,-0.021734465
153,153,0,1,0,0,0.6305861,1,0.079039626
154,154,0,1,0,0,0.7600206,1,0.17039618
155,155,0,0,1,0,0.8291844,1,0.2335214
156,156,1,1,1,1,0.6892365,1,0.11773973
157,157,1,1,1,1,0.45940197,1,-0.024056412
158,158,1,1,1,0,0.30457494,1,-0.1220342
159,159,0,0,1,0,0.49269333,1,-0.0043203495
160,160,0,0,1,0,0.3611274,1,-0.08432274
161,161,1,1,1,1,0.27999988,1,-0.13960251
162,162,1,0,0,0,0.16130108,1,-0.24367921
163,163,1,1,1,1,0.12931871,1,-0.2818762
164,164,1,1,1,1,0.08366785,1,-0.35379076
165,165,1,0,0,0,0.061243203,1,-0.403482
166,166,1,0,0,0,0.051746577,1,-0.42987522
167,167,1,1,1,1,0.046016596,1,-0.44811234
168,168,0,1,0,0,0.036829326,1,-0.4824478
169,169,1,1,1,0,0.10247247,1,-0.3207586
170,170,1,0,0,0,0.19557247,1,-0.20903522
171,171,1,1,1,1,0.18250711,1,-0.22163662
172,172,1,1,1,1,0.096950784,1,-0.32985258
173,173,1,1,1,1,0.06079926,1,-0.40462723
174,174,1,1,1,1,0.04364663,1,-0.45629478
175,175,1,1,1,1,0.03460524,1,-0.4919958
176,176,1,1,1,1,0.029442715,1,-0.5166644
177,177,1,1,1,0,0.02632029,1,-0.53370976
178,178,0,0,1,1,0.08046619,1,-0.36007357
179,179,1,1,1,1,0.22434154,1,-0.18336667
180,180,0,0,1,0,0.15666705,1,-0.24880233
181,181,1,1,1,1,0.10797633,1,-0.3121162
182,182,1,1,1,1,0.08184994,1,-0.3573307
183,183,1,1,1,1,0.06730537,1,-0.38857287
184,184,1,1,1,1,0.058696486,1,-0.41016045
185,185,0,0,1,0,0.05336283,1,-0.42507696
186,186,1,1,1,0,0.04024179,1,-0.46882534
187,187,1,0,0,0,0.12056286,1,-0.29371813
188,188,0,0,1,0,0.10050538,1,-0.32394725
189,189,1,1,1,1,0.08843186,1,-0.34483483
190,190,1,1,1,1,0.059036206,1,-0.40925407
191,191,1,1,1,1,0.044366285,1,-0.45376623
192,192,1,1,1,1,0.03633451,1,-0.4845231
193,193,1,1,1,1,0.031622425,1,-0.50577533
194,194,1,1,1,1,0.028717695,1,-0.5204601
195,195,1,1,1,1,0.02686363,1,-0.530607
196,196,1,1,1,1,0.025651064,1,-0.5376182
197,197,1,1,1,0,0.024844514,1,-0.5424628
198,198,1,1,1,0,0.08030485,1,-0.36039618
199,199,1,1,1,1,0.1697918,1,-0.2345924
