,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,1,1,1,1,0.21948017,0,-0.14784075
68,68,1,1,1,1,0.20714188,0,-0.15641057
69,69,1,1,1,0,0.1955997,0,-0.16477582
70,70,1,1,1,0,0.20404835,0,-0.15861778
71,71,1,1,1,0,0.21255417,0,-0.15260674
72,72,1,1,1,0,0.22110382,0,-0.14673921
73,73,1,1,1,0,0.22968422,0,-0.14101176
74,74,0,0,1,1,0.2382826,0,-0.13542104
75,75,1,1,1,1,0.25763658,0,-0.12332186
76,76,1,1,1,0,0.24335454,0,-0.13218817
77,77,0,0,1,1,0.25242367,0,-0.12651925
78,78,1,0,0,1,0.27202418,0,-0.11470892
79,79,1,1,1,0,0.29205057,0,-0.103180535
80,80,0,1,0,1,0.3019648,0,-0.09764694
81,81,1,1,1,0,0.28607494,0,-0.10656903
82,82,1,1,1,0,0.29601574,0,-0.10095454
83,83,0,0,1,1,0.30590957,0,-0.095474094
84,84,1,1,1,1,0.32678914,0,-0.084220916
85,85,1,1,1,1,0.31007823,0,-0.09319487
86,86,1,1,1,0,0.29423046,0,-0.1019546
87,87,1,1,1,0,0.30462188,0,-0.09618163
88,88,1,1,1,0,0.31496114,0,-0.09054648
89,89,0,1,0,0,0.32523367,0,-0.08504585
90,90,1,1,1,0,0.3354258,0,-0.07967654
91,91,0,0,1,1,0.34552488,0,-0.074435405
92,92,0,0,1,1,0.36714026,0,-0.06345087
93,93,0,0,1,1,0.3887686,0,-0.05272857
94,94,0,0,1,1,0.41031238,0,-0.042262238
95,95,1,1,1,0,0.4316797,0,-0.032045763
96,96,0,0,1,1,0.44248122,0,-0.02692975
97,97,0,0,1,1,0.4636845,0,-0.016957168
98,98,0,1,0,0,0.48450962,0,-0.0072226585
99,99,1,0,0,1,0.49521858,0,-0.0022287783
100,100,0,0,1,0,0.515599,1,0.0072733425
101,101,1,1,1,1,0.50477344,1,0.0022250453
102,102,0,0,1,0,0.48450702,1,-0.0072238687
103,103,0,0,1,0,0.4739537,1,-0.012151649
104,104,0,0,1,1,0.46367463,1,-0.016961792
105,105,1,1,1,0,0.484272,1,-0.0073335255
106,106,1,1,1,1,0.4952089,1,-0.0022332917
107,107,1,1,1,1,0.47518036,1,-0.011578391
108,108,1,1,1,1,0.4557062,1,-0.020700399
109,109,1,0,0,0,0.43682623,1,-0.02960464
110,110,0,0,1,0,0.4264578,1,-0.0345298
111,111,1,1,1,1,0.41639876,1,-0.03933739
112,112,0,0,1,0,0.39839375,1,-0.04802906
113,113,1,1,1,1,0.38878226,1,-0.05272188
114,114,1,1,1,1,0.37162754,1,-0.06120606
115,115,1,1,1,0,0.35518834,1,-0.0694877
116,116,1,1,1,1,0.36754474,1,-0.06324806
117,117,0,0,1,0,0.35128054,1,-0.07148095
118,118,1,1,1,1,0.34237567,1,-0.07606174
119,119,0,0,1,0,0.32702106,1,-0.08409809
120,120,0,0,1,0,0.31863302,1,-0.08856952
121,121,0,0,1,0,0.31055698,1,-0.09293421
122,122,1,0,0,0,0.30278346,1,-0.0971947
123,123,1,1,1,0,0.2953028,1,-0.10135348
124,124,1,1,1,1,0.30700335,1,-0.094874404
125,125,1,0,0,0,0.29259548,1,-0.102873586
126,126,1,1,1,0,0.28543732,1,-0.10693308
127,127,1,0,0,0,0.29697666,1,-0.10041772
128,128,0,0,1,1,0.28992638,1,-0.10438031
129,129,1,1,1,1,0.30873993,1,-0.09392472
130,130,1,1,1,1,0.29434833,1,-0.10188848
131,131,1,1,1,1,0.28068474,1,-0.109662116
132,132,1,1,1,1,0.2677272,1,-0.117250174
133,133,1,0,0,1,0.25545117,1,-0.12465709
134,134,1,0,0,0,0.27246255,1,-0.1144511
135,135,0,0,1,0,0.26510718,1,-0.118812345
136,136,0,0,1,0,0.25805104,1,-0.123069465
137,137,1,1,1,1,0.2512826,1,-0.12722497
138,138,1,1,1,0,0.23979047,1,-0.13445505
139,139,1,1,1,0,0.25134072,1,-0.12718897
140,140,0,0,1,0,0.26296604,1,-0.12009633
141,141,1,1,1,0,0.2562754,1,-0.12415263
142,142,1,1,1,1,0.26776227,1,-0.11722932
143,143,1,1,1,0,0.25522634,1,-0.12479487
144,144,1,1,1,0,0.2667088,1,-0.11785623
145,145,1,0,0,1,0.2782291,1,-0.11108323
146,146,1,1,1,1,0.29643694,1,-0.10071912
147,147,0,0,1,1,0.28282207,1,-0.108431384
148,148,0,0,1,0,0.30075833,1,-0.09831469
149,149,0,0,1,0,0.2927918,1,-0.10276307
150,150,1,1,1,0,0.285136,0,-0.10710527
151,151,1,1,1,1,0.29716995,0,-0.10030985
152,152,1,1,1,0,0.28357315,0,-0.108000234
153,153,0,1,0,0,0.29560655,0,-0.101183444
154,154,1,1,1,1,0.3076336,0,-0.0945294
155,155,1,1,1,1,0.29351252,0,-0.102357775
156,156,1,1,1,1,0.28010097,0,-0.10999927
157,157,1,1,1,0,0.2673771,0,-0.11745834
158,158,0,1,0,0,0.27938083,0,-0.110415764
159,159,1,1,1,0,0.29141083,0,-0.103541315
160,160,1,1,1,0,0.30344278,0,-0.09683098
161,161,1,1,1,0,0.3154532,0,-0.09028084
162,162,1,1,1,0,0.32741976,0,-0.08388706
163,163,1,1,1,0,0.33932135,0,-0.07764592
164,164,1,1,1,1,0.35113814,0,-0.071553774
165,165,0,0,1,1,0.3349399,0,-0.07993064
166,166,1,0,0,1,0.35448524,0,-0.069845594
167,167,0,1,0,1,0.37404498,0,-0.06000131
168,168,1,1,1,1,0.35776624,0,-0.0681782
169,169,1,1,1,0,0.34218606,0,-0.07615988
170,170,0,0,1,0,0.35491374,0,-0.06962745
171,171,1,1,1,0,0.34570667,0,-0.074341744
172,172,1,1,1,0,0.35818622,0,-0.067965254
173,173,1,1,1,1,0.37055618,0,-0.06174099
174,174,0,0,1,1,0.3542039,0,-0.06998889
175,175,1,0,0,1,0.37351117,0,-0.06026707
176,176,1,1,1,0,0.3927549,0,-0.050777335
177,177,0,0,1,0,0.40566427,0,-0.044504758
178,178,1,1,1,0,0.39523864,0,-0.049565148
179,179,1,1,1,0,0.40786436,0,-0.043442313
180,180,1,0,0,1,0.42030725,0,-0.037465647
181,181,1,1,1,0,0.44004405,0,-0.028081654
182,182,0,1,0,0,0.45241475,0,-0.022247668
183,183,0,0,1,0,0.46454722,0,-0.016552955
184,184,0,0,1,1,0.4535441,0,-0.021716557
185,185,1,1,1,1,0.4733511,0,-0.012433315
186,186,0,0,1,1,0.45464697,0,-0.021198126
187,187,0,0,1,0,0.47398612,0,-0.012136499
188,188,0,1,0,1,0.4622814,0,-0.017614774
189,189,1,1,1,0,0.44408947,0,-0.026170347
190,190,1,1,1,1,0.45677558,0,-0.020198097
191,191,0,0,1,1,0.43875387,0,-0.028691998
192,192,0,1,0,0,0.45780247,0,-0.019715915
193,193,1,1,1,0,0.47067744,0,-0.013683468
194,194,0,0,1,0,0.48328292,0,-0.0077950307
195,195,1,1,1,0,0.4713759,0,-0.013356808
196,196,1,1,1,0,0.48368174,0,-0.0076089427
197,197,0,1,0,0,0.495713,0,-0.0019982948
198,198,0,0,1,1,0.50746197,0,0.0034784123
199,199,1,1,1,1,0.52651983,0,0.012372987
