,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,0,0.98836184,0,0.59999394
126,126,1,1,1,0,0.6116172,0,0.06134203
127,127,1,1,1,1,0.6116172,0,0.061342034
128,128,1,1,1,1,0.028372105,0,-0.4773153
129,129,1,1,1,0,0.01905367,0,-0.5323864
130,130,0,0,1,1,0.50118554,0,0.0006405718
131,131,0,0,1,1,0.973005,0,0.48422736
132,132,0,0,1,1,0.98112285,0,0.53366816
133,133,0,0,1,1,0.9818036,0,0.5387229
134,134,0,0,1,1,0.9818718,0,0.5392397
135,135,0,0,1,1,0.98187876,0,0.5392925
136,136,0,0,1,1,0.9818795,0,0.53929794
137,137,0,1,0,0,0.98187953,0,0.5392985
138,138,0,0,1,1,0.9878218,0,0.5937939
139,139,0,1,0,0,0.9878218,0,0.593794
140,140,0,0,1,0,0.9883082,0,0.59936553
141,141,0,0,1,0,0.61050195,0,0.060708165
142,142,0,0,1,1,0.51043123,0,0.005637049
143,143,0,1,0,0,0.9817958,0,0.53866404
144,144,0,0,1,0,0.981871,0,0.5392337
145,145,0,0,1,0,0.60053545,0,0.0550718
146,146,0,0,1,1,0.51031125,0,0.005572181
147,147,1,1,1,0,0.9818625,0,0.5391688
148,148,0,0,1,1,0.9818702,0,0.539227
149,149,0,0,1,1,0.9878207,0,0.59378076
150,150,0,0,1,1,0.98830754,1,0.5993582
151,151,0,0,1,1,0.98835623,1,0.59992844
152,152,0,0,1,0,0.9883612,1,0.59998673
153,153,0,0,1,0,0.61160547,1,0.06133534
154,154,0,0,1,1,0.51159257,1,0.0062648337
155,155,0,0,1,0,0.9818787,1,0.5392919
156,156,1,1,1,1,0.60063887,1,0.05513004
157,157,1,1,1,1,0.027132653,1,-0.48352134
158,158,1,1,1,1,0.018213747,1,-0.53859186
159,159,1,1,1,1,0.017483184,1,-0.5442222
160,160,1,1,1,1,0.017410135,1,-0.5447978
161,161,1,1,1,1,0.017402682,1,-0.5448566
162,162,1,1,1,0,0.01740192,1,-0.5448626
163,163,1,0,0,1,0.48851642,1,-0.006205912
164,164,0,0,1,0,0.97275585,1,0.48295182
165,165,0,0,1,1,0.48946127,1,-0.0056951456
166,166,0,0,1,0,0.9727661,1,0.48300403
167,167,1,1,1,1,0.48947114,1,-0.005689807
168,168,1,1,1,1,0.026030472,1,-0.4892761
169,169,1,1,1,1,0.018197207,1,-0.53871685
170,170,1,1,1,1,0.017540572,1,-0.54377156
171,171,1,1,1,0,0.017474765,1,-0.5442884
172,172,1,0,0,0,0.48948213,1,-0.0056838603
173,173,1,0,0,0,0.3984438,1,-0.05564682
174,174,0,0,1,1,0.38941574,1,-0.06075492
175,175,0,0,1,1,0.9716411,1,0.4773802
176,176,0,0,1,0,0.9809479,1,0.5323979
177,177,0,0,1,1,0.4988256,1,-0.0006345491
178,178,0,0,1,0,0.9728684,1,0.48352677
179,179,0,0,1,0,0.4895799,1,-0.005631026
180,180,1,1,1,1,0.39845338,1,-0.05564142
181,181,1,1,1,0,0.01812906,1,-0.539233
182,182,1,1,1,1,0.4084743,1,-0.050017025
183,183,1,1,1,1,0.01820499,1,-0.538658
184,184,1,1,1,1,0.012648061,1,-0.5886156
185,185,1,1,1,1,0.012184469,1,-0.5937231
186,186,1,1,1,1,0.012138029,1,-0.5942453
187,187,1,1,1,1,0.012133291,1,-0.5942987
188,188,1,0,0,0,0.012132807,1,-0.59430414
189,189,1,1,1,1,0.011687415,1,-0.5994171
190,190,1,1,1,1,0.011687367,1,-0.5994177
191,191,1,1,1,1,0.011687363,1,-0.59941775
192,192,1,1,1,1,0.011687362,1,-0.59941775
193,193,1,0,0,1,0.011687362,1,-0.59941775
194,194,1,1,1,1,0.3884864,1,-0.061283123
195,195,1,1,1,1,0.3884864,1,-0.061283123
196,196,1,1,1,1,0.3884864,1,-0.061283123
197,197,0,0,1,0,0.3884864,1,-0.061283123
198,198,1,1,1,1,0.017394308,1,-0.54492277
199,199,1,1,1,1,0.017394308,1,-0.54492277
