,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,1,0.73502135,0,0.11800778
126,126,0,0,1,1,0.98747396,0,0.5051508
127,127,0,0,1,1,0.99347675,0,0.5813163
128,128,0,0,1,1,0.99426484,0,0.59630084
129,129,0,1,0,0,0.99440837,0,0.5992489
130,130,0,0,1,1,0.9944095,0,0.59927225
131,131,0,0,1,1,0.9944373,0,0.5998522
132,132,0,0,1,1,0.99444276,0,0.59996635
133,133,0,0,1,1,0.99444383,0,0.59998876
134,134,0,0,1,0,0.994444,0,0.59999317
135,135,0,0,1,0,0.7350696,0,0.11803642
136,136,1,1,1,0,0.55001473,0,0.023217566
137,137,0,0,1,1,0.55002457,0,0.023222161
138,138,0,0,1,1,0.9853176,0,0.48652542
139,139,0,0,1,1,0.9932695,0,0.5776744
140,140,0,0,1,1,0.9942305,0,0.5956068
141,141,0,0,1,1,0.9944029,0,0.5991348
142,142,0,1,0,0,0.9944362,0,0.5998289
143,143,0,0,1,1,0.9944362,0,0.5998298
144,144,0,0,1,1,0.99444276,0,0.59996635
145,145,0,0,1,1,0.994444,0,0.59999317
146,146,0,0,1,1,0.9944443,0,0.5999985
147,147,0,0,1,1,0.9944444,0,0.59999955
148,148,0,0,1,0,0.9944444,0,0.5999997
149,149,1,1,1,0,0.73507917,0,0.11804213
150,150,1,1,1,1,0.73507947,1,0.118042305
151,151,1,1,1,1,0.041238386,1,-0.3639153
152,152,1,1,1,1,0.01859592,1,-0.45873433
153,153,1,1,1,1,0.0158701,1,-0.47738877
154,154,1,1,1,1,0.015382076,1,-0.48105878
155,155,1,1,1,1,0.015287817,1,-0.48178083
156,156,1,1,1,1,0.01526934,1,-0.48192286
157,157,1,1,1,1,0.015265708,1,-0.48195082
158,158,1,0,0,1,0.0152649935,1,-0.4819563
159,159,1,1,1,0,0.30581513,1,-0.09481768
160,160,0,1,0,0,0.96600825,1,0.38713887
161,161,0,0,1,1,0.9847352,1,0.4819577
162,162,0,1,0,1,0.9920398,1,0.5581223
163,163,0,0,1,0,0.69418734,1,0.09481904
164,164,1,0,0,0,0.038512334,1,-0.3721542
165,165,1,1,1,1,0.017779231,1,-0.46402523
166,166,1,1,1,1,0.00816399,1,-0.55517423
167,167,1,1,1,1,0.006999715,1,-0.57310665
168,168,1,0,0,0,0.0067908647,1,-0.57663465
169,169,1,0,0,0,0.00581416,1,-0.5947091
170,170,1,1,1,1,0.005639127,1,-0.598265
171,171,1,0,0,0,0.005605578,1,-0.5989591
172,172,1,1,1,1,0.0055719647,1,-0.59965867
173,173,1,1,1,0,0.005565427,1,-0.5997952
174,174,1,1,1,1,0.2652201,1,-0.11786443
175,175,1,1,1,1,0.0125412755,1,-0.50500834
176,176,1,1,1,1,0.0065312227,1,-0.58117396
177,177,1,1,1,1,0.005742168,1,-0.59615856
178,178,1,1,1,1,0.0055984724,1,-0.5991066
179,179,1,1,1,1,0.005570626,1,-0.5996866
180,180,1,1,1,1,0.0055651637,1,-0.5998007
181,181,1,1,1,1,0.00556409,1,-0.5998232
182,182,1,1,1,1,0.0055638785,1,-0.5998276
183,183,1,1,1,1,0.005563837,1,-0.5998284
184,184,1,1,1,1,0.0055638286,1,-0.5998286
185,185,1,1,1,0,0.005563827,1,-0.59982866
186,186,0,0,1,0,0.26520902,1,-0.11787101
187,187,0,1,0,1,0.2649772,1,-0.11800864
188,188,1,1,1,1,0.01252641,1,-0.5051473
189,189,1,1,1,1,0.0065234923,1,-0.5813119
190,190,1,1,1,1,0.005735376,1,-0.59629625
191,191,1,1,1,1,0.005591851,1,-0.59924424
192,192,1,0,0,0,0.005564038,1,-0.59982425
193,193,1,0,0,1,0.0055627427,1,-0.5998513
194,194,0,1,0,1,0.26516187,1,-0.117899
195,195,1,1,1,0,0.26496968,1,-0.11801311
196,196,0,0,1,0,0.95876396,1,0.3639221
197,197,1,1,1,0,0.44998524,1,-0.023217576
198,198,0,0,1,0,0.6499912,1,0.07159703
199,199,1,1,1,1,0.4901285,1,-0.004567762
