,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.14277823,1,-0.54138845
113,113,1,1,1,1,0.13853808,1,-0.5519847
114,114,0,0,1,0,0.13673903,1,-0.5565629
115,115,1,1,1,1,0.1281104,1,-0.5792549
116,116,1,1,1,1,0.1273807,1,-0.5812329
117,117,1,0,0,1,0.12706654,1,-0.5820875
118,118,0,0,1,0,0.30334798,1,-0.25112268
119,119,1,1,1,1,0.18449429,1,-0.44889772
120,120,0,0,1,0,0.18431044,1,-0.44926694
121,121,1,1,1,0,0.1455034,1,-0.534716
122,122,0,0,1,1,0.3446502,1,-0.19410656
123,123,0,0,1,1,0.58984756,1,0.10974398
124,124,0,0,1,1,0.68953973,1,0.24102314
125,125,0,1,0,0,0.7282481,1,0.29774252
126,126,0,0,1,0,0.81350774,1,0.44490343
127,127,1,1,1,1,0.60489327,1,0.12864017
128,128,1,1,1,0,0.3794685,1,-0.14854766
129,129,1,1,1,0,0.5596898,1,0.07246181
130,130,1,1,1,1,0.63553554,1,0.16794933
131,131,1,1,1,0,0.39279556,1,-0.13156407
132,132,0,0,1,0,0.5656677,1,0.0797996
133,133,1,1,1,1,0.4530905,1,-0.056842484
134,134,1,1,1,0,0.26618695,1,-0.3062914
135,135,1,0,0,0,0.43962866,1,-0.073297285
136,136,1,1,1,1,0.39218798,1,-0.13233373
137,137,1,1,1,1,0.22564843,1,-0.37243718
138,138,1,1,1,1,0.17129232,1,-0.4761743
139,139,1,1,1,0,0.15124324,1,-0.52099407
140,140,0,1,0,1,0.34056172,1,-0.1995896
141,141,1,1,1,1,0.20928316,1,-0.4014952
142,142,1,0,0,0,0.16547246,1,-0.48872885
143,143,1,1,1,0,0.15413803,1,-0.5142357
144,144,0,0,1,1,0.3320149,1,-0.21115614
145,145,1,1,1,1,0.59691584,1,0.11859255
146,146,1,1,1,0,0.42505854,1,-0.091230385
147,147,0,0,1,0,0.6285559,1,0.15888421
148,148,1,0,0,1,0.46742186,1,-0.039416246
149,149,0,0,1,0,0.67129594,1,0.21567665
150,150,1,1,1,0,0.48768735,0,-0.014878972
151,151,0,0,1,1,0.5765209,0,0.09318347
152,152,0,0,1,1,0.75155425,0,0.33434048
153,153,0,1,0,0,0.8102867,0,0.43853277
154,154,0,1,0,1,0.8329177,0,0.48522133
155,155,0,0,1,1,0.63298184,0,0.16462426
156,156,1,1,1,0,0.6668714,0,0.20964073
157,157,0,0,1,1,0.7963577,0,0.41189516
158,158,1,0,0,1,0.80660135,0,0.4313446
159,159,0,0,1,1,0.81090426,0,0.43974775
160,160,0,0,1,1,0.8127405,0,0.44337836
161,161,0,0,1,1,0.8135296,0,0.44494697
162,162,0,0,1,1,0.8138698,0,0.44562468
163,163,0,0,1,1,0.8140166,0,0.4459175
164,164,0,0,1,1,0.81407994,0,0.446044
165,165,0,0,1,1,0.81410736,0,0.44609866
166,166,0,0,1,0,0.81411916,0,0.4461223
167,167,0,0,1,1,0.58633447,0,0.10536353
168,168,0,0,1,1,0.72901046,0,0.29890707
169,169,0,0,1,1,0.78013545,0,0.3825279
170,170,0,0,1,0,0.79996383,0,0.4186564
171,171,0,0,1,0,0.57677424,0,0.09349686
172,172,1,1,1,0,0.46118608,0,-0.0469889
173,173,0,0,1,1,0.5333851,0,0.04039548
174,174,0,0,1,1,0.7428794,0,0.32046732
175,175,0,0,1,1,0.8117785,0,0.44147286
176,176,0,0,1,1,0.83681196,0,0.4937535
177,177,0,0,1,1,0.84676874,0,0.51634145
178,178,0,0,1,0,0.85091424,0,0.5261006
179,179,1,1,1,0,0.6519331,0,0.1895481
180,180,0,0,1,0,0.6797326,0,0.22730269
181,181,1,1,1,0,0.567371,0,0.08189459
182,182,0,0,1,1,0.5805758,0,0.09820652
183,183,1,1,1,0,0.77649313,0,0.37615165
184,184,0,0,1,1,0.78051645,0,0.38319924
185,185,1,0,0,1,0.841076,0,0.50328594
186,186,0,0,1,0,0.86271554,0,0.5551696
187,187,1,1,1,1,0.6865508,0,0.23681706
188,188,1,0,0,1,0.4172487,0,-0.10090697
189,189,1,1,1,0,0.58388615,0,0.10231722
190,190,0,0,1,1,0.72787404,0,0.29717192
191,191,0,0,1,1,0.7815221,0,0.38497528
192,192,0,0,1,1,0.8022083,0,0.4229109
193,193,0,0,1,1,0.81067735,0,0.439301
194,194,0,0,1,1,0.81424946,0,0.4463824
195,195,0,1,0,0,0.81577665,0,0.44944194
196,196,0,0,1,1,0.85404867,0,0.53362924
197,197,0,0,1,1,0.85459334,0,0.53495115
198,198,0,1,0,0,0.8548282,0,0.5355222
199,199,0,0,1,1,0.8691433,0,0.57189554
