,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,0,0,1,1,0.9865448,0,0.49676523
56,56,0,1,0,0,0.98689485,0,0.49985525
57,57,0,0,1,1,0.993385,0,0.57968986
58,58,0,0,1,1,0.99341947,0,0.5802978
59,59,0,0,1,1,0.9934262,0,0.5804174
60,60,0,0,1,1,0.9934275,0,0.58044094
61,61,0,0,1,1,0.9934278,0,0.5804456
62,62,0,1,0,0,0.9934278,0,0.5804465
63,63,0,1,0,1,0.99425757,0,0.5961529
64,64,0,0,1,1,0.73380303,0,0.11728531
65,65,0,0,1,1,0.73380333,0,0.11728549
66,66,0,0,1,1,0.7338034,0,0.11728553
67,67,0,0,1,1,0.7338034,0,0.117285535
68,68,1,1,1,0,0.7338034,0,0.117285535
69,69,0,0,1,0,0.98746127,0,0.50503206
70,70,1,1,1,0,0.5497084,0,0.023074435
71,71,0,0,1,1,0.7024552,0,0.099358626
72,72,0,0,1,1,0.9853141,0,0.48649725
73,73,0,0,1,1,0.99234384,0,0.5626618
74,74,0,0,1,0,0.9932679,0,0.57764626
75,75,1,1,1,0,0.7011488,0,0.0986366
76,76,0,1,0,0,0.7276094,0,0.11364454
77,77,1,1,1,0,0.73263925,0,0.11659716
78,78,0,0,1,0,0.73362184,0,0.11717805
79,79,1,1,1,1,0.5494186,0,0.022939006
80,80,1,1,1,0,0.018569112,0,-0.45890436
81,81,1,1,1,0,0.34972122,0,-0.07174325
82,82,1,0,0,1,0.5095647,0,0.004425761
83,83,0,1,0,0,0.9827881,0,0.4678431
84,84,0,0,1,1,0.9848479,0,0.48282835
85,85,0,0,1,1,0.99305373,0,0.5739998
86,86,0,0,1,1,0.9940456,0,0.59193665
87,87,0,1,0,0,0.99422354,0,0.5954655
88,88,0,1,0,0,0.9943681,0,0.59841365
89,89,0,1,0,0,0.9943961,0,0.59899366
90,90,0,0,1,0,0.9944016,0,0.59910774
91,91,1,1,1,0,0.7347461,0,0.117844366
92,92,0,1,0,0,0.7347839,0,0.11786682
93,93,0,0,1,0,0.73479134,0,0.11787123
94,94,0,0,1,1,0.54995316,0,0.023188794
95,95,0,0,1,1,0.98531675,0,0.4865189
96,96,0,0,1,1,0.99326944,0,0.57767314
97,97,0,0,1,0,0.9942305,0,0.5956066
98,98,0,0,1,1,0.7336203,0,0.11717714
99,99,0,0,1,1,0.9874589,0,0.5050099
100,100,0,0,1,0,0.99347645,1,0.58131105
101,101,0,1,0,1,0.7288416,1,0.11436467
102,102,1,1,1,1,0.03999972,1,-0.3675921
103,103,1,0,0,0,0.0180246,1,-0.46241096
104,104,1,1,1,1,0.008227064,1,-0.5542767
105,105,1,1,1,1,0.007010272,1,-0.5729311
106,106,1,0,0,0,0.006792818,1,-0.57660115
107,107,1,1,1,1,0.005815886,1,-0.5946745
108,108,1,1,1,0,0.0057799034,1,-0.5953966
109,109,1,1,1,1,0.27249953,1,-0.11358097
110,110,1,1,1,1,0.013005755,1,-0.50074756
111,111,1,0,0,0,0.0067743817,1,-0.57691765
112,112,1,1,1,1,0.0065706437,1,-0.58047336
113,113,1,1,1,1,0.0057768105,1,-0.59545887
114,114,1,1,1,1,0.0056322445,1,-0.59840703
115,115,1,0,0,0,0.0056042294,1,-0.59898704
116,116,1,0,0,0,0.005570626,1,-0.5996866
117,117,1,1,1,1,0.0055640386,1,-0.59982425
118,118,1,1,1,1,0.0055585825,1,-0.59993833
119,119,1,1,1,1,0.0055575096,1,-0.5999608
120,120,1,1,1,1,0.0055572987,1,-0.5999652
121,121,1,1,1,0,0.005557257,1,-0.5999661
122,122,1,1,1,1,0.26497728,1,-0.118008606
123,123,1,0,0,0,0.012526411,1,-0.5051473
124,124,1,1,1,1,0.012523515,1,-0.50517434
125,125,1,1,1,1,0.006521975,1,-0.58133894
126,126,1,1,1,0,0.0057340413,1,-0.5963234
127,127,0,1,0,1,0.26614904,1,-0.11731369
128,128,1,0,0,0,0.012538711,1,-0.5050323
129,129,1,1,1,1,0.012538141,1,-0.5050376
130,130,1,1,1,1,0.006523242,1,-0.5813163
131,131,1,1,1,1,0.0057340497,1,-0.5963232
132,132,1,1,1,1,0.0055903457,1,-0.5992756
133,133,1,1,1,1,0.0055624982,1,-0.59985644
134,134,1,1,1,0,0.005557036,1,-0.5999707
135,135,0,0,1,1,0.26493192,1,-0.11803555
136,136,1,1,1,1,0.9587636,1,0.36392105
137,137,0,0,1,0,0.4499758,1,-0.02322199
138,138,1,1,1,1,0.027981723,1,-0.4103608
139,139,1,1,1,1,0.0146823125,1,-0.48652628
140,140,1,0,0,0,0.012921314,1,-0.50151086
141,141,1,1,1,1,0.0067304373,1,-0.57767546
142,142,1,1,1,1,0.0065621743,1,-0.5806235
143,143,1,1,1,1,0.0065295664,1,-0.5812035
144,144,1,1,1,1,0.00652317,1,-0.5813176
145,145,1,1,1,1,0.0065219123,1,-0.5813401
146,146,1,1,1,1,0.006521665,1,-0.5813445
147,147,1,1,1,0,0.006521616,1,-0.5813453
148,148,1,1,1,1,0.29749197,1,-0.09938787
149,149,1,1,1,0,0.014682282,1,-0.48652652
150,150,0,0,1,0,0.33225784,0,-0.08073347
151,151,1,0,0,1,0.3041654,0,-0.09571789
152,152,0,0,1,1,0.964899,0,0.38329175
153,153,0,0,1,1,0.9841491,0,0.4775308
154,154,0,0,1,1,0.9864649,0,0.49607113
155,155,0,0,1,1,0.9868796,0,0.4997187
156,156,0,1,0,0,0.98695964,0,0.5004363
157,157,0,0,1,1,0.9934179,0,0.58027095
158,158,0,0,1,0,0.9934259,0,0.5804121
159,159,1,1,1,0,0.70086914,0,0.09848224
160,160,0,0,1,1,0.72854084,0,0.114188686
161,161,0,0,1,1,0.98705906,0,0.50133276
162,162,0,0,1,0,0.9932593,0,0.57749844
163,163,1,1,1,1,0.7222321,0,0.110525414
164,164,1,0,0,1,0.039751444,0,-0.3683422
165,165,0,0,1,1,0.54686064,0,0.021744467
166,166,1,1,1,0,0.7008814,0,0.098489046
167,167,0,0,1,1,0.9852813,0,0.4862356
168,168,0,0,1,1,0.9870592,0,0.50133413
169,169,0,0,1,1,0.9873831,0,0.5043045
170,170,0,0,1,0,0.98744595,0,0.50488895
171,171,0,0,1,1,0.54964817,0,0.023046276
172,172,0,1,0,0,0.9719822,0,0.4102075
173,173,0,0,1,1,0.98531336,0,0.4864917
174,174,0,0,1,1,0.9923438,0,0.56266075
175,175,0,0,1,1,0.99326783,0,0.577646
176,176,0,0,1,1,0.99343616,0,0.5805942
177,177,0,0,1,1,0.99346876,0,0.5811742
178,178,0,0,1,1,0.9934752,0,0.58128834
179,179,0,0,1,1,0.99347645,0,0.58131075
180,180,0,0,1,1,0.9934767,0,0.5813152
181,181,0,0,1,1,0.99347675,0,0.58131605
182,182,0,0,1,1,0.99347675,0,0.58131623
183,183,0,0,1,0,0.99347675,0,0.5813163
184,184,0,0,1,1,0.70245516,0,0.099358626
185,185,0,0,1,1,0.9853141,0,0.48649725
186,186,0,0,1,1,0.99234384,0,0.5626618
187,187,0,0,1,0,0.9932679,0,0.57764626
188,188,0,0,1,1,0.7011488,0,0.0986366
189,189,0,0,1,1,0.98529625,0,0.4863552
190,190,0,0,1,1,0.992342,0,0.5626339
191,191,0,1,0,1,0.99326754,0,0.5776408
192,192,0,0,1,0,0.7225193,0,0.11069105
193,193,1,1,1,0,0.039760683,0,-0.36831418
194,194,1,0,0,0,0.5469305,0,0.021777054
195,195,1,1,1,0,0.3483111,0,-0.07246112
196,196,1,1,1,0,0.50925916,0,0.0042843577
197,197,1,0,0,1,0.54179686,0,0.019383054
198,198,0,0,1,1,0.9848443,0,0.48280054
199,199,0,0,1,1,0.9930521,0,0.57397205
