,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,0,0,1,1,0.8323588,0,0.16901466
45,45,0,0,1,1,0.9775731,0,0.3981426
46,46,0,0,1,1,0.99162376,0,0.50352466
47,47,0,0,1,1,0.99469334,0,0.5519927
48,48,0,1,0,0,0.99569994,0,0.57428443
49,49,0,0,1,1,0.9958451,0,0.57792014
50,50,0,1,0,1,0.99622846,1,0.58817273
51,51,0,0,1,1,0.9255371,1,0.26580092
52,52,0,0,1,0,0.92856026,1,0.27051634
53,53,1,1,1,1,0.38061553,1,-0.05135888
54,54,1,1,1,1,0.13094057,1,-0.19962628
55,55,1,1,1,0,0.07315531,1,-0.26781842
56,56,0,0,1,0,0.55865854,1,0.024862166
57,57,0,0,1,1,0.23724446,1,-0.12317684
58,58,0,0,1,0,0.77883583,1,0.13278003
59,59,1,1,1,1,0.3324198,1,-0.073542535
60,60,1,1,1,1,0.07633065,1,-0.2629749
61,61,1,0,0,0,0.03491443,1,-0.3500999
62,62,1,1,1,1,0.014499937,1,-0.44499314
63,63,1,1,1,0,0.009962435,1,-0.48506427
64,64,1,1,1,1,0.15428562,1,-0.17945006
65,65,1,1,1,1,0.031038497,1,-0.3629339
66,66,1,1,1,0,0.014187644,1,-0.44732302
67,67,1,0,0,1,0.17700066,1,-0.16209187
68,68,0,0,1,0,0.75430137,1,0.118308164
69,69,0,0,1,0,0.32565948,1,-0.07677235
70,70,1,0,0,0,0.17100105,1,-0.16649508
71,71,1,0,0,1,0.12241109,1,-0.20776096
72,72,0,0,1,0,0.7155598,1,0.097303726
73,73,1,0,0,0,0.30587518,1,-0.08643285
74,74,1,1,1,1,0.16511184,1,-0.17093821
75,75,1,0,0,0,0.030793404,1,-0.36379674
76,76,1,1,1,1,0.021506255,1,-0.40266302
77,77,1,1,1,1,0.009390259,1,-0.49136382
78,78,1,1,1,0,0.006397464,1,-0.5321597
79,79,1,0,0,0,0.10423308,1,-0.22687882
80,80,1,1,1,0,0.08943684,1,-0.24475445
81,81,0,0,1,0,0.2710453,1,-0.104347624
82,82,1,1,1,1,0.25592184,1,-0.11256911
83,83,1,1,1,0,0.028545467,1,-0.37203625
84,84,1,0,0,0,0.16988432,1,-0.16732812
85,85,1,1,1,1,0.16488822,1,-0.17110941
86,86,1,1,1,1,0.021840034,1,-0.40100265
87,87,1,0,0,0,0.008127036,1,-0.5067367
88,88,1,1,1,1,0.007995193,1,-0.5084758
89,89,1,1,1,1,0.0050568073,1,-0.5571057
90,90,1,1,1,0,0.0040945094,1,-0.5794719
91,91,1,1,1,1,0.07451922,1,-0.26571473
92,92,1,1,1,1,0.014437711,1,-0.4454534
93,93,1,1,1,1,0.0066455803,1,-0.52812004
94,94,1,0,0,0,0.0046436004,1,-0.5661406
95,95,1,0,0,0,0.0046086805,1,-0.5669405
96,96,1,0,0,0,0.0045927074,1,-0.56730837
97,97,1,1,1,1,0.0045853797,1,-0.5674776
98,98,1,1,1,0,0.0038875593,1,-0.5849642
99,99,0,1,0,1,0.072422996,1,-0.26896286
100,100,1,1,1,0,0.0141417915,0,-0.44766936
101,101,1,1,1,0,0.12440459,0,-0.20581728
102,102,0,0,1,1,0.28971943,0,-0.09458304
103,103,0,0,1,1,0.89796305,0,0.22938311
104,104,0,0,1,1,0.9730769,0,0.3783838
105,105,0,0,1,1,0.9857579,0,0.44691318
106,106,0,0,1,1,0.9893978,0,0.4784317
107,107,0,1,0,0,0.9907467,0,0.4929279
108,108,0,0,1,1,0.9942827,0,0.54408747
109,109,0,0,1,0,0.99463105,0,0.55075467
110,110,0,1,0,0,0.8983048,0,0.22977713
111,111,0,0,1,0,0.9169504,0,0.25330678
112,112,0,0,1,1,0.73144454,0,0.10568064
113,113,0,0,1,0,0.96864444,0,0.3618274
114,114,0,0,1,1,0.81384313,0,0.15559216
115,115,1,1,1,1,0.9746216,0,0.38478306
116,116,0,0,1,1,0.66339797,0,0.071560994
117,117,0,0,1,0,0.8426238,0,0.176972
118,118,1,0,0,1,0.28196338,0,-0.098590635
119,119,1,1,1,0,0.7182747,0,0.098714724
120,120,0,0,1,1,0.9335389,0,0.27869952
121,121,0,0,1,1,0.9707655,0,0.3694455
122,122,0,1,0,0,0.9801293,0,0.41118202
123,123,0,0,1,1,0.99083614,0,0.49396184
124,124,0,0,1,1,0.99234927,0,0.51315755
125,125,0,0,1,1,0.99295926,0,0.5219862
126,126,0,0,1,1,0.99322337,0,0.52604675
127,127,0,0,1,1,0.9933415,0,0.5279143
128,128,0,0,1,0,0.99339515,0,0.5287732
129,129,0,0,1,1,0.8748779,0,0.20512427
130,130,0,0,1,1,0.97355205,0,0.38031346
131,131,0,0,1,1,0.9875031,0,0.46088764
132,132,0,0,1,0,0.9911728,0,0.49794587
133,133,0,0,1,1,0.8594065,0,0.19094595
134,134,0,0,1,0,0.9719127,0,0.37379247
135,135,0,0,1,0,0.7805693,0,0.1338445
136,136,0,1,0,0,0.5554392,0,0.023486013
137,137,0,1,0,0,0.6419048,0,0.06155866
138,138,1,1,1,0,0.6791047,0,0.07906929
139,139,0,0,1,1,0.69551206,0,0.08712289
140,140,0,1,0,0,0.9682337,0,0.36041006
141,141,0,0,1,1,0.9692963,0,0.3641141
142,142,0,1,0,0,0.99047136,0,0.48980618
143,143,0,0,1,1,0.9906226,0,0.4915098
144,144,0,0,1,1,0.99455786,0,0.5493189
145,145,0,1,0,0,0.9957653,0,0.5759069
146,146,0,0,1,0,0.99579656,0,0.57669044
147,147,0,0,1,1,0.9249298,0,0.26487496
148,148,0,0,1,0,0.9855695,0,0.44550666
149,149,0,0,1,1,0.8742703,0,0.20454006
150,150,0,1,0,0,0.98130774,1,0.41775703
151,151,0,0,1,0,0.98137033,1,0.4181174
152,152,0,1,0,0,0.8607661,1,0.19213761
153,153,0,0,1,1,0.86095434,1,0.19230336
154,154,0,0,1,0,0.9803554,1,0.4124132
155,155,0,1,0,0,0.8578617,1,0.18960361
156,156,0,0,1,0,0.8579498,1,0.18967985
157,157,1,1,1,0,0.6956744,1,0.08720377
158,158,0,0,1,1,0.6957448,1,0.087238826
159,159,0,0,1,0,0.96930677,1,0.36415133
160,160,0,1,0,1,0.830301,1,0.16746679
161,161,1,1,1,1,0.18476915,1,-0.15656106
162,162,1,0,0,0,0.052286353,1,-0.30559012
163,163,1,0,0,1,0.022865888,1,-0.39605057
164,164,0,0,1,0,0.25404388,1,-0.113611795
165,165,1,1,1,0,0.05127874,1,-0.30775464
166,166,1,1,1,1,0.37861887,1,-0.0522531
167,167,1,1,1,1,0.0791789,1,-0.2587851
168,168,1,1,1,0,0.033759285,1,-0.35377467
169,169,1,1,1,1,0.33267987,1,-0.07341895
170,170,1,0,0,0,0.07270568,1,-0.26851985
171,171,1,0,0,0,0.032532915,1,-0.3578113
172,172,1,1,1,1,0.022274366,1,-0.39887884
173,173,1,1,1,1,0.009636179,1,-0.48861095
174,174,1,1,1,1,0.006536258,1,-0.5298811
175,175,1,1,1,1,0.0054656304,1,-0.5488624
176,176,1,1,1,1,0.0050336444,1,-0.5575924
177,177,1,1,1,1,0.0048465366,1,-0.56160754
178,178,1,1,1,1,0.0047628204,1,-0.5634542
179,179,1,1,1,1,0.004724802,1,-0.5643036
180,180,1,1,1,0,0.0047074175,1,-0.5646942
181,181,1,0,0,1,0.09251371,1,-0.24082989
182,182,0,1,0,1,0.6479131,1,0.064326026
183,183,1,1,1,1,0.25919425,1,-0.1107641
184,184,1,0,0,0,0.14019673,1,-0.19129272
185,185,1,1,1,1,0.027779726,1,-0.37498733
186,186,1,1,1,1,0.019715682,1,-0.41202462
187,187,1,1,1,0,0.016824812,1,-0.42905903
188,188,0,0,1,1,0.25541568,1,-0.11284965
189,189,0,0,1,0,0.768761,1,0.12670827
190,190,1,1,1,1,0.30442017,1,-0.08715663
191,191,1,0,0,0,0.07448476,1,-0.26576746
192,192,1,1,1,0,0.030699348,1,-0.36412963
193,193,1,1,1,1,0.23886664,1,-0.122233555
194,194,1,0,0,1,0.04006462,1,-0.33502305
195,195,1,1,1,1,0.36981502,1,-0.056218475
196,196,1,0,0,0,0.18832995,1,-0.15408605
197,197,1,1,1,1,0.03497823,1,-0.34990036
198,198,1,1,1,1,0.02310827,1,-0.39491227
199,199,1,1,1,0,0.01906852,1,-0.41561446
