,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
153,153,0,1,0,1,0.5004428,1,0.0025708636
154,154,0,0,1,0,0.41076413,1,-0.5237141
155,155,0,0,1,0,0.40464807,1,-0.5604773
156,156,0,0,1,0,0.4042479,1,-0.56288856
157,157,1,0,0,0,0.40422165,1,-0.56304675
158,158,0,0,1,0,0.40421996,1,-0.5630571
159,159,0,0,1,1,0.40421984,1,-0.5630578
160,160,0,0,1,1,0.4995846,1,-0.002411933
161,161,0,0,1,0,0.50591785,1,0.034360908
162,162,0,0,1,0,0.4107376,1,-0.5238731
163,163,1,1,1,0,0.4046463,1,-0.5604877
164,164,1,1,1,1,0.49408212,1,-0.034360908
165,165,1,1,1,1,0.4046446,1,-0.5604981
166,166,1,0,0,0,0.39893028,1,-0.5950075
167,167,1,1,1,0,0.3985336,1,-0.59740907
168,168,1,1,1,0,0.49327865,1,-0.039026625
169,169,0,0,1,0,0.49958625,1,-0.0024022434
170,170,0,1,0,1,0.49955913,1,-0.002559762
171,171,0,0,1,0,0.4045939,1,-0.5608035
172,172,1,1,1,1,0.4045922,1,-0.5608138
173,173,0,0,1,0,0.3985303,1,-0.5974291
174,174,0,0,1,1,0.3985302,1,-0.59742975
175,175,0,0,1,0,0.49366486,1,-0.0367839
176,176,0,0,1,1,0.40461823,1,-0.56065696
177,177,1,1,1,1,0.49408022,1,-0.03437197
178,178,0,0,1,0,0.49366665,1,-0.03677357
179,179,1,1,1,0,0.40424594,1,-0.56290036
180,180,1,1,1,1,0.4995846,1,-0.0024119837
181,181,1,1,1,0,0.41033375,1,-0.52629536
182,182,0,0,1,0,0.4999981,1,-1.1057097e-05
183,183,0,0,1,1,0.49405476,1,-0.034519788
184,184,0,0,1,1,0.58926064,1,0.5238627
185,185,1,1,1,1,0.59535354,1,0.5604871
186,186,1,1,1,1,0.5059177,1,0.03436023
187,187,0,0,1,0,0.49997443,1,-0.00014850644
188,188,0,0,1,0,0.40499416,1,-0.5583922
189,189,1,0,0,0,0.39893028,1,-0.5950075
190,190,1,1,1,1,0.3985336,1,-0.5974091
191,191,0,0,1,0,0.39815986,1,-0.59967256
192,192,0,1,0,1,0.39813387,1,-0.5998301
193,193,0,1,0,1,0.39810935,1,-0.5999785
194,194,1,1,1,1,0.39810774,1,-0.5999883
195,195,1,0,0,0,0.39810765,1,-0.5999889
196,196,1,1,1,0,0.39810595,1,-0.59999925
197,197,0,0,1,0,0.4932224,1,-0.039353356
198,198,0,0,1,0,0.49322227,1,-0.039354034
199,199,0,0,1,1,0.49322227,1,-0.03935408
