,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.7021735,0,0.18783934
39,39,1,1,1,0,0.282725,0,-0.2038962
40,40,0,0,1,1,0.57327485,0,0.064657666
41,41,0,0,1,1,0.8139841,0,0.32328454
42,42,0,0,1,1,0.8679083,0,0.41230854
43,43,0,0,1,1,0.8831401,0,0.4429522
44,44,0,0,1,1,0.8880196,0,0.4535003
45,45,0,1,0,0,0.8896576,0,0.45713115
46,46,0,0,1,0,0.9247934,0,0.54957217
47,47,0,0,1,1,0.67226964,0,0.15735272
48,48,0,1,0,0,0.86973196,0,0.41581303
49,49,0,0,1,1,0.88532776,0,0.44763288
50,50,0,0,1,0,0.9205687,1,0.5365996
51,51,1,1,1,1,0.68855166,1,0.1737542
52,52,1,1,1,1,0.2782413,1,-0.2087621
53,53,1,1,1,1,0.17445181,1,-0.34043106
54,54,1,1,1,0,0.14662237,1,-0.38575387
55,55,1,1,1,1,0.4909997,1,-0.007885521
56,56,1,1,1,1,0.22466524,1,-0.27128574
57,57,1,1,1,1,0.16074885,1,-0.3619528
58,58,1,1,1,1,0.14244036,1,-0.39316204
59,59,0,1,0,0,0.13655314,1,-0.40390483
60,60,0,0,1,0,0.4838724,1,-0.014133402
61,61,0,0,1,0,0.34642002,1,-0.13903126
62,62,1,1,1,1,0.30340964,1,-0.18202335
63,63,1,1,1,1,0.11762827,1,-0.44132632
64,64,1,1,1,1,0.081463404,1,-0.530583
65,65,1,0,0,1,0.07156384,1,-0.5613068
66,66,1,1,1,1,0.30281857,1,-0.18263617
67,67,1,1,1,1,0.29272208,1,-0.19321184
68,68,1,1,1,1,0.2892927,1,-0.19685218
69,69,1,1,1,1,0.28811777,1,-0.19810525
70,70,1,1,1,1,0.28771397,1,-0.19853657
71,71,0,0,1,0,0.28757507,1,-0.19868505
72,72,0,0,1,0,0.108262986,1,-0.4618091
73,73,1,1,1,0,0.07431939,1,-0.5523811
74,74,1,1,1,1,0.32611254,1,-0.15896297
75,75,1,0,0,0,0.12964971,1,-0.41701066
76,76,1,1,1,1,0.11441558,1,-0.44818717
77,77,1,1,1,1,0.07929377,1,-0.5370118
78,78,1,1,1,1,0.06968189,1,-0.56758684
79,79,1,0,0,0,0.066630386,1,-0.5781113
80,80,1,1,1,1,0.063646995,1,-0.5888428
81,81,1,1,1,1,0.06266829,1,-0.5924655
82,82,1,1,1,1,0.062334668,1,-0.5937125
83,83,1,0,0,1,0.06222021,1,-0.5941418
84,84,1,1,1,1,0.28228977,1,-0.20436648
85,85,1,0,0,0,0.2821531,1,-0.20451422
86,86,1,1,1,1,0.10738156,1,-0.46381587
87,87,1,0,0,1,0.107359305,1,-0.4638667
88,88,1,1,1,1,0.32541978,1,-0.15965372
89,89,0,1,0,1,0.32540223,1,-0.15967123
90,90,1,1,1,1,0.3253962,1,-0.15967725
91,91,0,0,1,0,0.32539412,1,-0.15967932
92,92,1,1,1,1,0.11430188,1,-0.44843304
93,93,1,1,1,1,0.11430155,1,-0.44843376
94,94,1,1,1,0,0.114301436,1,-0.448434
95,95,0,0,1,0,0.4375853,1,-0.05496481
96,96,0,0,1,0,0.33074906,1,-0.154359
97,97,0,0,1,0,0.29712713,1,-0.18857226
98,98,1,1,1,1,0.28602096,1,-0.20034908
99,99,1,1,1,1,0.109784216,1,-0.4583792
100,100,1,1,1,0,0.07596407,0,-0.5471978
101,101,1,1,1,0,0.30121568,0,-0.18430148
102,102,0,0,1,1,0.4326235,0,-0.05938608
103,103,0,0,1,1,0.81860214,0,0.3300294
104,104,0,0,1,0,0.892731,0,0.46407318
105,105,0,0,1,1,0.63019437,0,0.11674417
106,106,0,0,1,1,0.8561565,0,0.3906566
107,107,0,0,1,1,0.9015204,0,0.48494214
108,108,0,0,1,1,0.9139164,0,0.5173969
109,109,0,1,0,0,0.9178456,0,0.52856845
110,110,0,0,1,0,0.9314869,0,0.5715665
111,111,1,0,0,1,0.6965125,0,0.1819427
112,112,0,0,1,0,0.8823576,0,0.4412965
113,113,1,1,1,1,0.65158224,0,0.13710143
114,114,0,0,1,1,0.24918027,0,-0.24156712
115,115,1,1,1,1,0.5536627,0,0.047192764
116,116,1,1,1,0,0.40620685,0,-0.08315173
117,117,0,0,1,1,0.7706598,0,0.26545063
118,118,0,0,1,1,0.84102595,0,0.36484694
119,119,0,1,0,0,0.8608181,0,0.39906093
120,120,0,0,1,1,0.91451055,0,0.51905614
121,121,0,0,1,1,0.918622,0,0.5308332
122,122,0,0,1,1,0.91999507,0,0.5348871
123,123,0,0,1,1,0.9204628,0,0.5362825
124,124,0,0,1,1,0.9206232,0,0.5367628
125,125,0,1,0,1,0.9206783,0,0.5369281
126,126,1,0,0,1,0.69922805,0,0.18476336
127,127,0,1,0,0,0.6992827,0,0.18482028
128,128,0,1,0,0,0.88962936,0,0.45706812
129,129,0,0,1,1,0.9251763,0,0.5507807
130,130,0,0,1,0,0.9251825,0,0.55080026
131,131,0,0,1,1,0.6722546,0,0.15733777
132,132,0,0,1,1,0.8695027,0,0.4153702
133,133,0,1,0,0,0.90905213,0,0.50418955
134,134,1,1,1,1,0.9205178,0,0.5364471
135,135,1,1,1,0,0.66897035,0,0.15408148
136,136,0,0,1,1,0.86979437,0,0.41593364
137,137,1,1,1,0,0.8848047,0,0.44650686
138,138,0,1,0,1,0.92058253,0,0.53664106
139,139,0,0,1,1,0.6889857,0,0.17419761
140,140,0,0,1,1,0.6991878,0,0.18472145
141,141,0,0,1,1,0.7026551,0,0.18834396
142,142,0,0,1,1,0.7038433,0,0.18959089
143,143,0,0,1,1,0.7042516,0,0.1900201
144,144,1,1,1,0,0.7043921,0,0.19016784
145,145,0,0,1,0,0.89043796,0,0.4588776
146,146,1,0,0,1,0.5741699,0,0.06545918
147,147,0,0,1,0,0.8141377,0,0.32350677
148,148,0,1,0,0,0.5215177,0,0.018862123
149,149,0,0,1,1,0.6244436,0,0.111356825
150,150,0,0,1,1,0.86131024,1,0.39996195
151,151,0,0,1,1,0.90719134,1,0.49930498
152,152,0,0,1,0,0.9195279,1,0.5335007
153,153,0,0,1,1,0.6666616,1,0.15180214
154,154,0,0,1,0,0.8687308,1,0.41388395
155,155,1,1,1,1,0.62366277,1,0.11062793
156,156,1,1,1,1,0.24120711,1,-0.251003
157,157,1,1,1,1,0.15258813,1,-0.37548283
158,158,1,0,0,0,0.12897094,1,-0.41833103
159,159,1,1,1,0,0.08419156,1,-0.5227172
160,160,1,1,1,1,0.34130445,1,-0.14399703
161,161,1,1,1,1,0.13483994,1,-0.40710405
162,162,1,0,0,0,0.09343907,1,-0.49767017
163,163,1,1,1,1,0.080437966,1,-0.53360176
164,164,1,1,1,0,0.07051841,1,-0.56477624
165,165,0,0,1,0,0.3033957,1,-0.1820378
166,166,0,1,0,1,0.29159442,1,-0.19440609
167,167,1,1,1,1,0.11079196,1,-0.45612994
168,168,0,0,1,0,0.07627807,1,-0.54621994
169,169,1,1,1,0,0.074919626,1,-0.5504773
170,170,1,1,1,1,0.29765528,1,-0.18801868
171,171,1,1,1,1,0.11052538,1,-0.45672318
172,172,1,1,1,1,0.07531973,1,-0.5492161
173,173,1,1,1,1,0.065799676,1,-0.5810538
174,174,1,1,1,1,0.0627898,1,-0.5920129
175,175,1,1,1,1,0.061783794,1,-0.59578526
176,176,1,1,1,1,0.061441004,1,-0.59708375
177,177,1,0,0,0,0.061323423,1,-0.5975307
178,178,1,1,1,0,0.060939383,1,-0.59899616
179,179,0,0,1,0,0.28107554,1,-0.20568076
180,180,1,0,0,0,0.28061035,1,-0.2061852
181,181,1,0,0,0,0.28045034,1,-0.20635884
182,182,1,1,1,1,0.28039527,1,-0.2064186
183,183,1,1,1,1,0.107081786,1,-0.46450168
184,184,1,1,1,1,0.07401922,1,-0.55333847
185,185,1,0,0,0,0.065000415,1,-0.5839177
186,186,1,0,0,0,0.0649947,1,-0.58393824
187,187,1,1,1,1,0.06499274,1,-0.58394533
188,188,1,1,1,1,0.06213248,1,-0.5944713
189,189,1,1,1,1,0.061175413,1,-0.59809446
190,190,1,1,1,1,0.060849175,1,-0.59934163
191,191,1,1,1,1,0.060737252,1,-0.59977096
192,192,1,0,0,0,0.060698774,1,-0.5999187
193,193,1,0,0,0,0.06069814,1,-0.59992117
194,194,1,1,1,1,0.06069792,1,-0.599922
195,195,0,0,1,1,0.06068468,1,-0.59997284
196,196,1,1,1,1,0.2803167,1,-0.20650388
197,197,1,1,1,1,0.2803006,1,-0.20652139
198,198,1,1,1,1,0.280295,1,-0.20652743
199,199,1,1,1,1,0.2802931,1,-0.2065295
