,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
169,169,0,0,1,0,0.68061554,1,0.13289832
170,170,0,0,1,1,0.67277735,1,0.126605
171,171,0,0,1,0,0.6809794,1,0.1331924
172,172,0,1,0,1,0.673138,1,0.12689285
173,173,0,0,1,1,0.6614129,1,0.11761572
174,174,0,1,0,1,0.66975224,1,0.124197006
175,175,0,0,1,0,0.6582198,1,0.115116976
176,176,1,1,1,0,0.65009874,1,0.10881143
177,177,0,0,1,0,0.6550807,1,0.11267131
178,178,0,0,1,0,0.6470992,1,0.10649973
179,179,0,0,1,1,0.6392069,1,0.10045926
180,180,0,1,0,1,0.64813125,1,0.107294135
181,181,0,1,0,1,0.63640004,1,0.098325
182,182,0,0,1,0,0.6247586,1,0.08954642
183,183,0,0,1,0,0.61664,1,0.083489075
184,184,1,1,1,0,0.6086303,1,0.07756042
185,185,0,1,0,1,0.61425006,1,0.081715345
186,186,1,1,1,1,0.60247654,1,0.07303499
187,187,0,0,1,0,0.590837,1,0.064539045
188,188,0,0,1,0,0.58282745,1,0.058736347
189,189,1,0,0,0,0.5749455,1,0.05305692
190,190,0,0,1,1,0.56719387,1,0.04749816
191,191,0,1,0,1,0.57737505,1,0.054804504
192,192,0,1,0,1,0.565783,1,0.04648906
193,193,1,1,1,1,0.55436707,1,0.038350277
194,194,0,0,1,0,0.5431378,1,0.030384405
195,195,0,0,1,1,0.53522235,1,0.024788512
196,196,0,0,1,0,0.54550177,1,0.03205852
197,197,0,0,1,0,0.5375421,1,0.02642706
198,198,0,1,0,0,0.52973294,1,0.020915244
199,199,0,1,0,0,0.53674746,1,0.025865618
