,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
168,168,0,0,1,1,0.94862807,0,0.40806028
169,169,1,1,1,1,0.95322686,0,0.42186117
170,170,0,0,1,1,0.91677487,0,0.33576447
171,171,1,0,0,1,0.92276055,0,0.34712026
172,172,0,0,1,1,0.9273871,0,0.35646415
173,173,0,1,0,1,0.93100107,0,0.3641526
174,174,0,1,0,0,0.8905077,0,0.2933096
175,175,0,0,1,1,0.91975385,0,0.34131947
176,176,0,0,1,0,0.92302775,0,0.34764576
177,177,1,1,1,0,0.8534348,0,0.24654955
178,178,0,0,1,1,0.8853488,0,0.28605357
179,179,0,0,1,1,0.9010793,0,0.3091702
180,180,0,0,1,0,0.9125516,0,0.32819125
181,181,0,0,1,1,0.84519786,0,0.23754068
182,182,0,0,1,1,0.872587,0,0.2692523
183,183,0,0,1,1,0.89191824,0,0.2953456
184,184,1,1,1,0,0.9058436,0,0.31681597
185,185,0,1,0,0,0.92387396,0,0.34932107
186,186,0,0,1,1,0.93627363,0,0.37606725
187,187,0,1,0,0,0.94340366,0,0.3937337
188,188,0,0,1,1,0.951238,0,0.4157413
189,189,1,1,1,0,0.9558365,0,0.4302778
190,190,0,0,1,0,0.9609878,0,0.4483863
191,191,0,0,1,1,0.92621475,0,0.35404572
192,192,0,0,1,1,0.93905234,0,0.38272107
193,193,0,0,1,1,0.9480173,0,0.40631604
194,194,0,0,1,1,0.95444435,0,0.42573068
195,195,0,0,1,1,0.9591582,0,0.44170564
196,196,0,0,1,1,0.96268314,0,0.45485035
197,197,0,0,1,1,0.9653625,0,0.4656662
198,198,0,0,1,1,0.9674272,0,0.4745658
199,199,0,1,0,0,0.9690364,0,0.48188868
