,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
85,85,0,0,1,0,0.18193607,1,-0.4398001
86,86,1,1,1,1,0.15531479,1,-0.4954522
87,87,1,0,0,0,0.15240233,1,-0.50199735
88,88,1,1,1,1,0.13797012,1,-0.53604263
89,89,1,1,1,0,0.13635042,1,-0.54004663
90,90,1,1,1,1,0.25767896,1,-0.30954748
91,91,1,0,0,0,0.20224379,1,-0.40148774
92,92,1,1,1,0,0.19100097,1,-0.422315
93,93,0,1,0,0,0.30163473,1,-0.24561103
94,94,0,0,1,0,0.3846089,1,-0.13751197
95,95,1,1,1,1,0.37435427,1,-0.1502531
96,96,0,1,0,1,0.2527901,1,-0.31707188
97,97,1,1,1,0,0.19269222,1,-0.41912365
98,98,1,1,1,0,0.29948306,1,-0.24860543
99,99,1,1,1,1,0.3791398,1,-0.14429052
100,100,1,1,1,1,0.2551524,0,-0.31342426
101,101,1,1,1,0,0.19388153,0,-0.41689223
102,102,1,1,1,0,0.30046287,0,-0.24724035
103,103,1,0,0,1,0.37981197,0,-0.14345542
104,104,0,0,1,0,0.56936365,0,0.08169879
105,105,1,1,1,0,0.4884563,0,-0.013511243
106,106,1,1,1,0,0.5426052,0,0.04997942
107,107,0,0,1,1,0.57532144,0,0.08881997
108,108,0,0,1,1,0.7111042,0,0.26352367
109,109,1,1,1,1,0.78006834,0,0.37039903
110,110,0,0,1,1,0.6343763,0,0.1612112
111,111,0,0,1,1,0.6844974,0,0.22659245
112,112,1,1,1,0,0.7132523,0,0.26658958
113,113,0,0,1,1,0.78075254,0,0.37156707
114,114,0,0,1,0,0.7947327,0,0.3960354
115,115,0,0,1,1,0.6476243,0,0.17805535
116,116,0,0,1,0,0.7209246,0,0.27765417
117,117,0,0,1,1,0.5893002,0,0.105635345
118,118,0,0,1,1,0.68946505,0,0.23335107
119,119,0,0,1,0,0.7435835,0,0.31148145
120,120,0,0,1,0,0.6063052,0,0.12632927
121,121,1,1,1,1,0.51115996,0,0.013061994
122,122,1,1,1,0,0.37003073,0,-0.15566641
123,123,1,1,1,0,0.47784996,0,-0.02593777
124,124,0,0,1,1,0.54552585,0,0.053424023
125,125,0,0,1,1,0.6774346,0,0.21708114
126,126,0,0,1,1,0.7472918,0,0.31719875
127,127,0,0,1,1,0.7847508,0,0.37844592
128,128,0,0,1,1,0.8055954,0,0.41591403
129,129,1,1,1,0,0.81757253,0,0.43883523
130,130,0,1,0,0,0.84103316,0,0.487385
131,131,0,0,1,1,0.8541409,0,0.51708543
132,132,0,0,1,1,0.86001134,0,0.5311075
133,133,0,0,1,1,0.8635042,0,0.53968555
134,134,0,0,1,1,0.8656046,0,0.5449332
135,135,0,0,1,1,0.86687595,0,0.54814345
136,136,0,0,1,0,0.8676487,0,0.55010736
137,137,1,0,0,1,0.74804074,0,0.31836012
138,138,1,1,1,1,0.80215883,0,0.40953687
139,139,1,1,1,0,0.6605402,0,0.19475752
140,140,0,0,1,0,0.7335746,0,0.29631442
141,141,0,1,0,0,0.60042715,0,0.11914336
142,142,0,0,1,1,0.65012854,0,0.18127102
143,143,1,1,1,0,0.7398862,0,0.30583486
144,144,1,1,1,0,0.7640996,0,0.34384158
145,145,1,0,0,1,0.7781231,0,0.3670923
146,146,0,1,0,0,0.8198349,0,0.4432945
147,147,0,0,1,0,0.8269048,0,0.4575182
148,148,0,0,1,0,0.7164551,0,0.27118644
149,149,0,0,1,1,0.6311884,0,0.15719755
150,150,1,1,1,1,0.7493611,1,0.32041323
151,151,0,1,0,1,0.58144444,1,0.09616596
152,152,1,1,1,0,0.46500644,1,-0.041017815
153,153,1,0,0,1,0.59126186,1,0.108008325
154,154,0,0,1,0,0.67050594,1,0.2078559
155,155,0,1,0,1,0.53071505,1,0.035989232
156,156,0,0,1,1,0.41056994,1,-0.10579232
157,157,1,1,1,1,0.51880485,1,0.022016494
158,158,0,0,1,0,0.44492054,1,-0.06471869
159,159,0,0,1,1,0.32077625,1,-0.21948
160,160,0,0,1,1,0.43104857,1,-0.08120694
161,161,1,1,1,1,0.50288993,1,0.0033819184
162,162,1,1,1,1,0.45765004,1,-0.04967853
163,163,1,1,1,1,0.43026796,1,-0.08213838
164,164,0,0,1,0,0.41371402,1,-0.101995766
165,165,1,1,1,1,0.27527964,1,-0.283197
166,166,0,0,1,0,0.2670736,1,-0.29534477
167,167,0,1,0,1,0.19966023,1,-0.406195
168,168,1,1,1,0,0.19563212,1,-0.41362646
169,169,1,1,1,1,0.3468043,1,-0.18522404
170,170,0,0,1,0,0.27853054,1,-0.27844697
171,171,1,1,1,1,0.23441373,1,-0.34625986
172,172,1,1,1,1,0.20125213,1,-0.4032892
173,173,1,1,1,1,0.18276323,1,-0.43817702
174,174,1,1,1,0,0.17211819,1,-0.45951974
175,175,1,1,1,1,0.3059604,1,-0.23962756
176,176,1,1,1,1,0.23948322,1,-0.33805665
177,177,1,1,1,1,0.20402364,1,-0.39827088
178,178,1,1,1,1,0.18433578,1,-0.43510705
179,179,1,1,1,0,0.17303485,1,-0.45764166
180,180,1,1,1,1,0.30679494,1,-0.23847865
181,181,0,0,1,0,0.23992105,1,-0.3373538
182,182,1,1,1,1,0.21502262,1,-0.37883848
183,183,0,0,1,1,0.1821776,1,-0.43932557
184,184,0,0,1,0,0.31170395,1,-0.2317553
185,185,1,1,1,1,0.23969139,1,-0.33772236
186,186,1,1,1,1,0.21740508,1,-0.37472546
187,187,1,1,1,1,0.20452848,1,-0.3973622
188,188,1,1,1,1,0.19693498,1,-0.4112103
189,189,1,1,1,0,0.19239557,1,-0.41968188
190,190,1,0,0,1,0.34164116,1,-0.19191577
191,191,1,1,1,0,0.47967967,1,-0.02379272
192,192,1,1,1,0,0.5974716,1,0.11554372
193,193,0,0,1,1,0.6651431,1,0.2007831
194,194,0,0,1,0,0.738435,1,0.30363277
195,195,1,1,1,1,0.61222357,1,0.13360265
196,196,0,0,1,0,0.45975307,1,-0.047200594
197,197,1,1,1,1,0.37358302,1,-0.15121691
198,198,1,1,1,1,0.29009098,1,-0.2618237
199,199,1,0,0,0,0.24485841,1,-0.32948765
