,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,0,1,0,0,0.86560565,0,0.28287062
89,89,0,1,0,0,0.8932069,0,0.32254884
90,90,0,1,0,0,0.90886927,0,0.34927413
91,91,0,0,1,1,0.91822255,0,0.367275
92,92,0,0,1,1,0.9447404,0,0.43112338
93,93,0,0,1,1,0.9577931,0,0.4741285
94,94,0,0,1,1,0.96486485,0,0.5030947
95,95,0,0,1,1,0.96896935,0,0.5226048
96,96,0,0,1,1,0.97146815,0,0.5357459
97,97,0,0,1,0,0.97304004,0,0.54459715
98,98,0,0,1,1,0.91177994,0,0.3546894
99,99,0,0,1,1,0.94175285,0,0.42264634
100,100,0,0,1,0,0.9562468,1,0.46841878
101,101,0,0,1,0,0.8805551,1,0.30337942
102,102,0,0,1,1,0.7800081,1,0.19221699
103,103,0,0,1,0,0.8871995,1,0.3132129
104,104,0,0,1,1,0.78740054,1,0.19884034
105,105,0,0,1,0,0.8901061,1,0.31767407
106,106,0,0,1,1,0.79069394,1,0.20184517
107,107,0,0,1,1,0.89140296,1,0.31969795
108,108,0,0,1,0,0.93263286,1,0.3990778
109,109,0,0,1,0,0.84424466,1,0.25667474
110,110,0,0,1,0,0.74241686,1,0.16075902
111,111,0,0,1,0,0.65320617,1,0.09615489
112,112,0,0,1,0,0.5858,1,0.05264073
113,113,1,1,1,1,0.5383334,1,0.023331722
114,114,1,1,1,1,0.25801876,1,-0.16041325
115,115,1,1,1,1,0.13339844,1,-0.28417483
116,116,1,1,1,1,0.08164921,1,-0.36753458
117,117,1,1,1,1,0.057874307,1,-0.4236816
118,118,1,1,1,1,0.0456996,1,-0.46149945
119,119,1,1,1,1,0.038917392,1,-0.48697174
120,120,1,0,0,0,0.034905087,1,-0.5041286
121,121,1,0,0,0,0.030781224,1,-0.5238697
122,122,1,1,1,1,0.02827372,1,-0.53716636
123,123,1,1,1,1,0.026256466,1,-0.5487224
124,124,1,0,0,0,0.024977405,1,-0.5565059
125,125,1,1,1,1,0.023580724,1,-0.56546193
126,126,1,1,1,1,0.02279881,1,-0.5707045
127,127,1,0,0,0,0.022286482,1,-0.57423574
128,128,1,1,1,1,0.021437185,1,-0.580268
129,129,1,1,1,1,0.021111095,1,-0.5826464
130,130,1,1,1,0,0.020894196,1,-0.5842484
131,131,1,1,1,1,0.07145777,1,-0.389458
132,132,1,1,1,1,0.047864318,1,-0.45412618
133,133,1,1,1,1,0.036363307,1,-0.4976835
134,134,1,1,1,1,0.030168034,1,-0.5270216
135,135,1,1,1,1,0.026585078,1,-0.54678226
136,136,1,1,1,0,0.024408724,1,-0.5600921
137,137,1,1,1,1,0.07890121,1,-0.37318748
138,138,1,0,0,0,0.051262435,1,-0.44316715
139,139,1,0,0,0,0.04997675,1,-0.44723022
140,140,1,1,1,1,0.04912806,1,-0.44996688
141,141,1,1,1,1,0.03649777,1,-0.49710178
142,142,1,1,1,1,0.029817851,1,-0.52884954
143,143,1,1,1,1,0.026003301,1,-0.55023324
144,144,1,1,1,0,0.02370623,1,-0.56463623
145,145,1,1,1,1,0.076410905,1,-0.37846798
146,146,1,1,1,1,0.049443785,1,-0.44894361
147,147,0,0,1,0,0.036657706,1,-0.49641255
148,148,1,1,1,1,0.03623148,1,-0.49825582
149,149,1,0,0,0,0.029556273,1,-0.53022856
150,150,1,0,0,1,0.02932268,0,-0.5314701
151,151,1,1,1,0,0.09837827,0,-0.33643693
152,152,1,0,0,1,0.2558947,0,-0.16210273
153,153,1,0,0,0,0.44957113,0,-0.030737936
154,154,0,0,1,0,0.28709447,0,-0.1381265
155,155,0,0,1,1,0.20007457,0,-0.21045819
156,156,1,1,1,0,0.39726594,0,-0.0633078
157,157,1,1,1,1,0.5881537,0,0.05411515
158,158,1,0,0,1,0.39828148,0,-0.06266397
159,159,0,0,1,0,0.5597166,0,0.03644931
160,160,1,1,1,0,0.35202175,0,-0.092662305
161,161,0,0,1,1,0.5403273,0,0.024550464
162,162,0,0,1,1,0.7065709,0,0.13345668
163,163,0,1,0,0,0.7960536,0,0.20681055
164,164,0,0,1,1,0.8678031,0,0.28575933
165,165,0,1,0,0,0.9008774,0,0.3351669
166,166,0,0,1,0,0.9280535,0,0.38834292
167,167,0,0,1,0,0.81555766,0,0.22575197
168,168,0,0,1,1,0.68252724,0,0.11623868
169,169,0,0,1,1,0.82770663,0,0.23834537
170,170,0,0,1,1,0.8919705,0,0.32059044
171,171,0,0,1,1,0.922428,0,0.3759867
172,172,0,0,1,1,0.93828326,0,0.41329888
173,173,0,1,0,1,0.9471993,0,0.43843055
174,174,0,0,1,1,0.86212665,0,0.27837783
175,175,0,0,1,0,0.8748491,0,0.29530528
176,176,0,0,1,1,0.6747709,0,0.11083733
177,177,0,0,1,1,0.76878333,0,0.18245822
178,178,0,0,1,0,0.82040703,0,0.23069854
179,179,1,1,1,0,0.60904485,0,0.067321405
180,180,1,1,1,0,0.7355947,0,0.15538722
181,181,0,0,1,1,0.8043625,0,0.21470402
182,182,1,1,1,0,0.878568,0,0.30053064
183,183,0,0,1,1,0.9039601,0,0.34048355
184,184,0,0,1,1,0.93230706,0,0.39829215
185,185,0,1,0,0,0.9468022,0,0.4372292
186,186,0,0,1,1,0.95505255,0,0.4641395
187,187,0,1,0,0,0.9619099,0,0.49036556
188,188,0,0,1,1,0.9660498,0,0.50849104
189,189,0,1,0,1,0.9696647,0,0.52615565
190,190,1,1,1,0,0.9051036,0,0.3424946
191,191,0,0,1,1,0.93879986,0,0.414659
192,192,0,0,1,1,0.94314945,0,0.426557
193,193,0,0,1,1,0.9459137,0,0.4345709
194,194,0,0,1,0,0.94770354,0,0.4399687
195,195,0,0,1,1,0.8363461,0,0.24773492
196,196,0,0,1,1,0.88779926,0,0.31412515
197,197,0,0,1,1,0.913955,0,0.35884234
198,198,0,0,1,1,0.92832506,0,0.38896164
199,199,0,0,1,0,0.93672067,0,0.40924853
