,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,1,1,1,0,0.41264307,1,-0.37895444
129,129,1,1,1,1,0.45932797,1,-0.17501198
130,130,1,1,1,1,0.44318995,1,-0.24497156
131,131,0,0,1,0,0.43261322,1,-0.29109603
132,132,1,1,1,1,0.41558725,1,-0.36592925
133,133,1,1,1,1,0.4087232,1,-0.39633915
134,134,1,1,1,1,0.40421695,1,-0.41638845
135,135,0,0,1,0,0.40125474,1,-0.429607
136,136,1,1,1,1,0.3902635,1,-0.47894466
137,137,0,0,1,0,0.38833317,1,-0.48765966
138,138,1,1,1,1,0.3811597,1,-0.52018803
139,139,1,1,1,1,0.37989783,1,-0.52593386
140,140,1,1,1,0,0.3790668,1,-0.5297221
141,141,1,1,1,1,0.42423975,1,-0.3278005
142,142,0,0,1,0,0.40810347,1,-0.39909247
143,143,1,1,1,1,0.4032862,1,-0.42053849
144,144,1,1,1,1,0.39279443,1,-0.46754137
145,145,1,1,1,1,0.3859303,1,-0.49853045
146,146,1,1,1,1,0.38142926,1,-0.5189616
147,147,0,0,1,1,0.37847275,1,-0.5324319
148,148,1,1,1,0,0.4209772,1,-0.34215212
149,149,0,1,0,0,0.46590507,1,-0.14661397
150,150,1,1,1,0,0.49587867,0,-0.017695375
151,151,0,0,1,1,0.51566994,0,0.067300834
152,152,1,1,1,0,0.5447738,0,0.19275256
153,153,1,1,1,0,0.5576879,0,0.24879068
154,154,0,0,1,1,0.5661608,0,0.28573668
155,155,0,0,1,1,0.5849824,0,0.36844718
156,156,1,1,1,0,0.5972607,0,0.42297834
157,157,0,0,1,1,0.60270715,0,0.4473369
158,158,1,0,0,1,0.61069924,0,0.48328936
159,159,0,0,1,1,0.6159364,0,0.5069929
160,160,1,1,1,1,0.61937475,0,0.5226206
161,161,0,0,1,1,0.5772298,0,0.33426112
162,162,0,0,1,1,0.57957053,0,0.34456453
163,163,1,1,1,0,0.58111185,0,0.35135758
164,164,1,1,1,0,0.5991893,0,0.43159103
165,165,1,1,1,0,0.61096495,0,0.48448905
166,166,1,1,1,0,0.6186594,0,0.5193648
167,167,1,0,0,1,0.6237002,0,0.54235846
168,168,0,0,1,0,0.62467897,0,0.5468371
169,169,1,1,1,0,0.5797535,0,0.34537074
170,170,0,0,1,0,0.5831906,0,0.3605305
171,171,1,1,1,0,0.5528365,0,0.22770344
172,172,1,1,1,0,0.5551373,0,0.23769827
173,173,0,1,0,0,0.55665284,0,0.24428788
174,174,1,1,1,1,0.5576515,0,0.24863242
175,175,0,0,1,1,0.51096314,0,0.047077637
176,176,0,0,1,1,0.5381055,0,0.16392371
177,177,0,1,0,0,0.5558877,0,0.2409605
178,178,1,1,1,1,0.57227343,0,0.31249428
179,179,1,1,1,0,0.53609353,0,0.15523747
180,180,0,1,0,0,0.55933875,0,0.25597695
181,181,0,1,0,0,0.5745296,0,0.32239464
182,182,0,0,1,0,0.5844704,0,0.36618394
183,183,1,1,1,0,0.5493452,0,0.21255526
184,184,0,0,1,1,0.5559947,0,0.24142559
185,185,0,0,1,1,0.57956886,0,0.34455714
186,186,0,0,1,1,0.59492195,0,0.41255188
187,187,0,0,1,0,0.6049456,0,0.45738095
188,188,0,0,1,1,0.565424,0,0.28251764
189,189,0,0,1,1,0.5857064,0,0.37164918
190,190,0,1,0,1,0.5989258,0,0.43041372
191,191,1,1,1,0,0.5568232,0,0.24502884
192,192,0,0,1,1,0.57562894,0,0.32722345
193,193,1,1,1,0,0.5844213,0,0.365967
194,194,0,0,1,0,0.5966285,0,0.42015803
195,195,1,1,1,1,0.5559618,0,0.24128257
196,196,1,1,1,0,0.5169009,0,0.072591655
197,197,0,0,1,1,0.5385382,0,0.16579263
198,198,0,0,1,1,0.5584894,0,0.25227892
199,199,1,0,0,1,0.5715447,0,0.30929947
