,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
138,138,1,1,1,1,0.051052243,1,-0.33995843
139,139,1,0,0,0,0.043363687,1,-0.35988438
140,140,1,1,1,1,0.03287863,1,-0.3933509
141,141,1,1,1,1,0.028814843,1,-0.40918562
142,142,1,1,1,1,0.02593708,1,-0.42176908
143,143,1,1,1,0,0.023851512,1,-0.4317689
144,144,1,0,0,1,0.061743915,1,-0.31652176
145,145,1,0,0,0,0.1311758,1,-0.2199231
146,146,0,0,1,1,0.09197656,1,-0.2663521
147,147,1,1,1,1,0.1753948,1,-0.18005441
148,148,1,1,1,1,0.13948175,1,-0.21166392
149,149,1,1,1,1,0.11552133,1,-0.23678325
150,150,1,1,1,0,0.09911046,0,-0.256745
151,151,1,0,0,1,0.21679135,0,-0.14941442
152,152,1,1,1,0,0.33294043,0,-0.080835626
153,153,0,0,1,1,0.5095788,0,0.004457543
154,154,0,0,1,1,0.62406075,0,0.058955535
155,155,0,0,1,1,0.7066412,0,0.102263846
156,156,1,1,1,1,0.76404583,0,0.13667996
157,157,0,0,1,1,0.66788214,0,0.08126673
158,158,1,0,0,0,0.717833,0,0.108616434
159,159,1,1,1,0,0.5153764,0,0.007156859
160,160,0,0,1,1,0.6774374,0,0.08631499
161,161,0,0,1,0,0.75174606,0,0.12888114
162,162,0,0,1,1,0.5841142,0,0.03951374
163,163,1,1,1,0,0.68744916,0,0.091689266
164,164,1,0,0,0,0.79067427,0,0.15459442
165,165,1,1,1,0,0.6516684,0,0.072863355
166,166,0,0,1,1,0.74194866,0,0.12285264
167,167,0,0,1,1,0.8258972,0,0.1810966
168,168,0,0,1,0,0.8759606,0,0.22738172
169,169,1,1,1,1,0.7706292,0,0.14096971
170,170,1,0,0,1,0.62112325,0,0.057501294
171,171,0,0,1,1,0.72373074,0,0.112025395
172,172,0,1,0,1,0.7917536,0,0.15535446
173,173,0,0,1,1,0.68250513,0,0.089024015
174,174,1,0,0,1,0.7429415,0,0.12345662
175,175,0,0,1,1,0.78525245,0,0.15081942
176,176,0,0,1,1,0.81509656,0,0.17256401
177,177,0,0,1,1,0.8364465,0,0.18984395
178,178,0,0,1,1,0.8519618,0,0.20357591
179,179,0,0,1,1,0.8634072,0,0.21448839
180,180,0,0,1,1,0.8719634,0,0.22316028
181,181,0,0,1,0,0.878433,0,0.23005164
182,182,0,0,1,1,0.72426134,0,0.11233429
183,183,0,1,0,0,0.77216196,0,0.14198077
184,184,0,1,0,0,0.861341,0,0.21246324
185,185,0,1,0,1,0.90953565,0,0.26847404
186,186,0,0,1,1,0.836384,0,0.1897908
187,187,1,1,1,0,0.8622491,0,0.21335018
188,188,0,0,1,1,0.91338,0,0.27401614
189,189,1,1,1,0,0.92529523,0,0.29273823
190,190,0,0,1,1,0.94935834,0,0.3409481
191,191,0,0,1,1,0.9551658,0,0.35582614
192,192,0,0,1,1,0.9593226,0,0.36764935
193,193,0,0,1,1,0.96236014,0,0.37704498
194,194,0,0,1,1,0.96461743,0,0.3845115
195,195,0,1,0,1,0.96631765,0,0.39044493
196,196,0,0,1,1,0.9325675,0,0.30556247
197,197,0,1,0,0,0.9350723,0,0.31027764
198,198,0,0,1,0,0.9587715,0,0.36601725
199,199,0,0,1,1,0.8928014,0,0.24657054
