,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.7187543,1,0.19553442
39,39,0,0,1,0,0.42274153,1,-0.064920895
40,40,1,1,1,1,0.30477402,1,-0.17185575
41,41,1,1,1,0,0.13883865,1,-0.38031316
42,42,1,1,1,1,0.3685139,1,-0.112240635
43,43,1,0,0,1,0.15348586,1,-0.35583705
44,44,1,0,0,0,0.44494134,1,-0.04608251
45,45,1,1,1,0,0.21283305,1,-0.2725656
46,46,1,1,1,0,0.47731817,1,-0.018920045
47,47,0,0,1,0,0.60083157,1,0.08521893
48,48,1,1,1,1,0.4906822,1,-0.007767982
49,49,1,1,1,0,0.17811504,1,-0.31867042
50,50,1,1,1,0,0.39063796,0,-0.09265863
51,51,0,0,1,1,0.5001617,0,0.0001347811
52,52,0,0,1,1,0.81972915,0,0.31561592
53,53,0,0,1,0,0.89435893,0,0.44514266
54,54,1,1,1,0,0.6668967,0,0.14466363
55,55,1,1,1,0,0.7062001,0,0.18276173
56,56,0,0,1,0,0.72152907,0,0.19840361
57,57,1,0,0,1,0.5890571,0,0.07503628
58,58,0,0,1,1,0.8598544,0,0.37804416
59,59,0,0,1,0,0.9176663,0,0.50244975
60,60,0,0,1,1,0.7229389,0,0.19986817
61,61,0,0,1,1,0.8869561,0,0.42929626
62,62,0,0,1,1,0.92498076,0,0.5234923
63,63,0,0,1,1,0.9368854,0,0.5621662
64,64,0,0,1,0,0.94124365,0,0.57804453
65,65,0,1,0,1,0.7517598,0,0.23090504
66,66,0,1,0,0,0.36395752,0,-0.11633156
67,67,0,0,1,0,0.6117626,0,0.09476257
68,68,1,1,1,0,0.4429517,0,-0.04776212
69,69,0,1,0,0,0.5465391,0,0.038906563
70,70,0,0,1,1,0.5884224,0,0.074490026
71,71,0,0,1,1,0.8549193,0,0.36963248
72,72,0,0,1,0,0.9133461,0,0.4908088
73,73,0,0,1,1,0.7103047,0,0.18690136
74,74,0,1,0,1,0.88029057,0,0.4157851
75,75,0,0,1,0,0.5910299,0,0.076735884
76,76,0,0,1,1,0.29361224,0,-0.18295024
77,77,0,0,1,1,0.57628447,0,0.06408937
78,78,0,0,1,1,0.68874216,0,0.16551615
79,79,1,1,1,0,0.7298914,0,0.20715883
80,80,0,1,0,0,0.88320714,0,0.42161447
81,81,0,0,1,0,0.9202441,0,0.5096633
82,82,1,1,1,1,0.6964914,0,0.17310178
83,83,1,1,1,0,0.33337718,0,-0.1444068
84,84,0,0,1,1,0.5935292,0,0.07889274
85,85,0,0,1,1,0.80416965,0,0.29436973
86,86,0,0,1,1,0.86260355,0,0.3828379
87,87,0,0,1,1,0.8819868,0,0.41916016
88,88,0,1,0,0,0.889234,0,0.43407294
89,89,0,1,0,0,0.92573,0,0.5257528
90,90,0,1,0,0,0.9372328,0,0.56339365
91,91,0,0,1,1,0.94145644,0,0.5788478
92,92,0,0,1,1,0.943055,0,0.5849706
93,93,0,0,1,1,0.9436993,0,0.58748436
94,94,0,0,1,1,0.94396186,0,0.5885165
95,95,0,0,1,1,0.9440693,0,0.5889402
96,96,0,0,1,0,0.9441134,0,0.5891142
97,97,0,0,1,1,0.7558756,0,0.23552695
98,98,0,0,1,1,0.893846,0,0.4440137
99,99,0,0,1,0,0.9269932,0,0.5296119
100,100,0,0,1,0,0.733601,1,0.21109715
101,101,1,1,1,1,0.5951861,1,0.08032492
102,102,1,1,1,1,0.21735092,1,-0.26698875
103,103,1,0,0,0,0.1228803,1,-0.40958494
104,104,0,0,1,0,0.09769747,1,-0.46327594
105,105,0,0,1,0,0.08876133,1,-0.4853198
106,106,1,1,1,1,0.08531077,1,-0.4943703
107,107,1,1,1,0,0.06579082,1,-0.5529159
108,108,1,1,1,1,0.2551182,1,-0.2232942
109,109,1,0,0,0,0.107248634,1,-0.44162047
110,110,1,1,1,1,0.10555331,1,-0.4453363
111,111,1,0,0,0,0.07128436,1,-0.5349743
112,112,1,1,1,1,0.07080122,1,-0.5364999
113,113,1,1,1,1,0.06002754,1,-0.57330245
114,114,1,1,1,1,0.05606456,1,-0.58841246
115,115,1,1,1,1,0.054509807,1,-0.5946161
116,116,1,0,0,0,0.053883314,1,-0.5971632
117,117,1,1,1,0,0.053730287,1,-0.5977895
118,118,1,1,1,1,0.23568143,1,-0.24517663
119,119,1,0,0,0,0.101664364,1,-0.4540634
120,120,1,1,1,1,0.10155171,1,-0.45432055
121,121,1,0,0,1,0.06967839,1,-0.540083
122,122,1,1,1,1,0.29006228,1,-0.18652989
123,123,0,0,1,0,0.25653687,1,-0.22174126
124,124,1,1,1,1,0.112589635,1,-0.43024203
125,125,1,1,1,0,0.10584251,1,-0.44469872
126,126,0,1,0,1,0.38571826,1,-0.096975535
127,127,1,1,1,1,0.18582904,1,-0.30786988
128,128,1,1,1,1,0.13092126,1,-0.39445654
129,129,0,1,0,1,0.1127027,1,-0.43000633
130,130,1,1,1,1,0.10588647,1,-0.44460195
131,131,1,1,1,1,0.10319473,1,-0.45059446
132,132,1,1,1,1,0.10210723,1,-0.45305482
133,133,1,1,1,1,0.10166368,1,-0.45406494
134,134,1,1,1,0,0.10148207,1,-0.45447966
135,135,1,1,1,1,0.3811626,1,-0.10099129
136,136,1,1,1,1,0.18463501,1,-0.3095186
137,137,1,1,1,1,0.13055211,1,-0.39513347
138,138,1,1,1,0,0.1125694,1,-0.43028423
139,139,0,0,1,0,0.3924685,1,-0.09105739
140,140,0,0,1,0,0.29991,1,-0.17666131
141,141,1,1,1,1,0.26573327,1,-0.21180762
142,142,1,1,1,0,0.11454689,1,-0.42619032
143,143,0,0,1,1,0.3163889,1,-0.1605505
144,144,0,0,1,0,0.7021181,1,0.17867818
145,145,1,1,1,1,0.4572725,1,-0.035703737
146,146,1,1,1,1,0.20668219,1,-0.28029898
147,147,1,0,0,1,0.13860418,1,-0.38072217
148,148,1,0,0,0,0.36534667,1,-0.11508203
149,149,0,1,0,1,0.15110694,1,-0.35967714
150,150,1,0,0,1,0.12743902,0,-0.40090778
151,151,1,1,1,0,0.32990396,0,-0.14767224
152,152,0,1,0,0,0.71242994,0,0.18905841
153,153,1,1,1,0,0.8278729,0,0.32730955
154,154,0,0,1,1,0.8633034,0,0.38407114
155,155,0,0,1,1,0.9122895,0,0.4880418
156,156,0,0,1,1,0.9273551,0,0.5307289
157,157,0,0,1,1,0.9328211,0,0.5482549
158,158,0,0,1,1,0.9349528,0,0.5554505
159,159,0,0,1,1,0.9358097,0,0.5584048
160,160,0,0,1,1,0.9361584,0,0.55961776
161,161,0,0,1,0,0.93630105,0,0.56011575
162,162,1,1,1,0,0.72942066,0,0.20666155
163,163,0,0,1,1,0.75091803,0,0.2299661
164,164,0,0,1,1,0.8913127,0,0.43850747
165,165,0,0,1,1,0.9251922,0,0.5241281
166,166,0,0,1,0,0.9360618,0,0.55928123
167,167,0,0,1,1,0.74191713,0,0.22005534
168,168,0,0,1,1,0.8894067,0,0.43443844
169,169,0,0,1,1,0.9246354,0,0.5224574
170,170,0,0,1,1,0.93586457,0,0.5585953
171,171,0,0,1,1,0.9400076,0,0.5734324
172,172,0,0,1,1,0.941635,0,0.57952404
173,173,0,0,1,1,0.94229114,0,0.5820251
174,174,1,1,1,0,0.94255847,0,0.5830519
175,175,0,0,1,1,0.94499445,0,0.5926201
176,176,0,0,1,0,0.9450995,0,0.59304166
177,177,0,1,0,0,0.7594256,0,0.23955607
178,178,0,0,1,0,0.7628527,0,0.24348445
179,179,1,0,0,1,0.6158481,0,0.09835427
180,180,0,0,1,0,0.86796665,0,0.392427
181,181,0,0,1,1,0.68252546,0,0.15950544
182,182,1,1,1,1,0.881172,0,0.4175338
183,183,1,1,1,0,0.5779224,0,0.06548797
184,184,0,0,1,1,0.78880394,0,0.2746076
185,185,0,0,1,1,0.86129487,0,0.380546
186,186,0,1,0,1,0.8844029,0,0.424041
187,187,1,1,1,0,0.67912084,0,0.15624034
188,188,0,0,1,1,0.8720482,0,0.3999484
189,189,0,0,1,1,0.8813088,0,0.4178061
190,190,0,0,1,1,0.8849399,0,0.4251379
191,191,0,0,1,1,0.88640255,0,0.42814812
192,192,0,0,1,1,0.88699836,0,0.42938402
193,193,0,0,1,0,0.88724214,0,0.42989144
194,194,1,1,1,0,0.59068793,0,0.07644111
195,195,0,1,0,1,0.69992745,0,0.17650005
196,196,1,0,0,1,0.34231806,0,-0.13607752
197,197,0,0,1,1,0.58606756,0,0.07246543
198,198,0,0,1,0,0.68104845,0,0.15808667
199,199,1,1,1,0,0.31652585,0,-0.16041857
