,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,0,0.78727806,0,0.18463548
77,77,0,0,1,0,0.80896443,0,0.20364086
78,78,1,1,1,0,0.7013242,0,0.1204398
79,79,0,0,1,0,0.7193981,0,0.13283724
80,80,1,1,1,0,0.63571656,0,0.07856424
81,81,1,1,1,0,0.6488839,0,0.08665123
82,82,0,0,1,1,0.65735394,0,0.091926455
83,83,0,0,1,1,0.8675129,0,0.2651368
84,84,0,0,1,1,0.93583226,0,0.37812388
85,85,0,0,1,1,0.96092075,0,0.4518266
86,86,0,0,1,1,0.971888,0,0.49990374
87,87,0,0,1,0,0.977364,0,0.53126496
88,88,0,1,0,0,0.91921806,0,0.34310904
89,89,0,0,1,0,0.9210107,0,0.34655014
90,90,0,0,1,1,0.8300908,0,0.22381389
91,91,0,0,1,1,0.9239573,0,0.3523649
92,92,0,0,1,1,0.9565487,0,0.43622017
93,93,0,0,1,1,0.97009516,0,0.49091992
94,94,0,0,1,0,0.97662103,0,0.52660114
95,95,0,1,0,0,0.91824126,0,0.3412632
96,96,0,0,1,0,0.9194277,0,0.3435079
97,97,0,0,1,1,0.8288838,0,0.22260983
98,98,0,0,1,1,0.9239548,0,0.35235992
99,99,0,0,1,1,0.95677704,0,0.43699735
100,100,0,0,1,1,0.9703587,1,0.49220732
101,101,0,0,1,0,0.9768818,1,0.5282214
102,102,0,0,1,1,0.9192136,1,0.34310055
103,103,0,0,1,0,0.95497173,1,0.43095738
104,104,0,0,1,1,0.878898,1,0.27965415
105,105,0,0,1,1,0.9405352,1,0.38957056
106,106,0,0,1,0,0.9633581,1,0.46127027
107,107,0,0,1,0,0.8930403,1,0.2994276
108,108,0,0,1,0,0.7980166,1,0.19385578
109,109,0,0,1,0,0.7080354,1,0.12499008
110,110,1,0,0,0,0.63818145,1,0.08006822
111,111,1,1,1,1,0.58899105,1,0.050765187
112,112,1,1,1,1,0.24817613,1,-0.15638383
113,113,1,1,1,0,0.11243962,1,-0.29150948
114,114,1,1,1,1,0.22930498,1,-0.1710402
115,115,1,1,1,1,0.105852894,1,-0.30107
116,116,1,1,1,1,0.060940713,1,-0.3858899
117,117,1,1,1,1,0.04200239,1,-0.44121885
118,118,1,1,1,1,0.032833632,1,-0.47731057
119,119,1,1,1,1,0.027928619,1,-0.5008536
120,120,1,1,1,0,0.025120685,1,-0.516211
121,121,1,1,1,1,0.095255844,1,-0.31761554
122,122,1,1,1,1,0.05670744,1,-0.39668274
123,123,1,1,1,1,0.040039852,1,-0.44825915
124,124,1,1,1,1,0.031815592,1,-0.48190305
125,125,1,1,1,1,0.027357941,1,-0.5038493
126,126,1,0,0,1,0.024783729,1,-0.5181651
127,127,0,0,1,0,0.08871638,1,-0.3286666
128,128,1,1,1,1,0.050601285,1,-0.4136678
129,129,1,0,0,0,0.04751463,1,-0.42300615
130,130,1,1,1,1,0.03257739,1,-0.4784534
131,131,1,1,1,1,0.031243853,1,-0.48454493
132,132,1,1,1,0,0.0304026,1,-0.48851848
133,133,1,1,1,1,0.11897354,1,-0.28249726
134,134,1,1,1,1,0.07390197,1,-0.3567205
135,135,1,1,1,1,0.053586036,1,-0.40513718
136,136,1,0,0,1,0.043304324,1,-0.43671992
137,137,1,1,1,1,0.13319023,1,-0.26427555
138,138,1,1,1,1,0.117216714,1,-0.28487733
139,139,1,1,1,0,0.1077145,1,-0.2983161
140,140,1,1,1,0,0.33227897,1,-0.09846913
141,141,0,0,1,0,0.5562712,1,0.0318933
142,142,0,0,1,0,0.38811442,1,-0.06423252
143,143,1,1,1,1,0.28912106,1,-0.12693648
144,144,1,1,1,1,0.14485988,1,-0.25051284
145,145,1,1,1,1,0.087318875,1,-0.33112308
146,146,1,1,1,1,0.061832502,1,-0.38370606
147,147,1,1,1,1,0.049144257,1,-0.4180065
148,148,1,0,0,0,0.042241957,1,-0.4403811
149,149,1,1,1,1,0.031951103,1,-0.4812836
150,150,1,1,1,0,0.028901944,0,-0.4958788
151,151,1,1,1,0,0.108761124,0,-0.29678616
152,152,0,0,1,0,0.23451175,0,-0.1669158
153,153,1,0,0,1,0.2022792,0,-0.19359696
154,154,1,1,1,0,0.49576864,0,-0.0023881483
155,155,0,1,0,0,0.64187104,0,0.08232775
156,156,0,0,1,1,0.7261458,0,0.13758889
157,157,0,0,1,1,0.8651986,0,0.26231655
158,158,0,0,1,1,0.91951686,0,0.34367782
159,159,0,0,1,1,0.9433183,0,0.3967507
160,160,0,1,0,0,0.9550975,0,0.4313707
161,161,0,0,1,0,0.9648655,0,0.4674182
162,162,0,0,1,1,0.8801999,0,0.28138798
163,163,1,1,1,0,0.931681,0,0.36865163
164,164,0,0,1,1,0.9415556,0,0.39216578
165,165,0,0,1,1,0.9601856,0,0.44908884
166,166,0,0,1,1,0.9691136,0,0.4862204
167,167,0,0,1,1,0.97385824,0,0.5104417
168,168,0,0,1,1,0.9765628,0,0.5262416
169,169,0,1,0,0,0.9781777,0,0.536548
170,170,0,0,1,1,0.98038155,0,0.55188656
171,171,0,0,1,0,0.98127735,0,0.55860955
172,172,0,1,0,0,0.92495555,0,0.3543818
173,173,0,0,1,0,0.9297319,0,0.3643873
174,174,0,1,0,1,0.8373154,0,0.23116723
175,175,1,1,1,0,0.5513454,0,0.029080708
176,176,0,0,1,1,0.67925566,0,0.10587063
177,177,0,0,1,1,0.83382523,0,0.2275829
178,178,0,1,0,0,0.8980449,0,0.3069772
179,179,0,0,1,1,0.9262665,0,0.35706812
180,180,0,0,1,1,0.9477357,0,0.40885794
181,181,0,0,1,1,0.9584013,0,0.442641
182,182,0,0,1,1,0.96420115,0,0.46467808
183,183,0,0,1,0,0.9675563,0,0.4790531
184,184,0,0,1,1,0.87902075,0,0.27981687
185,185,0,0,1,1,0.92694026,0,0.35846606
186,186,0,0,1,1,0.9480549,0,0.4097698
187,187,0,0,1,1,0.95856905,0,0.4432358
188,188,0,0,1,0,0.964296,0,0.46506608
189,189,0,1,0,0,0.87197375,0,0.27069297
190,190,0,0,1,1,0.8956787,0,0.30336785
191,191,0,0,1,1,0.9387745,0,0.38518932
192,192,0,0,1,1,0.9572334,0,0.43856236
193,193,0,0,1,0,0.96626973,0,0.47337824
194,194,0,0,1,1,0.88467556,0,0.28747576
195,195,0,0,1,1,0.9344129,0,0.37482274
196,196,0,0,1,1,0.95522785,0,0.43180013
197,197,0,1,0,0,0.96523577,0,0.46896714
198,198,0,0,1,1,0.96996355,0,0.49028134
199,199,0,1,0,0,0.9745852,0,0.5145258
