,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
109,109,0,0,1,1,0.4178074,0,-0.09676613
110,110,0,0,1,0,0.44451877,0,-0.064993545
111,111,1,1,1,0,0.43494743,0,-0.0763247
112,112,1,1,1,1,0.448276,0,-0.060559254
113,113,1,0,0,1,0.42613727,0,-0.086805426
114,114,1,1,1,0,0.45178226,0,-0.0564275
115,115,0,0,1,1,0.465812,0,-0.03994699
116,116,0,1,0,0,0.49002242,0,-0.011641643
117,117,0,0,1,1,0.5031839,0,0.0037144586
118,118,0,0,1,1,0.5257683,0,0.030088624
119,119,0,0,1,1,0.5467192,0,0.054663368
120,120,0,0,1,1,0.56609446,0,0.07756146
121,121,0,0,1,1,0.58396894,0,0.098897286
122,122,1,1,1,0,0.60042846,0,0.11877745
123,123,0,0,1,0,0.6121384,0,0.13308585
124,124,0,0,1,1,0.59374416,0,0.11067366
125,125,0,0,1,0,0.6102161,0,0.13072658
126,126,0,0,1,1,0.5919248,0,0.10847534
127,127,0,0,1,1,0.60854435,0,0.12867823
128,128,0,0,1,1,0.6238075,0,0.14750275
129,129,1,1,1,0,0.63781214,0,0.16504294
130,130,0,0,1,1,0.648304,0,0.17837512
131,131,1,1,1,0,0.6609721,0,0.19471861
132,132,0,0,1,1,0.6704503,0,0.20714119
133,133,0,0,1,1,0.6818824,0,0.2223696
134,134,0,1,0,0,0.6923411,0,0.23655903
135,135,0,0,1,1,0.7007295,0,0.24813406
136,136,0,0,1,0,0.71014863,0,0.2613554
137,137,0,0,1,1,0.68954396,0,0.23273869
138,138,0,0,1,1,0.69992095,0,0.2470104
139,139,1,1,1,1,0.7094091,0,0.26030838
140,140,0,0,1,1,0.6876464,0,0.2301577
141,141,1,1,1,0,0.69669795,0,0.24254842
142,142,0,0,1,0,0.70592105,0,0.2553908
143,143,1,1,1,0,0.68457645,0,0.22600016
144,144,0,0,1,0,0.69336796,0,0.23796634
145,145,0,0,1,0,0.6730508,0,0.21058092
146,146,0,0,1,1,0.6535151,0,0.18506391
147,147,0,0,1,1,0.6667145,0,0.20222384
148,148,0,0,1,0,0.6787829,0,0.21821299
149,149,1,1,1,1,0.65901524,0,0.19217527
150,150,0,0,1,0,0.6357075,1,0.16238905
151,151,0,0,1,0,0.6162348,1,0.1381278
152,152,1,1,1,1,0.59774745,1,0.1155218
153,153,1,0,0,0,0.5746694,1,0.0877678
154,154,1,0,0,0,0.556929,1,0.06670415
155,155,0,0,1,0,0.5402662,1,0.04707759
156,156,1,0,0,0,0.524658,1,0.028790085
157,157,0,0,1,0,0.5100706,1,0.011750278
158,158,0,0,1,0,0.49646255,1,-0.00412696
159,159,1,1,1,1,0.48378718,1,-0.018920947
160,160,0,1,0,0,0.4616899,1,-0.044781387
161,161,1,1,1,1,0.47606766,1,-0.02794146
162,162,1,1,1,1,0.454536,1,-0.05318646
163,163,1,1,1,0,0.43462357,1,-0.076709084
164,164,1,1,1,1,0.45070964,1,-0.057690833
165,165,0,0,1,0,0.43109086,1,-0.08090614
166,166,1,0,0,0,0.41953924,1,-0.09469078
167,167,0,0,1,0,0.40885428,1,-0.10753494
168,168,1,1,1,1,0.398975,1,-0.11950279
169,169,1,0,0,0,0.38133043,1,-0.14113419
170,170,0,0,1,0,0.3723521,1,-0.1522855
171,171,1,1,1,0,0.3640647,1,-0.162676
172,172,1,1,1,0,0.38071474,1,-0.14189558
173,173,1,1,1,1,0.39648634,1,-0.12253292
174,174,1,0,0,0,0.3778639,1,-0.14542732
175,175,1,0,0,0,0.3700925,1,-0.1551089
176,176,1,0,0,0,0.3629113,1,-0.16412996
177,177,1,1,1,1,0.3562746,1,-0.17253554
178,178,0,0,1,0,0.3396818,1,-0.1938679
179,179,0,0,1,0,0.33368474,1,-0.2017
180,180,0,1,0,1,0.3281448,1,-0.20899774
181,181,0,0,1,0,0.31329927,1,-0.22887468
182,182,1,1,1,1,0.30830526,1,-0.23567452
183,183,0,0,1,0,0.29493058,1,-0.25419533
184,184,0,0,1,1,0.29043338,1,-0.26053122
185,185,0,0,1,0,0.31579483,1,-0.22549886
186,186,1,1,1,1,0.30968297,1,-0.23379263
187,187,1,0,0,0,0.2971782,1,-0.25104982
188,188,1,1,1,0,0.29167393,1,-0.25877774
189,189,1,1,1,1,0.3095885,1,-0.23392153
190,190,0,0,1,0,0.2967148,1,-0.25169718
191,191,1,0,0,0,0.29158887,1,-0.25889784
192,192,1,0,0,0,0.28685984,1,-0.26560724
193,193,0,0,1,0,0.282495,1,-0.27185884
194,194,0,0,1,0,0.2784644,1,-0.27768394
195,195,1,1,1,1,0.27474076,1,-0.28311163
196,196,0,0,1,0,0.26357096,1,-0.2996745
197,197,1,1,1,1,0.26021907,1,-0.30473185
198,198,1,1,1,0,0.2501627,1,-0.3201647
199,199,1,1,1,0,0.2676277,1,-0.29360864
