,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,1,1,1,1,0.5804986,0,0.28372332
127,127,1,1,1,0,0.54101604,0,0.14362907
128,128,0,0,1,1,0.5872043,0,0.30783096
129,129,0,0,1,1,0.59369314,0,0.33126992
130,130,0,1,0,0,0.597499,0,0.34507176
131,131,0,0,1,0,0.62380946,0,0.4417606
132,132,0,0,1,1,0.55789536,0,0.20319252
133,133,0,1,0,0,0.58764213,0,0.30940893
134,134,1,1,1,0,0.6033415,0,0.36634335
135,135,1,1,1,0,0.6124896,0,0.39986867
136,136,1,0,0,1,0.61783993,0,0.41960979
137,137,0,0,1,1,0.6345981,0,0.4821544
138,138,0,1,0,0,0.64431846,0,0.51898324
139,139,1,0,0,1,0.6473624,0,0.53060764
140,140,1,1,1,0,0.65300924,0,0.552294
141,141,0,0,1,1,0.6547827,0,0.5591389
142,142,0,0,1,1,0.65807986,0,0.5719087
143,143,0,0,1,1,0.6600142,0,0.57942814
144,144,1,1,1,0,0.66115075,0,0.58385587
145,145,0,0,1,1,0.66218376,0,0.58788645
146,146,0,0,1,1,0.66285115,0,0.5904937
147,147,0,0,1,0,0.66324383,0,0.5920289
148,148,0,1,0,0,0.59782,0,0.34623775
149,149,0,0,1,0,0.5984731,0,0.34861112
150,150,0,0,1,0,0.5580892,1,0.2038791
151,151,1,1,1,1,0.53390837,1,0.118654914
152,152,1,1,1,0,0.46381667,1,-0.12664273
153,153,1,1,1,1,0.49302003,1,-0.02438895
154,154,0,0,1,0,0.43993706,1,-0.21087287
155,155,1,1,1,1,0.42583373,1,-0.2610564
156,156,1,0,0,0,0.39542004,1,-0.37086585
157,157,0,0,1,1,0.3873617,1,-0.400416
158,158,0,1,0,1,0.4511791,1,-0.17112115
159,159,0,0,1,0,0.43292326,1,-0.23578149
160,160,0,0,1,0,0.40184408,1,-0.3474584
161,161,0,0,1,0,0.38388926,1,-0.41321838
162,162,1,1,1,0,0.37345955,1,-0.45194057
163,163,1,1,1,1,0.43080568,1,-0.24332006
164,164,1,0,0,0,0.39643177,1,-0.36717087
165,165,0,0,1,0,0.39020297,1,-0.3899721
166,166,0,0,1,0,0.38655174,1,-0.40339842
167,167,0,0,1,0,0.38440767,1,-0.41130438
168,168,1,1,1,0,0.38314724,1,-0.41595975
169,169,1,1,1,1,0.43112212,1,-0.24219303
170,170,0,0,1,0,0.3911309,1,-0.38656718
171,171,1,1,1,0,0.39038378,1,-0.38930845
172,172,1,1,1,1,0.43521667,1,-0.22762676
173,173,0,0,1,0,0.393164,1,-0.37911704
174,174,0,0,1,0,0.3927232,1,-0.38073123
175,175,1,1,1,1,0.3924637,1,-0.3816817
176,176,1,1,1,1,0.36839867,1,-0.4708855
177,177,1,1,1,1,0.35452035,1,-0.52341235
178,178,0,0,1,0,0.3464596,1,-0.5543423
179,179,1,1,1,0,0.34631452,1,-0.554902
180,180,1,1,1,0,0.40764698,1,-0.32641968
181,181,1,1,1,1,0.44530144,1,-0.19187985
182,182,1,0,0,0,0.39857548,1,-0.3593524
183,183,1,1,1,1,0.39848503,1,-0.35968196
184,184,1,1,1,1,0.37175843,1,-0.45829675
185,185,1,1,1,1,0.35636872,1,-0.5163652
186,186,0,0,1,0,0.34744117,1,-0.5505583
187,187,0,0,1,1,0.34739077,1,-0.55075234
188,188,1,1,1,1,0.41381162,1,-0.30417147
189,189,0,0,1,0,0.4082315,1,-0.32430577
190,190,0,0,1,0,0.38048714,1,-0.42580393
191,191,1,1,1,0,0.3644956,1,-0.48557022
192,192,1,1,1,1,0.42872646,1,-0.25073096
193,193,0,0,1,0,0.3986329,1,-0.35914308
194,194,0,0,1,0,0.38901487,1,-0.39433596
195,195,1,1,1,1,0.383391,1,-0.41505897
196,196,1,1,1,1,0.36626726,1,-0.4788965
197,197,1,1,1,1,0.35633683,1,-0.5164867
198,198,0,0,1,0,0.35054603,1,-0.5386213
199,199,0,0,1,1,0.3473722,1,-0.5508239
