,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,0,0,1,0.31859666,1,-0.445558
83,83,1,1,1,1,0.40448993,1,-0.22669245
84,84,0,0,1,0,0.38201433,1,-0.2819108
85,85,1,1,1,1,0.34961432,1,-0.3638031
86,86,1,1,1,0,0.33618397,1,-0.3987405
87,87,1,1,1,1,0.41530988,1,-0.2004743
88,88,0,1,0,0,0.37659568,1,-0.2954001
89,89,1,1,1,0,0.44263008,1,-0.13508938
90,90,0,0,1,0,0.48564658,1,-0.03365855
91,91,1,1,1,1,0.46360517,1,-0.08547295
92,92,0,0,1,0,0.39835045,1,-0.24166782
93,93,1,1,1,0,0.38502344,1,-0.27445152
94,94,0,1,0,1,0.43514365,1,-0.15290663
95,95,0,0,1,0,0.3762052,1,-0.29637507
96,96,1,1,1,1,0.3679367,1,-0.31711775
97,97,0,0,1,0,0.3327082,1,-0.40789223
98,98,1,1,1,1,0.3277554,1,-0.42101645
99,99,1,1,1,1,0.30653873,1,-0.47845072
100,100,0,0,1,1,0.29351875,0,-0.51479024
101,101,1,1,1,0,0.37366706,0,-0.30272248
102,102,1,1,1,0,0.45518535,0,-0.10534339
103,103,1,1,1,0,0.5083347,0,0.019541135
104,104,0,0,1,0,0.5419418,0,0.09855732
105,105,0,1,0,0,0.50527376,0,0.012363951
106,106,0,0,1,1,0.5265746,0,0.0623586
107,107,0,0,1,1,0.5961272,0,0.22819445
108,108,1,1,1,0,0.63839024,0,0.3331211
109,109,0,1,0,0,0.6507543,0,0.36475343
110,110,0,0,1,1,0.658475,0,0.38476762
111,111,0,0,1,0,0.68347335,0,0.4511562
112,112,0,0,1,1,0.6143049,0,0.27278957
113,113,1,0,0,0,0.656761,0,0.3803061
114,114,0,0,1,1,0.59603167,0,0.22796173
115,115,0,1,0,0,0.6457704,0,0.3519429
116,116,0,1,0,0,0.65069723,0,0.36460617
117,117,1,1,1,0,0.653798,0,0.3726184
118,118,1,0,0,1,0.6557532,0,0.37768784
119,119,0,0,1,0,0.6853073,0,0.45613247
120,120,1,1,1,0,0.6193877,0,0.2853939
121,121,0,0,1,1,0.62067705,0,0.2886014
122,122,0,0,1,1,0.6646547,0,0.40094432
123,123,0,0,1,0,0.6911258,0,0.47202525
124,124,1,1,1,0,0.6238959,0,0.29662755
125,125,0,1,0,0,0.62470806,0,0.29865697
126,126,0,0,1,1,0.62522155,0,0.29994103
127,127,0,0,1,1,0.6678385,0,0.40933606
128,128,0,1,0,0,0.6934979,0,0.4785518
129,129,0,1,0,0,0.6937925,0,0.47936425
130,130,1,1,1,1,0.6939788,0,0.47987828
131,131,0,0,1,0,0.6090535,0,0.25983194
132,132,0,0,1,0,0.53545326,0,0.08325412
133,133,1,1,1,1,0.4878586,0,-0.028469134
134,134,1,1,1,0,0.4289519,0,-0.16769554
135,135,1,1,1,1,0.4848982,0,-0.03541445
136,136,1,1,1,0,0.42711625,0,-0.17208995
137,137,0,0,1,1,0.4837134,0,-0.03819485
138,138,0,0,1,1,0.54741335,0,0.11148787
139,139,1,1,1,0,0.587058,0,0.20619424
140,140,0,0,1,0,0.6216046,0,0.29091153
141,141,0,1,0,1,0.5554212,0,0.13046198
142,142,0,1,0,0,0.4845175,0,-0.03630779
143,143,0,1,0,0,0.5334546,0,0.07854623
144,144,1,1,1,0,0.5641472,0,0.15121599
145,145,0,0,1,1,0.58333087,0,0.19719516
146,146,1,1,1,0,0.63163877,0,0.31604806
147,147,0,0,1,1,0.64311063,0,0.34513974
148,148,1,1,1,0,0.6719901,0,0.42033964
149,149,1,1,1,0,0.6788749,0,0.43874633
150,150,0,0,1,0,0.6831914,1,0.4503925
151,151,0,0,1,0,0.61624813,1,0.27760094
152,152,0,0,1,0,0.57128954,1,0.16827331
153,153,1,1,1,1,0.5421717,1,0.09910018
154,154,1,1,1,1,0.45156604,1,-0.11390271
155,155,1,1,1,1,0.39548948,1,-0.24867262
156,156,0,0,1,0,0.3612859,1,-0.33394343
157,157,0,0,1,0,0.34423816,1,-0.37771025
158,158,1,1,1,0,0.33365214,1,-0.40540212
159,159,1,1,1,1,0.39944902,1,-0.23898257
160,160,1,1,1,1,0.35340446,1,-0.35405818
161,161,1,1,1,0,0.32555932,1,-0.42686814
162,162,1,1,1,1,0.39390302,1,-0.2525644
163,163,0,0,1,1,0.35006118,1,-0.3626516
164,164,0,1,0,1,0.4322545,1,-0.15980104
165,165,1,0,0,0,0.40335515,1,-0.22945474
166,166,1,1,1,1,0.36620748,1,-0.32147995
167,167,1,1,1,1,0.34893653,1,-0.36555082
168,168,1,0,0,0,0.3382071,1,-0.3934351
169,169,1,0,0,0,0.31634045,1,-0.45166072
170,170,1,0,0,0,0.30290568,1,-0.4885009
171,171,0,0,1,0,0.29457423,1,-0.5118102
172,172,0,0,1,0,0.28937235,1,-0.52655834
173,173,1,0,0,0,0.28610933,1,-0.5358896
174,174,0,1,0,1,0.28405622,1,-0.5417937
175,175,0,0,1,0,0.27797425,1,-0.5594365
176,176,1,1,1,1,0.2766968,1,-0.5631721
177,177,0,0,1,0,0.2729012,1,-0.5743349
178,178,0,0,1,1,0.27210173,1,-0.5766985
179,179,1,1,1,1,0.35193822,1,-0.35782233
180,180,1,1,1,1,0.3491946,1,-0.36488518
181,181,1,0,0,0,0.34746382,1,-0.36935398
182,182,1,0,0,0,0.31649587,1,-0.45123956
183,183,1,1,1,1,0.29768983,1,-0.50304973
184,184,1,1,1,0,0.29668218,1,-0.5058772
185,185,0,0,1,0,0.37984806,1,-0.28729457
186,186,1,1,1,1,0.3667638,1,-0.32007557
187,187,0,0,1,0,0.33488813,1,-0.4021469
188,188,1,1,1,0,0.32705224,1,-0.4228879
189,189,1,1,1,1,0.39313763,1,-0.25444397
190,190,1,1,1,1,0.34789535,1,-0.36823875
191,191,1,1,1,1,0.3205704,1,-0.44023827
192,192,1,0,0,0,0.30388203,1,-0.48579338
193,193,0,1,0,1,0.29916635,1,-0.4989165
194,194,1,0,0,0,0.28895795,1,-0.5277399
195,195,1,0,0,0,0.28605586,1,-0.53604305
196,196,0,0,1,1,0.28422874,1,-0.5412966
197,197,1,0,0,0,0.3651116,1,-0.324249
198,198,1,1,1,1,0.33293578,1,-0.40729153
199,199,1,1,1,1,0.3260614,1,-0.42552847
