,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.36025673,1,-0.48073596
113,113,0,1,0,1,0.34340858,1,-0.5425941
114,114,1,0,0,0,0.33640307,1,-0.5687333
115,115,0,0,1,0,0.33453664,1,-0.5757422
116,116,1,1,1,1,0.3337495,1,-0.5787039
117,117,0,0,1,0,0.3308221,1,-0.58974946
118,118,1,0,0,1,0.33049121,1,-0.591001
119,119,0,0,1,0,0.4273328,1,-0.24506995
120,120,0,0,1,0,0.3700548,1,-0.44535083
121,121,0,1,0,0,0.34681323,1,-0.52998286
122,122,1,0,0,0,0.444036,1,-0.1881905
123,123,0,0,1,0,0.4335167,1,-0.22395322
124,124,0,1,0,1,0.42908898,1,-0.23906535
125,125,1,1,1,1,0.37124065,1,-0.44109508
126,126,0,1,0,1,0.34776548,1,-0.52646613
127,127,0,0,1,0,0.33805627,1,-0.5625411
128,128,1,1,1,1,0.3363514,1,-0.56892705
129,129,0,0,1,0,0.3322989,1,-0.5841711
130,130,1,1,1,1,0.3315841,1,-0.5868696
131,131,0,1,0,1,0.3298809,1,-0.59331125
132,132,1,1,1,1,0.3291625,1,-0.5960333
133,133,1,1,1,0,0.32885918,1,-0.5971835
134,134,0,0,1,0,0.425539,1,-0.25120968
135,135,0,0,1,1,0.42520604,1,-0.25234997
136,136,0,0,1,0,0.5279311,1,0.09362806
137,137,1,0,0,0,0.4681991,1,-0.10663296
138,138,0,0,1,1,0.44313204,1,-0.19125663
139,139,0,0,1,0,0.5356093,1,0.11944408
140,140,0,1,0,1,0.471445,1,-0.095723964
141,141,1,1,1,1,0.41251868,1,-0.29598677
142,142,0,0,1,0,0.38825604,1,-0.38061118
143,143,1,1,1,1,0.3627939,1,-0.47153407
144,144,0,1,0,1,0.3529782,1,-0.5072936
145,145,0,0,1,0,0.34886682,1,-0.5224043
146,146,1,1,1,1,0.33851504,1,-0.56082535
147,147,0,0,1,0,0.33680922,1,-0.5672106
148,148,1,0,0,1,0.3324911,1,-0.5834461
149,149,1,1,1,1,0.4276904,1,-0.24384677
150,150,1,1,1,0,0.42690167,0,-0.24654499
151,151,1,1,1,0,0.529463,0,0.09877471
152,152,0,0,1,0,0.5725577,0,0.24469537
153,153,0,0,1,1,0.51246196,0,0.04173892
154,154,0,0,1,1,0.58934706,0,0.3024361
155,155,0,0,1,1,0.62077945,0,0.41259813
156,156,0,0,1,1,0.6337791,0,0.45914894
157,157,0,0,1,0,0.6392156,0,0.47881976
158,158,1,1,1,0,0.54191047,0,0.14067213
159,159,1,0,0,1,0.56013054,0,0.20233338
160,160,0,0,1,1,0.618895,0,0.40590325
161,161,1,1,1,0,0.6428179,0,0.49192515
162,162,1,1,1,0,0.649932,0,0.5179812
163,163,0,0,1,1,0.65291846,0,0.5289915
164,164,0,1,0,0,0.6626919,0,0.56534153
165,165,1,1,1,0,0.6639331,0,0.56999415
166,166,0,0,1,1,0.6644569,0,0.5719602
167,167,1,1,1,0,0.6685353,0,0.5873205
168,168,0,0,1,0,0.6687552,0,0.58815134
169,169,1,1,1,1,0.57357675,0,0.2481822
170,170,1,1,1,0,0.4707894,0,-0.09792661
171,171,0,0,1,1,0.5305058,0,0.10227915
172,172,0,0,1,1,0.590111,0,0.30507934
173,173,0,0,1,1,0.6146239,0,0.39077598
174,174,1,1,1,0,0.6248176,0,0.42698854
175,175,1,1,1,0,0.6481927,0,0.5115889
176,176,0,0,1,1,0.657868,0,0.5473381
177,177,1,0,0,0,0.66197026,0,0.56264037
178,178,0,1,0,1,0.5661,0,0.22264671
179,179,0,0,1,1,0.46758237,0,-0.10870669
180,180,1,1,1,0,0.5280666,0,0.09408313
181,181,0,1,0,0,0.5887942,0,0.30052403
182,182,1,1,1,1,0.61376995,0,0.38775912
183,183,1,1,1,0,0.5233246,0,0.0781619
184,184,1,1,1,1,0.58684707,0,0.29379624
185,185,1,1,1,0,0.51148224,0,0.038456302
186,186,1,1,1,0,0.5819794,0,0.27701798
187,187,0,0,1,1,0.6109535,0,0.37782624
188,188,0,0,1,1,0.63498974,0,0.4635185
189,189,0,0,1,1,0.64495546,0,0.49972922
190,190,1,1,1,0,0.6491297,0,0.5150306
191,191,1,1,1,0,0.66062945,0,0.55762887
192,192,0,0,1,1,0.6654334,0,0.5756295
193,193,1,1,1,0,0.66715074,0,0.5820954
194,194,0,0,1,1,0.6691653,0,0.58970183
195,195,0,0,1,1,0.6698874,0,0.5924341
196,196,0,0,1,1,0.67019236,0,0.59358865
197,197,0,1,0,0,0.67032117,0,0.5940765
198,198,0,0,1,0,0.6711691,0,0.59729075
199,199,1,0,0,1,0.5744106,0,0.25103706
