,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,1,1,1,1,0.026663814,1,-0.40492827
138,138,1,1,1,1,0.019568311,1,-0.44057164
139,139,1,1,1,1,0.016005384,1,-0.4636031
140,140,1,0,0,0,0.014051026,1,-0.4784852
141,141,1,1,1,1,0.010483008,1,-0.5118653
142,142,1,1,1,1,0.009632884,1,-0.5214816
143,143,1,1,1,1,0.009120249,1,-0.52769524
144,144,1,1,1,0,0.008803476,1,-0.5317103
145,145,1,1,1,0,0.054130632,1,-0.3220028
146,146,1,1,1,1,0.16018374,1,-0.18649745
147,147,1,1,1,0,0.05923989,1,-0.31124073
148,148,1,1,1,1,0.16867022,1,-0.1795434
149,149,1,0,0,0,0.06150421,1,-0.3067473
150,150,1,0,0,0,0.051329598,0,-0.32831627
151,151,1,1,1,0,0.045624495,0,-0.3422534
152,152,1,1,1,1,0.131847,0,-0.212146
153,153,1,1,1,1,0.04635578,0,-0.34037724
154,154,1,1,1,0,0.022752468,0,-0.4232356
155,155,1,1,1,0,0.08709672,0,-0.26447377
156,156,1,1,1,1,0.19182026,0,-0.16188765
157,157,1,1,1,0,0.060914658,0,-0.30790213
158,158,1,1,1,0,0.15610099,0,-0.18994947
159,159,1,1,1,0,0.26689902,0,-0.11373277
160,160,1,1,1,0,0.36057138,0,-0.06448432
161,161,0,0,1,1,0.42796218,0,-0.032661766
162,162,0,0,1,1,0.81993884,0,0.17063446
163,163,0,0,1,1,0.9360143,0,0.30199707
164,164,0,0,1,0,0.96884316,0,0.38687882
165,165,0,1,0,0,0.8847528,0,0.2294244
166,166,0,0,1,1,0.9021115,0,0.24998698
167,167,0,1,0,0,0.9609523,0,0.36054757
168,168,0,1,0,1,0.9651483,0,0.37383434
169,169,0,1,0,0,0.8192603,0,0.1701179
170,170,1,1,1,0,0.90273625,0,0.25078565
171,171,0,1,0,0,0.93649846,0,0.3029102
172,172,0,1,0,0,0.9521344,0,0.33659118
173,173,0,0,1,1,0.9602146,0,0.3583546
174,174,0,1,0,1,0.9785078,0,0.42979482
175,175,0,0,1,0,0.88666946,0,0.23155569
176,176,1,1,1,0,0.6413345,0,0.06541586
177,177,0,0,1,1,0.79071885,0,0.14962284
178,178,0,0,1,1,0.9056495,0,0.25457123
179,179,0,0,1,0,0.94604295,0,0.32238504
180,180,0,0,1,1,0.7969404,0,0.15390198
181,181,1,1,1,0,0.9077277,0,0.25733626
182,182,0,0,1,0,0.94101065,0,0.31174773
183,183,0,0,1,1,0.81415826,0,0.1662813
184,184,0,0,1,1,0.92610264,0,0.2845881
185,185,0,1,0,0,0.961114,0,0.36103362
186,186,0,0,1,1,0.97124624,0,0.3961923
187,187,0,0,1,1,0.98126876,0,0.44558865
188,188,0,0,1,1,0.98582804,0,0.47750673
189,189,0,0,1,0,0.98817265,0,0.49813104
190,190,0,1,0,1,0.9344858,0,0.29915583
191,191,0,0,1,1,0.7258067,0,0.109572224
192,192,0,1,0,0,0.84778434,0,0.19330359
193,193,0,1,0,0,0.9251949,0,0.28310347
194,194,0,0,1,1,0.95393854,0,0.34112886
195,195,0,0,1,1,0.9710073,0,0.395233
196,196,0,0,1,1,0.9785821,0,0.43019316
197,197,0,0,1,1,0.9824081,0,0.4527831
198,198,0,1,0,0,0.9845146,0,0.46737993
199,199,0,0,1,1,0.9888527,0,0.5048738
