,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
95,95,0,0,1,1,0.7982541,0,0.5999938
96,96,1,1,1,0,0.79825544,0,0.5999975
97,97,0,1,0,0,0.7982555,0,0.59999776
98,98,0,0,1,1,0.79825556,0,0.5999978
99,99,0,1,0,0,0.79825604,0,0.5999992
100,100,1,1,1,1,0.79825604,1,0.5999992
101,101,0,0,1,0,0.62288606,1,0.2189056
102,102,1,1,1,1,0.40810698,1,-0.16218753
103,103,0,0,1,0,0.33391535,1,-0.30122724
104,104,1,1,1,1,0.26712438,1,-0.44026676
105,105,0,0,1,0,0.24498339,1,-0.49099457
106,106,0,0,1,0,0.22411641,1,-0.5417223
107,107,1,1,1,1,0.21682532,1,-0.56023
108,108,1,1,1,1,0.2097073,1,-0.57873774
109,109,1,1,1,1,0.20715347,1,-0.58549017
110,110,0,0,1,0,0.20622745,1,-0.58795375
111,111,0,1,0,1,0.20370507,1,-0.5947062
112,112,0,0,1,0,0.20337105,1,-0.595605
113,113,0,0,1,0,0.20245762,1,-0.5980686
114,114,1,1,1,1,0.20212513,1,-0.5989674
115,115,1,1,1,0,0.20200393,1,-0.5992953
116,116,1,1,1,1,0.3774286,1,-0.21832135
117,117,0,0,1,0,0.25817835,1,-0.4604189
118,118,1,1,1,1,0.2580344,1,-0.46074685
119,119,1,1,1,1,0.22119924,1,-0.5490747
120,120,0,0,1,0,0.2087353,1,-0.58130056
121,121,1,1,1,1,0.20869,1,-0.5814202
122,122,0,0,1,0,0.20427404,1,-0.5931776
123,123,1,1,1,1,0.20425777,1,-0.59322125
124,124,0,0,1,0,0.20266412,1,-0.5975109
125,125,0,0,1,0,0.20265822,1,-0.59752685
126,126,1,1,1,1,0.20265608,1,-0.59753263
127,127,1,0,0,1,0.20207697,1,-0.59909767
128,128,1,1,1,1,0.37759838,1,-0.21800618
129,129,1,1,1,1,0.37729082,1,-0.21857718
130,130,0,1,0,1,0.3771786,1,-0.2187855
131,131,1,0,0,0,0.3771377,1,-0.2188615
132,132,1,0,0,0,0.2579601,1,-0.4609162
133,133,1,1,1,1,0.22113855,1,-0.54922837
134,134,1,1,1,1,0.2211276,1,-0.5492561
135,135,0,0,1,1,0.2211236,1,-0.5492662
136,136,1,1,1,1,0.38713345,1,-0.20039278
137,137,0,0,1,0,0.38713145,1,-0.20039646
138,138,1,1,1,0,0.2609156,1,-0.45420572
139,139,1,0,0,1,0.45819676,1,-0.07311344
140,140,0,0,1,0,0.6209854,1,0.2153794
141,141,1,1,1,1,0.46540633,1,-0.060459338
142,142,0,1,0,1,0.33325973,1,-0.30251375
143,143,0,1,0,1,0.28988886,1,-0.39082584
144,144,1,1,1,1,0.27492338,1,-0.42304596
145,145,1,1,1,1,0.2695843,1,-0.43480128
146,146,0,1,0,1,0.26765275,1,-0.43909013
147,147,1,1,1,1,0.26695022,1,-0.4406549
148,148,1,1,1,1,0.26669422,1,-0.4412258
149,149,0,0,1,0,0.26660085,1,-0.4414341
150,150,1,1,1,0,0.22397695,0,-0.5420722
151,151,1,0,0,1,0.4087345,0,-0.16105457
152,152,0,0,1,1,0.6035418,0,0.18332185
153,153,0,0,1,1,0.67001843,0,0.3089655
154,154,0,0,1,1,0.69282335,0,0.35480583
155,155,1,1,1,0,0.70092183,0,0.3715304
156,156,0,0,1,0,0.7632102,0,0.5105424
157,157,1,0,0,1,0.5770645,0,0.13555063
158,158,0,0,1,0,0.70489526,0,0.37983078
159,159,1,1,1,0,0.5501835,0,0.08786128
160,160,1,1,1,0,0.5787579,0,0.13857897
161,161,1,1,1,0,0.5890634,0,0.157083
162,162,1,1,1,0,0.59280443,0,0.1638341
163,163,1,1,1,1,0.5941667,0,0.16629718
164,164,0,0,1,1,0.37981433,0,-0.2138978
165,165,0,1,0,0,0.5347153,0,0.060672525
166,166,0,1,0,1,0.66701555,0,0.3030543
167,167,1,1,1,0,0.50595546,0,0.01039221
168,168,1,1,1,0,0.6576108,0,0.28470984
169,169,0,0,1,1,0.707256,0,0.38479295
170,170,0,0,1,1,0.7524524,0,0.48496827
171,171,0,0,1,1,0.7677265,0,0.5215166
172,172,0,0,1,0,0.7731327,0,0.5348511
173,173,1,1,1,1,0.5899174,0,0.15862247
174,174,0,0,1,0,0.39501402,0,-0.18595643
175,175,1,1,1,0,0.3227969,0,-0.32322118
176,176,1,1,1,1,0.4611964,0,-0.067845084
177,177,1,1,1,0,0.30670828,0,-0.35576627
178,178,0,0,1,1,0.45444006,0,-0.07971896
179,179,0,0,1,1,0.6401612,0,0.25129443
180,180,1,0,0,0,0.70117754,0,0.37206268
181,181,0,0,1,1,0.5200651,0,0.03503063
182,182,1,0,0,1,0.661959,0,0.29316014
183,183,0,0,1,1,0.70846206,0,0.38733715
184,184,1,0,0,1,0.72445977,0,0.42169705
185,185,0,0,1,1,0.7301591,0,0.43423304
186,186,0,1,0,0,0.7322199,0,0.43880674
187,187,0,0,1,1,0.77500486,0,0.5395209
188,188,0,1,0,0,0.7756712,0,0.5411896
189,189,0,0,1,1,0.7899874,0,0.57793456
190,190,1,0,0,1,0.79021883,0,0.57854337
191,191,0,0,1,1,0.79030323,0,0.5787655
192,192,0,0,1,1,0.79033405,0,0.5788465
193,193,0,1,0,0,0.79034525,0,0.57887614
194,194,0,0,1,1,0.79539216,0,0.5922823
195,195,0,1,0,0,0.79539615,0,0.5922931
196,196,0,0,1,1,0.79721487,0,0.59718424
197,197,0,0,1,1,0.7972163,0,0.5971882
198,198,1,0,0,1,0.79721683,0,0.5971896
199,199,0,0,1,0,0.797217,0,0.59719014
