,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
152,152,0,0,1,0,0.6692421,1,0.20554781
153,153,1,1,1,1,0.6507384,1,0.1814941
154,154,0,1,0,1,0.6262866,1,0.15058798
155,155,1,1,1,1,0.6029044,1,0.12179047
156,156,0,0,1,0,0.5806836,1,0.09495772
157,157,0,0,1,0,0.561865,1,0.07254511
158,158,0,0,1,0,0.5441675,1,0.051661648
159,159,0,0,1,1,0.5275755,1,0.032202993
160,160,0,1,0,1,0.547012,1,0.055007935
161,161,0,0,1,0,0.5256975,1,0.03000589
162,162,1,1,1,1,0.5088442,1,0.01031893
163,163,0,0,1,0,0.48887804,1,-0.012977307
164,164,0,0,1,0,0.4731782,1,-0.031321093
165,165,1,1,1,1,0.45859647,1,-0.048413344
166,166,0,0,1,0,0.44018283,1,-0.070120156
167,167,1,0,0,0,0.42677394,1,-0.086046256
168,168,1,1,1,0,0.4143756,1,-0.10088578
169,169,1,1,1,1,0.43170527,1,-0.08017561
170,170,1,0,0,0,0.41360316,1,-0.10181443
171,171,0,0,1,0,0.40215388,1,-0.11564149
172,172,0,0,1,0,0.3915807,1,-0.12852518
173,173,0,0,1,0,0.3818194,1,-0.14052987
174,174,1,1,1,0,0.37280896,1,-0.1517155
175,175,1,1,1,1,0.38960826,1,-0.13094199
176,176,1,1,1,1,0.37216282,1,-0.15252176
177,177,0,0,1,0,0.35620093,1,-0.17262922
178,178,0,1,0,1,0.34804878,1,-0.1830517
179,179,0,0,1,0,0.3336182,1,-0.20178731
180,180,1,1,1,0,0.32625708,1,-0.2114987
181,181,1,0,0,1,0.34419346,1,-0.18802004
182,182,1,0,0,1,0.36927444,1,-0.15613285
183,183,0,0,1,0,0.39330068,1,-0.12642123
184,184,1,1,1,0,0.38251328,1,-0.13967273
185,185,0,1,0,1,0.40037918,1,-0.11779593
186,186,1,1,1,1,0.3835869,1,-0.13834772
187,187,1,1,1,0,0.36818546,1,-0.15749732
188,188,0,0,1,0,0.3867888,1,-0.1344044
189,189,1,1,1,1,0.37679693,1,-0.14675179
190,190,1,1,1,1,0.3612953,1,-0.16617043
191,191,1,1,1,1,0.34710604,1,-0.18426421
192,192,1,1,1,1,0.33412436,1,-0.2011235
193,193,0,0,1,0,0.32224995,1,-0.21683255
194,194,1,1,1,1,0.31369564,1,-0.22833751
195,195,1,1,1,1,0.30299324,1,-0.24297479
196,196,1,1,1,1,0.29320946,1,-0.2566134
197,197,1,1,1,1,0.2842617,1,-0.2693215
198,198,1,1,1,1,0.27607435,1,-0.28116256
199,199,1,1,1,1,0.26857826,1,-0.29219574
