,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,0,1,0,0,0.68380046,0,0.40199387
60,60,1,1,1,1,0.7240362,0,0.50273
61,61,1,0,0,0,0.5569024,0,0.119145125
62,62,1,1,1,0,0.37806576,0,-0.2594332
63,63,1,1,1,0,0.51764286,0,0.03679674
64,64,0,0,1,1,0.56122494,0,0.1282843
65,65,0,0,1,1,0.6936987,0,0.42606047
66,66,0,0,1,1,0.7298613,0,0.5180256
67,67,1,1,1,0,0.74047023,0,0.546428
68,68,0,0,1,0,0.7507518,0,0.57468307
69,69,0,0,1,1,0.58024806,0,0.16875868
70,70,1,1,1,0,0.70659864,0,0.4580893
71,71,0,0,1,1,0.7100576,0,0.46681556
72,72,0,0,1,1,0.7440469,0,0.5561724
73,73,0,0,1,1,0.7539997,0,0.58376926
74,74,0,0,1,0,0.7570203,0,0.5922923
75,75,0,0,1,1,0.5855983,0,0.18022835
76,76,1,1,1,1,0.7103922,0,0.46766284
77,77,1,1,1,0,0.52667373,0,0.055661667
78,78,0,1,0,0,0.658884,0,0.34311554
79,79,0,0,1,1,0.6960712,0,0.4318927
80,80,0,1,0,1,0.7308582,0,0.52066386
81,81,0,1,0,0,0.56363374,0,0.13338561
82,82,0,0,1,1,0.6946821,0,0.4284749
83,83,0,0,1,0,0.7057234,0,0.45589095
84,84,0,0,1,1,0.5238032,0,0.049661938
85,85,0,0,1,1,0.6570631,0,0.33889848
86,86,1,1,1,0,0.6945809,0,0.4282262
87,87,0,0,1,1,0.73036635,0,0.5193615
88,88,0,0,1,1,0.7406624,0,0.54694945
89,89,0,0,1,1,0.7437901,0,0.5554697
90,90,1,1,1,0,0.74475104,0,0.55810106
91,91,1,1,1,1,0.75488055,0,0.58624727
92,92,1,1,1,0,0.5856055,0,0.18024375
93,93,0,0,1,1,0.7111365,0,0.46954992
94,94,0,1,0,1,0.7114567,0,0.4703626
95,95,1,1,1,0,0.5691139,0,0.14501566
96,96,0,0,1,1,0.7070528,0,0.4592318
97,97,0,0,1,1,0.7071526,0,0.4594828
98,98,0,0,1,1,0.70718336,0,0.4595603
99,99,0,0,1,1,0.7071929,0,0.45958424
100,100,0,0,1,0,0.7071958,1,0.45959163
101,101,0,0,1,0,0.52152264,1,0.04489772
102,102,0,0,1,1,0.46018758,1,-0.08317622
103,103,0,0,1,1,0.63649535,1,0.29196566
104,104,1,1,1,0,0.68621427,1,0.40782437
105,105,1,0,0,0,0.72485465,1,0.5048668
106,106,0,0,1,0,0.56012285,1,0.12595235
107,107,0,0,1,0,0.5042826,1,0.0089285355
108,108,1,1,1,1,0.48694977,1,-0.027213063
109,109,1,0,0,1,0.3120885,1,-0.4119387
110,110,1,0,0,0,0.49596873,1,-0.008404474
111,111,1,0,0,0,0.36062074,1,-0.29847327
112,112,0,1,0,1,0.32200903,1,-0.38805804
113,113,1,1,1,1,0.27437696,1,-0.5068766
114,114,1,1,1,1,0.2605841,1,-0.5435725
115,115,0,0,1,0,0.2564162,1,-0.5549056
116,116,1,1,1,0,0.24642628,1,-0.58257294
117,117,0,1,0,0,0.4185289,1,-0.17137687
118,118,0,0,1,0,0.4787237,1,-0.044383213
119,119,1,1,1,1,0.474634,1,-0.052927982
120,120,1,0,0,1,0.30534694,1,-0.4284035
121,121,0,0,1,0,0.49215987,1,-0.01634626
122,122,1,0,0,1,0.35827518,1,-0.30378282
123,123,1,1,1,1,0.510619,1,0.022141544
124,124,0,0,1,1,0.4551187,1,-0.09382019
125,125,0,0,1,0,0.50328,1,0.006838188
126,126,1,1,1,0,0.3267552,1,-0.3767707
127,127,0,0,1,0,0.501013,1,0.0021119039
128,128,0,0,1,0,0.4444158,1,-0.116361745
129,129,1,1,1,0,0.42715645,1,-0.1529511
130,130,0,0,1,1,0.48276898,1,-0.035937127
131,131,0,0,1,0,0.66930234,1,0.36745882
132,132,0,0,1,1,0.537033,1,0.0773473
133,133,1,1,1,1,0.6839878,1,0.40244555
134,134,0,0,1,0,0.51145625,1,0.023887917
135,135,1,1,1,0,0.3641977,1,-0.29040504
136,136,0,1,0,1,0.5035387,1,0.007377537
137,137,1,1,1,1,0.35318807,1,-0.31535158
138,138,0,0,1,0,0.31081936,1,-0.41502312
139,139,1,1,1,1,0.27239022,1,-0.51208925
140,140,1,1,1,1,0.2608432,1,-0.5428718
141,141,1,1,1,1,0.2573417,1,-0.55237865
142,142,0,0,1,1,0.25626656,1,-0.5553148
143,143,0,0,1,0,0.41889337,1,-0.17059645
144,144,1,1,1,0,0.29007638,1,-0.46647635
145,145,1,1,1,1,0.4747493,1,-0.052686956
146,146,0,1,0,1,0.3426386,1,-0.33958855
147,147,1,1,1,0,0.30543172,1,-0.42819515
148,148,0,0,1,1,0.48040882,1,-0.0408642
149,149,0,0,1,1,0.6322619,1,0.28245252
150,150,0,0,1,1,0.6755767,0,0.38230556
151,151,0,0,1,1,0.68840784,0,0.41314414
152,152,0,0,1,1,0.692314,0,0.42266834
153,153,1,1,1,0,0.69351494,0,0.42560977
154,154,0,1,0,0,0.7400293,0,0.54523295
155,155,0,0,1,1,0.75343275,0,0.58217734
156,156,0,0,1,1,0.7537564,0,0.5830858
157,157,0,0,1,1,0.7538563,0,0.58336633
158,158,0,0,1,1,0.7538871,0,0.58345294
159,159,0,0,1,1,0.75389665,0,0.5834797
160,160,0,0,1,1,0.7538996,0,0.583488
161,161,0,1,0,0,0.7539005,0,0.58349055
162,162,0,0,1,1,0.7579396,0,0.5949004
163,163,0,0,1,1,0.7579399,0,0.5949012
164,164,1,1,1,1,0.75793993,0,0.59490144
165,165,0,0,1,0,0.58722734,0,0.18372911
166,166,0,0,1,1,0.39099088,0,-0.230967
167,167,1,1,1,0,0.52667034,0,0.055654567
168,168,0,0,1,0,0.6589913,0,0.34336442
169,169,1,1,1,1,0.5082439,0,0.017188339
170,170,1,1,1,0,0.35613024,0,-0.30865163
171,171,1,1,1,1,0.5025961,0,0.005412243
172,172,0,0,1,1,0.3545318,0,-0.31228855
173,173,1,1,1,0,0.50080174,0,0.0016715154
174,174,1,1,1,0,0.6480809,0,0.31824908
175,175,1,1,1,0,0.6895905,0,0.4160208
176,176,0,0,1,1,0.7018539,0,0.44621658
177,177,1,0,0,1,0.73927075,0,0.5431799
178,178,1,1,1,0,0.75019234,0,0.573126
179,179,0,0,1,0,0.7535305,0,0.5824517
180,180,0,0,1,0,0.58409625,0,0.17700407
181,181,1,0,0,1,0.5248195,0,0.05178575
182,182,1,1,1,0,0.6944113,0,0.42780954
183,183,1,1,1,1,0.6955827,0,0.4306897
184,184,1,1,1,1,0.5080975,0,0.016882993
185,185,0,0,1,1,0.4469967,0,-0.110916935
186,186,1,1,1,0,0.502501,0,0.0052141384
187,187,0,0,1,1,0.67479193,0,0.38044062
188,188,0,0,1,1,0.6897079,0,0.41630653
189,189,0,0,1,1,0.69423777,0,0.42738333
190,190,0,0,1,1,0.69562924,0,0.43080428
191,191,0,0,1,1,0.6960583,0,0.4318608
192,192,0,1,0,0,0.6961907,0,0.4321871
193,193,0,1,0,0,0.7410759,0,0.5480719
194,194,0,0,1,0,0.7540326,0,0.58386177
195,195,1,1,1,0,0.5804853,0,0.16926637
196,196,0,1,0,0,0.58564085,0,0.1803197
197,197,1,1,1,1,0.5872294,0,0.18373339
198,198,0,0,1,0,0.3914746,0,-0.22990851
199,199,1,1,1,0,0.3347473,0,-0.35795203
