,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,1,1,1,0,0.02009923,1,-0.40995115
64,64,1,1,1,1,0.15866853,1,-0.17594753
65,65,1,0,0,0,0.023659347,1,-0.39236698
66,66,1,1,1,0,0.021051357,1,-0.40496695
67,67,1,0,0,0,0.15304029,1,-0.18046007
68,68,1,0,0,0,0.14605355,1,-0.18625511
69,69,1,1,1,1,0.14292996,1,-0.18892041
70,70,1,1,1,1,0.020144746,1,-0.40970767
71,71,1,1,1,1,0.0077889925,1,-0.51125365
72,72,1,0,0,0,0.0050163455,1,-0.55795735
73,73,1,1,1,1,0.004958669,1,-0.5591832
74,74,1,1,1,1,0.0040486995,1,-0.58066344
75,75,1,0,0,1,0.003688025,1,-0.5905428
76,76,1,1,1,1,0.07364265,1,-0.26706263
77,77,1,1,1,1,0.07075722,1,-0.27160642
78,78,1,1,1,0,0.06946549,1,-0.2736962
79,79,0,1,0,1,0.6149664,1,0.049386602
80,80,1,1,1,0,0.23232844,1,-0.12606296
81,81,0,0,1,0,0.7525028,1,0.11728708
82,82,0,1,0,1,0.36593193,1,-0.05797972
83,83,1,0,0,1,0.07170174,1,-0.2701005
84,84,1,1,1,1,0.4371281,1,-0.026666421
85,85,1,1,1,1,0.23544839,1,-0.12422644
86,86,1,1,1,1,0.16753246,1,-0.1690969
87,87,1,0,0,0,0.14198759,1,-0.18973403
88,88,1,1,1,1,0.02167587,1,-0.40181616
89,89,1,1,1,1,0.019847475,1,-0.41130772
90,90,0,0,1,0,0.019058114,1,-0.41567314
91,91,1,0,0,0,0.0076465583,1,-0.51321536
92,92,1,0,0,0,0.0050106547,1,-0.55807763
93,93,1,1,1,1,0.0041240314,1,-0.57871103
94,94,1,1,1,0,0.0040465845,1,-0.5807188
95,95,1,1,1,1,0.08000321,1,-0.25759825
96,96,1,1,1,1,0.016213162,1,-0.43303046
97,97,1,0,0,0,0.0076105967,1,-0.5137164
98,98,1,0,0,1,0.006960303,1,-0.52320623
99,99,1,1,1,1,0.12678933,1,-0.2035269
100,100,1,1,1,0,0.092667736,0,-0.24063653
101,101,1,1,1,0,0.6522561,0,0.06633974
102,102,0,0,1,0,0.87734973,0,0.20752633
103,103,1,1,1,0,0.57181996,0,0.030511416
104,104,0,0,1,1,0.71196306,0,0.0954469
105,105,0,0,1,1,0.96103424,0,0.33807698
106,106,0,0,1,1,0.9861201,0,0.44966906
107,107,0,0,1,1,0.99142206,0,0.5009932
108,108,0,0,1,1,0.9931303,0,0.5245986
109,109,0,1,0,0,0.99379814,0,0.5354553
110,110,0,0,1,1,0.9953203,0,0.56532085
111,111,0,0,1,0,0.99553573,0,0.57031417
112,112,0,0,1,1,0.91346335,0,0.24856675
113,113,0,0,1,1,0.9824664,0,0.4246305
114,114,0,0,1,1,0.9917862,0,0.5056069
115,115,0,0,1,1,0.9942156,0,0.54285014
116,116,0,0,1,1,0.99507844,0,0.55997926
117,117,0,0,1,1,0.995431,0,0.56785744
118,118,0,0,1,1,0.99558467,0,0.5714808
119,119,0,0,1,1,0.99565357,0,0.5731473
120,120,0,0,1,1,0.99568486,0,0.57391375
121,121,0,0,1,1,0.9956992,0,0.57426625
122,122,0,0,1,1,0.9957058,0,0.5744284
123,123,0,0,1,1,0.9957088,0,0.57450294
124,124,0,0,1,1,0.9957102,0,0.5745373
125,125,0,0,1,1,0.99571085,0,0.574553
126,126,0,0,1,0,0.99571115,0,0.5745603
127,127,0,1,0,0,0.9149158,0,0.25051966
128,128,0,0,1,1,0.9245211,0,0.2642556
129,129,0,1,0,0,0.9847031,0,0.43926466
130,130,0,0,1,1,0.98557967,0,0.44558218
131,131,0,1,0,0,0.9932251,0,0.5260735
132,132,0,0,1,1,0.99340796,0,0.5289791
133,133,0,0,1,0,0.9953502,0,0.5659992
134,134,0,0,1,1,0.92095697,0,0.2589818
135,135,0,0,1,1,0.98506385,0,0.44182026
136,136,0,0,1,1,0.99321485,0,0.5259125
137,137,0,1,0,1,0.9952879,0,0.56458884
138,138,0,0,1,1,0.9083198,0,0.24188122
139,139,0,0,1,1,0.9214303,0,0.25966948
140,140,0,0,1,1,0.9268655,0,0.2678508
141,141,0,0,1,1,0.92924726,0,0.27161357
142,142,0,0,1,1,0.9303185,0,0.2733442
143,143,0,0,1,1,0.9308061,0,0.27414015
144,144,0,0,1,0,0.93102926,0,0.2745062
145,145,0,0,1,1,0.38507223,0,-0.049369384
146,146,0,0,1,1,0.7670836,0,0.12571555
147,147,0,0,1,1,0.8760332,0,0.20624179
148,148,0,0,1,1,0.90941656,0,0.24327795
149,149,0,0,1,1,0.9218701,0,0.26031187
150,150,0,0,1,1,0.9270552,1,0.26814625
151,151,0,1,0,1,0.9293319,1,0.27174947
152,152,0,0,1,0,0.76301414,1,0.12332761
153,153,1,1,1,0,0.13155368,1,-0.19905914
154,154,0,0,1,0,0.63129616,1,0.056721665
155,155,1,1,1,0,0.2956674,1,-0.091552615
156,156,1,1,1,1,0.56152165,1,0.02608781
157,157,1,1,1,0,0.09013749,1,-0.24385019
158,158,1,0,0,0,0.39729053,1,-0.043957915
159,159,1,0,0,1,0.25667343,1,-0.11215322
160,160,0,0,1,1,0.84704065,1,0.18052591
161,161,0,0,1,0,0.9520213,1,0.31513688
162,162,0,1,0,1,0.62305474,1,0.053004064
163,163,1,1,1,1,0.1547141,1,-0.1791041
164,164,1,1,1,1,0.0623727,1,-0.28585687
165,165,1,1,1,1,0.040089335,1,-0.3349553
166,166,1,1,1,1,0.03261488,1,-0.357537
167,167,1,1,1,1,0.02964704,1,-0.3679229
168,168,1,1,1,0,0.028371556,1,-0.37269968
169,169,0,0,1,0,0.38174766,1,-0.050852656
170,170,0,0,1,0,0.16449025,1,-0.17141454
171,171,1,1,1,1,0.10424605,1,-0.22686416
172,172,1,1,1,0,0.02146259,1,-0.4028821
173,173,1,1,1,1,0.18019737,1,-0.15979347
174,174,1,1,1,1,0.028545925,1,-0.3720345
175,175,1,1,1,1,0.011512119,1,-0.46964982
176,176,1,1,1,1,0.007551443,1,-0.5145457
177,177,1,0,0,0,0.0062171374,1,-0.5351945
178,178,1,1,1,1,0.0048883394,1,-0.56069726
179,179,1,0,0,0,0.004469304,1,-0.57019424
180,180,1,1,1,0,0.0040008067,1,-0.5819236
181,181,1,1,1,0,0.076818265,1,-0.26224756
182,182,0,0,1,1,0.25116527,1,-0.11521999
183,183,1,0,0,0,0.8731082,1,0.20342931
184,184,0,0,1,0,0.56117815,1,0.025940673
185,185,1,1,1,1,0.37098104,1,-0.055691097
186,186,1,0,0,0,0.049305256,1,-0.31211317
187,187,1,1,1,1,0.03505594,1,-0.3496578
188,188,1,1,1,0,0.01173614,1,-0.46759316
189,189,0,0,1,0,0.13293362,1,-0.1977908
190,190,1,0,0,0,0.11517039,1,-0.21505858
191,191,0,0,1,1,0.1077166,1,-0.2230005
192,192,0,0,1,0,0.71572775,1,0.097390786
193,193,1,1,1,1,0.32042566,1,-0.079296686
194,194,1,1,1,1,0.06613723,1,-0.27925137
195,195,1,1,1,1,0.028761953,1,-0.37121585
196,196,1,1,1,1,0.01944483,1,-0.41351277
197,197,1,1,1,1,0.016222872,1,-0.43296626
198,198,1,0,0,0,0.014923151,1,-0.44191343
199,199,1,1,1,1,0.0069622383,1,-0.5231767
