,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.8736162,0,0.43700668
61,61,0,0,1,1,0.8758635,0,0.44164285
62,62,0,0,1,1,0.876808,0,0.4436129
63,63,1,1,1,0,0.8772075,0,0.44445008
64,64,0,1,0,0,0.9137578,0,0.53354555
65,65,0,1,0,0,0.92607456,0,0.57140535
66,66,0,1,0,0,0.9308018,0,0.58749336
67,67,0,0,1,1,0.9327246,0,0.5943298
68,68,0,0,1,1,0.9328233,0,0.5946855
69,69,0,1,0,0,0.9328652,0,0.59483665
70,70,0,0,1,1,0.93366563,0,0.59774166
71,71,0,0,1,0,0.9336832,0,0.5978059
72,72,1,1,1,0,0.7536851,0,0.25279468
73,73,1,1,1,0,0.75469756,0,0.25402912
74,74,0,0,1,1,0.7551269,0,0.25455368
75,75,0,1,0,0,0.8812169,0,0.4529846
76,76,0,0,1,1,0.88132006,0,0.4532075
77,77,0,0,1,1,0.9151361,0,0.5375279
78,78,0,0,1,1,0.926664,0,0.57335865
79,79,0,0,1,0,0.93111205,0,0.5885844
80,80,0,1,0,0,0.7513958,0,0.25001585
81,81,0,0,1,1,0.7514741,0,0.2501106
82,82,0,0,1,1,0.88042486,0,0.45127922
83,83,0,1,0,0,0.91487294,0,0.53676295
84,84,0,0,1,1,0.9148868,0,0.53680325
85,85,0,0,1,1,0.92659473,0,0.57312834
86,86,0,1,0,1,0.93110627,0,0.58856416
87,87,0,0,1,1,0.746008,0,0.24354273
88,88,0,0,1,1,0.75146693,0,0.25010198
89,89,0,1,0,1,0.7537628,0,0.25288922
90,90,0,0,1,1,0.61542416,0,0.10627728
91,91,0,0,1,1,0.6166636,0,0.10746168
92,92,1,1,1,0,0.61718976,0,0.10796498
93,93,0,0,1,1,0.8492166,0,0.39070284
94,94,0,0,1,1,0.8493377,0,0.3909167
95,95,0,0,1,1,0.84938914,0,0.3910076
96,96,0,0,1,1,0.849411,0,0.3910462
97,97,0,1,0,0,0.8494203,0,0.39106262
98,98,0,1,0,0,0.90564513,0,0.51120806
99,99,0,0,1,1,0.92325723,0,0.5622622
100,100,0,1,0,1,0.9232594,1,0.56226915
101,101,1,1,1,1,0.74211794,1,0.23892531
102,102,0,0,1,0,0.61043626,1,0.10152495
103,103,1,1,1,1,0.25401896,1,-0.24351062
104,104,1,0,0,1,0.20823582,1,-0.30189693
105,105,0,0,1,0,0.38751268,1,-0.103476375
106,106,0,0,1,0,0.1664198,1,-0.3641989
107,107,1,1,1,1,0.1089654,1,-0.47498924
108,108,1,1,1,1,0.09875685,1,-0.49979967
109,109,1,1,1,0,0.09468256,1,-0.51034254
110,110,1,1,1,0,0.32057628,1,-0.16978402
111,111,1,1,1,1,0.4723026,1,-0.02506853
112,112,1,1,1,1,0.2033801,1,-0.30861226
113,113,1,1,1,1,0.13029653,1,-0.42910016
114,114,1,1,1,1,0.10670521,1,-0.48029977
115,115,1,1,1,1,0.09787185,1,-0.5020563
116,116,1,1,1,1,0.094319545,1,-0.51130146
117,117,1,1,1,1,0.092845306,1,-0.51523006
118,118,1,1,1,1,0.09222514,1,-0.5168994
119,119,1,1,1,1,0.09196273,1,-0.5176088
120,120,1,1,1,0,0.091851436,1,-0.51791024
121,121,1,0,0,0,0.31748554,1,-0.17299983
122,122,1,1,1,1,0.27415797,1,-0.2200786
123,123,1,1,1,1,0.13567623,1,-0.41855234
124,124,1,0,0,1,0.09754632,1,-0.50289094
125,125,1,1,1,0,0.31284684,1,-0.17785788
126,126,1,1,1,0,0.6413108,1,0.13134217
127,127,0,0,1,0,0.76175547,1,0.26273233
128,128,0,0,1,0,0.5614164,1,0.05581199
129,129,1,0,0,0,0.46453947,1,-0.03211587
130,130,1,1,1,1,0.42375496,1,-0.06947956
131,131,1,1,1,1,0.16983093,1,-0.3586857
132,132,1,1,1,1,0.106166646,1,-0.48157975
133,133,1,1,1,1,0.08615288,1,-0.53380185
134,134,1,1,1,1,0.07873115,1,-0.55599284
135,135,1,1,1,1,0.07575797,1,-0.5654226
136,136,0,1,0,1,0.074526034,1,-0.56942964
137,137,1,1,1,1,0.07400814,1,-0.5711324
138,138,1,1,1,1,0.07378907,1,-0.57185596
139,139,1,1,1,0,0.07369616,1,-0.5721634
140,140,1,0,0,0,0.2678852,1,-0.22725554
141,141,1,0,0,0,0.2543359,1,-0.24313271
142,142,1,1,1,1,0.24871692,1,-0.2498795
143,143,1,1,1,0,0.120944105,1,-0.4483543
144,144,1,1,1,1,0.3036059,1,-0.18765485
145,145,1,1,1,1,0.13394225,1,-0.42191285
146,146,1,0,0,0,0.09055078,1,-0.52145743
147,147,1,1,1,0,0.0895117,1,-0.5243244
148,148,0,1,0,1,0.272833,1,-0.22158593
149,149,0,0,1,0,0.12590909,1,-0.43798006
150,150,1,1,1,0,0.12531713,0,-0.43919832
151,151,1,0,0,1,0.30504966,0,-0.1861134
152,152,0,0,1,1,0.6683639,0,0.15840745
153,153,0,0,1,1,0.79387856,0,0.30480668
154,154,0,0,1,1,0.8353025,0,0.36701694
155,155,0,1,0,0,0.8507675,0,0.39345232
156,156,0,0,1,1,0.90171367,0,0.5009972
157,157,0,0,1,1,0.90603095,0,0.5122305
158,158,1,1,1,0,0.90781355,0,0.51700395
159,159,0,1,0,0,0.92339545,0,0.5627036
160,160,0,0,1,1,0.9292558,0,0.58212304
161,161,0,0,1,0,0.9298434,0,0.58415145
162,162,0,1,0,0,0.7430055,0,0.23997484
163,163,0,1,0,0,0.7499144,0,0.24822685
164,164,0,0,1,1,0.7528125,0,0.25173342
165,165,0,1,0,0,0.8800703,0,0.450519
166,166,0,0,1,1,0.88076437,0,0.45200905
167,167,0,0,1,0,0.91477543,0,0.5364802
168,168,0,0,1,1,0.732185,0,0.22733644
169,169,0,1,0,0,0.87555814,0,0.44100875
170,170,0,0,1,1,0.8758631,0,0.44164193
171,171,0,1,0,0,0.9133712,0,0.53243893
172,172,0,0,1,0,0.9134654,0,0.532708
173,173,0,0,1,0,0.7312435,0,0.22625235
174,174,0,0,1,0,0.6046384,0,0.09602839
175,175,0,0,1,1,0.5448837,0,0.040691566
176,176,0,1,0,0,0.8323594,0,0.3622155
177,177,0,0,1,1,0.83242995,0,0.36232984
178,178,0,1,0,0,0.9009108,0,0.49895686
179,179,0,0,1,1,0.90093,0,0.49900544
180,180,0,0,1,0,0.9216116,0,0.55706316
181,181,0,0,1,0,0.7402255,0,0.23669542
182,182,0,0,1,0,0.60942036,0,0.10055971
183,183,0,0,1,1,0.5470981,0,0.042710774
184,184,0,0,1,1,0.83294606,0,0.36316723
185,185,0,0,1,0,0.90106225,0,0.49934062
186,186,1,1,1,0,0.7188223,0,0.21216705
187,187,0,0,1,0,0.7188408,0,0.2121877
188,188,0,0,1,0,0.5984129,0,0.090157375
189,189,0,0,1,1,0.5422613,0,0.03830232
190,190,0,1,0,0,0.83179706,0,0.36130577
191,191,0,0,1,1,0.8318025,0,0.36131456
192,192,0,0,1,1,0.900758,0,0.4985703
193,193,1,1,1,0,0.9215579,0,0.55689514
194,194,0,0,1,0,0.9215591,0,0.5568989
195,195,0,0,1,1,0.74018234,0,0.23664469
196,196,0,0,1,1,0.8777524,0,0.44559574
197,197,0,0,1,0,0.9140506,0,0.5343865
198,198,0,1,0,1,0.7319611,0,0.22707838
199,199,1,1,1,0,0.37242,0,-0.117958575
